sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2371631123	5000.0	0.004	0.00284	0.006	0.269190	0.00679628074385123,0.03882995400919816,0.12012685462907419,0.19310473905218956,0.21420715856828634,0.1842243951209758,0.12558464307138573,0.06552941411717657,0.03209210157968406,0.0123375324935013,0.004458908218356329,0.001462987402519496,0.0008730653869226155,0.00024019196160767847,5.0749850029994e-05,7.958408318336333e-05,1.4397120575884822e-06
5	1007634456	5000.0	0.004	0.00284	0.006	0.373503	0.001944371125774845,0.014638112377524494,0.05458424315136973,0.13446698660267947,0.201898300339932,0.21490489902019597,0.17944079184163167,0.11168058388322336,0.05275364927014597,0.024315416916616678,0.00710629874025195,0.0015907618476304738,0.000623875224955009,5.026994601079784e-05,1.4397120575884822e-06
14	2602180664	5000.0	0.004	0.00284	0.006	0.414979	0.005981683663267346,0.007382203559288142,0.00885122975404919,0.04870925814837033,0.12871505698860228,0.19669702059588082,0.23478332333533294,0.18922183563287343,0.10500835832833433,0.047804399120175964,0.018830953809238153,0.00612621475704859,0.0015577284543091382,0.00031841631673665266,1.0957808438312337e-05,1.3597280543891223e-06
10	2468466736	5000.0	0.004	0.00284	0.006	0.417466	0.0010936212757448511,0.007775444911017796,0.012324295140971806,0.025588282343531294,0.07467966406718657,0.15092877424515097,0.2013876024795041,0.1850637472505499,0.15656612677464507,0.09775880823835233,0.048425714857028596,0.0235374925014997,0.010159128174365126,0.0028133573285342934,0.0013786442711457708,0.00044155168966206757,7.514497100579884e-05,2.599480103979204e-06
9	1595748394	5000.0	0.004	0.00284	0.006	0.237745	2.8874225154969005e-05,0.0008394321135772845,0.06509914017196561,0.1959255348930214,0.24605886822635473,0.19864451109778045,0.11721879624075185,0.06955952809438112,0.04616872625474905,0.028118376324735052,0.016684303139372126,0.006807078584283143,0.004837952409518096,0.001988642271545691,0.0012310737852429515,0.0006431913617276544,0.000118376324735053,2.6594681063787242e-05,9.598080383923216e-07,3.9992001599680065e-08
1	1774129168	5000.0	0.004	0.00284	0.006	0.195609	0.011041551689662067,0.09284047190561888,0.2569366526694661,0.28345910817836434,0.18683499300139972,0.10036508698260348,0.04378664267146571,0.018153929214157167,0.004881783643271346,0.001474385122975405,0.00021823635272945411,7.1585682863427314e-06
19	3379243099	5000.0	0.004	0.00284	0.006	0.318183	0.005025634873025395,0.04328558288342332,0.16500155968806238,0.2734530693861228,0.23791453709258148,0.1412608678264347,0.07511933613277344,0.03569666066786643,0.016340411917616475,0.004905218956208758,0.0016651869626074785,0.00027318536292741453,4.2511497700459906e-05,1.3517296540691861e-05,2.7194561087782445e-06
3	2469382165	5000.0	0.004	0.00284	0.006	0.419474	0.008084783043391322,0.042901419716056786,0.06898372325534893,0.09368862227554489,0.16867626474705058,0.2254899820035993,0.189602799440112,0.12149878024395121,0.05449894021195761,0.019583603279344133,0.005632673465306938,0.0011867626474705059,0.00014897020595880823,2.1355728854229156e-05,1.319736052789442e-06
7	79560739	5000.0	0.004	0.00284	0.006	0.563885	0.0012159568086382723,0.008926054789042192,0.02871377724455109,0.0642997400519896,0.12705746850629873,0.20291781643671267,0.20518220355928815,0.1666134773045391,0.10443679264147171,0.05612981403719256,0.024680863827234552,0.0076691061787642475,0.001667106578684263,0.0004385122975404919,4.927014597080584e-05,2.039592081583683e-06
6	1964507166	5000.0	0.004	0.00284	0.006	0.239503	0.008669226154769047,0.08847146570685863,0.16480711857628474,0.20260855828834234,0.1990130373925215,0.1671973205358928,0.09810589882023596,0.04583095380923815,0.018050469906018798,0.004874785042991402,0.0017893221355728855,0.0004714257148570286,0.00010397920415916817,6.35872825434913e-06,7.998400319936013e-08
4	1799895062	5000.0	0.004	0.00284	0.006	0.387607	0.002294221155768846,0.020756848630273945,0.0585872025594881,0.07302755448910218,0.06580955808838232,0.09991693661267746,0.18625722855428914,0.21583491301739652,0.14755188962207558,0.06682235552889422,0.029161007798440313,0.016230673865226954,0.009988202359528095,0.0048281943611277744,0.002228634273145371,0.0005952409518096381,0.00010409918016396721,5.238952209558089e-06
16	3888959547	5000.0	0.004	0.00284	0.006	0.382898	0.005485342931413718,0.036628674265146974,0.10043443311337732,0.1728259948010398,0.23096724655068987,0.2168768646270746,0.1355756048790242,0.06426886622675465,0.025820555888822237,0.008655908818236352,0.001881983603279344,0.0005220555888822236,5.558888222355529e-05,8.398320335932813e-07,3.9992001599680065e-08
8	2607814695	5000.0	0.004	0.00284	0.006	0.236163	0.011448150369926014,0.05156608678264347,0.15333101379724054,0.24361835632873424,0.2188218356328734,0.1494143171365727,0.09390973805238952,0.04870081983603279,0.018016836632673464,0.008025194961007799,0.0025010597880423917,0.0005262947410517897,9.9500099980004e-05,1.8636272745450908e-05,2.1595680863827235e-06
11	2051700785	5000.0	0.004	0.00284	0.006	0.370105	0.0022340731853629273,0.031265746850629876,0.12046682663467306,0.19156952609478103,0.21467314537092583,0.16308026394721056,0.13818520295940812,0.08603567286542692,0.0382121575684863,0.011145570885822836,0.0025968006398720254,0.0005005798840231954,3.079384123175365e-05,3.639272145570886e-06
0	383258634	5000.0	0.004	0.00284	0.006	0.269340	0.0021015396920615876,0.024186602679464108,0.0903509698060388,0.24879064187162567,0.27346614677064585,0.1811752849430114,0.10579068186362728,0.0505123375324935,0.017292221555688863,0.005080423915216957,0.0009937612477504498,0.00024743051389722055,1.1477704459108178e-05,4.799040191961608e-07
18	3553761344	5000.0	0.004	0.00284	0.006	0.138929	0.01149126174765047,0.15658028394321136,0.2621516896620676,0.23625210957808437,0.15433317336532693,0.09113213357328534,0.04853265346930614,0.025004079184163166,0.011017716456708659,0.0026834233153369327,0.000731493701259748,8.598280343931214e-05,3.919216156768646e-06,3.9992001599680065e-08,3.9992001599680065e-08
15	3731466298	5000.0	0.004	0.00284	0.006	0.503833	0.005230673865226954,0.01758000399920016,0.047124735052989405,0.06935596880623875,0.12153141371725655,0.17970857828434314,0.18967558488302338,0.16988298340331934,0.112249350129974,0.05363255348930214,0.022348090381923615,0.00855360927814437,0.0024810637872425515,0.0004631873625274945,7.010597880423915e-05,9.454109178164367e-05,1.6596680663867228e-05,9.598080383923216e-07
13	2650298423	5000.0	0.004	0.00284	0.006	0.608463	0.001491621675664867,0.017317936412717456,0.03899868026394721,0.09845546890621876,0.17741643671265747,0.2017473305338932,0.17603247350529894,0.12104595080983803,0.08559240151969606,0.051173085382923415,0.02126374725054989,0.007403399320135973,0.0017745650869826035,0.00024199160167966407,4.475104979004199e-05,1.5996800639872026e-07
17	1916475453	5000.0	0.004	0.00284	0.006	0.267830	0.011055588882223555,0.02256608678264347,0.07985138972205559,0.22879476104779045,0.2615340531893621,0.20005674865026996,0.12131441711657669,0.05122003599280144,0.017824635072985404,0.004697740451909618,0.0008789842031593681,0.0001924015196960608,1.3037392521495702e-05,1.199760047990402e-07
12	2719625266	5000.0	0.004	0.00284	0.006	0.448344	0.0029893221355728854,0.009917736452709458,0.030620515896820636,0.08482223555288942,0.1533372125574885,0.22109486102779444,0.2181508098380324,0.15236564687062587,0.07724687062587482,0.029620235952809437,0.013958248350329935,0.004921375724855029,0.000781003799240152,0.00010181963607278545,4.355128974205159e-05,2.8074385122975403e-05,4.799040191961608e-07
22	3796908158	5000.0	0.004	0.00284	0.006	0.437235	0.0029359728054389124,0.007044391121775645,0.0151750849830034,0.025311857628474304,0.05330373925214957,0.11533401319736053,0.20141727654469105,0.20828930213957209,0.15448026394721057,0.10139056188762248,0.057468226354729056,0.033135772845430914,0.012495660867826434,0.00733245350929814,0.0033001799640071986,0.0012577884423115378,0.00031065786842631474,1.6356728654269145e-05,4.399120175964807e-07
21	2770096245	5000.0	0.004	0.00284	0.006	0.471535	0.0021664067186562687,0.02192781443711258,0.08983483303339332,0.16179280143971206,0.17558172365526895,0.19695420915816836,0.16595696860627873,0.10428238352329534,0.0490993801239752,0.019664747050589883,0.008039832033593281,0.0034934213157368525,0.0008395920815836833,0.00026730653869226157,9.242151569686062e-05,6.15876824635073e-06
26	2825390237	5000.0	0.004	0.00284	0.006	0.392741	0.004584283143371326,0.020453429314137173,0.06476140771845632,0.16383395320935812,0.2720366726654669,0.23230725854829035,0.14074281143771245,0.06604123175364927,0.02392001599680064,0.00859880023995201,0.0023041391721655667,0.0002981003799240152,0.00010221955608878225,1.5556888622275544e-05,1.199760047990402e-07
20	3369738338	5000.0	0.004	0.00284	0.006	0.255544	0.0036390321935612876,0.002690221955608878,0.01424751049790042,0.11479712057588483,0.23904183163367326,0.2351366526694661,0.17664439112177566,0.10116940611877624,0.06553041391721656,0.030460427914417117,0.011495820835832834,0.004108058388322336,0.0007000599880023996,0.0002315136972605479,3.147370525894821e-05,4.231153769246151e-05,3.3033393321335734e-05,7.198560287942411e-07
24	2762877083	5000.0	0.004	0.00284	0.006	0.190505	0.016695060987802438,0.05704187162567487,0.1574130373925215,0.24016728654269145,0.20393445310937813,0.14841791641671664,0.09649418116376725,0.047593201359728055,0.02246994601079784,0.006983403319336133,0.0018419516096780644,0.0008283943211357728,0.00010177964407118576,1.4917016596680664e-05,2.2395520895820834e-06,3.5992801439712056e-07
23	2034430083	5000.0	0.004	0.00284	0.006	0.346598	0.011448550289942011,0.06374277144571086,0.1465625674865027,0.20859272145570887,0.18238392321535693,0.14073309338132373,0.11610797840431913,0.07558284343131373,0.034388602279544093,0.012525414917016597,0.005785602879424115,0.0017832033593281344,0.0002781043791241752,8.050389922015596e-05,3.999200159968006e-06,1.199760047990402e-07
25	1374054556	5000.0	0.004	0.00284	0.006	0.469467	0.0013634873025394922,0.007654229154169166,0.02707638472305539,0.04883915216956609,0.08965298940211958,0.12212605478904219,0.15067874425114977,0.15443579284143172,0.1480613877224555,0.12111389722055589,0.07027338532293541,0.03362615476904619,0.015501579684063188,0.005526454709058188,0.002899020195960808,0.0008706658668266346,0.00021239752049590082,8.602279544091181e-05,2.1995600879824035e-06
29	1152051361	5000.0	0.004	0.00284	0.006	0.332540	0.005563887222555489,0.0297253349330134,0.10228994201159768,0.19791853629274145,0.2603250949810038,0.2087633673265347,0.11173349330133973,0.05334285142971406,0.021286942611477705,0.006797680463907219,0.0019217756448710259,0.00023343331333733252,6.702659468106378e-05,2.9834033193361328e-05,7.998400319936013e-07
36	3457201	5000.0	0.004	0.00284	0.006	0.261690	0.01744859028194361,0.12260927814437113,0.27341699660067986,0.27566810637872424,0.17066830633873226,0.08618228354329134,0.0360379524095181,0.014514497100579884,0.002997840431913617,0.00040011997600479906,5.346930613877224e-05,6.798640271945611e-07,1.879624075184963e-06
37	863764667	5000.0	0.004	0.00284	0.006	0.261650	0.014845830833833234,0.049922175564887025,0.15563595280943812,0.2460509098180364,0.2161008598280344,0.1502855028994201,0.09728434313137373,0.04331901619676065,0.018048070385922814,0.0056562687462507494,0.001985282943411318,0.0004835832833433313,0.0002477104579084183,0.00010681863627274545,2.583483303339332e-05,1.839632073585283e-06
31	3281232040	5000.0	0.004	0.00284	0.006	0.396796	0.00409746050789842,0.048249430113977206,0.1743867226554689,0.25904291141771646,0.24413369326134773,0.1523005398920216,0.07161375724855029,0.029472745450909818,0.010584163167366527,0.003928654269146171,0.0012844631073785243,0.000803879224155169,9.746050789842032e-05,4.079184163167366e-06,3.9992001599680065e-08
32	1277321392	5000.0	0.004	0.00284	0.006	0.089992	0.032953369326134775,0.04389774045190962,0.06983883223355329,0.161024075184963,0.1874626274745051,0.1545122975404919,0.11998892221555689,0.09223067386522696,0.05324263147370526,0.03603151369726055,0.029730733853229354,0.01328490301939612,0.0038481903619276146,0.0014261547690461907,0.0004361127774445111,8.438312337532494e-05,6.678664267146571e-06,1.5996800639872026e-07
27	3444357279	5000.0	0.004	0.00284	0.006	0.461013	0.0010249950009998,0.01445998800239952,0.03611361727654469,0.09844391121775645,0.15403863227354528,0.20614497100579884,0.1849346930613877,0.1348022395520896,0.08855088982203559,0.046125374925015,0.0185000199960008,0.008206918616276745,0.005869626074785043,0.0019517696460707857,0.0007118976204759048,0.0001155368926214757,4.839032193561288e-06,7.998400319936013e-08
35	2848694451	5000.0	0.004	0.00284	0.006	0.554556	0.0025393321335732853,0.004206158768246351,0.006070665866826635,0.011341371725654869,0.031170885822835434,0.07413153369326135,0.139973725254949,0.22969510097980403,0.22940199960007998,0.15377896420715856,0.07671949610077984,0.02860983803239352,0.009928294341131773,0.0018685462907418516,0.0004965806838632274,6.366726654669066e-05,3.719256148770246e-06,1.199760047990402e-07
30	2502520996	5000.0	0.004	0.00284	0.006	0.258823	0.00035680863827234553,0.0018212357528494302,0.002005518896220756,0.0020220755848830234,0.0017526894621075785,0.000870625874825035,0.016444471105778843,0.09095420915816836,0.15405510897820435,0.20491125774845032,0.1822751049790042,0.13844251149770045,0.10356660667866427,0.06014289142171566,0.025106738652269547,0.011134293141371725,0.0032611077784443112,0.0006577884423115377,0.00014573085382923415,5.5708858228354326e-05,1.6436712657468506e-05,1.0797840431913617e-06
33	2088947888	5000.0	0.004	0.00284	0.006	0.506510	0.0017878424315136972,0.005372565486902619,0.02128898220355929,0.06488854229154169,0.1572377124575085,0.2355005798840232,0.23393457308538293,0.1541495700859828,0.0781736852629474,0.030270425914817038,0.012060547890421916,0.00427882423515297,0.0008695860827834433,0.0001771645670865827,9.398120375924815e-06
34	4008573106	5000.0	0.004	0.00284	0.006	0.334432	0.001301859628074385,0.03416084783043391,0.10335740851829633,0.1957120575884823,0.2562946210757848,0.18567350529894022,0.1219007398520296,0.05794381123775245,0.027693421315736853,0.011508218356328734,0.0036528294341131775,0.0007102179564087182,7.930413917216557e-05,1.1077784443111379e-05,7.998400319936013e-08
38	1798744255	5000.0	0.004	0.00284	0.006	0.332769	0.002547850429914017,0.01489378124375125,0.06415460907818436,0.20639564087182563,0.2558837432513497,0.2186763847230554,0.1368375524895021,0.06319824035192961,0.025956928614277144,0.007974045190961808,0.0028284743051389723,0.0005834433113377324,6.354729054189162e-05,5.758848230353929e-06
28	3512449184	5000.0	0.004	0.00284	0.006	0.298464	0.001102379524095181,0.0007804039192161568,0.004991601679664067,0.05016516696660668,0.16446934613077385,0.2142117976404719,0.22016880623875226,0.16733205358928213,0.09547394521095781,0.048409718056388724,0.021248270345930815,0.00902139572085583,0.0022221955608878225,0.000383123375324935,1.9676064787042592e-05,1.199760047990402e-07
39	1313331392	5000.0	0.004	0.00284	0.006	0.449270	0.005694301139772045,0.025421715656868626,0.0740749850029994,0.15081443711257747,0.23772777444511098,0.2385606478704259,0.15180255948810237,0.07339916016796641,0.028866946610677863,0.009031993601279743,0.003252349530093981,0.00100623875224955,0.0003295740851829634,1.7076584683063386e-05,2.399520095980804e-07
