sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	301531161	5000.0	0.004	0.00124	0.006	0.009207	0.1672631873625275,0.2944888622275545,0.2724526294741052,0.1627111377724455,0.06814369126174764,0.024188162367526495,0.008060507898420315,0.002017356528694261,0.00045066986602679466,0.00019500099980003998,1.847630473905219e-05,1.0317936412717456e-05
5	3467577364	5000.0	0.004	0.00124	0.006	0.012824	0.18860567886422716,0.33795592881423714,0.24690901819636074,0.13730877824435114,0.05906354729054189,0.02109382123575285,0.007027594481103779,0.0015778044391121775,0.00039448110377924417,5.91881623675265e-05,4.159168166366727e-06
18	2188185662	5000.0	0.004	0.00124	0.006	0.026178	0.18675896820635873,0.31485146970605876,0.2596925014997001,0.14996856628674265,0.058147850429914015,0.022149250149970007,0.006662947410517896,0.0014702259548090382,0.0002204759048190362,2.0915816836632675e-05,5.1629674065186965e-05,5.078984203159368e-06,1.199760047990402e-07
1	1131509772	5000.0	0.004	0.00124	0.006	0.056453	0.10962331533693262,0.28401043791241753,0.2934637872425515,0.18574673065386924,0.08793525294941011,0.02966754649070186,0.0078040391921615675,0.0015076584683063386,0.00018128374325134973,5.934813037392521e-05,5.99880023995201e-07
13	1434998831	5000.0	0.004	0.00124	0.006	0.002403	0.12906110777844432,0.2953216556688662,0.297796600679864,0.17239672065586883,0.07246910617876424,0.02507014597080584,0.006136852629474106,0.0014602279544091183,0.0002310737852429514,4.255148970205959e-05,1.3957208558288343e-05
8	3763200033	5000.0	0.004	0.00124	0.006	0.051498	0.15051401719656068,0.2992139972005599,0.2740049590081984,0.16611693661267746,0.0735124575084983,0.02510505898820236,0.008666546690661867,0.0023240951809638073,0.0003597280543891222,8.346330733853229e-05,9.77004599080184e-05,1.0397920415916818e-06
6	1704634389	5000.0	0.004	0.00124	0.006	-0.024660	0.14654233153369325,0.2713364127174565,0.2730077584483103,0.18055448910217956,0.08412113577284543,0.031299100179964005,0.010643911217756449,0.0021733253349330134,0.00027386522695460906,4.0591881623675267e-05,6.798640271945611e-06,2.7994401119776043e-07
15	1153820726	5000.0	0.004	0.00124	0.006	-0.002796	0.1579384523095381,0.29054489102179565,0.27119800039992004,0.1735364527094581,0.07433237352529494,0.023907778444311138,0.006438072385522895,0.0014610677864427114,0.0004882623475304939,0.0001153369326134773,3.779244151169766e-05,1.5196960607878424e-06
12	1602224172	5000.0	0.004	0.00124	0.006	0.015602	0.17101179764047192,0.30332697460507896,0.2735386522695461,0.1559000599880024,0.06419164167166566,0.023289742051589683,0.00674869026194761,0.0015746050789842033,0.00039448110377924417,2.3195360927814438e-05,1.5996800639872026e-07
3	2581727249	5000.0	0.004	0.00124	0.006	-0.005305	0.11596120775844831,0.2909224155168966,0.27664703059388124,0.18132141571685662,0.08759768046390722,0.0346873825234953,0.009730453909218156,0.0019159368126374725,0.0006895420915816837,0.0002736652669466107,0.00016056788642271544,5.2349530093981205e-05,3.823235352929414e-05,2.1195760847830435e-06
9	3136507940	5000.0	0.004	0.00124	0.006	-0.009219	0.1998654669066187,0.3381878024395121,0.24440547890421915,0.1334616276744651,0.057202719456108775,0.02086910617876425,0.005023195360927815,0.0009051389722055589,7.206558688262348e-05,7.398520295940812e-06
10	1630181416	5000.0	0.004	0.00124	0.006	0.071442	0.0803993201359728,0.22098144371125775,0.30171733653269345,0.21687778444311137,0.10694141171765646,0.051185522895420915,0.016105098980203958,0.004694781043791242,0.0009854829034193161,9.946010797840432e-05,7.878424315136973e-06,3.199360127974405e-07,4.079184163167366e-06,7.998400319936013e-08
