sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
3	1438255116	5000.0	0.004	0.00296	0.006	0.373102	0.004088022395520896,0.021408038392321537,0.0853736852629474,0.19691689662067585,0.27958156368726256,0.21950397920415918,0.11624919016196761,0.05430249950009998,0.015093781243751249,0.005340051989602079,0.001612757448510298,0.00047166566686662666,4.6110777844431116e-05,1.1437712457508499e-05,3.199360127974405e-07
11	1894139944	5000.0	0.004	0.00296	0.006	0.578933	0.0036299140171965607,0.02167874425114977,0.06808638272345531,0.15225546890621874,0.23196844631073785,0.24318372325534893,0.16372905418916217,0.07341819636072786,0.025073465306938613,0.010831833633273346,0.00468498300339932,0.0010190761847630474,0.00041615676864627076,2.42751449710058e-05,2.7994401119776043e-07
17	2738147391	5000.0	0.004	0.00296	0.006	0.455576	0.00389498100379924,0.013709538092381523,0.049192121575684866,0.1039379724055189,0.15680371925614878,0.22219672065586882,0.21348186362727453,0.12924343131373725,0.060131853629274146,0.030223555288942213,0.011736932613477304,0.0037981603679264147,0.0012939812037592482,0.00031481703659268147,3.723255348930214e-05,3.119376124775045e-06
15	2783813684	5000.0	0.004	0.00296	0.006	0.368772	0.003962127574485103,0.03240439912017597,0.17115368926214758,0.2807882423515297,0.22874537092581484,0.1546644271145771,0.08081315736852629,0.033017116576684664,0.011250669866026795,0.0026851829634073187,0.0004725854829034193,4.0591881623675267e-05,2.439512097580484e-06
10	2337785893	5000.0	0.004	0.00296	0.006	0.447167	0.00421495700859828,0.009026714657068587,0.02599152169566087,0.07740839832033593,0.1560623075384923,0.24816332733453308,0.2522885022995401,0.13358048390321936,0.05845366926614677,0.02286382723455309,0.009404359128174365,0.0019787242551489704,0.0004911817636472706,6.958608278344332e-05,2.439512097580484e-06
8	3120279587	5000.0	0.004	0.00296	0.006	0.408283	0.004073505298940212,0.022860787842431514,0.07788558288342332,0.1523501699660068,0.22398028394321134,0.21319692061587683,0.15146574685062988,0.09446606678664267,0.042205798840231956,0.013330773845230954,0.002480143971205759,0.0012829034193161367,0.0003958808238352329,2.535492901419716e-05,7.998400319936013e-08
13	2850054190	5000.0	0.004	0.00296	0.006	0.202100	0.00038808238352329536,0.006315496900619876,0.005862747450509898,0.02755128974205159,0.0707752449510098,0.11448058388322335,0.13311093781243752,0.14663187362527494,0.15151949610077983,0.1111740051989602,0.09027862427514496,0.06439944011197761,0.039905618876224756,0.019844551089782045,0.008910457908418316,0.004543411317736452,0.0028087982403519297,0.0009873225354929014,0.000425994801039792,7.082583483303339e-05,1.4997000599880025e-05,1.5996800639872026e-07,3.9992001599680065e-08
16	167850040	5000.0	0.004	0.00296	0.006	0.361735	0.004887782443511297,0.016874785042991402,0.07122099580083983,0.16403167366526694,0.22946562687462507,0.21781439712057588,0.15114053189362128,0.08149746050789843,0.03769638072385523,0.014205958808238352,0.00699380123975205,0.0029706858628274343,0.0009882023595280945,0.0001949610077984403,1.4837032593481303e-05,1.919616076784643e-06
6	3271669779	5000.0	0.004	0.00296	0.006	0.451106	0.0006103579284143172,0.0031815236952609477,0.01435624875024995,0.03569166166766646,0.0720867426514697,0.11982303539292141,0.13867086582683463,0.1478111177764447,0.1321615676864627,0.10868578284343132,0.0914366726654669,0.06438288342331534,0.03933185362927415,0.02001999600079984,0.00892241551689662,0.0022014397120575886,0.0005524095180963807,5.650869826034793e-05,1.6876624675064987e-05,3.9992001599680065e-08
7	2716084252	5000.0	0.004	0.00296	0.006	0.383965	0.004270585882823435,0.006527694461107778,0.02671649670065987,0.139975124975005,0.30133985202959407,0.2703750449910018,0.15067222555488902,0.06538092381523695,0.02390389922015597,0.007749810037992401,0.002013877224555089,0.0008395120975804839,0.00022127574485102978,1.1797640471905619e-05,1.879624075184963e-06
14	2612920368	5000.0	0.004	0.00296	0.006	0.397982	0.0017980803839232153,0.007604199160167966,0.03622623475304939,0.0899639272145571,0.1502598680263947,0.14771413717256549,0.171075424915017,0.1716498700259948,0.10625922815436913,0.06442287542491501,0.034529214157168565,0.013039792041591681,0.004241671665666867,0.001059868026394721,0.00013193361327734453,2.363527294541092e-05,3.9992001599680065e-08
