sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
1	2621761548	5000.0	0.001	0.00173	0.006	0.953601	0.0005616076784643072,0.0025470105978804237,0.005277824435112977,0.009095820835832833,0.03057996400719856,0.08647658468306339,0.13649110177964408,0.17682391521695662,0.18345754849030194,0.1542501099780044,0.10804855028994201,0.05800695860827834,0.029087542491501698,0.011324655068986203,0.005276904619076185,0.001980643871225755,0.0005764047190561888,4.047190561887622e-05,6.978604279144171e-05,1.3997200559888023e-05,3.5992801439712056e-07,1.219756048790242e-05,3.9992001599680065e-08
18	3541147737	5000.0	0.001	0.00173	0.006	0.935271	0.0007015396920615877,0.0008222355528894221,0.00497876424715057,0.015455228954209158,0.03863259348130374,0.08739632073585282,0.13210277944411117,0.17801891621675664,0.1824489102179564,0.138326374725055,0.09575972805438912,0.05528370325934813,0.0327752049590082,0.0220747850429914,0.010883303339332134,0.0033798040391921614,0.0008365926814637072,0.00011865626874625075,4.559088182363528e-06
3	2463455250	5000.0	0.001	0.00173	0.006	0.640523	0.0009081783643271346,0.007457708458308339,0.027789722055588884,0.10701127774445111,0.1722117976404719,0.1678227954409118,0.1429975604879024,0.132499100179964,0.09575816836632674,0.05740223955208958,0.03831405718856229,0.02564115176964607,0.013030153969206159,0.006342851429714057,0.0027120975804839033,0.0011622075584883024,0.0008091581683663268,0.00011901619676064787,7.478504299140172e-06,9.998000399920016e-07,2.2395520895820834e-06,3.9992001599680065e-08
14	638761043	5000.0	0.001	0.00173	0.006	0.655851	0.00022599480103979204,0.0010637872425514898,0.0014629474105178964,0.007593401319736052,0.03068846230753849,0.06986642671465707,0.13125694861027795,0.18810737852429515,0.1929732053589282,0.1581136972605479,0.10959428114377125,0.05621527694461108,0.024590761847630475,0.013106978604279144,0.006749730053989202,0.0038069586082783444,0.0031711657668466306,0.0012087982403519296,0.00016332733453309337,3.955208958208358e-05,9.198160367926415e-07
2	3162370062	5000.0	0.001	0.00173	0.006	1.016758	0.0005355328934213157,0.001828114377124575,0.006297580483903219,0.016164567086582683,0.02682731453709258,0.0376500699860028,0.053347090581883624,0.09234853029394122,0.1257143771245751,0.1491764447110578,0.1657127374525095,0.14736600679864026,0.08680187962407518,0.04660119976004799,0.025786482703459308,0.011239752049590082,0.003941571685662867,0.0012795840831833633,0.000584243151369726,0.0006266746650669866,0.00013345330933813238,3.063387322535493e-05,6.038792241551689e-06,1.199760047990402e-07
9	2824849464	5000.0	0.001	0.00173	0.006	0.899666	9.998000399920016e-07,0.0006989402119576085,0.008942971405718857,0.03182743451309738,0.07035016996600679,0.11072065586882623,0.15846982603479304,0.17393485302939413,0.14688938212357527,0.11563999200159968,0.08262591481703659,0.05078508298340332,0.02619128174365127,0.014074825034993,0.00618244351129774,0.0021725254949010197,0.0004501499700059988,4.103179364127175e-05,1.5196960607878424e-06
17	749086806	5000.0	0.001	0.00173	0.006	0.850944	0.0007790841831633674,0.0030505898820235955,0.008107898420315937,0.01849350129974005,0.04119488102379524,0.07909890021995601,0.12950757848430314,0.1806123975204959,0.20375324935012998,0.16119780043991203,0.09011549690061987,0.050519576084783045,0.022044151169766046,0.007050869826034793,0.002456388722255549,0.0012537092581483703,0.0004519896020795841,0.00017640471905618876,0.00012641471705658868,6.63867226554689e-06,2.4795040991801638e-06
5	4043835414	5000.0	0.001	0.00173	0.006	0.656353	3.119376124775045e-06,6.698660267946411e-05,0.0035750849830033992,0.02269026194761048,0.05512389522095581,0.10927174565086982,0.13186030793841233,0.12983667266546692,0.11373537292541491,0.08884663067386522,0.07457100579884023,0.058814157168566285,0.044474145170965804,0.036700699860028,0.025035792841431714,0.013060907818436314,0.006381803639272146,0.006919256148770246,0.012491901619676065,0.021769566086782644,0.018830513897220555,0.013655988802239552,0.007746370725854829,0.0024735452909418116,0.001419876024795041,0.000581123775244951,5.954809038192362e-05,3.719256148770246e-06
8	1173293109	5000.0	0.001	0.00173	0.006	0.864824	0.00043715256948610276,0.001381483703259348,0.0014653069386122775,0.0014319136172765447,0.001753249350129974,0.0030080783843231353,0.006704339132173566,0.018533173365326935,0.04778560287942411,0.09235400919816036,0.1428347130573885,0.1738125174965007,0.1730901019796041,0.15158400319936013,0.10146498700259948,0.049028314337132575,0.021494581083783243,0.008209518096380724,0.002062387522495501,0.0012750249950009998,0.0002505898820235953,3.111377724455109e-05,7.478504299140172e-06,3.5992801439712056e-07
15	480557139	5000.0	0.001	0.00173	0.006	1.182383	0.00031145770845830836,0.001777764447110578,0.003943931213757248,0.010615276944611078,0.02881743651269746,0.056724655068986204,0.09286998600279944,0.13155288942211557,0.1378624675064987,0.13795572885422916,0.13398152369526095,0.11323063387322535,0.07892421515696861,0.043502419516096784,0.020104339132173566,0.006171085782843431,0.0014464307138572286,0.00019212157568486302,1.5436912617476506e-05,1.9996000799840033e-07
10	1104568377	5000.0	0.001	0.00173	0.006	1.174067	0.0009934813037392521,0.009438392321535692,0.02071601679664067,0.039855908818236356,0.05672321535692861,0.08502219556088782,0.1127254549090182,0.1242378724255149,0.12689154169166167,0.12870637872425514,0.09684639072185564,0.06737144571085783,0.05342775444911018,0.03733993201359728,0.025652669466106778,0.010048150369926016,0.003085622875424915,0.0007961207758448311,9.9500099980004e-05,2.1635672865426915e-05,3.199360127974405e-07
11	1816014906	5000.0	0.001	0.00173	0.006	0.811665	0.0008283543291341732,0.0031534093181363725,0.004876504699060188,0.007693301339732054,0.010755808838232354,0.007514617076584683,0.004575084983003399,0.013232953409318137,0.03794669066186763,0.06821731653669266,0.09085470905818836,0.1022881023795241,0.0998376324735053,0.09971585682863428,0.10411069786042791,0.10422043591281743,0.08576732653469306,0.05515584883023395,0.03297800439912017,0.01831477704459108,0.019083583283343333,0.014422715456908618,0.009740291941611677,0.00404755048990202,0.0006193961207758449,4.535092981403719e-05,3.679264147170566e-06
6	188131357	5000.0	0.001	0.00173	0.006	0.987827	0.0002997800439912018,0.0013577684463107378,0.003037112577484503,0.0070463507298540295,0.018675144971005798,0.03167194561087783,0.04713061387722455,0.06113137372525495,0.0746873825234953,0.10073921215756848,0.12576568686262748,0.12394117176564687,0.10618252349530094,0.07363819236152769,0.056513417316536696,0.0485373325334933,0.047730613877224555,0.035470425914817034,0.021010957808438313,0.009544531093781243,0.002884783043391322,0.0015608078384323136,0.0012814237152569486,0.00012845430913817238,3.135372925414917e-05,1.6396720655868826e-06
16	2049912917	5000.0	0.001	0.00173	0.006	0.999265	0.0002868626274745051,0.0036214357128574286,0.007586082783443311,0.011105938812237552,0.018985842831433713,0.03196808638272346,0.050200279944011196,0.06542031593681263,0.07102131573685264,0.08312137572485503,0.09366746650669866,0.10500999800039992,0.12036140771845631,0.1257017396520696,0.09228514297140572,0.05370985802839432,0.029768286342731452,0.01625866826634673,0.008659548090381924,0.006018236352729454,0.003164607078584283,0.0014302339532093582,0.0005600479904019196,8.070385922815437e-05,6.518696260747851e-06
7	3542102052	5000.0	0.001	0.00173	0.006	0.603303	7.990401919616077e-05,0.00011505698860227954,1.0237952409518097e-05,1.4797040591881624e-06,2.1315736852629475e-05,0.0022391521695660868,0.007427354529094181,0.009645390921815636,0.027100299940011997,0.05130065986802639,0.08531029794041192,0.09056168766246751,0.10936888622275545,0.10409618076384723,0.09648050389922015,0.07177240551889622,0.04162607478504299,0.02962151569686063,0.033420955808838235,0.04514533093381324,0.04592217556488702,0.03446758648270346,0.028592761447710457,0.019620275944811038,0.020924335132973405,0.018259548090381925,0.013557768446310738,0.007736492701459708,0.0034516696660667865,0.0017028194361127773,0.0002593881223755249,0.00012705458908218357,3.287342531493701e-05,5.598880223955209e-07
19	2157334618	5000.0	0.001	0.00173	0.006	0.914256	0.00018308338332333532,0.0003979204159168166,0.0034106778644271145,0.007098460307938413,0.012485222955408918,0.02077116576684663,0.0363372525494901,0.04487322535492901,0.04942991401719656,0.08619484103179365,0.1439482903419316,0.18438004399120175,0.16717644471105778,0.11754701059788042,0.07135264947010597,0.032650509898020395,0.011890661867626474,0.005805958808238352,0.0029135772845430914,0.0006924615076984603,0.0004323135372925415,2.7634473105378926e-05,6.798640271945611e-07
