sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
7	2524088343	5000.0	0.0004	0.000592	0.006	0.722315	0.0015770445910817837,0.0030488302339532094,0.0038976604679064187,0.0015005798840231953,0.003237872425514897,0.00787870425914817,0.02230989802039592,0.05462655468906219,0.10830881823635273,0.16266078784243151,0.1705379724055189,0.154924575084983,0.11860859828034394,0.07555568886222755,0.05126706658668266,0.026366886622675466,0.014821115776844631,0.008754369126174765,0.00665378924215157,0.002286102779444111,0.0007910417916416716,0.0001636472705458908,0.00020871825634873026,1.275744851029794e-05,9.198160367926415e-07
5	1364695056	5000.0	0.0004	0.000592	0.006	0.739063	0.0015997200559888021,0.00581123775244951,0.02545242951409718,0.050298100379924014,0.06962159568086383,0.08077124575084983,0.10406574685062987,0.12435832833433313,0.12659432113577285,0.10886590681863627,0.09238464307138572,0.06798148370325935,0.04374353129374125,0.028615956808638272,0.024022155568886223,0.01987734453109378,0.011792801439712057,0.005485382923415317,0.004323215356928614,0.0026654269146170768,0.001184003199360128,0.0003777644471105779,9.058188362327534e-05,1.6836632673465307e-05,2.399520095980804e-07
17	1787789395	5000.0	0.0004	0.000592	0.006	0.566910	0.0019972805438912217,0.005775284943011398,0.010844511097780445,0.041142971405718855,0.07529266146770645,0.12272013597280544,0.16746370725854828,0.16492597480503898,0.12578868226354728,0.094975324935013,0.07770549890021995,0.05102427514497101,0.025332933413317337,0.013843911217756449,0.008426634673065387,0.005465266946610678,0.003623595280943811,0.0024780643871225756,0.0004957808438312338,0.000276624675064987,0.0003261747650469906,6.922615476904619e-05,5.478904219156169e-06
10	237895725	5000.0	0.0004	0.000592	0.006	0.894901	0.00046874625074985006,0.003489502099580084,0.008436512697460508,0.013725454909018196,0.02134601079784043,0.03050609878024395,0.05767934413117377,0.07946498700259948,0.1159252549490102,0.14428086382723454,0.14302599480103978,0.12896152769446112,0.09387882423515297,0.057574445110977805,0.03372725454909018,0.021427914417116577,0.018865266946610677,0.012556808638272346,0.007315736852629474,0.00393505298940212,0.002191361727654469,0.0007347730453909218,0.00029198160367926415,0.00018724255148970206,2.959408118376325e-06,7.998400319936013e-08
11	73875504	5000.0	0.0004	0.000592	0.006	1.161424	0.00015904819036192762,0.0010557888422315536,0.004081783643271345,0.013167286542691461,0.027100619876024794,0.04842407518496301,0.0702751849630074,0.09371061787642472,0.10906046790641871,0.1192884223155369,0.12699188162367525,0.11965310937812437,0.09331641671665666,0.05860283943211358,0.04283231353729254,0.03270773845230954,0.022270905818836232,0.01160251949610078,0.004419796040791841,0.0010198360327934412,0.0001813237352529494,7.398520295940811e-05,3.999200159968006e-06,3.9992001599680065e-08
19	1140191322	5000.0	0.0004	0.000592	0.006	0.823263	0.0006070385922815436,0.0003410517896420716,0.0001746850629874025,0.0003584883023395321,0.0014683863227354529,0.001575884823035393,0.0053351729654069185,0.022720215956808638,0.04564371125774845,0.06358420315936812,0.06140123975204959,0.07215320935812837,0.11081615676864627,0.1347350129974005,0.12553017396520696,0.10433533293341332,0.08305566886622676,0.059901499700059986,0.04447330533893221,0.02864391121775645,0.016827074585082983,0.007813477304539093,0.0036104779044191164,0.003186602679464107,0.0010712257548490302,8.698260347930414e-05,0.0003680863827234553,0.00015228954209158167,2.575484903019396e-05,3.679264147170566e-06
9	2901760034	5000.0	0.0004	0.000592	0.006	0.692605	0.00024723055388922217,0.0008969406118776245,0.0019200159968006398,0.013989442111577684,0.049416596680663866,0.07859488102379523,0.13256592681463708,0.1627482903419316,0.1461632473505299,0.10812381523695261,0.08477328534293141,0.0614131173765247,0.048898500299940015,0.04050637872425515,0.02719032193561288,0.019790361927614478,0.013096620675864827,0.006233873225354929,0.002048270345930814,0.0009019396120775845,0.0004266746650669866,4.519096180763847e-05,9.038192361527695e-06,3.9992001599680065e-08
3	4091316235	5000.0	0.0004	0.000592	0.006	0.649664	0.002387602479504099,0.013467186562687462,0.035075664867026596,0.07421067786442712,0.08706546690661868,0.0995115776844631,0.1182256348730254,0.11738048390321935,0.12075640871825635,0.12282699460107978,0.0937258548290342,0.05527090581883623,0.030493341331733655,0.017885862827434512,0.0076783843231353725,0.0023504499100179964,0.0010900619876024794,0.0005383323335332933,5.658868226354729e-05,2.319536092781444e-06,1.9996000799840033e-07
1	214216710	5000.0	0.0004	0.000592	0.006	0.522148	0.0014369126174765046,0.005210037992401519,0.013057388522295542,0.03681947610477904,0.07001831633673265,0.09477084583083384,0.11452673465306938,0.1200877424515097,0.11524311137772446,0.09878248350329934,0.08845222955408918,0.07323375324935014,0.056801599680063986,0.037155968806238754,0.0365880423915217,0.01934493101379724,0.008807958408318337,0.0035925214957008597,0.0032283143371325735,0.0017434113177364526,0.0007752049590081983,0.0002973005398920216,2.551489702059588e-05,1.9996000799840033e-07
6	4054867985	5000.0	0.0004	0.000592	0.006	0.726939	0.0004902219556088783,0.004541491701659668,0.011631873625274946,0.014285622875424914,0.04107174565086982,0.08444519096180764,0.11956384723055388,0.14000939812037594,0.15934813037392523,0.14860283943211358,0.10560127974405119,0.06881419716056789,0.04560263947210558,0.029197760447910417,0.017652709458108377,0.006643351329734053,0.002081463707258548,0.00034185162967406517,7.082583483303339e-05,2.8394321135772845e-06,6.798640271945611e-07,3.9992001599680065e-08
