sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	1916162082	5000.0	0.001	0.00093	0.0001	-0.096954	0.9426636272745451,0.056816796640671866,0.0005195760847830434
12	1112008770	5000.0	0.001	0.00093	0.0001	0.000035	0.9479191761647671,0.0516500699860028,0.0004302739452109578,4.799040191961608e-07
14	489646153	5000.0	0.001	0.00093	0.0001	0.080893	0.9447926814637072,0.0549751649670066,0.00023039392121575685,1.7596480703859228e-06
5	2222204959	5000.0	0.001	0.00093	0.0001	1.575107	0.40148918216356727,0.5452810637872425,0.051973245350929814,0.001254869026194761,1.6396720655868826e-06
0	507299840	5000.0	0.001	0.00093	0.0001	0.341337	0.7972539092181564,0.18036384723055388,0.022333333333333334,4.891021795640872e-05
10	1597573167	5000.0	0.001	0.00093	0.0001	0.669345	0.765074425114977,0.22534265146970606,0.009517176564687063,6.574685062987402e-05
19	4025669723	5000.0	0.001	0.00093	0.0001	2.775140	0.6345729654069187,0.3541910017996401,0.011179084183163367,5.694861027794441e-05
2	1452513289	5000.0	0.001	0.00093	0.0001	0.181396	0.9174389922015597,0.08077152569486103,0.0017870425914817036,2.439512097580484e-06
7	645660709	5000.0	0.001	0.00093	0.0001	0.179197	0.32771505698860226,0.6426012397520496,0.02348642271545691,0.005390121975604879,0.000807118576284743,3.9992001599680065e-08
17	130484302	5000.0	0.001	0.00093	0.0001	-0.511671	0.858620675864827,0.12033089382123575,0.020874185162967407,0.00017420515896820636,3.9992001599680065e-08
3	1273765901	5000.0	0.001	0.00093	0.0001	0.049513	0.8774401919616077,0.12165946810637872,0.0008993401319736053,9.998000399920016e-07
11	429563961	5000.0	0.001	0.00093	0.0001	0.756577	0.37384775044991003,0.5708487902419516,0.01595776844631074,0.039192161567686463,0.00015352929414117177
15	3665786954	5000.0	0.001	0.00093	0.0001	0.617843	0.2622396720655869,0.6944720655868826,0.0426125174965007,0.0006757448510297941
16	2696706121	5000.0	0.001	0.00093	0.0001	1.752528	0.6746052789442112,0.3200878624275145,0.005295540891821635,1.1317736452709458e-05
18	1553492047	5000.0	0.001	0.00093	0.0001	-0.635279	0.7892119576084783,0.19470753849230155,0.01599480103979204,8.570285942811438e-05
1	2433894402	5000.0	0.001	0.00093	0.0001	2.926947	0.5036262347530494,0.39526990601879625,0.09874621075784842,0.002244551089782044,6.314737052589482e-05,4.99500099980004e-05
13	4289781832	5000.0	0.001	0.00093	0.0001	-0.134622	0.9078076384723055,0.0902495100979804,0.001942371525694861,4.799040191961608e-07
9	3743633453	5000.0	0.001	0.00093	0.0001	2.594590	0.43081963607278545,0.5239055388922216,0.0441001799640072,0.0011643271345730855,1.0317936412717456e-05
8	4282126378	5000.0	0.001	0.00093	0.0001	6.725469	0.011644671065786842,0.053869106178764246,0.40948986202759446,0.45692765446910616,0.06696776644671065,0.0011006998600279945,2.399520095980804e-07
4	445556754	5000.0	0.001	0.00093	0.0001	1.721051	0.7307340531893621,0.2606989802039592,0.008560647870425915,6.3187362527494505e-06
22	2676729961	5000.0	0.001	0.00093	0.0001	-0.009890	0.9435139372125575,0.05598836232753449,0.0004976204759048191,7.998400319936013e-08
23	1744683119	5000.0	0.001	0.00093	0.0001	-0.348144	0.9151380523895221,0.08393121375724855,0.0009304939012197561,2.399520095980804e-07
27	4105531528	5000.0	0.001	0.00093	0.0001	0.747895	0.5129966806638673,0.46433097380523897,0.021951569686062787,0.0007206558688262348,1.199760047990402e-07
21	3687811169	5000.0	0.001	0.00093	0.0001	-0.510432	0.83419900019996,0.14197748450309938,0.016495420915816836,0.006440911817636473,0.0008871025794841031,7.998400319936013e-08
28	757620874	5000.0	0.001	0.00093	0.0001	-0.007374	0.9454078784243152,0.05404171165766847,0.0005504099180163967
26	201580680	5000.0	0.001	0.00093	0.0001	0.439437	0.8562641471705659,0.14192833433313337,0.001805878824235153,1.6396720655868826e-06
20	3736492127	5000.0	0.001	0.00093	0.0001	1.305536	0.6068673465306939,0.36532993401319735,0.027734613077384524,6.810637872425515e-05
29	3268495500	5000.0	0.001	0.00093	0.0001	3.321454	0.2591467706458708,0.3523443311337732,0.3666399120175965,0.021854309138172365,1.4677064587082583e-05
24	3138930805	5000.0	0.001	0.00093	0.0001	0.248302	0.7878002399520097,0.20341991601679665,0.007620075984803039,0.0011582883423315337,1.4797040591881624e-06
25	257249411	5000.0	0.001	0.00093	0.0001	0.584524	0.7430412317536492,0.2425734053189362,0.014359128174365127,2.623475304939012e-05
37	1280669867	5000.0	0.001	0.00093	0.0001	-0.185173	0.9520581883623276,0.045614717056588684,0.0022943411317736455,3.2753449310137974e-05
36	1734791325	5000.0	0.001	0.00093	0.0001	0.328458	0.894557448510298,0.10438316336732653,0.001058108378324335,1.279744051189762e-06
31	2957451413	5000.0	0.001	0.00093	0.0001	0.365557	0.850320575884823,0.13515736852629473,0.014515416916616676,6.63867226554689e-06
30	2889851021	5000.0	0.001	0.00093	0.0001	0.635024	0.8987947610477904,0.10042667466506698,0.0007784443111377724,1.199760047990402e-07
33	3299702937	5000.0	0.001	0.00093	0.0001	1.197865	0.397002199560088,0.529848150369926,0.07068898220355929,0.0023467706458708258,0.00011389722055588882
32	535953560	5000.0	0.001	0.00093	0.0001	1.183077	0.45384411117776446,0.49144535092981406,0.05445306938612277,0.00025546890621875625,1.999600079984003e-06
39	247869627	5000.0	0.001	0.00093	0.0001	0.235815	0.9225232553489302,0.07319428114377124,0.004274265146970606,8.198360327934413e-06
35	1341712541	5000.0	0.001	0.00093	0.0001	0.105072	0.9471370925814837,0.04455980803839232,0.008261627674465108,4.147170565886823e-05
38	178370732	5000.0	0.001	0.00093	0.0001	1.243880	0.6823208158368327,0.2982247550489902,0.018666706658668267,0.000592001599680064,0.00019572085582883424
34	1462428	5000.0	0.001	0.00093	0.0001	0.333176	0.21496480703859228,0.7246511897620476,0.059121495700859825,0.0012620275944811039,4.799040191961608e-07
40	1059922107	5000.0	0.001	0.00093	0.0001	0.266746	0.9048419116176765,0.09333189362127574,0.0018249950009998001,1.199760047990402e-06
41	338942142	5000.0	0.001	0.00093	0.0001	-0.272839	0.8201666466706659,0.17571849630073985,0.0041091781643671265,5.678864227154569e-06
43	160827589	5000.0	0.001	0.00093	0.0001	-0.530202	0.8322557888422315,0.1636625874825035,0.0040711057788442315,1.0517896420715856e-05
42	359000259	5000.0	0.001	0.00093	0.0001	0.457523	0.881842151569686,0.117275024995001,0.0008817436512697461,1.0797840431913617e-06
44	1162125509	5000.0	0.001	0.00093	0.0001	0.383437	0.42593605278944213,0.5227236552689463,0.05005302939412118,0.0012590281943611278,2.8234353129374125e-05
47	1432643790	5000.0	0.001	0.00093	0.0001	-0.286871	7.1585682863427314e-06,0.7390183963207358,0.2492991401719656,0.008611917616476705,0.003003079384123175,6.0307938412317536e-05
49	3027380435	5000.0	0.001	0.00093	0.0001	1.252050	0.2664664667066587,0.6897400119976005,0.043519616076784645,0.00027390521895620876
45	4021602503	5000.0	0.001	0.00093	0.0001	0.671442	0.8924794641071786,0.10465718856228755,0.0028621475704859027,1.199760047990402e-06
48	750627025	5000.0	0.001	0.00093	0.0001	2.056493	0.5393755648870225,0.38756424715056986,0.07108158368326335,0.0019606878624275144,1.7916416716656668e-05
