sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
2	2139037716	5000.0	0.001	0.00078	0.006	0.404230	0.007553409318136373,0.026271665666866627,0.06534393121375724,0.11679712057588482,0.14585462907418517,0.14615600879824034,0.13741463707258547,0.12887866426714656,0.08840875824835033,0.05954605078984203,0.04156968606278744,0.022337852429514096,0.00849262147570486,0.0029942411517696462,0.0015500899820035993,0.000732133573285343,9.642071585682864e-05,2.0795840831833635e-06
7	1726558249	5000.0	0.001	0.00078	0.006	0.336601	0.0067388922215556885,0.029005278944211156,0.06411957608478304,0.11475708858228355,0.16292893421315738,0.19119184163167366,0.15716896620675866,0.11176352729454109,0.06894577084583084,0.0459756048790242,0.022029434113177364,0.012176524695060987,0.005547090581883623,0.004010477904419116,0.0017391721655668866,0.0012467906418716257,0.00042479504099180164,0.00018972205558888224,3.4193161367726455e-05,6.3187362527494505e-06
12	2030073911	5000.0	0.001	0.00078	0.006	0.641845	0.0017428114377124576,0.01186874625074985,0.04193593281343731,0.09054021195760847,0.15754673065386923,0.1700128774245151,0.15484371125774846,0.12919480103979203,0.10177280543891222,0.07040639872025595,0.036457228554289144,0.018708218356328733,0.00812141571685663,0.0036442711457708456,0.0017979204159168166,0.0010533493301339732,0.0003111377724455109,3.703259348130374e-05,3.3993201359728056e-06,9.998000399920016e-07
11	232316982	5000.0	0.001	0.00078	0.006	0.315387	0.003592001599680064,0.01828042391521696,0.06855216956608678,0.12470541891621675,0.16211481703659267,0.1688384323135373,0.14996708658268346,0.11755356928614277,0.08568362327534493,0.04999116176764647,0.028080303939212157,0.014205358928214357,0.004848070385922816,0.0017652069586082783,0.0011214157168566287,0.00036360727854429115,0.0001430513897220556,7.710457908418317e-05,8.670265946810638e-05,2.9354129174165166e-05,1.1197760447910417e-06
8	3676377129	5000.0	0.001	0.00078	0.006	0.420060	0.006331573685262947,0.05432781443711258,0.12667722455508898,0.12058944211157768,0.12387538492301539,0.14749450109978005,0.13715204959008198,0.11490625874825035,0.07711597680463907,0.04211737652469506,0.021727054589082185,0.013551849630073986,0.008395640871825635,0.00409246150769846,0.0011920415916816638,0.00039548090381923617,5.762847430513897e-05,2.399520095980804e-07
9	3262474287	5000.0	0.001	0.00078	0.006	0.400303	0.001780883823235353,0.007134613077384523,0.007900459908018397,0.010641471705658868,0.03852373525294941,0.0801986402719456,0.13741567686462708,0.13277860427914417,0.11985594881023795,0.09804715056988603,0.086374925014997,0.07175712857428514,0.07845366926614677,0.06351721655668867,0.03740447910417916,0.018116616676664667,0.006391921615676865,0.0027080183963207357,0.0008959008198360328,9.81003799240152e-05,4.799040191961608e-06,3.9992001599680065e-08
17	1983346760	5000.0	0.001	0.00078	0.006	0.429807	0.0010492301539692063,0.002215516896620676,0.0017526494701059789,0.004344371125774845,0.02047102579484103,0.04761571685662867,0.06998504299140172,0.11253157368526295,0.15444175164967006,0.16681119776044792,0.14704195160967806,0.10252177564487103,0.07396628674265147,0.04705206958608278,0.023774205158968206,0.012830993801239752,0.007372365526894621,0.0028682663467306537,0.0006763847230553889,0.00046966606678664266,0.0001368526294741052,6.814637072585483e-05,2.959408118376325e-06
15	4234074177	5000.0	0.001	0.00078	0.006	0.586126	0.002512897420515897,0.016964487102579483,0.044446790641871625,0.06911885622875424,0.08617988402319536,0.11361519696060787,0.10484339132173565,0.06360647870425915,0.047295460907818436,0.06851741651669666,0.08900835832833433,0.09473173365326934,0.0815865626874625,0.04593177364527094,0.03347082583483303,0.020863387322535492,0.00988382323535293,0.0053209358128374325,0.0017805238952209557,0.0001716856628674265,7.966406718656268e-05,6.386722655468906e-05,5.99880023995201e-06
1	602181646	5000.0	0.001	0.00078	0.006	0.347256	0.002514857028594281,0.021666906618676266,0.06177136572685463,0.1166371525694861,0.17386962607478504,0.18298012397520497,0.15857176564687062,0.10218012397520496,0.07179224155168966,0.04896608678264347,0.03207942411517697,0.01563127374525095,0.007784603079384124,0.0027010197960407917,0.0007016596680663867,0.00014897020595880823,2.7994401119776045e-06
6	4249212968	5000.0	0.001	0.00078	0.006	0.435833	0.0015428514297140571,0.0032933013397320535,0.012707298540291942,0.03765342931413717,0.08193581283743251,0.13913013397320537,0.18161651669666068,0.18173013397320537,0.14987374525094982,0.10232141571685663,0.05532773445310938,0.03218248350329934,0.013663427314537093,0.0047563687262547494,0.0016374725054989002,0.0004641071785642871,0.00013465306938612278,2.8634273145370926e-05,4.799040191961608e-07
13	1181753	5000.0	0.001	0.00078	0.006	0.324501	0.01009870025994801,0.05159796040791842,0.0893750449910018,0.10043383323335332,0.09123103379324135,0.11457352529494101,0.10750225954809038,0.11761703659268147,0.08888534293141372,0.06968606278744251,0.049810397920415916,0.037267306538692264,0.02327358528294341,0.020649430113977206,0.013592241551689662,0.00743251349730054,0.004569606078784243,0.0017713257348530294,0.0005082583483303339,0.00010525894821035793,1.895620875824835e-05,3.199360127974405e-07
10	2620375093	5000.0	0.001	0.00078	0.006	0.501058	0.003914737052589482,0.038877984403119376,0.11515768846230753,0.17783467306538692,0.17862899420115977,0.1696737052589482,0.12602699460107977,0.08940071985602879,0.053631153769246154,0.029233073385322935,0.010659308138372325,0.0038199160167966405,0.0017356928614277144,0.0008031593681263748,0.0003726854629074185,0.0001976004799040192,2.9514097180563888e-05,2.399520095980804e-06
16	1531340869	5000.0	0.001	0.00078	0.006	0.423160	0.001000119976004799,0.009654549090181964,0.05130313937212558,0.11697064587082584,0.17024387122575485,0.20462211557688462,0.17437180563887222,0.11610653869226155,0.07079540091981604,0.0367631273745251,0.019605638872225554,0.01285514897020596,0.008935972805438912,0.0036003199360127975,0.0023124975004999,0.0005830433913217356,0.00016892621475704859,8.782243551289742e-05,1.9316136772645472e-05
4	4286392358	5000.0	0.001	0.00078	0.006	0.429032	0.0012738252349530094,0.02264475104979004,0.06669326134773046,0.08867946410717857,0.12410305938812237,0.11736144771045791,0.11510425914817037,0.11109186162767447,0.10030877824435112,0.07910697860427915,0.07045030993801239,0.044248390321935616,0.023485502899420117,0.011933053389322136,0.006498860227954409,0.006298780243951209,0.005164807038592282,0.0033382923415316936,0.001448630273945211,0.0006962607478504299,6.678664267146571e-05,2.639472105578884e-06
14	1362794556	5000.0	0.001	0.00078	0.006	0.530246	0.0034342731453709256,0.014806038792241552,0.05154889022195561,0.10902327534493102,0.18217064587082585,0.18814925014997,0.16233409318136371,0.10980631873625275,0.07217096580683863,0.045917616476704656,0.028283583283343332,0.015373165366926615,0.007971525694861028,0.004685462907418517,0.0013167366526694662,0.0014499100179964008,0.001106738652269546,0.0003232953409318136,0.00011329734053189363,1.4237152569486102e-05,6.798640271945611e-07
0	43558917	5000.0	0.001	0.00078	0.006	0.455894	0.002646110777844431,0.014183563287342531,0.035509258148370325,0.059790521895620875,0.12097608478304339,0.1900018396320736,0.18333337332533492,0.12807166566686662,0.09050989802039593,0.07257612477504499,0.04259272145570886,0.025046470705858827,0.01813517296540692,0.009357168566286742,0.004579764047190562,0.0019549290141971606,0.000412877424515097,0.0002797840431913617,3.3193361327734455e-05,9.198160367926415e-06,2.7994401119776043e-07
5	3527340070	5000.0	0.001	0.00078	0.006	0.430584	0.004401999600079984,0.03027142571485703,0.10059168166366726,0.15309694061187762,0.1583513697260548,0.16499812037592482,0.1348863027394521,0.09599620075984804,0.057150929814037195,0.044687582483503296,0.03000851829634073,0.0128249550089982,0.006412277544491102,0.00332373525294941,0.001206638672265547,0.0007001399720055989,0.0006533093381323735,0.00011009798040391922,0.00029262147570485904,3.2033593281343733e-05,3.079384123175365e-06,3.9992001599680065e-08
19	4051163228	5000.0	0.001	0.00078	0.006	0.498504	0.002393521295740852,0.01808410317936413,0.04413637272545491,0.0657364927014597,0.11228814237152569,0.14164311137772445,0.15686674665066985,0.16382855428914217,0.12471857628474305,0.07995832833433314,0.04719600079984003,0.025796560687862426,0.010407758448310338,0.003617236552689462,0.0018436712657468506,0.0009926814637072586,0.00040871825634873025,7.054589082183563e-05,4.679064187162567e-06,8.158368326334732e-06,3.9992001599680065e-08
3	851851298	5000.0	0.001	0.00078	0.006	0.530715	0.002033273345330934,0.005150849830033993,0.018935212957408517,0.05585450909818036,0.08274897020595881,0.0905882423515297,0.10804763047390521,0.13025930813837233,0.13853757248550289,0.1428504699060188,0.10711057788442312,0.06405106978604279,0.030687782443511297,0.015672585482903418,0.004861467706458708,0.0021075384923015398,0.0004585482903419316,4.311137772445511e-05,1.279744051189762e-06
