sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
4	3346133001	5000.0	0.004	0.00212	0.006	0.091189	0.10904847030593881,0.23642675464907018,0.27081075784843034,0.20983947210557888,0.10577060587882424,0.04450213957208558,0.016571685662867427,0.005130813837232554,0.0014639072185562887,0.0003875624875024995,4.6390721855628875e-05,1.4397120575884822e-06
12	1858519080	5000.0	0.004	0.00212	0.006	0.183307	0.007388162367526495,0.014307378524295141,0.13004403119376126,0.29149950009998,0.2684149970005999,0.16306574685062988,0.07844903019396121,0.03191521695660868,0.010182763447310538,0.0037590881823635273,0.0009085382923415317,6.0587882423515295e-05,4.799040191961608e-06,1.5996800639872026e-07
8	2095931415	5000.0	0.004	0.00212	0.006	0.109049	0.055080703859228156,0.1698520295940812,0.245299300139972,0.23164167166566688,0.15428510297940412,0.08028546290741852,0.04244835032993401,0.01568374325134973,0.0038593881223755247,0.0011539292141571685,0.00035092981403719257,5.638872225554889e-05,1.919616076784643e-06,1.0797840431913617e-06
6	2810638347	5000.0	0.004	0.00212	0.006	0.001436	0.05560271945610878,0.17926082783443312,0.22184595080983804,0.21051941611677663,0.15195604879024197,0.09061063787242551,0.04827994401119776,0.02315764847030594,0.012434873025394921,0.005225114977004599,0.0009320935812837433,0.00014529094181163767,2.8554289142171565e-05,8.798240351929614e-07
10	1906987042	5000.0	0.004	0.00212	0.006	0.139822	0.024774005198960208,0.13088230353929214,0.2754633073385323,0.2550728654269146,0.17509938012397522,0.0897996400719856,0.034514777044591084,0.010794801039792041,0.0028783443311337733,0.0006145970805838832,9.942011597680464e-05,6.518696260747851e-06,3.9992001599680065e-08
17	168503349	5000.0	0.004	0.00212	0.006	0.041811	0.14201043791241752,0.2704400319936013,0.2646964607078584,0.18065418916216758,0.0881373725254949,0.03377304539092182,0.013431833633273346,0.004647110577884423,0.00204247150569886,0.00015976804639072185,7.278544291141772e-06
18	2068193335	5000.0	0.004	0.00212	0.006	0.281489	0.007634633073385323,0.08043003399320137,0.2177003799240152,0.28895572885422915,0.22300719856028794,0.10684955008998201,0.04353629274145171,0.020850509898020397,0.007488302339532094,0.0024623875224955008,0.0009372525494901019,0.0001257748450309938,1.991601679664067e-05,2.039592081583683e-06
14	2183161898	5000.0	0.004	0.00212	0.006	0.171978	0.01995156968606279,0.12352613477304539,0.23312189562087582,0.24336160767846432,0.18224347130573884,0.11471093781243752,0.0528004399120176,0.020527814437112577,0.006992601479704059,0.00205746850629874,0.0005136572685462907,0.00016600679864027195,2.471505698860228e-05,1.6796640671865626e-06
19	3010144312	5000.0	0.004	0.00212	0.006	0.183195	0.0190500699860028,0.08586134773045391,0.18709514097180563,0.2443350929814037,0.20100343931213757,0.14593061387722456,0.07098992201559688,0.03002363527294541,0.009653509298140371,0.003958128374325135,0.0018909818036392722,0.0001909618076384723,1.7116576684663066e-05,3.9992001599680065e-08
9	2656198688	5000.0	0.004	0.00212	0.006	0.044405	0.1487997200559888,0.27966418716256747,0.2594042791441712,0.15705302939412116,0.0921993601279744,0.041107298540291944,0.015203399320135973,0.005164127174565087,0.0012299540091981604,0.00016800639872025595,6.47870425914817e-06,1.5996800639872026e-07
13	2203981865	5000.0	0.004	0.00212	0.006	0.062000	0.024130813837232555,0.15190777844431114,0.2911485702859428,0.24363575284943012,0.15500091981603678,0.07823167366526694,0.03658148370325935,0.014295540891821636,0.004122615476904619,0.0007790441911617676,0.0001564487102579484,9.358128374325134e-06
0	3043158016	5000.0	0.004	0.00212	0.006	0.151927	0.034374605078984204,0.14463559288142372,0.26602003599280144,0.24257940411917617,0.15933245350929814,0.08578248350329934,0.043302899420115976,0.016950329934013197,0.005039152169566087,0.0014969006198760249,0.000345370925814837,0.00011225754849030194,2.8194361127774445e-05,3.199360127974405e-07
16	2293145653	5000.0	0.004	0.00212	0.006	0.215784	0.02175244951009798,0.09678164367126575,0.2683103379324135,0.2775536092781444,0.1863869626074785,0.09559056188762248,0.038319856028794244,0.011754289142171566,0.002692861427714457,0.0006455908818236353,0.00019572085582883424,1.6116776644671066e-05
3	502487047	5000.0	0.004	0.00212	0.006	0.109522	0.06742655468906218,0.2343021795640872,0.2951531293741252,0.20918376324735052,0.11251673665266947,0.048548410317936413,0.020910537892421515,0.008240431913617277,0.002825074985002999,0.0007310937812437513,0.00016020795840831833,1.879624075184963e-06
2	1812768769	5000.0	0.004	0.00212	0.006	0.101433	0.021126374725054988,0.1358998200359928,0.2543763647270546,0.2553403319336133,0.17572905418916215,0.09782087582483504,0.03907630473905219,0.015242391521695662,0.004472385522895421,0.000809118176364727,9.706058788242351e-05,9.838032393521296e-06,7.998400319936013e-08
5	4000985098	5000.0	0.004	0.00212	0.006	0.136478	0.048662547490501896,0.21452797440511898,0.30133041391721654,0.23526854629074184,0.12026594681063787,0.05174733053389322,0.018791641671665665,0.0064124375124975,0.001953889222155569,0.000748130373925215,0.0002713857228554289,1.9716056788642272e-05,3.9992001599680065e-08
7	3523948565	5000.0	0.004	0.00212	0.006	0.113175	0.024826514697060587,0.09710841831633674,0.1591119376124775,0.2243740851829634,0.2200624675064987,0.14913017396520695,0.07583947210557888,0.032354049190161965,0.012475304939012197,0.003237872425514897,0.0010970205958808238,0.0003572885422915417,2.0875824835032994e-05,1.199760047990402e-06,3.319336132773445e-06
1	150714369	5000.0	0.004	0.00212	0.006	0.080851	0.11680363927214557,0.28505878824235154,0.2503138972205559,0.1782974205158968,0.10415752849430114,0.04484439112177564,0.015331973605278944,0.004144771045790842,0.0009200959808038392,6.378724255148971e-05,5.3789242151569686e-05,6.838632273545291e-06,1.2397520495900819e-06,1.839632073585283e-06
15	670937130	5000.0	0.004	0.00212	0.006	0.037903	0.10650873825234954,0.25106342731453707,0.278621675664867,0.2038978604279144,0.09468458308338332,0.04178948210357929,0.015500579884023195,0.005744851029794041,0.0017053389322135573,0.0004082783443311338,6.0667866426714656e-05,1.4477104579084183e-05,3.9992001599680065e-08
11	3423830054	5000.0	0.004	0.00212	0.006	0.086346	0.015475264947010597,0.17514121175764846,0.27043343331333736,0.23380647870425914,0.15964783043391323,0.08876128774245151,0.038349450109978006,0.012804879024195161,0.004404159168166367,0.000919376124775045,0.00022863427314537093,2.7674465106978603e-05,3.199360127974405e-07
20	3221002293	5000.0	0.004	0.00212	0.006	-0.051852	6.526694661067786e-05,0.006022675464907018,0.007533413317336533,0.06569778044391122,0.1162257548490302,0.1269260947810438,0.21814429114177164,0.19533109378124375,0.1310263547290542,0.07593185362927414,0.03344711057788442,0.014568926214757048,0.006135812837432513,0.002461467706458708,0.0003660467906418716,0.00011321735652869426,2.8394321135772845e-06
27	517437545	5000.0	0.004	0.00212	0.006	0.128398	0.059862987402519496,0.22072897420515897,0.26864419116176763,0.22067062587482503,0.13410721855628874,0.062494141171765646,0.02520979804039192,0.005663387322535493,0.001982003599280144,0.0004785442911417716,0.0001309738052389522,2.7074585082983403e-05,7.998400319936013e-08
24	858218588	5000.0	0.004	0.00212	0.006	0.166098	0.028424195160967808,0.12005842831433713,0.23084627074585082,0.25583019396120776,0.1839622075584883,0.106875024995001,0.04798356328734253,0.01788618276344731,0.006073185362927415,0.0016848230353929215,0.00031209758048390325,5.942811437712457e-05,4.399120175964807e-06
26	1734721634	5000.0	0.004	0.00212	0.006	0.134304	0.045104299140171965,0.18737160567886424,0.22779248150369927,0.19875952809438113,0.13297972405518896,0.08676640671865626,0.06015936812637473,0.032871745650869824,0.016774725054989004,0.007262667466506698,0.0030400319936012797,0.0008568686262747451,0.00021179764047190563,4.799040191961608e-05,7.598480303939212e-07
28	1743468652	5000.0	0.004	0.00212	0.006	0.145339	0.054567126574685064,0.19555524895020995,0.2605412917416517,0.230425674865027,0.14502811437712457,0.0726511897620476,0.0272624675064987,0.009546930613877224,0.0031856828634273145,0.0007736852629474106,0.0003285742851429714,0.00012353529294141172,1.0477904419116177e-05
32	3479044217	5000.0	0.004	0.00212	0.006	0.155316	0.016714617076584684,0.12562071585682863,0.26989710057988403,0.24218372325534893,0.17036956608678264,0.10891465706858629,0.04703923215356929,0.01424511097780444,0.0040056388722255545,0.0008811437712457509,0.00011669666066786642,8.918216356728655e-06,2.8394321135772845e-06,3.9992001599680065e-08
25	809857117	5000.0	0.004	0.00212	0.006	0.157556	0.01570609878024395,0.10814313137372525,0.19026298740251948,0.25167338532293543,0.1968635472905419,0.1163615676864627,0.06725486902619476,0.034041711657668464,0.012287542491501699,0.0053308138372325535,0.0015255348930213958,0.00040539892021595683,5.710857828434313e-05,5.4189162167566484e-05,2.8114377124575084e-05,3.999200159968006e-06
33	2129246330	5000.0	0.004	0.00212	0.006	0.026363	0.12849742051589683,0.2450877424515097,0.26083459308138374,0.1867870025994801,0.10181767646470706,0.04740339932013597,0.020029674065186964,0.007083463307338532,0.0018936612677464507,0.00044663067386522696,0.00011473705258948211,3.919216156768646e-06,7.998400319936013e-08
29	594600048	5000.0	0.004	0.00212	0.006	0.109866	0.04200287942411518,0.19322847430513898,0.2835872825434913,0.24261559688062387,0.14272217556488703,0.06340951809638072,0.02285138972205559,0.007188522295540892,0.0015962007598480303,0.0006462707458508299,0.00013945210957808438,1.22375524895021e-05
31	3045744757	5000.0	0.004	0.00212	0.006	0.090907	0.013377844431113776,0.018408278344331133,0.08240967806438712,0.1640127574485103,0.23471425714857028,0.22336404719056188,0.15192337532493502,0.07026670665866827,0.025825074985003,0.011033913217356528,0.003604519096180764,0.0009032193561287743,0.00014629074185162967,9.238152369526095e-06,7.998400319936013e-07
30	1818656884	5000.0	0.004	0.00212	0.006	0.193861	0.02436144771045791,0.15221463707258548,0.2729889222155569,0.2513218156368726,0.172250949810038,0.08561627674465107,0.029930933813237352,0.008972565486902619,0.001938012397520496,0.00035352929414117176,3.8432313537292545e-05,1.235752849430114e-05,1.199760047990402e-07
37	3906678921	5000.0	0.004	0.00212	0.006	0.201116	0.006961087782443511,0.0688872625474905,0.23867674465106978,0.2851978404319136,0.1985754049190162,0.1114117576484703,0.050684623075384926,0.025152169566086784,0.010047110577884422,0.0031798040391921617,0.0010828634273145372,9.826034793041392e-05,2.9514097180563888e-05,1.24375124975005e-05,3.119376124775045e-06
35	3864838277	5000.0	0.004	0.00212	0.006	0.193028	0.025814437112577485,0.09794593081383723,0.15807266546690663,0.22648090381923616,0.20641715656868626,0.15350433913217357,0.07709398120375925,0.03831645670865827,0.011608038392321536,0.0028326734653069388,0.0015094581083783243,0.0002989002199560088,0.00010337932413517297,1.6796640671865626e-06
36	4098977928	5000.0	0.004	0.00212	0.006	0.156762	0.053727774445110975,0.21479112177564488,0.2750998200359928,0.22751605678864228,0.1349732853429314,0.0623121375724855,0.022325574885022997,0.006838912217556488,0.0018650269946010798,0.0005002199560087983,3.443311337732454e-05,1.4637072585482903e-05,9.998000399920016e-07
21	2047492163	5000.0	0.004	0.00212	0.006	0.093117	0.026069026194761046,0.18244179164167165,0.28551045790841834,0.24024215156968606,0.15107738452309538,0.07184091181763647,0.026671545690861827,0.010379804039192161,0.00461747650469906,0.0009272545490901819,0.00014973005398920215,6.09878024395121e-05,1.1477704459108178e-05
22	1903499338	5000.0	0.004	0.00212	0.006	0.253896	0.014172325534893022,0.06865582883423316,0.1384617076584683,0.19813181363727256,0.19173541291741653,0.16744875024995,0.12280479904019197,0.06173885222955409,0.02513605278944211,0.008245990801839633,0.002578484303139372,0.000661627674465107,0.00020519896020795842,2.1755648870225956e-05,1.3997200559888023e-06
40	2268682382	5000.0	0.004	0.00212	0.006	0.174263	0.01577892421515697,0.153352449510098,0.2859249350129974,0.24777056588682264,0.1573099380123975,0.086299100179964,0.037081423715256946,0.012360487902419516,0.0029922015596880623,0.0007221755648870226,0.00034785042991401717,1.867626474705059e-05,1.6156768646270746e-05,2.483503299340132e-05,2.7994401119776043e-07
34	3824261250	5000.0	0.004	0.00212	0.006	0.054201	0.13141795640871826,0.26031733653269346,0.2758676664667067,0.18136616676664666,0.09204435112977405,0.040267066586682665,0.013779804039192161,0.003552209558088382,0.0010195560887822435,0.00035212957408518295,1.5436912617476506e-05,3.199360127974405e-07
38	2182584457	5000.0	0.004	0.00212	0.006	0.257240	0.006006638672265547,0.03395396920615877,0.06246506698660268,0.09208574285142972,0.12265378924215158,0.12992145570885824,0.08792133573285343,0.05394749050189962,0.07432849430113977,0.1077753649270146,0.0973888822235553,0.07210861827634472,0.036577044591081784,0.01519628074385123,0.005890261947610478,0.0013281743651269746,0.0004301139772045591,2.1115776844631073e-05,1.5996800639872026e-07
41	254142609	5000.0	0.004	0.00212	0.006	0.274156	0.0058485902819436116,0.025246390721855628,0.09490861827634473,0.18768298340331935,0.23931573685262947,0.19853289342131575,0.11768482303539292,0.06918992201559689,0.03686078784243151,0.01720387922415517,0.005599520095980804,0.0014167566486702659,0.000421875624875025,6.878624275144971e-05,1.839632073585283e-05,3.9992001599680065e-08
44	3869546658	5000.0	0.004	0.00212	0.006	0.178345	0.006620155968806238,0.04113481303739252,0.1274131573685263,0.21485454909018195,0.23659256148770247,0.1804992601479704,0.10953653269346131,0.052878264347130575,0.022140971805638874,0.005947930413917216,0.001961767646470706,0.0003889622075584883,2.8914217156568685e-05,2.1195760847830435e-06,3.9992001599680065e-08
48	1885386934	5000.0	0.004	0.00212	0.006	0.209291	0.026057148570285942,0.09138188362327535,0.19942031593681264,0.22101807638472307,0.18059696060787842,0.13064071185762846,0.08471905618876224,0.0418377924415117,0.018448110377924414,0.00462999400119976,0.00083999200159968,0.00036400719856028796,4.515096980603879e-05,7.998400319936013e-07
23	3863871579	5000.0	0.004	0.00212	0.006	0.120496	0.010579564087182563,0.10785850829834033,0.27231913617276543,0.2686143171365727,0.18392017596480703,0.096025074985003,0.04222615476904619,0.013520495900819836,0.003708098380323935,0.0007188562287542492,0.0004326334733053389,7.518496300739852e-05,1.799640071985603e-06
47	2295462059	5000.0	0.004	0.00212	0.006	0.027962	0.09106350729854029,0.23796696660667865,0.25071393721255747,0.19644015196960607,0.12531757648470307,0.060688822235552886,0.024908578284343133,0.009178204359128174,0.0026908218356328736,0.000600879824035193,0.0003149370125974805,6.482703459308138e-05,2.483503299340132e-05,2.5274945010997802e-05,6.798640271945611e-07
43	3995263136	5000.0	0.004	0.00212	0.006	0.210031	0.02640479904019196,0.1209251349730054,0.26389394121175763,0.28204063187362527,0.18081839632073585,0.08512837432513497,0.029592881423715255,0.008364567086582684,0.0023375324935012995,0.0004509898020395921,4.2151569686062786e-05,5.99880023995201e-07
49	2577504439	5000.0	0.004	0.00212	0.006	0.069276	0.12558644271145772,0.24245874825034994,0.24914121175764847,0.17565082983403318,0.11344511097780444,0.0578251949610078,0.02433981203759248,0.008733333333333333,0.0022520695860827836,0.00044119176164767045,0.00011109778044391122,1.4597080583883224e-05,3.5992801439712056e-07
39	3599716492	5000.0	0.004	0.00212	0.006	0.139103	0.045622835432913414,0.16442819436112777,0.23209570085982803,0.2253495700859828,0.176723575284943,0.09658380323935213,0.04164243151369726,0.014389722055588883,0.0025825234953009398,0.00047738452309538094,6.934613077384523e-05,1.5916816636672664e-05,1.8996200759848032e-05
50	4292421816	5000.0	0.004	0.00212	0.006	0.127391	0.03145314937012598,0.15902107578484304,0.24980559888022397,0.22789558088382322,0.15931581683663268,0.09286874625074985,0.04323143371325735,0.021627114577084584,0.010429434113177365,0.0036397120575884824,0.0005481703659268146,0.00016076784643071385,3.3993201359728056e-06
46	3353606311	5000.0	0.004	0.00212	0.006	0.073819	0.03615168966206759,0.08409610077984403,0.16790745850829833,0.1756245550889822,0.15003331333733252,0.11868590281943611,0.06795836832633473,0.066374925014997,0.0552495100979804,0.036719216156768646,0.02233645270945811,0.01065870825834833,0.005835712857428514,0.0017666466706658668,0.0005253349330133974,4.387122575484903e-05,1.34373125374925e-05,1.799640071985603e-06,1.1717656468706258e-05,5.158968206358728e-06,1.199760047990402e-07
42	4098261150	5000.0	0.004	0.00212	0.006	0.173099	0.03823671265746851,0.2262739052189562,0.296876824635073,0.21946158768246352,0.1259761647670466,0.05852693461307738,0.025070705858828233,0.0074971805638872225,0.0018606678664267148,0.00020823835232953409,1.0197960407918416e-05,8.798240351929614e-07
45	3605483685	5000.0	0.004	0.00212	0.006	0.104321	0.0706623475304939,0.17434301139772046,0.24020383923215358,0.21641607678464306,0.15210697860427913,0.07815944811037792,0.04259740051989602,0.016428394321135773,0.00701623675264947,0.0015715256948610277,0.0004016396720655869,7.534493101379724e-05,1.7156568686262747e-05,5.99880023995201e-07
54	1949472958	5000.0	0.004	0.00212	0.006	0.028406	0.011478264347130574,0.16921951609678065,0.26215392921415714,0.23254249150169967,0.1549880823835233,0.08738412317536493,0.04503643271345731,0.02508218356328734,0.008777284543091382,0.0023045790841831632,0.0008276744651069786,0.00018164367126574684,2.3435312937412517e-05,3.5992801439712056e-07
51	4231309497	5000.0	0.004	0.00212	0.006	0.109535	0.05827626474705059,0.18324735052989402,0.2627170965806839,0.2201355328934213,0.14842871425714857,0.07023811237752449,0.03804851029794041,0.012367046590681864,0.004790961807638472,0.0012045990801839632,0.0003745250949810038,5.286942611477705e-05,0.00011461707658468306,3.759248150369926e-06,3.9992001599680065e-08
52	3185748156	5000.0	0.004	0.00212	0.006	0.028777	0.09311701659668066,0.21693141371725655,0.25001507698460307,0.2236099180163967,0.13404063187362528,0.054960567886422715,0.019985602879424115,0.005187362527494501,0.001892101579684063,0.0002471505698860228,1.1397720455908818e-05,1.199760047990402e-06,5.598880223955209e-07
56	3422093508	5000.0	0.004	0.00212	0.006	0.042110	0.08922439512097581,0.2332388722255549,0.27337008598280343,0.21422903419316136,0.12289098180363928,0.04535328934213157,0.015727214557088583,0.0044273945210957805,0.0012956608678264348,0.00022915416916616677,1.3797240551889623e-05,1.199760047990402e-07
