sim_id	seed	popsize	selcoef	sigma	mutrate	velocity	profile
6	2832994326	5000.0	0.001	0.00151	0.006	0.722556	0.0011170565886822635,0.009517216556688662,0.0302125574885023,0.05606130773845231,0.08067206558688263,0.07884775044991002,0.08808106378724255,0.14581843631273744,0.16213661267746451,0.13197248550289942,0.0995875224955009,0.05568650269946011,0.024605918816236753,0.011448350329934014,0.009698140371925614,0.007809398120375925,0.003443511297740452,0.0024204359128174365,0.0006985802839432114,5.9148170365926814e-05,8.534293141371726e-05,2.0195960807838434e-05,3.9992001599680065e-07
18	3681566786	5000.0	0.001	0.00151	0.006	0.914462	0.0001526494701059788,0.0036175564887022597,0.00577752449510098,0.009018556288742251,0.016565406918616278,0.02780483903219356,0.053095860827834435,0.07294009198160369,0.11017752449510097,0.13787790441911618,0.12742703459308138,0.1235872825434913,0.11004823035392922,0.0782497900419916,0.05327922415516897,0.033319616076784644,0.021992641471705657,0.00942875424915017,0.0034254349130173967,0.0014155968806238751,0.000568886222755449,0.0002096380723855229,1.6756648670265946e-05,3.1993601279744052e-06
4	3649581074	5000.0	0.001	0.00151	0.006	0.772573	0.0014916616676664666,0.002479744051189762,0.006327134573085383,0.02785742851429714,0.05937892421515697,0.10110497900419917,0.14660439912017598,0.164275824835033,0.15623423315336932,0.1300480703859228,0.08898268346330734,0.056848390321935616,0.031899580083983206,0.017443431313737254,0.006527974405118976,0.002020155968806239,0.00041507698460307936,4.987002599480104e-05,9.158168366326734e-06,1.279744051189762e-06
0	3808126979	5000.0	0.001	0.00151	0.006	0.653423	0.0008003199360127974,0.01069758048390322,0.03565230953809238,0.07191917616476705,0.11038968206358728,0.1628735452909418,0.18136960607878425,0.16009270145970805,0.12284459108178364,0.07720067986402719,0.034068866226754646,0.01712613477304539,0.0081748850229954,0.004808558288342332,0.0017149770045990801,0.0002529894021195761,1.251749650069986e-05,8.798240351929614e-07
19	284792908	5000.0	0.001	0.00151	0.006	1.181173	0.0003827634473105379,0.0017384523095380923,0.00513617276544691,0.011630393921215757,0.0191872825434913,0.030691421715656867,0.04400239952009598,0.05935796840631874,0.09158264347130574,0.13168202359528094,0.15119556088782243,0.13493189362127575,0.11251981603679265,0.07302315536892622,0.03859380123975205,0.023197360527894423,0.01852781443711258,0.014932813437312538,0.012421835632873425,0.012974205158968206,0.00918484303139372,0.0024910617876424714,0.0004900219956008798,0.00012005598880223955,4.1991601679664066e-06,3.9992001599680065e-08
2	3559417869	5000.0	0.001	0.00151	0.006	0.613049	0.0018578684263147371,0.010118576284743051,0.01493129374125175,0.022090901819636074,0.03333393321335733,0.05723235352929414,0.10464459108178364,0.11606942611477704,0.1487241351729654,0.14604175164967007,0.11281951609678065,0.08434569086182764,0.06305322935412917,0.04293485302939412,0.022626794641071785,0.012414277144571086,0.0048383923215356926,0.0015703259348130373,0.00028018396320735853,7.10257948410318e-05,8.798240351929614e-07
8	2326231070	5000.0	0.001	0.00151	0.006	1.078312	0.00031685662867426517,0.003143131373725255,0.008199600079984003,0.020557128574285145,0.04551629674065187,0.06448222355528895,0.08242811437712458,0.09455316936612677,0.11108302339532093,0.13844043191361727,0.156272225554889,0.12403419316136773,0.0807613277344531,0.04330797840431914,0.017315856828634273,0.007399840031993601,0.0019032193561287743,0.0002319136172765447,4.891021795640872e-05,4.559088182363528e-06
5	2350004242	5000.0	0.001	0.00151	0.006	0.774695	0.0009568886222755449,0.0023140971805638874,0.0021047790441911618,0.004265746850629874,0.013320455908818236,0.022240591881623674,0.04110097980403919,0.054998240351929614,0.06964651069786043,0.07818216356728654,0.08957716456708659,0.10471529694061188,0.12607010597880425,0.13245670865826834,0.10071461707658469,0.06948582283543292,0.04796008798240352,0.027174205158968207,0.008661627674465107,0.0028979404119176167,0.0006857028594281143,0.0003534493101379724,0.00010085982803439312,1.5796840631873626e-05,1.5996800639872026e-07
16	3027075138	5000.0	0.001	0.00151	0.006	0.782835	0.0009705658868226355,0.002440511897620476,0.011446470705858828,0.04924539092181564,0.11311013797240552,0.15965902819436112,0.18763007398520296,0.17475832833433314,0.11857712457508499,0.07907950409918016,0.045445950809838036,0.027378004399120175,0.014253949210157968,0.008541771645670866,0.004738692261547691,0.0021411717656468704,0.0005545690861827635,2.8554289142171565e-05,1.9996000799840033e-07
15	1881868353	5000.0	0.001	0.00151	0.006	0.986503	0.0006208358328334333,0.0027810437912417518,0.006451549690061988,0.013003999200159967,0.02258896220755849,0.04320511897620476,0.07424151169766047,0.12240611877624476,0.15314097180563888,0.1601883623275345,0.1495496900619876,0.10303535292941411,0.0711888822235553,0.040102899420115974,0.02299132173565287,0.010931933613277345,0.002721135772845431,0.0006840631873625275,0.00014373125374925015,2.2275544891021795e-05,2.399520095980804e-07
7	1946828827	5000.0	0.001	0.00151	0.006	0.815212	0.0022720255948810238,0.012629354129174165,0.04154913017396521,0.08117004599080184,0.12673193361327734,0.1751602879424115,0.19243135372925416,0.15214417116576684,0.09583851229754049,0.0584502699460108,0.03590481903619276,0.017109178164367127,0.0064890621875624875,0.0016336732653469306,0.00028358328334333134,0.00019328134373125376,9.278144371125775e-06,3.9992001599680065e-08
