sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	2701062171	5000.0	0.00028	0.006	0.470488	0.003664467106578684,0.02763883223355329,0.056395720855828835,0.09957084583083384,0.1352508698260348,0.15519040191961608,0.13729294141171766,0.10390417916416717,0.07317636472705459,0.05915200959808038,0.044337412517496504,0.03241355728854229,0.026399800039992,0.015502739452109579,0.012696100779844031,0.005901859628074385,0.004438192361527695,0.002354009198160368,0.0020995400919816038,0.0019010597880423916,0.0005786842631473705,9.674065186962608e-05,1.6796640671865626e-06,1.943611277744451e-05,1.4437112577484502e-05,7.918416316736653e-06,1.9996000799840033e-07
11	813305911	5000.0	0.00028	0.006	0.577134	0.005047110577884423,0.03145146970605879,0.0815138172365527,0.11059748050389923,0.12203291341731654,0.11696816636672666,0.11697960407918416,0.09660643871225755,0.07335532893421316,0.07229286142771446,0.0638135972805439,0.048592081583683264,0.030639592081583684,0.01578488302339532,0.00921127774445111,0.0028835432913417317,0.0016677064587082584,0.00048718256348730257,7.110577884423115e-05,3.839232153569286e-06
12	2006124605	5000.0	0.00028	0.006	0.603786	0.0018591081783643272,0.007178484303139372,0.016378004399120176,0.03829278144371126,0.05366094781043791,0.06944819036192762,0.10751897620475905,0.1300857828434313,0.12488842231553689,0.11880559888022396,0.11169262147570486,0.08637956408718256,0.06233457308538292,0.0398625074985003,0.017762007598480303,0.007913537292541491,0.004676384723055389,0.0008915816836632674,0.000339252149570086,3.131373725254949e-05,3.5992801439712056e-07
13	3494268994	5000.0	0.00028	0.006	0.552380	0.0005721655668866226,0.0012105978804239153,0.009267106578684263,0.025296460707858428,0.04476628674265147,0.057650349930014,0.08653925214957009,0.10605798840231953,0.1249126574685063,0.12437196560687862,0.12601591681663668,0.10087738452309539,0.0804119976004799,0.040476984603079386,0.029347770445910817,0.018404199160167965,0.007837952409518097,0.006950409918016397,0.004816516696660668,0.002152649470105979,0.0007576084783043392,0.000422875424915017,0.000674745050989802,0.00018788242351529694,2.0155968806238754e-05,1.199760047990402e-07
4	2301585440	5000.0	0.00028	0.006	0.508841	0.0034819436112777445,0.010424395120975805,0.02052225554889022,0.03000731853629274,0.06332201559688062,0.10732073585282943,0.13423015396920615,0.1316009198160368,0.1302375124975005,0.11407266546690661,0.08960683863227355,0.06150549890021995,0.04321655668866227,0.02620503899220156,0.016289022195560887,0.00990245950809838,0.005704859028194361,0.00186750649870026,0.0003918416316736653,7.950409918016396e-05,9.478104379124176e-06,1.4797040591881624e-06
5	2350157862	5000.0	0.00028	0.006	0.631224	0.0014608278344331134,0.01816620675864827,0.043086982603479304,0.06960935812837432,0.08898192361527694,0.11119276144771045,0.1305238952209558,0.12833185362927416,0.11210181963607278,0.09734389122175564,0.07498344331133773,0.0493623675264947,0.030994481103779243,0.017526934613077385,0.010889782043591282,0.006415356928614277,0.0038631473705258946,0.0024366326734653067,0.0009753249350129974,0.0008309538092381523,0.0008285142971405718,8.354329134173166e-05,9.958008398320336e-06,3.9992001599680065e-08
18	1180508239	5000.0	0.00028	0.006	0.456267	0.0017483303339332133,0.007359808038392321,0.011060307938412317,0.01827778444311138,0.04135596880623875,0.08769526094781044,0.12486638672265547,0.1341612877424515,0.13782879424115177,0.13274517096580685,0.10240443911217756,0.06689098180363927,0.052109818036392724,0.030473625274945012,0.014933173365326935,0.007529014197160568,0.006862627474505099,0.009659468106378724,0.0078092781443711255,0.0032050389922015595,0.0008723855228954209,0.000135372925414917,1.5596880623875224e-05,7.998400319936013e-08
7	195147820	5000.0	0.00028	0.006	0.567812	0.0021561687662467505,0.010439032193561288,0.020926814637072584,0.0363999600079984,0.05550353929214157,0.09573909218156369,0.13660319936012796,0.14763379324135173,0.12442615476904618,0.09992189562087582,0.08692097580483903,0.06298040391921615,0.047827154569086185,0.027101739652069586,0.0186003199360128,0.01378244351129774,0.009013437312537493,0.0028434713057388524,0.0009614077184563087,0.00018968206358728254,2.9274145170965806e-05,3.9992001599680065e-08
14	1920235590	5000.0	0.00028	0.006	0.606505	0.0015659268146370727,0.012833113377324535,0.02472861427714457,0.04595064987002599,0.08342699460107979,0.09330905818836233,0.08656160767846431,0.0792382723455309,0.0890740651869626,0.08662207558488302,0.09282239552089581,0.08872305538892221,0.08467934413117377,0.0583379724055189,0.031180483903219355,0.018271505698860227,0.01277752449510098,0.005885182963407318,0.0013632073585282943,0.0012511897620475904,0.0007237352529494101,0.0004889422115576885,0.0001386122775444911,4.1631673665266944e-05,3.719256148770246e-06,1.1197760447910417e-06
0	2951157765	5000.0	0.00028	0.006	0.559142	2.36752649470106e-05,0.0003735252949410118,0.010964647070585884,0.036413117376524695,0.05026090781843631,0.06627930413917217,0.09075732853429314,0.12201675664867026,0.1113740451909618,0.0987250949810038,0.08391589682063587,0.07157460507898421,0.06374625074985003,0.04825618876224755,0.038734533093381325,0.030773005398920215,0.019733173365326935,0.017051629674065188,0.016642031593681265,0.011035192961407718,0.005694341131773645,0.003339532093581284,0.0011526894621075785,0.00043379324135172964,0.0004426714657068586,0.0002610277944411118,2.479504099180164e-05,2.399520095980804e-07
