sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	323532844	5000.0	0.00035248	0.006	0.504565	0.0033117376524695063,0.013987682463507298,0.043593401319736054,0.07655968806238753,0.09927038592281544,0.1340735852829434,0.16949578084383124,0.14627834433113376,0.09924415116976605,0.0702994601079784,0.05037800439912018,0.0342626274745051,0.02032749450109978,0.016081063787242552,0.0080874625074985,0.006713457308538292,0.003885702859428114,0.00275496900619876,0.001009878024395121,0.0003604079184163167,2.3395320935812836e-05,1.319736052789442e-06
9	2582556184	5000.0	0.00035248	0.006	0.634566	0.002237752449510098,0.01355116976604679,0.021016996600679863,0.04341747650469906,0.07337896420715857,0.10849614077184563,0.13768190361927615,0.13829730053989203,0.12553537292541492,0.09905566886622676,0.0776874625074985,0.06454505098980204,0.05092745450909818,0.025889222155568888,0.01279120175964807,0.00424747050589882,0.000975124975004999,0.00014017196560687863,0.00012429514097180564,3.7992401519696063e-06
18	3845824043	5000.0	0.00035248	0.006	0.481917	0.0022939412117576486,0.011853189362127575,0.03154857028594281,0.057868506298740255,0.08799160167966406,0.10526850629874025,0.12179772045590882,0.12137224555088982,0.11902915416916617,0.10259384123175365,0.07646030793841231,0.056731853629274145,0.03757380523895221,0.025078144371125776,0.018354409118176363,0.011919376124775045,0.008282903419316137,0.002650229954009198,0.0010293541291741652,0.0002921415716856629,1.0157968406318736e-05,3.9992001599680065e-08
14	2426679330	5000.0	0.00035248	0.006	0.557542	0.0011729654069186162,0.011770445910817837,0.027809558088382324,0.06708922215556888,0.1028377524495101,0.14390697860427915,0.1485614877024595,0.14757720455908818,0.10488798240351929,0.0744133173365327,0.060515416916616674,0.042169486102779444,0.02755756848630274,0.015862947410517896,0.011458588282343531,0.0077482103579284145,0.0025498500299940014,0.001296740651869626,0.0006355928814237153,0.00014449110177964408,3.3273345330933816e-05,9.198160367926415e-07
17	151056935	5000.0	0.00035248	0.006	0.452969	0.0011659268146370725,0.013371765646870626,0.039850429914017195,0.06783463307338532,0.07636884623075385,0.09927206558688262,0.10733689262147571,0.11864407118576285,0.11791937612477504,0.10156136772645472,0.0868487902419516,0.057439032193561286,0.040651669666066786,0.025409198160367925,0.02040343931213757,0.01312005598880224,0.0069675264947010596,0.003574765046990602,0.0011936412717456508,0.0006386722655468906,0.0003083383323335333,0.00010333933213357328,1.0477904419116177e-05,5.6388722255548894e-06,3.9992001599680065e-08
4	3048241681	5000.0	0.00035248	0.006	0.467396	0.003946130773845231,0.038682023595280945,0.07317836432713458,0.10415748850229954,0.1424010797840432,0.14257084583083382,0.1287011397720456,0.10588630273945211,0.07693889222155569,0.05051457708458308,0.041201839632073585,0.03474013197360528,0.030087142571485703,0.012555848830233952,0.006005598880223955,0.003661387722455509,0.0018455908818236352,0.0007651669666066787,0.0010143171365726855,0.0009378924215156969,0.0001787242551489702,2.7874425114977005e-05,1.6396720655868826e-06
16	1085132837	5000.0	0.00035248	0.006	0.503060	0.0009845230953809238,0.01475864827034593,0.05288090381923615,0.09256916616676665,0.1153124975004999,0.11745502899420115,0.10901855628874225,0.12592909418116377,0.1084127574485103,0.0926378324335133,0.06621771645670865,0.042368166366726655,0.02403467306538692,0.011800999800039992,0.006722735452909418,0.005675104979004199,0.0028202759448110377,0.0013319736052789441,0.0031337332533493303,0.0035942811437712457,0.001963287342531494,0.000329254149170166,4.6950609878024394e-05,1.839632073585283e-06
13	2997916191	5000.0	0.00035248	0.006	0.481417	0.00354873025394921,0.03601467706458708,0.08364619076184764,0.09198268346330733,0.1296128774245151,0.13388530293941212,0.13783135372925415,0.12621895620875825,0.09042027594481104,0.07146122775444912,0.04544067186562688,0.02317024595080984,0.017135892821435714,0.006120535892821436,0.0024808238352329536,0.000860627874425115,0.00015732853429314137,1.0997800439912018e-05,5.99880023995201e-07
5	2049568275	5000.0	0.00035248	0.006	0.404055	0.0023934813037392523,0.004748490301939612,0.007778364327134573,0.024345850829834034,0.05952305538892221,0.07881459708058389,0.10193305338932214,0.10777884423115378,0.115324575084983,0.10960611877624475,0.10369566086782643,0.08628850229954009,0.0649240551889622,0.04618028394321136,0.02257144571085783,0.014453069386122775,0.01343639272145571,0.010805758848230354,0.009397760447910419,0.008798880223955209,0.004009038192361528,0.0018397120575884822,0.0006706658668266346,0.0002637872425514897,0.0003215756848630274,5.898820235952809e-05,3.735252949410118e-05,6.39872025594881e-07
1	3085223943	5000.0	0.00035248	0.006	0.337894	0.003156608678264347,0.006280623875224955,0.015451509698060388,0.029871825634873027,0.0760877424515097,0.11781619676064788,0.11842911417716456,0.13390041991601678,0.14167986402719457,0.10670157968406319,0.09253897220555889,0.06300995800839831,0.032418556288742253,0.020448430313937213,0.016665746850629874,0.012905258948210359,0.007616756648670266,0.0035171765646870626,0.0010914217156568686,0.0003771645670865827,3.351329734053189e-05,1.5596880623875224e-06
10	2953366043	5000.0	0.00035248	0.006	0.584750	0.0013340131973605279,0.008385842831433713,0.032118416316736655,0.06461919616076785,0.11364779044191162,0.1539601679664067,0.15341611677664468,0.13084867026594682,0.09788066386722656,0.07630257948410318,0.05604623075384923,0.038362847430513894,0.028064427114577083,0.02037252549490102,0.01409506098780244,0.0066245950809838035,0.002579644071185763,0.0010293141371725655,0.00023443311337732455,7.166566686662667e-05,5.798840231953609e-06
11	4286760477	5000.0	0.00035248	0.006	0.525099	0.00025314937012597483,0.0020559088182363528,0.009006678664267147,0.038721735652869425,0.06876016796640672,0.10102395520895821,0.11088118376324735,0.12038232353529295,0.12138448310337932,0.10804651069786043,0.09803023395320935,0.08060587882423516,0.055231873625274944,0.03434621075784843,0.02132665466906619,0.011606438712257548,0.006822875424915017,0.003477384523095381,0.0033588082383523296,0.0028831833633273345,0.0009988002399520096,0.0006832233553289342,9.766046790641871e-05,1.4557088582283544e-05,1.199760047990402e-07
2	3913555975	5000.0	0.00035248	0.006	0.478278	0.003084503099380124,0.017600839832033595,0.03556488702259548,0.07460351929614077,0.1093501699660068,0.10796020795840831,0.12209530093981204,0.10136516696660668,0.08709490101979604,0.08942927414517096,0.075775524895021,0.06991717656468706,0.046370365926814636,0.024199520095980805,0.018470825834833032,0.009702819436112778,0.004406598680263947,0.002059348130373925,0.000718256348730254,0.00015548890221955608,6.970605878824235e-05,4.079184163167366e-06,1.5196960607878424e-06
12	3793469981	5000.0	0.00035248	0.006	0.593308	0.0006184363127374525,0.011855588882223555,0.045012157568486304,0.06540915816836633,0.09913261347730454,0.14628422315536893,0.15616180763847232,0.13583059388122376,0.11163607278544291,0.08354565086982603,0.054124975004999,0.028145210957808437,0.01828982203559288,0.015150649870025994,0.009205598880223955,0.0067717656468706255,0.005126654669066187,0.003653389322135573,0.0013484103179364126,0.0013598880223955208,0.0003654469106178764,0.0007870825834833034,0.00017020595880823836,1.4437112577484502e-05,1.5996800639872026e-07
3	3521218061	5000.0	0.00035248	0.006	0.467250	0.0010673465306938613,0.009751729654069187,0.021025234953009397,0.0369250949810038,0.07919788042391522,0.1390749050189962,0.1584727854429114,0.15346642671465707,0.13263963207358528,0.08866954609078184,0.0626131573685263,0.03961651669666067,0.024025874825034994,0.01180123975204959,0.008922575484903019,0.012947210557888422,0.010267706458708259,0.005350489902019596,0.0016415116976604678,0.0011079384123175364,0.00075500899820036,0.00039428114377124574,0.00018760247950409917,5.526894621075785e-05,1.959608078384323e-05,3.4393121375724856e-06
8	1905945622	5000.0	0.00035248	0.006	0.593519	0.005360847830433913,0.024532613477304538,0.048262747450509895,0.07690481903619276,0.1010373525294941,0.12313925214957008,0.13117276544691062,0.11406534693061388,0.10514353129374125,0.09394613077384523,0.06377004599080184,0.042657028594281145,0.0285375724855029,0.016276384723055388,0.01309886022795441,0.006499860027994401,0.002783523295340932,0.0012202359528094382,0.0011465306938612278,0.00028790241951609676,0.00010729854029194161,4.763047390521896e-05,1.7196560687862428e-06
7	2221824533	5000.0	0.00035248	0.006	0.391019	0.004039592081583683,0.010252229554089182,0.036911897620475906,0.06240951809638073,0.0752737852429514,0.10432553489302139,0.12588098380323937,0.1268757448510298,0.11985294941011798,0.0944511897620476,0.07069162167566487,0.059487982403519296,0.04188154369126175,0.024812837432513498,0.019028114377124573,0.010871105778844231,0.005582203559288143,0.0033236952609478104,0.002181003799240152,0.001198880223955209,0.000359128174365127,0.0002908218356328734,1.7516496700659867e-05,1.199760047990402e-07
6	4065887764	5000.0	0.00035248	0.006	0.581479	0.0013796040791841631,0.003908578284343132,0.011054589082183564,0.019626834633073385,0.048268266346730655,0.07490789842031594,0.11775416916616677,0.1443997600479904,0.14362015596880623,0.13083199360127976,0.09435332933413318,0.06535744851029794,0.04393965206958608,0.02772661467706459,0.0191378124375125,0.015400359928014397,0.011546090781843632,0.00681871625674865,0.005061547690461908,0.006900819836032793,0.005525454909018197,0.001648630273945211,0.0006319936012797441,0.00018060387922415517,1.783643271345731e-05,1.2397520495900819e-06
0	3693620230	5000.0	0.00035248	0.006	0.535167	0.0011889622075584882,0.011508258348330334,0.03793849230153969,0.07035432913417317,0.08683043391321736,0.12575584883023394,0.13295960807838433,0.1267878424315137,0.10833877224555089,0.0804007598480304,0.05123603279344131,0.04642307538492302,0.03977768446310738,0.03073129374125175,0.022313137372525493,0.012901659668066386,0.008608038392321537,0.004199680063987203,0.00153125374925015,0.00018388322335532894,2.9634073185362926e-05,1.319736052789442e-06
15	567844388	5000.0	0.00035248	0.006	0.580140	0.0013706058788242352,0.010936972605478905,0.029166526694661066,0.07731037792441511,0.1293887622475505,0.16122047590481903,0.15461679664067188,0.1389252549490102,0.10875420915816837,0.0687119376124775,0.04418964207158568,0.027974925014997,0.01806602679464107,0.01597756448710258,0.008124455108978204,0.00205498900219956,0.0012244751049790043,0.0017565686862627474,0.00019200159968006398,3.67126574685063e-05,7.198560287942411e-07
20	3514843182	5000.0	0.00035248	0.006	0.526715	0.004227394521095781,0.010511017796440711,0.03355896820635873,0.07953029394121176,0.11449078184363128,0.14345610877824436,0.1489616476704659,0.13392893421315738,0.11251917616476705,0.0782997800439912,0.05298340331933613,0.040363607278544295,0.024085702859428116,0.012985082983403319,0.006632193561287743,0.0017104579084183163,0.0009264547090581884,0.0007068186362727454,9.774045190961808e-05,2.435512897420516e-05,7.998400319936013e-08
21	1395440687	5000.0	0.00035248	0.006	0.600999	0.0020419516096780643,0.006190241951609678,0.011018036392721456,0.011019756048790241,0.03111617676464707,0.0644742651469706,0.07907250549890021,0.12426634673065387,0.16206930613877224,0.15424507098580284,0.1166377524495101,0.0992133573285343,0.06743435312937412,0.03577024595080984,0.01877232553489302,0.008755648870225955,0.0035078984203159367,0.0013328534293141371,0.0008695860827834433,0.001192121575684863,0.000496500699860028,0.00044347130573885223,4.515096980603879e-05,8.038392321535693e-06,6.958608278344331e-06,7.998400319936013e-08
22	2531089461	5000.0	0.00035248	0.006	0.621330	0.0012481903619276145,0.008284543091381723,0.020899100179964006,0.048224275144971004,0.071799200159968,0.10472761447710457,0.1463631673665267,0.14959420115976804,0.12941831633673265,0.09959212157568487,0.07537732453509298,0.06200743851229754,0.03783411317736453,0.0205496900619876,0.011548130373925216,0.006786162767446511,0.003742371525694861,0.0017475304939012198,0.00021831633673265348,3.819236152769446e-05
23	2903733816	5000.0	0.00035248	0.006	0.546176	0.0013927214557088582,0.00824863027394521,0.02239380123975205,0.05274545090981804,0.0888884223155369,0.1242635072985403,0.14670905818836233,0.15555464907018596,0.12858192361527696,0.09625454909018197,0.06046622675464907,0.03518484303139372,0.025269666066786642,0.02053609278144371,0.012521655668866228,0.009855628874225156,0.005920255948810238,0.0033600479904019195,0.0012994201159768047,0.0004075584883023395,0.00013377324535092982,1.2117576484703059e-05
