sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	1606279214	5000.0	0.000136	0.006	0.797200	0.0008666666666666666,0.003626834633073385,0.006616116776644671,0.007139492101579684,0.022067786442711457,0.06063103379324135,0.09504747050589882,0.10620323935212958,0.12630281943611277,0.14355436912617475,0.14373617276544692,0.1090890621875625,0.07564303139372125,0.04891881623675265,0.025465186962607477,0.015115936812637473,0.007048910217956408,0.002178004399120176,0.0006501499700059988,8.594281143771246e-05,1.1357728454309138e-05,1.5996800639872026e-06
10	1375830046	5000.0	0.000136	0.006	0.640376	0.000784363127374525,0.003321375724855029,0.01001131773645271,0.03154253149370126,0.061223235352929416,0.09065918816236752,0.10156564687062587,0.10218916216756649,0.10411657668466306,0.09452453509298141,0.07470793841231754,0.06876188762247551,0.06315680863827235,0.05411737652469506,0.0523877624475105,0.032553929214157167,0.02201895620875825,0.01632749450109978,0.009414237152569485,0.003702739452109578,0.001232993401319736,0.000931493701259748,0.00044443111377724453,0.00020787842431513697,5.774845030993801e-05,3.587282543491302e-05,2.439512097580484e-06,7.998400319936013e-08
11	4276080677	5000.0	0.000136	0.006	0.616897	0.0002600279944011198,0.0008488302339532093,0.0033999600079984,0.01752397520495901,0.03809114177164567,0.06857900419916017,0.10024003199360128,0.10294205158968206,0.1094127174565087,0.10725938812237552,0.08867806438712257,0.07525302939412118,0.07238876224755049,0.06825790841831633,0.05079540091981603,0.03868094381123775,0.02891357728454309,0.015254029194161169,0.007494301139772046,0.003343891221755649,0.001445990801839632,0.0006862227554489102,0.00018512297540491902,6.274745050989802e-05,2.8794241151769645e-06
5	45488150	5000.0	0.000136	0.006	0.522740	0.0008889022195560888,0.0029075384923015397,0.010832273545290943,0.03332265546890622,0.06679756048790242,0.07229490101979603,0.09958980203959208,0.10729398120375924,0.10511669666066786,0.12065314937012597,0.09386574685062987,0.07329202159568086,0.053492901419716056,0.0444004799040192,0.04280583883223355,0.03143987202559488,0.01990881823635273,0.011336572685462908,0.005338372325534893,0.001386762647470506,0.0010933013397320536,0.0004784243151369726,0.0009034593081383724,0.0004543891221755649,9.806038792241552e-05,7.518496300739852e-06
0	3572191236	5000.0	0.000136	0.006	0.732617	0.001898860227954409,0.013352249550089982,0.0240753849230154,0.031993441311737654,0.03517772445510898,0.036996560687862425,0.03834005198960208,0.059175324935013,0.08343235352929414,0.08778420315936812,0.09125142971405718,0.09711345730853829,0.1043001399720056,0.09330205958808238,0.06637660467906419,0.04676612677464507,0.034534093181363724,0.022761527694461107,0.010291621675664867,0.006114297140571886,0.004462387522495501,0.0026086782643471307,0.0029248150369926016,0.0025100979804039193,0.0015698060387922415,0.0007830433913217356,9.298140371925614e-05,1.0557888422315537e-05,1.199760047990402e-07
3	335071253	5000.0	0.000136	0.006	0.776946	0.00036020795840831834,0.0045042191561687666,0.020958288342331533,0.05328478304339132,0.0780992601479704,0.09356136772645471,0.11159008198360328,0.10402579484103179,0.09125942811437712,0.08167966406718656,0.09225598880223955,0.09065154969006199,0.069575724855029,0.04889874025194961,0.022565406918616276,0.014570405918816236,0.012654029194161167,0.006274625074985003,0.0020707458508298342,0.0007478104379124175,0.00039136172765446913,1.9676064787042592e-05,7.598480303939212e-07,7.998400319936013e-08
1	456568844	5000.0	0.000136	0.006	0.564332	0.002806518696260748,0.014771365726854628,0.04146654669066187,0.06605898820235953,0.07173265346930614,0.08205346930613877,0.11648578284343131,0.12720799840031993,0.09781039792041592,0.0908750649870026,0.08272577484503099,0.06182167566486703,0.03814153169366127,0.027494541091781642,0.02101755648870226,0.01798128374325135,0.015379004199160167,0.007962127574485103,0.006293621275744851,0.002866746650669866,0.0017538092381523696,0.003373485302939412,0.001521975604879024,0.00033677264547090583,5.538892221555689e-05,5.838832233553289e-06,7.998400319936013e-08
17	802181181	5000.0	0.000136	0.006	0.792021	0.002946410717856429,0.011079784043191362,0.02370237952409518,0.050694381123775244,0.08690825834833034,0.12517040591881623,0.13473961207758448,0.15099860027994402,0.1345776844631074,0.09390693861227754,0.06243215356928614,0.039794241151769646,0.025292181563687264,0.01576724655068986,0.012124095180963808,0.008031713657268546,0.00450625874825035,0.0036554289142171565,0.0022975404919016195,0.0020333133373325336,0.0006475904819036193,0.0013911617676464706,0.002681903619276145,0.0019848030393921218,0.0013460507898420315,0.0007583283343331334,0.00041111777644471106,9.742051589682064e-05,2.2595480903819235e-05,3.9992001599680065e-07
18	1521842238	5000.0	0.000136	0.006	0.618466	0.0020545890821835632,0.009575524895020995,0.012607038592281544,0.030153889222155568,0.04066678664267147,0.059894621075784846,0.06486546690661868,0.08534117176564687,0.10928446310737852,0.11452645470905819,0.10945718856228755,0.08729866026794642,0.06676036792641472,0.05681779644071186,0.04956464707058588,0.03594385122975405,0.023611877624475103,0.017230193961207757,0.012703099380123975,0.006221635672865427,0.0032395520895820836,0.0014433513297340533,0.0006013197360527895,0.00012309538092381524,1.231753649270146e-05,1.0397920415916818e-06
6	74725400	5000.0	0.000136	0.006	0.605975	0.000880743851229754,0.009901499700059989,0.02190641871625675,0.035605358928214356,0.05448486302739452,0.07075836832633474,0.08754549090181964,0.09254245150969806,0.09535412917416516,0.08012713457308539,0.08422891421715657,0.07153161367726454,0.0619130973805239,0.05465230953809238,0.04174841031793641,0.041449790041991605,0.03126866626674665,0.019208438312337532,0.01773005398920216,0.008685462907418517,0.0046304339132173565,0.00397380523895221,0.002867746450709858,0.0016041591681663666,0.0028045990801839633,0.001956488702259548,0.0005973605278944211,3.739252149570086e-05,3.839232153569286e-06,9.598080383923216e-07
