sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	1886457866	5000.0	0.00158	0.006	0.081857	0.025390521895620875,0.10030889822035594,0.15618460307938412,0.19565530893821237,0.1921030593881224,0.147901699660068,0.09156940611877624,0.051470465906818634,0.025521655668866227,0.009039872025594881,0.003329654069186163,0.001268386322735453,0.0002465506898620276,9.758048390321935e-06,1.5996800639872026e-07
5	1292118046	5000.0	0.00158	0.006	0.153082	0.012462747450509898,0.09836984603079384,0.18095480903819236,0.1954852229554089,0.1714002799440112,0.14189282143571286,0.10298272345530894,0.05510149970005999,0.025775524895020996,0.01169110177964407,0.003336772645470906,0.0004921015796840632,4.8110377924415116e-05,6.43871225754849e-06
0	1097474055	5000.0	0.00158	0.006	0.123371	0.02485130973805239,0.10008470305938812,0.20601575684863027,0.21921335732853428,0.18346470705858828,0.12717804439112176,0.07509370125974806,0.03870713857228554,0.014863187362527494,0.0063840431913617275,0.0020580283943211356,0.0010214357128574285,0.0006836232753449311,0.000173125374925015,9.786042791441712e-05,9.786042791441712e-05,1.2077584483103379e-05,3.9992001599680065e-08
2	118855688	5000.0	0.00158	0.006	0.161838	0.013421915616876624,0.06376152769446111,0.14331353729254148,0.18897756448710257,0.20193997200559888,0.17524275144971005,0.10750933813237352,0.0616875024995001,0.028407238552289542,0.010954449110177964,0.003768886222755449,0.0008983003399320136,0.00011189762047590482,4.999000199960008e-06,1.199760047990402e-07
10	1394683952	5000.0	0.00158	0.006	0.175136	0.018609238152369527,0.08680279944011197,0.19047818436312738,0.21509654069186163,0.1834761447710458,0.13597076584683063,0.08860127974405119,0.04878128374325135,0.020369646070785844,0.0077188162367526495,0.003073145370925815,0.0008544291141771646,0.00016356728654269147,4.159168166366727e-06
8	3942293541	5000.0	0.00158	0.006	0.266914	0.00726122775444911,0.0881748850229954,0.20097964407118576,0.23555996800639872,0.20513229354129175,0.13016016796640673,0.07019284143171366,0.037069466106778644,0.014169126174765047,0.008389362127574485,0.002243151369726055,0.00048818236352729457,0.0001663267346530694,1.2837432513497301e-05,5.198960207958409e-07
17	4253710412	5000.0	0.00158	0.006	0.241597	0.0231874025194961,0.15987010597880424,0.23299264147170565,0.21677336532693461,0.1599625674865027,0.10907678464307138,0.0568241551689662,0.026782963407318536,0.009757888422315538,0.003339532093581284,0.001063627274545091,0.00034081183763247353,1.3637272545490901e-05,1.4157168566286743e-05,3.5992801439712056e-07
1	3021584391	5000.0	0.00158	0.006	0.009852	0.0401618876224755,0.1166750649870026,0.1920879424115177,0.2032608678264347,0.17055144971005798,0.11991533693261348,0.07362303539292142,0.0436623475304939,0.02331377724455109,0.010338492301539692,0.0037654069186162766,0.0012080383923215358,0.001089502099580084,0.00026914617076584683,7.586482703459308e-05,1.799640071985603e-06,3.9992001599680065e-08
15	1728043075	5000.0	0.00158	0.006	0.151528	0.01756984603079384,0.14910553889222156,0.2518017596480704,0.22839724055188962,0.15750277944411117,0.10280987802439512,0.05635240951809638,0.022721735652869425,0.009030553889222156,0.0035615676864627073,0.0008879824035192962,0.0001572885422915417,8.162367526494701e-05,1.9676064787042592e-05,1.199760047990402e-07
13	1385027647	5000.0	0.00158	0.006	0.214882	0.01235120975804839,0.03956648670265947,0.1101370525894821,0.21078820235952808,0.22272321535692863,0.16089502099580083,0.11146298740251949,0.07034781043791241,0.03944603079384123,0.013247230553889221,0.005687182563487303,0.0013149370125974805,0.0010854229154169167,0.0004547890421915617,0.00014125174965006997,0.00020119976004799042,0.00013561287742451509,1.3997200559888023e-05,3.5992801439712056e-07
18	1788813399	5000.0	0.00158	0.006	0.049655	0.028901939612077585,0.12640839832033593,0.18734497100579883,0.19210937812437512,0.17559788042391522,0.13515372925414917,0.07424255148970206,0.04448038392321536,0.01996712657468506,0.009819956008798241,0.003583603279344131,0.0010601879624075185,0.00032381523695260947,0.0007033393321335733,0.00024307138572285543,5.882823435312938e-05,8.398320335932813e-07
