sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	4217518207	5000.0	0.00031009	0.006	0.395092	0.0033590481903619275,0.018781803639272145,0.062033833233353326,0.08668454309138172,0.10584519096180764,0.12551861627674465,0.11263507298540291,0.10364551089782044,0.09738312337532494,0.07755616876624676,0.06130505898820236,0.04733505298940212,0.034498300339932016,0.02288626274745051,0.01655124975004999,0.011212757448510299,0.006174725054989002,0.003758008398320336,0.002158648270345931,0.0005448110377924416,0.00012445510897820435,7.758448310337932e-06
3	842811431	5000.0	0.00031009	0.006	0.410242	0.003827114577084583,0.029533373325334934,0.05459820035992802,0.07818420315936812,0.10449586082783444,0.11818916216756649,0.12213129374125176,0.10747398520295941,0.08589902019596081,0.07035136972605478,0.05677132573485303,0.03605602879424115,0.025878624275144972,0.024039792041591682,0.02180743851229754,0.016296660667866426,0.015852669466106778,0.014357688462307538,0.007220875824835033,0.0031501299740051988,0.0020023195360927815,0.0011503299340131974,0.0004,0.000290501899620076,2.50749850029994e-05,1.6276744651069788e-05,6.39872025594881e-07,3.9992001599680065e-08
8	314835022	5000.0	0.00031009	0.006	0.734706	0.0005771645670865827,0.01309630073985203,0.06504783043391321,0.15025226954609078,0.19263259348130374,0.16334745050989802,0.1226006798640272,0.08914537092581484,0.059430393921215754,0.04873617276544691,0.035737172565486905,0.023607278544291142,0.013558528294341132,0.0064911017796440715,0.0045737252549490105,0.0043598880223955205,0.0028835832833433313,0.0013224555088982204,0.0015879624075184962,0.00040447910417916417,0.00046090781843631274,0.00010769846030793841,3.187362527494501e-05,6.838632273545291e-06,2.7994401119776043e-07
6	705353778	5000.0	0.00031009	0.006	0.530126	0.0025273345330933815,0.008118976204759048,0.02853229354129174,0.037371085782843434,0.08355664867026595,0.13547786442711457,0.1697760847830434,0.14113521295740852,0.115248550289942,0.08658280343931214,0.06398960207958408,0.04993437312537492,0.03912125574885023,0.023789682063587284,0.010281503699260147,0.0031554489102179565,0.0007354529094181164,0.000539252149570086,0.00012153569286142772,4.879024195160968e-06,1.5996800639872026e-07
18	1236924542	5000.0	0.00031009	0.006	0.480334	0.003609758048390322,0.03503619276144771,0.07080431913617277,0.13271845630873824,0.1451513297340532,0.12636832633473305,0.10875596880623875,0.10006486702659469,0.06842799440111978,0.06380523895220956,0.05398032393521296,0.035955968806238754,0.02327758448310338,0.012425834833033394,0.00803999200159968,0.005427194561087783,0.004342611477704459,0.0012893421315736853,0.00037120575884823034,0.00013173365326934612,1.1557688462307538e-05,3.959208158368327e-06,2.399520095980804e-07
13	3277627480	5000.0	0.00031009	0.006	0.451091	0.00035360927814437115,0.0019128574285142972,0.005271585682863427,0.007075024995001,0.01571853629274145,0.029800119976004798,0.060905978804239154,0.0742123975204959,0.10895516896620676,0.12702203559288142,0.12563275344931013,0.11433153369326135,0.1046245950809838,0.06996816636672666,0.047848350329934015,0.03389838032393521,0.024525774845030993,0.019549370125974803,0.013429354129174165,0.007903299340131974,0.0040283543291341735,0.002114137172565487,0.0007706458708258349,0.00011065786842631474,3.395320935812837e-05,3.359328134373125e-06
15	2093150318	5000.0	0.00031009	0.006	0.498984	0.001752849430113977,0.006047870425914817,0.04455276944611078,0.11808334333133373,0.16386766646670667,0.17600615876824635,0.15075664867026595,0.11366322735452909,0.07895452909418116,0.06451145770845831,0.04335188962207558,0.02223135372925415,0.0092375124975005,0.003705138972205559,0.002021355728854229,0.0010531093781243751,0.00019864027194561087,4.359128174365127e-06,1.199760047990402e-07
9	3683504207	5000.0	0.00031009	0.006	0.576609	0.0034529094181163767,0.007852629474105179,0.010891861627674465,0.03275364927014597,0.07711397720455909,0.1221118576284743,0.12639244151169765,0.1167882823435313,0.10895500899820036,0.08924611077784443,0.07792009598080384,0.06705790841831634,0.051495700859828034,0.041082903419316134,0.028961847630473905,0.019189602079584082,0.009857948410317936,0.004783643271345731,0.0020776644671065786,0.0011761647670465907,0.0004775844831033793,0.000132373525294941,3.5632873425314936e-05,0.00016816636672665466,2.3795240951809637e-05,2.399520095980804e-07
12	282519638	5000.0	0.00031009	0.006	0.446493	0.0036370725854829034,0.008490781843631274,0.02107762447510498,0.05661979604079184,0.11181715656868627,0.1285624075184963,0.11779212157568486,0.12328102379524095,0.12051829634073186,0.10710869826034793,0.0806361527694461,0.0467620475904819,0.026173965206958607,0.01807602479504099,0.014202079584083184,0.007594001199760048,0.003614757048590282,0.0020730253949210156,0.0009471705658868226,0.0005552889422115577,0.00029430113977204557,0.00013141371725654868,3.4753049390121974e-05,3.9992001599680065e-08
0	1925916682	5000.0	0.00031009	0.006	0.510700	0.005619756048790242,0.023039112177564488,0.06324031193761248,0.13159292141571685,0.17043819236152769,0.13865506898620275,0.11147154569086183,0.08990853829234154,0.08035344931013798,0.07226070785842831,0.05296940611877624,0.02943883223355329,0.01743507298540292,0.007848070385922815,0.0025474505098980202,0.002086382723455309,0.0009328134373125375,0.00013777244551089782,2.2915416916616678e-05,1.6796640671865626e-06
