sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	714664491	5000.0	0.00017824	0.006	0.532070	0.003001999600079984,0.013418476304739052,0.043251589682063586,0.07873585282943411,0.11421623675264947,0.11679700059988002,0.09357680463907218,0.07220435912817437,0.0726621475704859,0.07753273345330934,0.06878584283143371,0.059230793841231755,0.0488379524095181,0.03670153969206159,0.029455668866226754,0.022212197560487902,0.017089702059588083,0.014173085382923415,0.008319416116776645,0.004270305938812237,0.0029960407918416315,0.001875264947010598,0.0005916416716656668,6.150769846030793e-05,1.839632073585283e-06
6	1218102290	5000.0	0.00017824	0.006	0.776738	0.0035222955408918217,0.01567014597080584,0.02928610277944411,0.06986290741851629,0.1378243151369726,0.18725954809038192,0.17178472305538892,0.11343439312137572,0.07703983203359328,0.05496356728654269,0.04183599280143971,0.039475024995001,0.025489262147570486,0.017509418116376723,0.009335092981403718,0.003984203159368127,0.001522615476904619,0.0001952009598080384,5.358928214357128e-06
11	3965046304	5000.0	0.00017824	0.006	0.437975	0.009169726054789043,0.04196688662267546,0.07772701459708059,0.08402911417716456,0.07408146370725854,0.08140175964807038,0.09955908818236353,0.10055200959808039,0.08489522095580884,0.07338060387922415,0.06214637072585483,0.05789382123575285,0.04780607878424315,0.033161727654469106,0.01999380123975205,0.013128374325134973,0.009845190961807639,0.009063507298540292,0.007449950009998,0.006273945210957808,0.0029894421115776843,0.0012994201159768047,0.0006195560887822435,0.0005805238952209558,0.0007113377324535093,0.00026710657868426313,6.958608278344331e-06
5	3724909584	5000.0	0.00017824	0.006	0.893746	0.00025650869826034794,0.004652269546090782,0.019375684863027393,0.04124859028194361,0.06285858828234353,0.08930285942811438,0.11069502099580084,0.14278784243151368,0.14822955408918218,0.1262250349930014,0.09706874625074985,0.056329214157168565,0.034799400119976,0.018563487302539494,0.01257372525494901,0.01075384923015397,0.00937620475904819,0.005908378324335133,0.004326974605078984,0.002320655868826235,0.0007765646870625875,0.0007080183963207358,0.0006334333133373325,0.0002001999600079984,2.8354329134173166e-05,8.398320335932813e-07
4	3127748621	5000.0	0.00017824	0.006	0.721962	0.0007908018396320736,0.004551529694061187,0.0065094181163767246,0.014215996800639872,0.0306251149770046,0.06315908818236353,0.09874209158168366,0.13040231953609277,0.14951577684463108,0.13677336532693463,0.11047654469106179,0.08440699860027995,0.06440827834433113,0.044749450109978,0.02964503099380124,0.01743003399320136,0.006060947810437913,0.004449550089982004,0.002253149370125975,0.0005922815436912618,0.00023115376924615077,1.0997800439912018e-05,7.998400319936013e-08
7	3560602645	5000.0	0.00017824	0.006	0.613973	0.0012678264347130573,0.006124175164967007,0.015768366326734652,0.03362595480903819,0.06663599280143971,0.10303287342531493,0.11870617876424715,0.12228582283543292,0.1261264947010598,0.12322623475304939,0.09168130373925215,0.06928682263547291,0.04345974805038992,0.02424527094581084,0.016783243351329732,0.012594361127774446,0.00767998400319936,0.004105138972205559,0.005491741651669666,0.0028041591681663668,0.0021296940611877624,0.00206002799440112,0.0007189362127574485,0.000136372725454909,2.3155368926214757e-05,1.199760047990402e-07
8	3759212567	5000.0	0.00017824	0.006	0.644085	0.00040547890421915617,0.00622371525694861,0.020811517696460707,0.03802611477704459,0.0718986602679464,0.10498460307938412,0.11043979204159168,0.11348022395520896,0.1260006798640272,0.11405038992201559,0.0893986802639472,0.0663123375324935,0.04315240951809638,0.032756648670265946,0.020748970205958808,0.014068266346730654,0.007837192561487703,0.0034813437312537494,0.001744251149770046,0.0014059588082383522,0.0013328934213157368,0.003426914617076585,0.004244111177764447,0.0021858028394321134,0.0010728254349130174,0.00038628274345130974,9.318136372725455e-05,3.0513897220555888e-05,2.399520095980804e-07
9	2110687771	5000.0	0.00017824	0.006	0.744491	0.000967126574685063,0.002524855028994201,0.005363607278544291,0.023011917616476706,0.05591885622875425,0.09796520695860828,0.12155356928614278,0.13344555088982205,0.12303143371325735,0.11858044391121776,0.10879660067986403,0.08001959608078384,0.05708150369926015,0.036906338732253546,0.01697124575084983,0.010756328734253149,0.005127134573085383,0.0015839232153569286,0.00035352929414117176,4.1071785642871425e-05,1.5996800639872026e-07
13	3185230884	5000.0	0.00017824	0.006	0.445838	0.002065266946610678,0.023867226554689064,0.0679503699260148,0.10126286742651469,0.15436836632673465,0.13722111577684462,0.10764523095380923,0.09991573685262947,0.10013949210157969,0.0752009198160368,0.04964467106578684,0.03562239552089582,0.016182883423315336,0.009196560687862428,0.0069951609678064386,0.006189922015596881,0.00323375324935013,0.0019266546690661869,0.0010200359928014397,0.00028230353929214157,3.2473505298940215e-05,1.7316536692661468e-05,9.598080383923215e-06,9.438112377524495e-06,2.399520095980804e-07
10	2346897948	5000.0	0.00017824	0.006	0.563322	0.003437352529494101,0.012484583083383323,0.042404599080183965,0.0926385922815437,0.11150685862827435,0.13500851829634072,0.15279612077584484,0.13449338132373526,0.1080124775044991,0.08019632073585282,0.05153437312537493,0.027044951009798042,0.020889742051589683,0.014360367926414716,0.007640751849630074,0.0033075784843031395,0.0013603279344131173,0.0006492301539692062,0.00019068186362727454,3.967206558688262e-05,3.319336132773445e-06,1.9996000799840033e-07
