sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	4096603186	5000.0	0.001	0.013664	0.329679	0.0035338932213557286,0.017650749850029995,0.04489126174765047,0.07886362727454509,0.1111488902219556,0.1297005798840232,0.14383975204959007,0.13092741451709658,0.10715216956608678,0.08136488702259548,0.05979864027194561,0.04053529294141172,0.024735532893421317,0.013941571685662867,0.007086942611477704,0.003326494701059788,0.0010911417716456709,0.0003129774045190962,4.7590481903619274e-05,2.655468906218756e-05,2.2955408918216355e-05,1.0797840431913617e-06
1	3057951746	5000.0	0.001	0.013664	0.367788	0.0008945810837832433,0.007150409918016396,0.024492741451709658,0.04984107178564287,0.08841587682463507,0.11898888222355529,0.13953449310137972,0.1307899220155969,0.11115764847030594,0.09912305538892222,0.07775256948610278,0.05645566886622676,0.03758496300739852,0.02419016196760648,0.015283783243351329,0.008560327934413118,0.004821955608878224,0.002646110777844431,0.0014033193361327734,0.0006582283543291341,0.00018584283143371325,6.390721855628875e-05,4.319136172765447e-06,1.5996800639872026e-07
18	2271563310	5000.0	0.001	0.013664	0.334629	0.0012209558088382324,0.016909738052389524,0.048092821435712856,0.06669610077984403,0.09335948810237953,0.11296140771845631,0.12138372325534894,0.12187826434713057,0.1115738052389522,0.09715496900619876,0.07939132173565287,0.055980283943211355,0.033079664067186564,0.018555808838232355,0.011439272145570886,0.004993521295740852,0.0028747850429914016,0.0015068586282743451,0.0005690461907618476,0.00026914617076584683,0.000101499700059988,7.118576284743051e-06,3.9992001599680065e-07
0	3805857280	5000.0	0.001	0.013664	0.329194	0.0004665466906618676,0.006505578884223155,0.023365326934613077,0.050148170365926815,0.08365210957808439,0.10036868626274745,0.10968810237952409,0.11850537892421516,0.11753445310937813,0.1097364127174565,0.08693489302139572,0.06766438712257548,0.04757368526294741,0.03084747050589882,0.02079632073585283,0.013469306138772246,0.006770245950809838,0.0033041791641671664,0.0015204159168166367,0.0007776444711057788,0.0002964607078584283,6.946610677864426e-05,4.719056188762248e-06,3.9992001599680065e-08
6	2863093772	5000.0	0.001	0.013664	0.378413	0.000637872425514897,0.00770753849230154,0.02001099780043991,0.03959460107978404,0.057343691261747654,0.09118624275144971,0.12499028194361128,0.14209194161167765,0.13292725454909018,0.11487326534693061,0.09036696660667866,0.06655436912617477,0.04670717856428714,0.02818396320735853,0.017293461307738452,0.01008366326734653,0.005474385122975405,0.0027455708858228354,0.0008581483703259348,0.00028538292341531696,6.954609078184363e-05,1.2837432513497301e-05,7.598480303939212e-07,7.998400319936013e-08
9	2660350992	5000.0	0.001	0.013664	0.465476	0.0007405318936212757,0.0068366326734653066,0.029700979804039192,0.07225294941011798,0.1173864027194561,0.14317820435912818,0.14685850829834032,0.1336528694261148,0.1081112577484503,0.08092185562887423,0.05655088982203559,0.03582587482503499,0.023868306338732253,0.017439392121575685,0.011892741451709658,0.007783323335332933,0.0040056388722255545,0.0017598080383923215,0.0008045990801839632,0.000220875824835033,0.00015900819836032793,3.779244151169766e-05,1.1237752449510098e-05,3.199360127974405e-07
13	3210780697	5000.0	0.001	0.013664	0.384836	0.0012883023395320935,0.006534813037392522,0.02240975804839032,0.05161747650469906,0.08300591881623676,0.12388386322735453,0.15054213157368526,0.13915856828634274,0.12294073185362928,0.10330873825234953,0.07744403119376125,0.05072969406118776,0.03178116376724655,0.017999520095980805,0.009005958808238353,0.0050097180563887225,0.0020902219556088782,0.0007150969806038793,0.0004359928014397121,8.818236352729455e-05,9.678064387122576e-06,4.399120175964807e-07
14	2227598877	5000.0	0.001	0.013664	0.287743	0.00367626474705059,0.025019076184763046,0.04987710457908418,0.07843915216956608,0.09595608878224356,0.10925050989802039,0.12019008198360327,0.1134877024595081,0.10619812037592481,0.0918501899620076,0.0731863627274545,0.05096972605478904,0.03427694461107778,0.021752009598080383,0.012514257148570285,0.006912657468506299,0.003367086582683463,0.0018055988802239552,0.0006693061387722456,0.00029058188362327534,7.974405118976205e-05,4.439112177564487e-06,0.00019228154369126175,2.3875224955008998e-05,1.0157968406318736e-05,5.598880223955209e-07,1.199760047990402e-07
17	4021021230	5000.0	0.001	0.013664	0.488740	0.0006098380323935213,0.003256628674265147,0.005332413517296541,0.005984003199360128,0.013398120375924815,0.03380779844031194,0.07190541891621675,0.110850149970006,0.14067030593881225,0.13796376724655068,0.1275276144771046,0.10323515296940612,0.08609430113977204,0.06410541891621675,0.04170109978004399,0.024949290141971607,0.014770925814837032,0.008045510897820437,0.003763087382523495,0.0010075984803039392,0.0007496100779844032,0.00019116176764647072,6.654669066186763e-05,1.1077784443111379e-05,3.079384123175365e-06,7.998400319936013e-08
5	3338135051	5000.0	0.001	0.013664	0.370406	0.001960407918416317,0.016624875024995,0.04393337332533493,0.06880219956008798,0.09026950609878025,0.09335276944611078,0.10779376124775045,0.11942851429714058,0.1125875224955009,0.09620799840031993,0.07997016596680664,0.05903547290541892,0.04170901819636073,0.026131773645270945,0.0167498100379924,0.010843111377724455,0.0068919016196760646,0.0034255948810237953,0.0019624475104979004,0.000931613677264547,0.0006917016596680663,0.00036816636672665464,0.00022947410517896422,6.266746650669866e-05,5.478904219156169e-06,3.039392121575685e-05,1.9996000799840033e-07,7.998400319936013e-08
