sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	1670193236	5000.0	0.000262	0.006	0.744418	0.001827234553089382,0.01148614277144571,0.032031913617276545,0.057669826034793044,0.09904331133773245,0.11709058188362327,0.1392374325134973,0.14303335332933415,0.1435884823035393,0.10834749050189962,0.06603091381723655,0.038186802639472106,0.02290721855628874,0.01060359928014397,0.0059794841031793645,0.001862867426514697,0.0007714057188562287,0.00024987002599480106,5.186962607478504e-05,1.9996000799840033e-07
5	3069986842	5000.0	0.000262	0.006	0.596018	0.0006207958408318337,0.0009932013597280544,0.004446790641871626,0.013361607678464307,0.026961807638472307,0.06804203159368126,0.12256840631873625,0.13784175164967005,0.11960027994401119,0.10699024195160968,0.10970269946010798,0.08785502899420115,0.06508962207558489,0.04100519896020796,0.03259092181563687,0.0256875424915017,0.01239756048790242,0.009187642471505698,0.006903659268146371,0.00487746450709858,0.0025674465106978604,0.00045594881023795243,0.0001604879024195161,7.5624875024995e-05,1.3557288542291542e-05,2.1995600879824035e-06,4.799040191961608e-07
3	2007625738	5000.0	0.000262	0.006	0.439956	0.0007600479904019196,0.002465986802639472,0.01990373925214957,0.04097356528694261,0.06606530693861228,0.107675224955009,0.13811985602879423,0.13944855028994202,0.11620175964807039,0.09842151569686063,0.08732069586082783,0.06566090781843631,0.0474371925614877,0.025209478104379124,0.01425878824235153,0.014305378924215156,0.007755408918216356,0.0030765446910617877,0.0025448510297940413,0.0016973405318936213,0.0004822635472905419,0.00018192361527694461,2.0035992801439712e-05,1.3637272545490901e-05
9	2922756130	5000.0	0.000262	0.006	0.698064	0.002265626874625075,0.016356808638272345,0.05137408518296341,0.08602279544091182,0.12525234953009398,0.153799400119976,0.1263647670465907,0.11111165766846631,0.10639404119176164,0.07956564687062588,0.04396852629474105,0.03100399920015997,0.018929774045190962,0.009796040791841631,0.01132253549290142,0.012708018396320736,0.0068563887222555485,0.0030239552089582084,0.0022425514897020595,0.0009575284943011398,0.0005730453909218156,0.00010637872425514897,4.079184163167366e-06
14	519094339	5000.0	0.000262	0.006	0.544990	0.0024504299140171966,0.0157502099580084,0.06700447910417917,0.1266991801639672,0.16685710857828434,0.149797600479904,0.12565514897020597,0.09320555888822235,0.06948502299540092,0.055729374125174966,0.03780603879224155,0.026731613677264548,0.02048482303539292,0.015191041791641671,0.011295740851829635,0.007431073785242951,0.002726454709058188,0.002863867226554689,0.0016991801639672066,0.0004994201159768046,0.00030381923615276947,0.0003142971405718856,1.8276344731053788e-05,2.399520095980804e-07
18	4040341587	5000.0	0.000262	0.006	0.771287	0.002965646870625875,0.009108538292341532,0.009819196160767846,0.00797996400719856,0.005753209358128375,0.00462623475304939,0.006935692861427714,0.022382443511297742,0.07258652269546091,0.14414393121375724,0.16852757448510297,0.14994681063787244,0.12395272945410918,0.10099368126374725,0.07163099380123975,0.04228938212357528,0.02645774845030994,0.018675664867026594,0.006145890821835633,0.0028049590081983605,0.0018239152169566087,0.00038328334333133374,6.342731453709258e-05,2.559488102379524e-06
4	990228491	5000.0	0.000262	0.006	0.436558	0.0017669266146770645,0.009770245950809837,0.021359368126374727,0.041162167566486704,0.06349702059588082,0.08747422515496901,0.12400583883223355,0.12051989602079584,0.09715924815036993,0.09534593081383723,0.08650693861227754,0.0693870825834833,0.05795476904619076,0.046865266946610674,0.03302983403319336,0.018242831433713257,0.011719336132773445,0.00726374725054989,0.003963247350529894,0.0021321735652869425,0.0005247750449910018,0.00026618676264747053,7.914417116576685e-05,3.7992401519696063e-06
12	1421039678	5000.0	0.000262	0.006	0.573007	0.0017171765646870627,0.008182043591281744,0.01263003399320136,0.02951745650869826,0.052617876424715056,0.0827621275744851,0.11089378124375125,0.11795340931813637,0.11329146170765847,0.11175796840631874,0.0951869626074785,0.07998608278344331,0.06053485302939412,0.03924395120975805,0.02396120775844831,0.016931053789242152,0.010649550089982003,0.009487142571485703,0.008984723055388923,0.006824595080983803,0.004530893821235753,0.0018979404119176164,0.0003785242951409718,6.858628274345132e-05,8.478304339132174e-06,2.1195760847830435e-06
1	4130381827	5000.0	0.000262	0.006	0.519109	0.0006074385122975405,0.0021874825034993,0.010167046590681864,0.03096156768646271,0.06945982803439311,0.10668458308338333,0.14350293941211759,0.12864827034593082,0.1330279944011198,0.0937746850629874,0.081626074785043,0.0637506898620276,0.042567686462707456,0.029773445310937813,0.026413957208558287,0.015761607678464306,0.008685102979404119,0.005254429114177165,0.0016822235552889423,0.0012823435312937412,0.0012191561687662467,0.0015705258948210358,0.0008522695460907819,0.00034093181363727257,0.00014453109378124375,5.250949810037993e-05,6.798640271945611e-07
2	4187977737	5000.0	0.000262	0.006	0.672174	0.0051568886222755446,0.014487902419516098,0.011809358128374326,0.019170685862827434,0.02921747650469906,0.04229546090781844,0.096224675064987,0.13115728854229153,0.14979492101579683,0.14144395120975806,0.10637212557488503,0.06716344731053789,0.04708018396320736,0.04232217556488702,0.03938888222355529,0.02951357728454309,0.014980323935212958,0.008002079584083183,0.003211877624475105,0.0009122175564887022,0.00011617676464707059,0.00015292941411717656,2.3355328934213156e-05,1.999600079984003e-06,3.9992001599680065e-08
6	4059985952	5000.0	0.000262	0.006	0.642050	0.0014654669066186763,0.006749570085982803,0.018697580483903218,0.051447150569886024,0.08490521895620876,0.12115700859828034,0.15321987602479503,0.16676368726254748,0.1443111777644471,0.09232589482103579,0.05732761447710458,0.036471665666866625,0.022997040591881623,0.01606118776244751,0.012169006198760247,0.006203159368126375,0.003657348530293941,0.0023535692861427716,0.0010280343931213757,0.00047794441111777644,0.0001976004799040192,1.3157368526294741e-05,3.9992001599680065e-08
10	3564046383	5000.0	0.000262	0.006	0.502562	0.0007031793641271745,0.003405118976204759,0.010299620075984802,0.028239512097580483,0.06849094181163767,0.11189490101979604,0.1317250549890022,0.11999640071985603,0.11579408118376325,0.10550533893221356,0.08767778444311138,0.06218396320735853,0.055641751649670064,0.03369638072385523,0.02093901219756049,0.01070237952409518,0.008209398120375924,0.0055754449110177965,0.0030155568886222756,0.001716496700659868,0.002969606078784243,0.004731533693261348,0.0031563287342531495,0.002028874225154969,0.0011916416716656669,0.00041211757648470306,9.526094781043792e-05,2.279544091181764e-06,3.9992001599680065e-08
17	826591311	5000.0	0.000262	0.006	0.540053	0.001110377924415117,0.013855628874225154,0.06126366726654669,0.10481739652069585,0.11649790041991602,0.11598024395120976,0.10470749850029994,0.10136616676664667,0.0975010597880424,0.08688210357928414,0.0558501899620076,0.04125138972205559,0.029675264947010598,0.02169250149970006,0.017539852029594082,0.011548410317936414,0.007873385322935413,0.005574645070985803,0.0019574085182963406,0.0017538492301539693,0.0008362327534493101,0.0003593281343731254,9.538092381523695e-05,1.0117976404719055e-05
0	3579201536	5000.0	0.000262	0.006	0.552712	0.004894021195760848,0.01619776044791042,0.03273361327734453,0.042330493901219755,0.06371201759648071,0.10385126974605079,0.11581691661667666,0.11329790041991601,0.10319856028794241,0.08036636672665468,0.0718009198160368,0.05941811637672466,0.04856452709458108,0.05624559088182363,0.04328590281943611,0.022595560887822434,0.012355248950209959,0.005556648670265947,0.002577124575084983,0.0009624075184963008,0.0002110377924415117,2.7114577084583084e-05,8.798240351929614e-07
16	791267404	5000.0	0.000262	0.006	0.510522	0.002144731053789242,0.005424915016996601,0.013179484103179364,0.03198112377524495,0.060124255148970206,0.10394041191761648,0.1340892221555689,0.1401243351329734,0.1321736852629474,0.10486230753849231,0.08764559088182364,0.06406786642671465,0.038245750849830035,0.026298940211957608,0.016633313337332534,0.017746930613877224,0.01337116576684663,0.004771525694861028,0.0018526694661067785,0.0007921615676864627,0.0004537892421515697,7.398520295940811e-05,1.839632073585283e-06
13	1240143934	5000.0	0.000262	0.006	0.475310	0.002027954409118176,0.00454757048590282,0.014811797640471906,0.033455388922215556,0.06182375524895021,0.09327990401919616,0.11503123375324935,0.11762839432113577,0.11717676464707058,0.1073618876224755,0.09043611277744451,0.076226074785043,0.06681807638472305,0.04294925014997,0.02605366926614677,0.016083303339332132,0.008253269346130774,0.004409878024395121,0.0011145370925814838,0.0003911617676464707,0.00011013797240551889,9.518096380723854e-06,3.5992801439712056e-07
11	2245546039	5000.0	0.000262	0.006	0.250942	0.004503419316136773,0.005304579084183163,0.03375412917416517,0.06014089182163567,0.06509686062787443,0.08496120775844831,0.08083479304139173,0.09578560287942411,0.07867326534693062,0.07034853029394121,0.07740131973605278,0.07504911017796441,0.06063263347330534,0.05249110177964407,0.03799308138372325,0.03061623675264947,0.028726534693061388,0.027427874425114976,0.01667606478704259,0.00822123575284943,0.0027690461907618476,0.0015095380923815236,0.0004963807238552289,6.854629074185163e-05,0.00012849430113977205,0.00026850629874025194,0.00010749850029994,1.0077984403119377e-05,3.4393121375724856e-06
15	3031562312	5000.0	0.000262	0.006	0.535730	0.0006673865226954609,0.004424315136972606,0.024405998800239952,0.06450641871625674,0.11013397320535893,0.12594429114177164,0.12655460907818436,0.10840583883223355,0.1080135172965407,0.0949378924215157,0.07503871225754849,0.055163687262547494,0.03692129574085183,0.020662027594481103,0.015772325534893022,0.0100874625074985,0.00879112177564487,0.0038503099380123975,0.003074625074985003,0.0015638472305538893,0.0009136572685462908,0.00016284743051389722,3.839232153569286e-06
8	872028195	5000.0	0.000262	0.006	0.530153	0.000708618276344731,0.012311017796440712,0.04755896820635873,0.08779800039992001,0.12992081583683263,0.14496660667866426,0.13559420115976806,0.11779528094381124,0.08517776444711057,0.06764751049790042,0.05158552289542091,0.033903059388122374,0.022430953809238152,0.017186682663467307,0.013632233553289342,0.011692981403719256,0.007784083183363327,0.0044402319536092786,0.0021582883423315337,0.001941611677664467,0.002535772845430914,0.0010157168566286743,0.00017500499900019995,3.855228954209158e-05,5.198960207958409e-07
7	1712955426	5000.0	0.000262	0.006	0.707197	0.0008809438112377525,0.004671585682863427,0.013815876824635073,0.019655508898220354,0.043253269346130774,0.08937144571085782,0.1031744051189762,0.125550849830034,0.12721971605678864,0.1117746450709858,0.09874765046990602,0.09329478104379124,0.07052693461307738,0.03977680463907218,0.02534225154969006,0.01751105778844231,0.009155168966206759,0.0037180563887222557,0.0010678264347130575,0.0011528494301139773,0.00029130173965206957,2.543491301739652e-05,1.6796640671865626e-05,4.839032193561288e-06
20	2040059989	5000.0	0.000262	0.006	0.670054	0.00028318336332733453,0.004464827034593081,0.01685266946610678,0.03815812837432513,0.08270889822035593,0.14295328934213158,0.16022991401719655,0.13671525694861028,0.10798592281543691,0.08483191361727654,0.06661807638472306,0.056982723455308935,0.04714181163767246,0.027219436112777443,0.013489422115576884,0.006013557288542292,0.004175444911017796,0.0026239552089582082,0.0004494301139772046,9.858028394321136e-05,3.5592881423715255e-06
21	718915670	5000.0	0.000262	0.006	0.494378	0.0026344731053789244,0.017190641871625674,0.03277400519896021,0.07239344131173765,0.09963315336932614,0.10748118376324735,0.10127194561087782,0.10544387122575485,0.10708006398720256,0.0913758048390322,0.07247134573085383,0.05698448310337932,0.04302219556088782,0.038984243151369724,0.02467738452309538,0.016074625074985003,0.006122095580883823,0.0031208158368326334,0.0010377924415116977,0.00018100379924015198,3.5192961407718455e-05,1.0037992401519696e-05,1.9996000799840033e-07
23	659261526	5000.0	0.000262	0.006	0.727814	0.00198000399920016,0.01510493901219756,0.035444271145770846,0.05651505698860228,0.10379100179964007,0.13602135572885424,0.15133613277344532,0.1489600079984003,0.11980615876824635,0.07808570285942812,0.05882871425714857,0.03848438312337533,0.016974685062987403,0.013463067386522696,0.008992921415716856,0.004199520095980804,0.0019069386122775446,0.003368486302739452,0.004111617676464707,0.00167874425114977,0.0007462107578484304,0.0001835632873425315,1.6516696660667867e-05
