sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3575262209	5000.0	0.00466	0.006	-0.008204	0.2798276344731054,0.33663667266546693,0.23225566886622676,0.1038247150569886,0.03485618876224755,0.009917736452709458,0.0023797640471905617,0.0002573885222955409,4.335132973405319e-05,8.798240351929614e-07
8	1855298611	5000.0	0.00466	0.006	0.004744	0.24172973405318937,0.3485252149570086,0.24760359928014397,0.11205530893821236,0.037716016796640675,0.009639552089582084,0.0019566086782643473,0.0006260347930413917,0.00013729254149170167,9.958008398320336e-06,3.199360127974405e-07,3.5992801439712056e-07
5	90164260	5000.0	0.00466	0.006	0.002680	0.22058156368726256,0.3589868026394721,0.24039456108778245,0.12105330933813237,0.04175864827034593,0.012393201359728054,0.0038729054189162167,0.0008737052589482103,8.298340331933613e-05,2.319536092781444e-06
7	3396360241	5000.0	0.00466	0.006	0.005931	0.2929473305338932,0.35758616276744654,0.21456640671865626,0.09544047190561887,0.030216996600679863,0.007045350929814037,0.0019098980203959208,0.0002704259148170366,1.6556688662267547e-05,3.9992001599680065e-07
6	669485101	5000.0	0.00466	0.006	0.002494	0.23998824235152968,0.3277541291741652,0.25852905418916217,0.11861403719256149,0.04272181563687263,0.009994601079784043,0.002063627274545091,0.0003031393721255749,3.095380923815237e-05,3.9992001599680065e-07
14	714013764	5000.0	0.00466	0.006	-0.008075	0.24348522295540892,0.36839816036792644,0.24337924415116977,0.10399480103979204,0.03032885422915417,0.008047550489902019,0.0017552089582083584,0.00044147170565886823,0.00015300939812037592,1.6076784643071386e-05,3.9992001599680065e-07
17	3091222616	5000.0	0.00466	0.006	0.023441	0.16599256148770247,0.35002871425714854,0.2708993401319736,0.1418898220355929,0.052375444911017796,0.014936932613477305,0.003077144571085783,0.00061375724855029,0.00015312937412517496,3.3113377324535094e-05,3.9992001599680065e-08
19	3397950059	5000.0	0.00466	0.006	-0.007207	0.24749322135572885,0.35979508098380325,0.2468743451309738,0.10447722455508898,0.03175724855028994,0.0076103579284143175,0.0016859428114377125,0.00029138172365526896,1.4997000599880025e-05,1.9996000799840033e-07
10	3232384575	5000.0	0.00466	0.006	-0.013602	0.2534355128974205,0.34769326134773043,0.2341382523495301,0.11218716256748651,0.03936120775844831,0.010782963407318536,0.0019240151969606078,0.0004205958808238352,2.9154169166166768e-05,2.7154569086182764e-05,7.198560287942411e-07
1	4150530050	5000.0	0.00466	0.006	0.009586	0.2611615676864627,0.3491081383723255,0.2341639672065587,0.10657392521495701,0.037074825034993,0.009141891621675665,0.002136652669466107,0.000382123575284943,0.00020407918416316738,5.09498100379924e-05,1.839632073585283e-06,3.9992001599680065e-08
3	1837413909	5000.0	0.00466	0.006	0.021037	0.22507058588282344,0.3424995800839832,0.2584079984003199,0.12440887822435513,0.03689166166766647,0.009893461307738452,0.0022812237552489504,0.0005166966606678664,2.9354129174165166e-05,5.598880223955209e-07
18	984942694	5000.0	0.00466	0.006	0.014096	0.23585938812237553,0.34991713657268547,0.2452753849230154,0.11436368726254749,0.03916980603879224,0.011832913417316536,0.00282251549690062,0.0006079184163167367,0.00014289142171565686,6.838632273545291e-06,1.5196960607878424e-06
12	1974172224	5000.0	0.00466	0.006	0.003511	0.3166330733853229,0.35374301139772046,0.21113541291741653,0.0855252549490102,0.0242626274745051,0.007211117776444711,0.0013239352129574085,0.00014213157368526293,2.2355528894221156e-05,1.0797840431913617e-06
4	1564298772	5000.0	0.00466	0.006	0.007755	0.31476584683063386,0.3554681863627275,0.20901799640071986,0.08616988602279545,0.025963487302539494,0.006470625874825035,0.0018642271545690862,0.0002757048590281944,4.039192161567687e-06
16	4206852694	5000.0	0.00466	0.006	-0.007783	0.24516852629474106,0.3503892821435713,0.24026542691461708,0.11265942811437712,0.03842191561687663,0.01047118576284743,0.002276384723055389,0.00031005798840231955,3.719256148770246e-05,5.99880023995201e-07
2	4173253652	5000.0	0.00466	0.006	0.016448	0.19596676664667068,0.3289863227354529,0.2713975204959008,0.1356393521295741,0.049382963407318535,0.014865466906618677,0.003288502299540092,0.0004497100579884023,2.3115376924615077e-05,2.7994401119776043e-07
13	3173849155	5000.0	0.00466	0.006	-0.007658	0.2361396520695861,0.35140455908818236,0.24817760447910417,0.11185726854629074,0.040449750049990005,0.009135532893421316,0.0024565886822635473,0.00036524695060987804,1.3677264547090581e-05,1.199760047990402e-07
9	194353721	5000.0	0.00466	0.006	0.021224	0.24837012597480504,0.3489402919416117,0.23810521895620876,0.11270385922815437,0.03841907618476305,0.010952809438112377,0.0021871625674865025,0.00029230153969206157,2.655468906218756e-05,2.599480103979204e-06
11	1554712640	5000.0	0.00466	0.006	-0.002003	0.2655588082383523,0.3632350729854029,0.23635304939012197,0.09639880023995201,0.029741851629674066,0.007184603079384123,0.0013423315336932615,0.00017356528694261147,1.0517896420715856e-05,1.3997200559888023e-06
15	1814465098	5000.0	0.00466	0.006	0.050937	0.19647730453909218,0.3318019596080784,0.2565853629274145,0.14365102979404118,0.050218716256748654,0.01573501299740052,0.004017956408718257,0.0013594481103779243,0.00014657068586282744,6.63867226554689e-06
23	3483707007	5000.0	0.00466	0.006	-0.002269	0.21753241351729655,0.3630341131773645,0.24942899420115977,0.11732281543691261,0.039178124375124974,0.010619196160767846,0.0023455708858228356,0.0003821635672865427,0.0001452109578084383,1.1397720455908818e-05
