sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2001987080	5000.0	0.0011884	0.006	0.200613	0.0143624475104979,0.08718556288742252,0.1670775044991002,0.1964848230353929,0.1793885222955409,0.14545250949810037,0.0964870625874825,0.057556048790241954,0.03145362927414517,0.013467346530693862,0.007376084783043391,0.002137652469506099,0.0012459108178364327,0.0002954209158168366,2.611477704459108e-05,3.119376124775045e-06,2.399520095980804e-07
4	778383371	5000.0	0.0011884	0.006	0.212438	0.01111505698860228,0.07331853629274145,0.13816704659068185,0.1776381123775245,0.1819137372525495,0.1576252349530094,0.12669442111577683,0.07504435112977405,0.034929494101179764,0.014824795040991802,0.004816436712657468,0.002048510297940412,0.0012509898020395922,0.0003052989402119576,0.00017964407118576284,6.806638672265547e-05,4.543091381723655e-05,1.3597280543891222e-05,1.159768046390722e-06,7.998400319936013e-08
19	422482482	5000.0	0.0011884	0.006	0.308815	0.011584123175364927,0.025162967406518695,0.09751729654069186,0.16570901819636072,0.18815204959008197,0.18608198360327935,0.14723447310537893,0.08143571285742851,0.054303059388122375,0.024568486302739452,0.012942771445710858,0.004222875424915017,0.0008542691461707659,0.0002170365926814637,1.2797440511897621e-05,1.0797840431913617e-06
10	1648022038	5000.0	0.0011884	0.006	0.354097	0.014793201359728055,0.0703755648870226,0.13221967606478705,0.208775524895021,0.20580183963207357,0.16014773045390923,0.10770229954009199,0.059197920415916816,0.026412157568486302,0.008622395520895821,0.004465266946610678,0.0012887822435512898,0.00019452109578084383,3.079384123175365e-06,3.9992001599680065e-08
1	1714213377	5000.0	0.0011884	0.006	0.201441	0.010713857228554289,0.06336344731053789,0.11504731053789242,0.18980219956008798,0.20546430713857228,0.16829306138772246,0.10823459308138372,0.06952753449310138,0.03736476704659068,0.017449270145970804,0.009395640871825634,0.003459628074385123,0.0012940211957608479,0.00049250149970006,9.430113977204559e-05,3.5192961407718455e-06,3.9992001599680065e-08
14	3401143838	5000.0	0.0011884	0.006	0.255335	0.006033673265346931,0.043274425114977005,0.12119808038392321,0.15574689062187563,0.18441143771245752,0.17082815436912618,0.13815944811037792,0.08798380323935213,0.048190961807638474,0.023981723655268947,0.013240671865626875,0.005329694061187763,0.0011713257348530293,0.00038724255148970204,6.210757848430314e-05,3.5992801439712056e-07
11	951566872	5000.0	0.0011884	0.006	0.248027	0.004408998200359928,0.054394041191761645,0.13522579484103178,0.18324639072185564,0.21607610477904418,0.16134021195760848,0.10681759648070385,0.06528098380323935,0.039764647070585885,0.019888342331533693,0.009329734053189362,0.0028059588082383524,0.0010589082183563288,0.00028762247550489904,4.363127374525095e-05,3.0033993201359727e-05,9.998000399920016e-07
15	3938990111	5000.0	0.0011884	0.006	0.304912	0.0021630473905218956,0.05295424915016997,0.17520463907218556,0.19539356128774246,0.1990132773445311,0.15551985602879423,0.099923975204959,0.054833113377324535,0.035021595680863826,0.01864735052989402,0.007196640671865627,0.002948970205958808,0.000749370125974805,0.00024207158568286343,0.00017024595080983803,1.799640071985603e-05,3.9992001599680065e-08
9	2058457109	5000.0	0.0011884	0.006	0.275637	0.005723375324935013,0.05457664467106579,0.14115516896620675,0.17711605678864228,0.2071890421915617,0.17604207158568286,0.11902211557688462,0.06173473305338932,0.02894861027794441,0.014488662267546491,0.0062612677464507095,0.003572365526894621,0.003178124375124975,0.0007727654469106179,0.00020047990401919616,1.839632073585283e-05,1.199760047990402e-07
0	4192666624	5000.0	0.0011884	0.006	0.245856	0.006823475304939012,0.041758328334333135,0.11340767846430713,0.17455312937412518,0.19763859228154368,0.16889130173965208,0.12382639472105579,0.07867254549090182,0.053631633673265344,0.022109778044391123,0.012159448110377924,0.004019556088782243,0.001104859028194361,0.000908258348330334,0.00033553289342131575,0.00014909018196360727,5.518896220755849e-06,4.879024195160968e-06
