sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	1674911796	5000.0	0.001	0.00858	0.352129	0.0035116576684663067,0.01045266946610678,0.030455628874225156,0.07564535092981403,0.14449574085182965,0.1740248350329934,0.16402847430513898,0.13244811037792442,0.1025998800239952,0.06984343131373726,0.04382687462507499,0.026866906618676266,0.011860547890421916,0.006212237552489502,0.002498500299940012,0.00102123575284943,0.00018892221555688861,1.891621675664867e-05,7.998400319936013e-08
0	1266417664	5000.0	0.001	0.00858	0.341751	0.004416996600679864,0.027715456908618277,0.08126034793041392,0.14656376724655068,0.1694873825234953,0.16154185162967408,0.1428508298340332,0.11492129574085183,0.07530669866026794,0.03804795040991801,0.0205000599880024,0.009933053389322136,0.004039512097580484,0.0018801439712057587,0.0010258348330333933,0.00033085382923415317,8.262347530493901e-05,5.338932213557288e-05,3.807238552289542e-05,3.719256148770246e-06,1.5996800639872026e-07
10	584232995	5000.0	0.001	0.00858	0.186096	0.0030251949610077982,0.032714577084583085,0.07880167966406719,0.10334021195760848,0.15015944811037793,0.1553595280943811,0.13419716056788641,0.11183379324135173,0.07900059988002399,0.060032913417316536,0.0426743851229754,0.02077108578284343,0.013304379124175165,0.009053269346130774,0.003768606278744251,0.0014981803639272145,0.00035776844631073783,8.782243551289742e-05,1.6596680663867228e-05,1.799640071985603e-06,9.998000399920016e-07
9	429377567	5000.0	0.001	0.00858	0.369773	0.003336852629474105,0.026622195560887824,0.06815904819036193,0.09351689662067586,0.14081159768046392,0.1584267546490702,0.15359580083983204,0.12632105578884223,0.09261351729654069,0.058993201359728055,0.032723335332933416,0.019882303539292143,0.010962287542491502,0.005647030593881224,0.0033344531093781244,0.002404279144171166,0.0016235952809438112,0.0006467906418716257,0.00020671865626874626,5.130973805238952e-05,0.00010529894021195761,1.4277144571085782e-05,1.3997200559888023e-06
4	997939223	5000.0	0.001	0.00858	0.256946	0.0016557088582283544,0.0332624675064987,0.07172833433313337,0.11073557288542292,0.14503027394521095,0.1608616676664667,0.1357375724855029,0.11251589682063587,0.08667166566686663,0.06064223155368926,0.03693389322135573,0.022587202559488102,0.011290701859628074,0.005669186162767447,0.003119776044791042,0.0011224155168966206,0.00034793041391721657,6.798640271945611e-05,1.9316136772645472e-05,1.9996000799840033e-07
1	2553829389	5000.0	0.001	0.00858	0.314308	0.002083023395320936,0.010815836832633473,0.048346810637872425,0.0930878224355129,0.13079428114377126,0.14907118576284742,0.1425869226154769,0.13580571885622875,0.10390241951609679,0.08005314937012598,0.05250241951609678,0.025101379724055187,0.013181723655268946,0.006458548290341932,0.003088662267546491,0.001989042191561688,0.0006090381923615276,0.0003647670465906819,0.00010185962807438512,3.77124575084983e-05,1.7596480703859228e-05,7.998400319936013e-08
16	2384029752	5000.0	0.001	0.00858	0.293309	0.002384163167366527,0.007286822635472905,0.032592881423715254,0.08831153769246151,0.12707182563487301,0.15414337132573486,0.16158656268746252,0.14458368326334733,0.10891429714057188,0.07336596680663868,0.045498140371925615,0.026147010597880424,0.01504879024195161,0.008395640871825635,0.002992121575684863,0.0012619476104779044,0.00031369726054789043,9.742051589682064e-05,4.039192161567687e-06,7.998400319936013e-08
3	1622913042	5000.0	0.001	0.00858	0.259461	0.0032741851629674067,0.01901763647270546,0.060770125974805037,0.1025378524295141,0.12319804039192161,0.1439141771645671,0.13461627674465107,0.11630937812437513,0.09768278344331134,0.07157172565486902,0.05172177564487103,0.03515292941411718,0.01774001199760048,0.012484663067386523,0.005436592681463707,0.002934773045390922,0.0011883223355328935,0.00034285142971405717,9.690061987602479e-05,8.878224355128975e-06,1.199760047990402e-07
2	3764824081	5000.0	0.001	0.00858	0.328167	0.003729774045190962,0.02392897420515897,0.053205638872225555,0.08714113177364527,0.12019680063987202,0.13725178964207158,0.14904151169766047,0.13455824835032992,0.1058502699460108,0.07593317336532693,0.049485902819436114,0.026328294341131774,0.01534637072585483,0.009455348930213957,0.004680903819236153,0.0024301139772045593,0.001184483103379324,0.00019628074385122976,5.0189962007598483e-05,4.639072185562888e-06,1.5996800639872026e-07
11	2091954215	5000.0	0.001	0.00858	0.373972	0.0010950209958008397,0.014516616676664667,0.06211993601279744,0.1094629474105179,0.15086562687462507,0.1700492701459708,0.15752053589282144,0.12835388922215557,0.08971545690861828,0.05869098180363927,0.03414893021395721,0.013651629674065188,0.006052989402119576,0.0027679264147170567,0.0008896620675864827,9.050189962007599e-05,7.878424315136973e-06,1.9996000799840033e-07
