sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	4090949136	5000.0	0.00020596	0.006	0.554269	0.0024595480903819235,0.00306746650669866,0.015526534693061388,0.04324623075384923,0.06460939812037593,0.0789499300139972,0.0997888422315537,0.10303483303339332,0.10118380323935212,0.09507990401919617,0.08704963007398521,0.07502095580883823,0.06766454709058188,0.05842287542491502,0.03905414917016597,0.026210397920415917,0.0157748450309938,0.010640351929614078,0.007447710457908418,0.0032342331533693263,0.0009003399320135973,0.0008220355928814237,0.0006475504899020196,0.00012641471705658868,3.659268146370726e-05,8.798240351929614e-07
0	318426625	5000.0	0.00020596	0.006	0.616515	0.002777884423115377,0.01801851629674065,0.03219004199160168,0.06369414117176565,0.07917816436712657,0.07119260147970406,0.0744750649870026,0.06246874625074985,0.056419036192761444,0.05400839832033593,0.07801803639272145,0.06524631073785243,0.04609758048390322,0.056855748850229954,0.06564955008998201,0.0558871425714857,0.04298112377524495,0.031775484903019395,0.02410745850829834,0.01038252349530094,0.004831913617276544,0.0020709458108378325,0.0014663067386522695,0.00018944211157768446,1.7236552689462107e-05,5.99880023995201e-07
7	3873500184	5000.0	0.00020596	0.006	0.589017	0.003394601079784043,0.016028234353129375,0.035204759048190364,0.057033233353329334,0.09801467706458708,0.13736084783043392,0.15092041591681662,0.12678344331133773,0.09982011597680464,0.09288562287542491,0.07274601079784043,0.041254709058188364,0.021884103179364126,0.016406958608278344,0.010215956808638273,0.007177124575084983,0.004809518096380724,0.002812637472505499,0.001321015796840632,0.00120623875224955,0.00038200359928014396,0.00010721855628874225,0.0002194761047790442,0.0010590681863627274,0.0003573685262947411,2.6874625074985e-05,0.00016076784643071385,0.0003062587482503499,9.582083583283343e-05,4.759048190361927e-06,1.5996800639872026e-07
13	4119106602	5000.0	0.00020596	0.006	0.508859	0.0032445110977804437,0.012303899220155968,0.01761375724855029,0.029171525694861027,0.04910745850829834,0.06393469306138773,0.09535852829434113,0.08825742851429715,0.1008117976404719,0.09565982803439312,0.10258488302339532,0.08850421915616877,0.06487622475504899,0.05101107778444311,0.04144359128174365,0.03339440111977605,0.021849230153969206,0.013920335932813437,0.015191441711657669,0.006249270145970806,0.0030991801639672066,0.0011520095980803839,0.00035652869426114776,0.0006085182963407319,0.000232873425314937,6.230753849230154e-05,4.799040191961608e-07
15	2279478831	5000.0	0.00020596	0.006	0.584937	0.0016857828434313138,0.012539212157568487,0.06373353329334133,0.13053917216556687,0.15038960207958407,0.14677588482303539,0.13560563887222554,0.11182179564087183,0.08557940411917617,0.0630514297140572,0.039257908418316334,0.018748330333933215,0.01323115376924615,0.008213557288542292,0.00497120575884823,0.0032199560087982403,0.003981443711257748,0.0034061987602479506,0.0019380523895220956,0.0009505298940211958,0.0002339132173565287,0.00011801639672065587,8.278344331133774e-06
11	4041591333	5000.0	0.00020596	0.006	0.779975	0.0007761647670465907,0.0040222355528894225,0.022305698860227954,0.0549376524695061,0.08381075784843031,0.12108426314737053,0.14028258348330333,0.14524631073785244,0.12877888422315537,0.09518388322335533,0.06350837832433513,0.03769254149170166,0.03311157768446311,0.027760367926414717,0.016306738652269545,0.01175368926214757,0.00555624875024995,0.0028105578884223157,0.002771965606878624,0.001400239952009598,0.0007332933413317337,5.2909418116376724e-05,7.110577884423115e-05,4.075184963007399e-05,1.199760047990402e-06
8	854195735	5000.0	0.00020596	0.006	0.515159	0.001147610477904419,0.007693101379724055,0.04022271545690862,0.0747994401119776,0.0708248350329934,0.09684099180163967,0.11509098180363928,0.11235460907818437,0.09347142571485703,0.07727750449910017,0.08211725654869026,0.0743629274145171,0.05648322335532893,0.034677944411117774,0.024051829634073187,0.016657948410317935,0.009572925414917017,0.006994041191761648,0.0026916616676664665,0.0007574885022995401,0.0009169366126774645,0.000596880623875225,0.0003082583483303339,7.730453909218156e-05,9.958008398320336e-06,1.9996000799840033e-07
3	1416223253	5000.0	0.00020596	0.006	0.631513	0.0029183363327334533,0.015850429914017198,0.037112737452509495,0.06498976204759048,0.08635244951009798,0.09803191361727655,0.1172251149770046,0.12112041591681663,0.1207257348530294,0.0991378924215157,0.06125522895420916,0.03983239352129574,0.03886694661067786,0.032812797440511896,0.02814753049390122,0.019391721655668867,0.011094221155768847,0.002676784643071386,0.0012402719456108778,0.0010274345130973806,0.00018652269546090783,3.319336132773445e-06,3.9992001599680065e-08
16	3423375409	5000.0	0.00020596	0.006	0.767144	0.0015960807838432314,0.009739012197560487,0.03351481703659268,0.06504447110577885,0.09179676064787043,0.10709770045990802,0.12374657068586283,0.12604175164967008,0.09554565086982604,0.0647372125574885,0.05751609678064387,0.05304927014597081,0.045152729454109176,0.03230045990801839,0.03346082783443311,0.028129774045190962,0.020391641671665666,0.008906578684263148,0.0018140771845630873,0.000362127574485103,5.510897820435913e-05,1.279744051189762e-06
12	1593678374	5000.0	0.00020596	0.006	0.739615	0.000518376324735053,0.0017730853829234154,0.00967114577084583,0.025316056788642273,0.057184203159368126,0.10763523295340932,0.129675224955009,0.13629414117176564,0.12146358728254349,0.10213961207758449,0.09440139972005598,0.06737744451109778,0.05470369926014797,0.038804239152169566,0.026625474905018997,0.014482863427314537,0.0051636072785442915,0.0034087182563487303,0.0015856828634273146,0.0007604879024195161,0.000561367726454709,0.00042215556888622276,3.0673865226954606e-05,1.5196960607878424e-06
