sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1637707783	5000.0	0.001	4.7053e-05	-0.036737	0.9647456908618276,0.03524391121775645,1.0397920415916817e-05
8	415053850	5000.0	0.001	4.7053e-05	-0.887991	0.9468073985202959,0.05306954609078184,0.00012305538892221557
13	863096871	5000.0	0.001	4.7053e-05	-0.065117	0.9773216956608678,0.022572085582883424,0.00010621875624875025
7	3235860505	5000.0	0.001	4.7053e-05	0.142512	0.9807183363327334,0.01919624075184963,8.542291541691662e-05
4	76507152	5000.0	0.001	4.7053e-05	-0.093879	0.9722836232753449,0.027706938612277545,9.438112377524495e-06
18	1314873406	5000.0	0.001	4.7053e-05	0.020125	0.910625274945011,0.08041839632073586,0.00894877024595081,7.558488302339532e-06
19	3388598336	5000.0	0.001	4.7053e-05	-0.139617	0.9817680063987203,0.018229074185162966,2.9194161167766445e-06
9	4174880795	5000.0	0.001	4.7053e-05	-0.007211	0.9845837632473505,0.014118576284743051,0.0012975404919016197,1.199760047990402e-07
12	385980452	5000.0	0.001	4.7053e-05	0.971279	0.9356009198160368,0.06321119776044791,0.001187882423515297
17	3055401021	5000.0	0.001	4.7053e-05	0.120878	0.9538875024995,0.045794201159768046,0.0003181363727254549,1.5996800639872026e-07
11	4061618209	5000.0	0.001	4.7053e-05	0.086620	0.9892040791841632,0.010765766846630673,3.0153969206158768e-05
10	3536640032	5000.0	0.001	4.7053e-05	-0.114775	0.9150388722255549,0.08369046190761847,0.0012701859628074384,4.799040191961608e-07
16	1751830582	5000.0	0.001	4.7053e-05	-0.454025	0.9526291941611678,0.04719388122375525,0.0001769246150769846
0	126464004	5000.0	0.001	4.7053e-05	0.063776	0.9630677864427114,0.036694461107778444,0.000237752449510098
2	3312001038	5000.0	0.001	4.7053e-05	0.730901	0.9353612477504499,0.063625674865027,0.0010130373925214956,3.9992001599680065e-08
15	2129762348	5000.0	0.001	4.7053e-05	0.243073	0.9530167966406718,0.03502395520895821,0.011933893221355728,2.535492901419716e-05
14	2005624875	5000.0	0.001	4.7053e-05	0.738248	0.9638591481703659,0.01455132973405319,0.021533413317336533,5.610877824435113e-05
3	3512045584	5000.0	0.001	4.7053e-05	-0.411743	0.878426474705059,0.12115892821435713,0.0004145970805838832
5	2814953490	5000.0	0.001	4.7053e-05	0.437778	0.9689394521095781,0.030940571885622874,0.00011877624475104979,1.199760047990402e-06
6	637544468	5000.0	0.001	4.7053e-05	1.140298	0.9206626274745051,0.07916156768646271,0.00017580483903219355
20	2291552321	5000.0	0.001	4.7053e-05	-0.521128	0.9665145770845831,0.030054709058188363,0.0032030393921215756,0.0002276744651069786
21	3913805897	5000.0	0.001	4.7053e-05	-0.167573	0.9556256348730254,0.04380251949610078,0.0005718456308738253
26	344066145	5000.0	0.001	4.7053e-05	0.239571	0.9445368126374725,0.055411997600479906,5.1189762047590484e-05
25	3287488607	5000.0	0.001	4.7053e-05	0.127871	0.9777515296940612,0.02222347530493901,2.499500099980004e-05
33	865220732	5000.0	0.001	4.7053e-05	-0.416279	0.9485584883023396,0.05123095380923815,0.00021055788842231553
23	2174779480	5000.0	0.001	4.7053e-05	0.413676	0.9671984403119376,0.032749850029994004,5.1709658068386325e-05
30	4170705010	5000.0	0.001	4.7053e-05	0.098415	0.9769560087982404,0.022990681863627276,5.330933813237353e-05
32	2015895675	5000.0	0.001	4.7053e-05	0.021937	0.9759638072385523,0.02400647870425915,2.9714057188562287e-05
22	2992504918	5000.0	0.001	4.7053e-05	-0.215336	0.9446669066186762,0.05340691861627674,0.0019260947810437912,7.998400319936013e-08
