sim_id	seed	popsize	selcoef	mutrate	velocity	profile
16	3969531995	5000.0	0.00208	0.006	0.164032	0.04046358728254349,0.17300099980004,0.2500129174165167,0.2266770645870826,0.15668038392321534,0.08594561087782443,0.042295700859828034,0.016690341931613676,0.006522615476904619,0.001086742651469706,0.00042379524095180964,0.00018328334333133373,1.5716856628674265e-05,1.2397520495900819e-06
6	2573455385	5000.0	0.00208	0.006	0.173170	0.04158368326334733,0.16916656668666266,0.23253605278944212,0.22939096180763846,0.16579512097580484,0.0944117576484703,0.04385150969806039,0.015692941411717655,0.004766126774645071,0.0019165366926614676,0.0005447710457908418,0.0003268146370725855,1.6756648670265946e-05,3.9992001599680065e-07
0	1443338240	5000.0	0.00208	0.006	0.092575	0.04735876824635073,0.168826074785043,0.23111525694861026,0.21797664467106578,0.1578134373125375,0.09542895420915817,0.04427030593881224,0.02208626274745051,0.010342891421715657,0.0036450309938012397,0.0008315536892621475,0.0001733253349330134,0.00012249550089982005,8.998200359928014e-06
3	389246985	5000.0	0.00208	0.006	0.039905	0.006675144971005799,0.13266578684263147,0.20894765046990602,0.2399250949810038,0.18970853829234152,0.12298124375124975,0.06362707458508299,0.02382375524895021,0.008772045590881824,0.0023843231353729254,0.00046690661867626474,2.2115576884623077e-05,3.199360127974405e-07
1	541005829	5000.0	0.00208	0.006	0.121696	0.030485822835432913,0.15973237352529493,0.24941655668866228,0.23210793841231753,0.1692117176564687,0.08814461107778444,0.04094773045390922,0.01920611877624475,0.007966206758648271,0.0023538892221555687,0.0003482903419316137,7.574485102979404e-05,2.999400119976005e-06
7	1525884954	5000.0	0.00208	0.006	0.102986	0.04597788442311538,0.12619116176764647,0.22692161567686464,0.23815408918216358,0.1788283943211358,0.10019552089582083,0.048644471105778846,0.022032273545290942,0.008899540091981604,0.0031538892221555687,0.0008052389522095581,0.0001713257348530294,2.399520095980804e-05,5.99880023995201e-07
4	334139405	5000.0	0.00208	0.006	0.223419	0.04736904619076185,0.20386514697060587,0.2672847030593881,0.21035512897420516,0.14156492701459708,0.07602675464907019,0.03416840631873625,0.012539372125574886,0.00519496100779844,0.0013380923815236952,0.0002513097380523895,4.175164967006599e-05,3.9992001599680065e-07
11	1812236358	5000.0	0.00208	0.006	0.196772	0.014204319136172766,0.0839878024395121,0.2050623875224955,0.2575282143571286,0.19689202159568087,0.13699816036792642,0.0658385522895421,0.02325594881023795,0.010048430313937212,0.0037931613677264545,0.0013167766446710659,0.0009085782843431313,0.00015340931813637274,1.1957608478304339e-05,2.7994401119776043e-07
5	1764648981	5000.0	0.00208	0.006	0.082158	0.07300303939212158,0.20017136572685462,0.2587814837032594,0.20942991401719657,0.13444347130573886,0.07331897620475905,0.030709178164367128,0.010908178364327134,0.006417116576684663,0.001784003199360128,0.0008853029394121176,0.00012185562887422516,2.459508098380324e-05,1.5196960607878424e-06
14	4013996108	5000.0	0.00208	0.006	0.071081	0.040111977604479106,0.13173369326134773,0.20725690861827634,0.2099628874225155,0.18067014597080583,0.11642043591281744,0.06781691661667666,0.029515696860627876,0.010394321135772846,0.004527574485102979,0.0010385922815436912,0.00043763247350529896,0.00010985802839432113,3.359328134373125e-06
19	1794891872	5000.0	0.00208	0.006	0.120088	0.029098180363927216,0.14009382123575284,0.23678060387922414,0.2405883223355329,0.17078248350329933,0.09858604279144172,0.05050813837232553,0.02083135372925415,0.007961567686462707,0.0033159368126374723,0.0011007798440311938,0.0002987802439512098,5.2549490101979604e-05,1.4397120575884822e-06
2	1361719303	5000.0	0.00208	0.006	0.172237	0.040675744851029795,0.1459001399720056,0.20839784043191362,0.2134894621075785,0.17187846430713857,0.11454381123775245,0.06523111377724455,0.02661871625674865,0.009442191561687662,0.002681383723255349,0.0010281143771245752,0.00011057788442311537,2.439512097580484e-06
18	1458833503	5000.0	0.00208	0.006	0.037850	0.0872367126574685,0.19520787842431514,0.23965854829034194,0.19918456308738253,0.13407126574685063,0.08225930813837233,0.03806014797040592,0.016554289142171566,0.005687142571485703,0.0014837432513497301,0.0004501099780043991,0.00012941411717656468,1.6756648670265946e-05,1.199760047990402e-07
10	4285382714	5000.0	0.00208	0.006	0.032070	0.14500683863227354,0.25558140371925614,0.24745370925814836,0.17179376124775045,0.10214653069386123,0.04976000799840032,0.01897992401519696,0.006615116976604679,0.0020389522095580885,0.0005046990601879624,0.00010017996400719856,1.871625674865027e-05,1.5996800639872026e-07
17	1846360158	5000.0	0.00208	0.006	0.029464	0.005985722855428914,0.11538132373525295,0.18320471905618876,0.22736840631873625,0.20708906218756248,0.13396504699060188,0.07617808438312337,0.03190669866026795,0.01158252349530094,0.005174765046990602,0.0016754249150169966,0.0003380123975204959,0.00013929214157168567,9.918016396720655e-06,9.598080383923216e-07,3.9992001599680065e-08
9	1945370656	5000.0	0.00208	0.006	0.076339	0.06893313337332534,0.16085234953009397,0.22529214157168567,0.2186491101779644,0.1610735852829434,0.09426330733853229,0.043507658468306336,0.019710537892421515,0.005981683663267346,0.0012115976804639072,0.00045130973805238955,7.1625674865027e-05,1.959608078384323e-06
8	77656095	5000.0	0.00208	0.006	0.072121	0.0018655868826234752,0.08074881023795241,0.16851333733253349,0.23706890621875626,0.20482215556888622,0.14567150569886023,0.08876144771045791,0.04492333533293341,0.018055548890221956,0.00588246350729854,0.0026438312337532495,0.0007226154769046191,0.00023523295340931814,8.074385122975405e-05,4.479104179164167e-06
15	2214443090	5000.0	0.00208	0.006	0.124048	0.016006598680263946,0.08077672465506898,0.19854161167766446,0.23490837832433514,0.21064183163367325,0.14297172565486901,0.07223107378524295,0.027862787442511496,0.01094617076584683,0.0035722055588882223,0.001286862627474505,0.0001929614077184563,5.970805838832233e-05,1.0797840431913617e-06,2.7994401119776043e-07
13	2674110538	5000.0	0.00208	0.006	-0.000714	0.1093115376924615,0.19651857628474306,0.24101707658468308,0.1938894621075785,0.13215632873425315,0.06882811437712458,0.03421019796040792,0.01600719856028794,0.005774325134973005,0.0018130773845230954,0.0004491101779644071,2.4915016996600678e-05,7.998400319936013e-08
20	343754854	5000.0	0.00208	0.006	0.083870	0.07239904019196161,0.1762490301939612,0.2352496700659868,0.20957884423115378,0.1561608078384323,0.08365534893021395,0.04125402919416117,0.0160747450509898,0.006667266546690662,0.0015785242951409718,0.0009259348130373925,0.00019892021595680864,7.638472305538892e-06,1.9996000799840033e-07
12	1948076102	5000.0	0.00208	0.006	0.126560	0.03873869226154769,0.16117384523095382,0.20797832433513297,0.23694141171765648,0.16899404119176165,0.09757812437512497,0.05322387522495501,0.02255364927014597,0.008686062787442512,0.0027485302939412115,0.001035352929414117,0.00032049590081983606,2.54749050189962e-05,2.1195760847830435e-06
21	669425767	5000.0	0.00208	0.006	0.152744	0.05792605478904219,0.19934757048590282,0.2534906618676265,0.21687782443511297,0.14510637872425514,0.07732049590081984,0.03184783043391322,0.012680623875224955,0.004062227554489102,0.0011184163167366526,0.00019200159968006398,2.6754649070185963e-05,3.1593681263747252e-06
25	4190316660	5000.0	0.00208	0.006	0.048024	0.013593801239752049,0.10702023595280943,0.1966737452509498,0.23088150369926014,0.1869384123175365,0.1403749650069986,0.07350933813237352,0.03170561887622476,0.01214889022195561,0.004354449110177965,0.001676864627074585,0.0004983003399320136,8.198360327934413e-05,0.00022535492901419715,0.00013853229354129175,9.854029194161167e-05,7.830433913217357e-05,1.159768046390722e-06
27	1221718131	5000.0	0.00208	0.006	0.157657	0.025197000599880025,0.09219896020795841,0.18800763847230553,0.2590716656668666,0.2072254349130174,0.12504667066586683,0.06279680063987203,0.02581631673665267,0.010076544691061787,0.0033353329334133174,0.0010064387122575484,0.00018648270345930813,3.099380123975205e-05,3.679264147170566e-06,3.9992001599680065e-08
22	1874045031	5000.0	0.00208	0.006	0.127324	0.027264627074585084,0.15655252949410117,0.2496249550089982,0.2251370925814837,0.1658877824435113,0.09864567086582683,0.04583355328934213,0.020842751449710057,0.007071465706858628,0.002121455708858228,0.0008433513297340532,0.00015484903019396122,1.959608078384323e-05,3.199360127974405e-07
24	3341355123	5000.0	0.00208	0.006	0.115533	0.014129494101179764,0.12372213557288542,0.20427386522695462,0.2181625674865027,0.191422875424915,0.12926586682663468,0.06858376324735053,0.03339372125574885,0.011020235952809439,0.0037521695660867826,0.0017974005198960208,0.0004573485302939412,1.779644071185763e-05,7.598480303939212e-07
28	100253823	5000.0	0.00208	0.006	0.022118	0.11408574285142971,0.20618068386322735,0.23231981603679264,0.19253709258148372,0.12850933813237353,0.07374329134173166,0.035160247950409916,0.01129126174765047,0.004588002399520096,0.0012644671065786843,0.00030361927614477104,1.6196760647870427e-05,2.399520095980804e-07
23	3697154155	5000.0	0.00208	0.006	0.069678	0.04197752449510098,0.14524243151369726,0.22697196560687863,0.23395708858228353,0.1690400719856029,0.10287058588282344,0.05089378124375125,0.01935504899020196,0.006680223955208958,0.002070705858828234,0.0007679264147170566,0.00013289342131573686,3.93121375724855e-05,2.399520095980804e-07,1.9996000799840033e-07
29	216119424	5000.0	0.00208	0.006	0.130572	0.047949330133973206,0.13736288742251548,0.20410293941211757,0.2425356528694261,0.1857384923015397,0.10260291941611678,0.04594121175764847,0.020213357328534295,0.008207238552289543,0.003194481103779244,0.0015830833833233354,0.0004507098580283943,6.394721055788842e-05,3.3833233353329335e-05,1.9316136772645472e-05,5.99880023995201e-07
31	1438947460	5000.0	0.00208	0.006	-0.018353	0.12345754849030194,0.19402355528894222,0.2324529894021196,0.19385282943411317,0.12946474705058988,0.07218596280743851,0.03236464707058588,0.014167206558688262,0.005758448310337933,0.0018645470905818836,0.0003805238952209558,2.5994801039792042e-05,9.998000399920016e-07
30	2029058179	5000.0	0.00208	0.006	0.096502	0.04373005398920216,0.13834097180563887,0.23049574085182964,0.23884731053789243,0.17192169566086782,0.09698176364727054,0.048319576084783045,0.02177856428714257,0.007600359928014397,0.001585762847430514,0.0003584883023395321,3.883223355328934e-05,8.798240351929614e-07
33	3287195782	5000.0	0.00208	0.006	0.116931	0.03667686462707458,0.15529838032393523,0.2504134773045391,0.23493337332533493,0.16078372325534893,0.0961375724855029,0.043525654869026195,0.01543255348930214,0.004551809638072385,0.0016358328334333133,0.00035920815836832634,0.00019936012797440512,4.81503699260148e-05,4.039192161567687e-06
32	17485957	5000.0	0.00208	0.006	0.141749	0.03972105578884223,0.1784374325134973,0.21786802639472105,0.2325636872625475,0.16188154369126176,0.09447110577884422,0.04556516696660668,0.018888662267546492,0.007403159368126374,0.0023683263347330534,0.0006962207558488302,0.00013069386122775445,4.879024195160968e-06,3.9992001599680065e-08
26	1681111155	5000.0	0.00208	0.006	0.076909	0.03697736452709458,0.15723163367326534,0.22923363327334534,0.2381624075184963,0.16536708658268345,0.09311701659668066,0.04656012797440512,0.021057668466306738,0.008803439312137572,0.002785882823435313,0.0006001999600079984,9.398120375924816e-05,9.398120375924815e-06,1.5996800639872026e-07
39	3214151865	5000.0	0.00208	0.006	0.085241	0.06130209958008399,0.16830953809238153,0.22231873625274945,0.2080761447710458,0.15755940811837632,0.09858188362327534,0.05303583283343331,0.018222875424915016,0.00765502899420116,0.0031665666866626673,0.001176004799040192,0.00045046990601879623,0.00011917616476704659,2.5874825034993e-05,3.5992801439712056e-07
41	567300287	5000.0	0.00208	0.006	0.142206	0.039169606078784246,0.12671905618876225,0.2111875624875025,0.2337984403119376,0.1866886622675465,0.11644563087382523,0.05012341531693661,0.0207498900219956,0.01029742051589682,0.0035856028794241154,0.0009361327734453109,0.00023635272945410918,6.0027994401119776e-05,2.1995600879824035e-06
43	1794572491	5000.0	0.00208	0.006	0.149563	0.021707818436312736,0.1415483703259348,0.22865426914617076,0.23425570885822836,0.1661754049190162,0.11355556888622276,0.0556627074585083,0.025822995400919816,0.008937932413517296,0.0028853029394121177,0.0007385722855428915,5.358928214357129e-05,1.6796640671865626e-06,7.998400319936013e-08
45	1858140372	5000.0	0.00208	0.006	0.037000	0.06364411117776445,0.1447990801839632,0.21769526094781044,0.24122183563287342,0.1607518896220756,0.0967363327334533,0.04429758048390322,0.01991029794041192,0.007501939612077585,0.002514657068586283,0.0006402719456108778,0.00021779644071185763,6.738652269546091e-05,1.5596880623875224e-06
36	1493305499	5000.0	0.00208	0.006	0.034092	0.09172097580483904,0.1727355728854229,0.22244531093781245,0.1997882023595281,0.14871933613277344,0.09813341331733653,0.04110753849230154,0.018128254349130173,0.006000479904019196,0.0009509698060387922,0.00013453309338132375,0.00012305538892221557,1.2117576484703059e-05,2.399520095980804e-07
34	1178267794	5000.0	0.00208	0.006	0.129325	0.07100695860827834,0.19914309138172365,0.23105906818636274,0.21132949410117977,0.14305330933813237,0.08281867626474705,0.038650789842031595,0.014413317336532694,0.005611917616476705,0.0022853029394121174,0.00045486902619476104,0.0001416116776644671,7.518496300739852e-06,2.3435312937412517e-05,6.39872025594881e-07
35	2517457047	5000.0	0.00208	0.006	0.032542	0.04699168166366727,0.16028414317136572,0.22560407918416317,0.22917240551889623,0.16745662867426514,0.09909366126774645,0.0456621875624875,0.017136412717456508,0.006305338932213557,0.0018060387922415517,0.000406998600279944,7.826434713057389e-05,2.0795840831833635e-06,7.998400319936013e-08
47	393808098	5000.0	0.00208	0.006	0.085320	0.03900795840831834,0.14044475104979004,0.21002275544891022,0.21152297540491902,0.18083243351329734,0.11101599680063987,0.06470497900419916,0.026722175564887023,0.011299700059988002,0.0034975804839032193,0.0008480703859228154,7.934413117376524e-05,1.2397520495900819e-06,3.9992001599680065e-08
42	3898378433	5000.0	0.00208	0.006	0.092425	0.05179104179164167,0.17313481303739253,0.23944643071385724,0.2164019596080784,0.15183791241751649,0.08875596880623875,0.04712813437312537,0.01980627874425115,0.007804639072185563,0.0028023195360927814,0.0007812837432513497,0.00024099180163967207,6.654669066186763e-05,1.6796640671865626e-06
