sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	1928133643	5000.0	0.001	0.0043962	0.262305	0.030042271545690863,0.13781975604879024,0.19436040791841633,0.20989130173965206,0.17066706658668265,0.1265490901819636,0.07349638072385523,0.03261891621675665,0.01585618876224755,0.006061987602479504,0.0021449310137972404,0.00047430513897220555,1.7076584683063386e-05,3.199360127974405e-07
19	881896992	5000.0	0.001	0.0043962	0.134872	0.032110017996400717,0.09062379524095181,0.13830609878024394,0.19049654069186162,0.17694497100579884,0.128800199960008,0.1080507098580284,0.0713867626474705,0.039067066586682665,0.015431633673265346,0.0066894621075784845,0.0016260347930413918,0.0004026394721055789,6.262747450509899e-05,1.4397120575884822e-06
17	1732351524	5000.0	0.001	0.0043962	0.279485	0.01645858828234353,0.11112677464507098,0.1950875024995001,0.20739524095180964,0.18197324535092982,0.12474945010997801,0.07421867626474705,0.03938144371125775,0.02138628274345131,0.014056148770245951,0.008838192361527695,0.003406758648270346,0.0017117776444711059,0.00020655868826234753,3.359328134373125e-06
12	1274461215	5000.0	0.001	0.0043962	0.375758	0.019885702859428114,0.12475268946210757,0.2069156168766247,0.2256134773045391,0.18525718856228754,0.12207794441111777,0.06199588082383523,0.03110753849230154,0.01372877424515097,0.004881063787242551,0.0010118776244751049,0.0013203359328134373,0.00039048190361927617,0.0007920815836832633,8.754249150169966e-05,0.0001779244151169766,3.879224155168966e-06
6	1174687249	5000.0	0.001	0.0043962	0.147851	0.0456505898820236,0.12360959808038392,0.20867334533093382,0.20046802639472106,0.1624364727054589,0.11697796440711858,0.0671758448310338,0.04523235352929414,0.01848850229954009,0.0068965406918616275,0.0030022395520895822,0.0010094381123775245,0.0002813837232553489,8.622275544891022e-05,1.1437712457508499e-05,3.9992001599680065e-08
4	2987131403	5000.0	0.001	0.0043962	0.236368	0.011206398720255948,0.04667582483503299,0.1076242351529694,0.15487050589882023,0.18710937812437511,0.1739137372525495,0.14581839632073584,0.0986250349930014,0.04489614077184563,0.017751649670065987,0.008185282943411318,0.0019885622875424917,0.0009560887822435513,0.000338372325534893,4.0231953609278146e-05,1.5996800639872026e-07
5	2504904208	5000.0	0.001	0.0043962	0.234482	0.012676584683063387,0.050525574885022996,0.15155392921415717,0.19382943411317735,0.1816729054189162,0.17917056588682265,0.1240749050189962,0.058226754649070185,0.028475944811037792,0.011665866826634673,0.003811517696460708,0.0033782043591281743,0.000736372725454909,0.00018640271945610877,1.4357128574285143e-05,6.798640271945611e-07
8	3036167188	5000.0	0.001	0.0043962	0.481314	0.014109778044391123,0.13816632673465307,0.22283079384123175,0.2291650069986003,0.1743230153969206,0.10465338932213557,0.07433169366126775,0.031428914217156566,0.008470745850829834,0.0020250749850029993,0.0004242351529694061,2.9634073185362926e-05,4.0511897620475906e-05,8.798240351929614e-07
7	1226734098	5000.0	0.001	0.0043962	0.128139	0.03392597480503899,0.11848226354729054,0.1529655668866227,0.1976867826434713,0.17102399520095982,0.132498700259948,0.09254033193361327,0.054898060387922415,0.029556608678264346,0.01207386522695461,0.0032796640671865626,0.0008186362727454509,0.00021491701659668067,3.395320935812837e-05,6.798640271945611e-07
9	1277175321	5000.0	0.001	0.0043962	0.078603	0.06812585482903419,0.10804575084983004,0.20704559088182364,0.18417980403919215,0.16366038792241552,0.11466402719456109,0.07228522295540891,0.04342975404919016,0.022089262147570485,0.0111124575084983,0.004152369526094781,0.001028634273145371,0.00016708658268346332,1.3797240551889623e-05
13	3148751904	5000.0	0.001	0.0043962	0.175494	0.037289422115576884,0.1104630273945211,0.15724575084983003,0.17527586482703458,0.18302871425714856,0.14449222155568886,0.0977741651669666,0.05288330333933213,0.026958248350329932,0.011496780643871225,0.0025527294541091783,0.0005080183963207358,1.6396720655868826e-05,1.5276944611077784e-05,7.998400319936013e-08
1	595614730	5000.0	0.001	0.0043962	0.269298	0.010623275344931014,0.08296680663867227,0.20849326134773044,0.2164861427714457,0.19600971805638873,0.12640719856028795,0.07891497700459908,0.04306194761047791,0.02248610277944411,0.007206958608278345,0.003143131373725255,0.001489142171565687,0.0018651869626074786,0.0006659868026394721,0.000170125974805039,1.0037992401519696e-05
2	3162595851	5000.0	0.001	0.0043962	0.305511	0.024964367126574686,0.10257112577484503,0.17848822235552889,0.2057736052789442,0.17152025594881024,0.1289746850629874,0.08867578484303139,0.05145766846630674,0.028823915216956607,0.012217116576684664,0.004758048390321935,0.0011124975004999,0.0006369126174765047,2.54749050189962e-05,3.199360127974405e-07
11	48215581	5000.0	0.001	0.0043962	0.418910	0.024951769646070786,0.09989290141971606,0.16699280143971207,0.2096118376324735,0.19285634873025395,0.1379391721655669,0.08689062187562488,0.047323215356928613,0.024854309138172364,0.0064259148170365925,0.0018607878424315137,0.0003588482303539292,4.055188962207558e-05,9.198160367926415e-07
