sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3452749830	5000.0	0.001	0.00363	0.278747	0.03359424115176965,0.15860739852029593,0.18798320335932814,0.2016365526894621,0.18481831633673265,0.12529514097180564,0.062291061787642474,0.029834113177364528,0.01169250149970006,0.003040271945610878,0.001075864827034593,0.00012925414917016597,2.0795840831833635e-06
15	3808991282	5000.0	0.001	0.00363	0.112606	0.04134233153369326,0.119650549890022,0.199474825034993,0.2221114577084583,0.1769740851829634,0.11429594081183764,0.06442835432913417,0.03187582483503299,0.01640607878424315,0.009490021995600879,0.002270345930813837,0.0010391921615676865,0.00046566686662667466,0.00013605278944211157,3.883223355328934e-05,4.399120175964807e-07
9	3092750363	5000.0	0.001	0.00363	0.425436	0.02469782043591282,0.10996416716656669,0.2180373525294941,0.22887674465106977,0.20318084383123375,0.11140351929614077,0.05668510297940412,0.030645510897820437,0.010905178964207158,0.0017721655668866227,0.0028911817636472705,0.0007767246550689862,0.000148250349930014,1.5436912617476506e-05
19	1340657721	5000.0	0.001	0.00363	0.260063	0.0280751049790042,0.16637288542291542,0.28933229354129175,0.23177688462307539,0.13945806838632274,0.07850853829234153,0.0363748050389922,0.019850509898020396,0.007965766846630674,0.0021445710857828436,0.00011581683663267346,2.475504899020196e-05
1	2893434882	5000.0	0.001	0.00363	0.241572	0.030254869026194762,0.11849486102779444,0.265093101379724,0.24561691661667667,0.16246810637872425,0.10333461307738452,0.046678144371125774,0.018195200959808037,0.00839628074385123,0.0013362927414517097,0.0001310137972405519,5.99880023995201e-07
3	1630539779	5000.0	0.001	0.00363	0.238746	0.019178004399120176,0.0989502899420116,0.17134933013397322,0.24335960807838433,0.20126986602679464,0.1412593881223755,0.0777758048390322,0.02809858028394321,0.012512657468506298,0.0035332933413317336,0.0019269346130773846,0.0007190961807638473,6.474705058988202e-05,2.399520095980804e-06
2	39716866	5000.0	0.001	0.00363	0.197140	0.049629394121175764,0.14967070585882825,0.22826874625074986,0.23049238152369525,0.14432033593281343,0.09680951809638072,0.05544219156168766,0.025727974405118977,0.01400111977604479,0.0037436912617476504,0.0016927814437112578,0.0001902019596080784,1.0677864427114578e-05,2.7994401119776043e-07
12	2156539940	5000.0	0.001	0.00363	0.095997	0.09053697260547891,0.18882439512097582,0.21591513697260548,0.2073026594681064,0.15689766046790643,0.07968182363527294,0.03454473105378924,0.01595468906218756,0.005899780043991202,0.0012147570485902819,0.00014793041391721656,0.00014365126974605078,0.001495500899820036,0.0004575084983003399,0.0006275144971005799,0.00021459708058388323,0.00013633273345330934,4.319136172765447e-06,3.9992001599680065e-08
14	1770481712	5000.0	0.001	0.00363	0.170963	0.015837432513497302,0.14532405518896221,0.21095384923015398,0.2567471705658868,0.1654609478104379,0.1007878024395121,0.05582151569686063,0.028943091381723657,0.014381923615276945,0.004350249950009998,0.001183123375324935,0.00020071985602879424,8.118376324735054e-06
18	1353408566	5000.0	0.001	0.00363	0.162167	0.06551085782843431,0.153724775044991,0.2129118176364727,0.21391825634873024,0.15705810837832435,0.09430669866026795,0.05043083383323335,0.02617388522295541,0.015508498300339933,0.006889502099580084,0.002984003199360128,0.0005230953809238153,5.566886622675465e-05,3.999200159968006e-06
5	1410801675	5000.0	0.001	0.00363	0.223005	0.023144291141771647,0.1367524095180964,0.20261803639272147,0.24024195160967807,0.18923259348130375,0.11461363727254549,0.05766482703459308,0.023577844431113777,0.00788370325934813,0.0020741051789642073,0.0003209758048390322,0.0009368526294741052,0.0006790641871625675,0.00015236952609478104,0.00010693861227754449,3.9992001599680065e-07
11	1363269666	5000.0	0.001	0.00363	0.331311	0.011741451709658068,0.0795379324135173,0.1972622675464907,0.2136756648670266,0.19399952009598082,0.1360878624275145,0.08357776444711058,0.0434368726254749,0.024290221955608877,0.011035752849430114,0.003755848830233953,0.0014015596880623876,0.00019492101579684064,2.359528094381124e-06
13	680947759	5000.0	0.001	0.00363	0.231854	0.030840511897620475,0.11369822035592882,0.21691973605278944,0.2602737452509498,0.19524823035392921,0.10266514697060587,0.049394121175764846,0.01972621475704859,0.007046390721855629,0.002373285342931414,0.0007927214557088583,0.0004995400919816037,0.0005042991401719657,1.783643271345731e-05
17	3782719540	5000.0	0.001	0.00363	0.205962	0.024218436312737453,0.1283885222955409,0.20551993601279744,0.22643635272945412,0.17195912817436512,0.11303187362527495,0.07142935412917417,0.03572941411717657,0.014582723455308939,0.005700259948010398,0.0025889222155568888,0.00031561687662467504,6.678664267146571e-05,3.2393521295740854e-05,2.7994401119776043e-07
