sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	856479765	5000.0	0.000548	0.006	0.355526	0.012497060587882424,0.06621683663267347,0.14756636672665466,0.17749818036392723,0.16294797040591882,0.12911469706058787,0.10758476304739052,0.07121167766446711,0.042370645870825834,0.02966742651469706,0.021695580883823236,0.01360135972805439,0.009526414717056588,0.00459000199960008,0.0021459708058388324,0.0011500099980004,0.0005528094381123776,5.1629674065186965e-05,1.0437912417516497e-05,1.5996800639872026e-07
7	1582684195	5000.0	0.000548	0.006	0.418094	0.016254149170165967,0.08962311537692462,0.15419784043191362,0.19819136172765447,0.16772273545290942,0.13256672665466906,0.10037724455108978,0.06895568886222755,0.03652305538892221,0.020506378724255148,0.0075169766046790645,0.00376500699860028,0.001538612277544491,0.000910257948410318,0.000409878024395121,0.00078500299940012,0.0001392121575684863,1.5636872625474905e-05,1.1197760447910417e-06
4	3677372438	5000.0	0.000548	0.006	0.474004	0.004419636072785443,0.017330693861227753,0.047657748450309935,0.11076832633473305,0.1485474105178964,0.15193429314137172,0.13872809438112377,0.11875152969406119,0.10550425914817037,0.0681622475504899,0.03979444111177764,0.02285882823435313,0.011773485302939412,0.009777844431113777,0.0031528094381123774,0.0007427714457108578,9.030193961207759e-05,5.278944211157768e-06
1	799842320	5000.0	0.000548	0.006	0.531013	0.004290301939612077,0.03997652469506099,0.10276428714257149,0.13956764647070585,0.14804291141771644,0.13476500699860028,0.12620263947210558,0.09275600879824035,0.06686862627474505,0.05791357728454309,0.04004655068986203,0.022706778644271147,0.009831713657268546,0.00691001799640072,0.003948850229954009,0.002516736652669466,0.000698500299940012,0.0001664867026594681,2.4195160967806438e-05,2.639472105578884e-06
15	2282799167	5000.0	0.000548	0.006	0.526962	0.004191601679664067,0.027989722055588882,0.07572793441311737,0.13619484103179363,0.1825889222155569,0.16365170965806838,0.15025882823435313,0.11877648470305939,0.07526462707458509,0.03830157968406319,0.017190681863627273,0.006803919216156769,0.0024478304339132172,0.0005180563887222556,5.01499700059988e-05,3.9352129574085184e-05,3.759248150369926e-06
17	383240257	5000.0	0.000548	0.006	0.423579	0.0050609078184363126,0.04068918216356729,0.10226486702659468,0.14427278544291142,0.15160203959208157,0.15122003599280143,0.14079804039192162,0.10243363327334533,0.07593393321335733,0.04117188562287542,0.023906538692261548,0.011790521895620876,0.0052892221555688864,0.002302739452109578,0.0008241151769646071,0.000324255148970206,0.00010033993201359728,1.4557088582283544e-05,3.9992001599680065e-07
19	670222410	5000.0	0.000548	0.006	0.435649	0.006553369326134773,0.061115536892621475,0.10072897420515897,0.11131421715656868,0.14385394921015796,0.16370589882023595,0.15282887422515498,0.10737204559088183,0.07614569086182764,0.041602119576084784,0.02146738652269546,0.00777748450309938,0.003987882423515297,0.00122999400119976,0.0002995400919816037,1.6676664667066585e-05,3.5992801439712056e-07
10	1251432489	5000.0	0.000548	0.006	0.297863	0.004760967806438712,0.020725814837032595,0.043350209958008395,0.07106166766646671,0.10489074185162968,0.1335120975804839,0.14830341931613678,0.1303612077584483,0.11042107578484303,0.08117724455108978,0.05772805438912217,0.03328702259548091,0.023490381923615276,0.01808226354729054,0.010527814437112577,0.004132213557288543,0.0017798440311937612,0.0015938412317536492,0.0006814637072585483,0.00011721655668866227,1.4997000599880025e-05,4.399120175964807e-07
9	1260922921	5000.0	0.000548	0.006	0.385365	0.002109138172365527,0.030703979204159168,0.06842035592881424,0.11742111577684464,0.14536896620675865,0.16074561087782444,0.14264639072185564,0.10490701859628074,0.08129022195560888,0.05605842831433713,0.041631833633273344,0.022733253349330133,0.011935532893421317,0.006588002399520096,0.003602639472105579,0.0021094581083783244,0.0012340731853629275,0.00043819236152769445,5.5068986202759446e-05,7.198560287942411e-07
6	940283928	5000.0	0.000548	0.006	0.454274	0.002566406718656269,0.01828262347530494,0.0664621875624875,0.1117005798840232,0.1417874825034993,0.14904727054589081,0.1462598280343931,0.11562963407318537,0.08893333333333334,0.06390853829234153,0.044999720055988804,0.025835512897420514,0.01178868226354729,0.007248510297940412,0.0036095180963807236,0.0013676464707058588,0.0004001999600079984,0.00016676664667066588,5.558888222355529e-06
5	521646101	5000.0	0.000548	0.006	0.328801	0.000913617276544691,0.015011957608478304,0.042901899620075984,0.09891645670865827,0.14358908218356328,0.15190521895620876,0.14510589882023595,0.1315226154769046,0.0977624075184963,0.06056084783043391,0.0445501299740052,0.03035276944611078,0.018778004399120175,0.009722775444911017,0.004086542691461708,0.0023813237352529495,0.0013462107578484303,0.0004927814437112577,7.810437912417517e-05,1.5556888622275544e-05,5.798840231953609e-06
8	736614441	5000.0	0.000548	0.006	0.386635	0.002951609678064387,0.02310877824435113,0.058659508098380324,0.08455292941411717,0.09864679064187162,0.1316890221955609,0.1359494901019796,0.12779196160767847,0.11780675864827035,0.093101099780044,0.05429294141171766,0.031120535892821436,0.01864111177764447,0.012011437712457508,0.00559876024795041,0.002327014597080584,0.0014201559688062388,0.00030581883623275347,1.5996800639872025e-05,8.118376324735054e-06,1.5996800639872026e-07
14	1426708537	5000.0	0.000548	0.006	0.497710	0.0028004399120175965,0.0331375724855029,0.08839408118376325,0.12522719456108777,0.14567306538692262,0.16488446310737853,0.13106646670665867,0.101000399920016,0.0879611677664467,0.05813357328534293,0.03666890621875625,0.016418276344731055,0.005596360727854429,0.0016395520895820836,0.0006299540091981604,0.00033405318936212755,0.0004046390721855629,2.8074385122975403e-05,1.7596480703859228e-06
16	1235476544	5000.0	0.000548	0.006	0.391627	0.004216476704659068,0.01474505098980204,0.05920611877624475,0.1518150769846031,0.17824295140971805,0.17133193361327734,0.14683923215356928,0.10785398920215956,0.06601687662467506,0.038608038392321534,0.02690257948410318,0.01244383123375325,0.010195920815836833,0.007436552689462108,0.002679264147170566,0.0009536092781443712,0.0003879624075184963,0.00011077784443111378,1.3317336532693461e-05,4.399120175964807e-07
12	1083090995	5000.0	0.000548	0.006	0.445340	0.003516536692661468,0.028934533093381325,0.06141999600079984,0.11567698460307939,0.16294201159768046,0.181122775444911,0.1307637672465507,0.09785370925814837,0.08110705858828235,0.06297896420715857,0.041469826034793045,0.017797920415916817,0.007584723055388922,0.003203119376124775,0.0025235352929414115,0.0008089182163567287,0.00022111577684463108,6.41871625674865e-05,1.0237952409518097e-05,7.998400319936013e-08
11	2845675565	5000.0	0.000548	0.006	0.337407	0.004804839032193561,0.03168954209158168,0.07347602479504099,0.12343359328134373,0.13431101779644072,0.17034773045390922,0.14924163167366528,0.11800895820835833,0.08476912617476505,0.04855964807038592,0.029380923815236954,0.01645474905018996,0.008246390721855628,0.0038064387122575486,0.0012045990801839632,0.0009668466306738652,0.0008277944411117776,0.00019952009598080383,0.00020931813637272545,5.8028394321135776e-05,3.279344131173765e-06
2	3518722068	5000.0	0.000548	0.006	0.545969	0.0018355928814237153,0.009760447910417917,0.027923055388922216,0.07881531693661267,0.12590473905218957,0.15560163967206558,0.1604643871225755,0.14205842831433713,0.11566158768246351,0.08203943211357728,0.04981975604879024,0.027084263147370526,0.01348002399520096,0.00642615476904619,0.002352009598080384,0.0005772045590881823,0.00018208358328334332,1.3837232553489301e-05,3.9992001599680065e-08
18	1177806916	5000.0	0.000548	0.006	0.426774	0.011182123575284943,0.048928134373125376,0.12333349330133973,0.17713133373325335,0.17542127574485103,0.14044739052189562,0.11476824635072985,0.07609766046790642,0.046709258148370326,0.03138488302339532,0.023145170965806837,0.01698624275144971,0.006840111977604479,0.003947090581883623,0.0024517096580683865,0.0008447910417916417,0.00023515296940611877,0.0001279744051189762,1.6796640671865626e-05,9.198160367926415e-07,2.399520095980804e-07
