sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	2411673630	5000.0	0.001	0.0166	0.356330	7.554489102179565e-05,0.00044043191361727653,0.0016357128574285144,0.006612717456508699,0.022762967406518696,0.048073225354929014,0.07180887822435512,0.0897754049190162,0.10309110177964408,0.11121699660067987,0.10599820035992802,0.09757840431913617,0.08772605478904219,0.07199368126374725,0.058477064587082586,0.04209350129974005,0.02951129774045191,0.020359248150369925,0.013057868426314737,0.007974285142971405,0.00458000399920016,0.0026463107378524296,0.0014943011397720457,0.0006226754649070186,0.0003262147570485903,6.166766646670666e-05,5.878824235152969e-06,3.5992801439712056e-07
13	3591325732	5000.0	0.001	0.0166	0.371158	0.00022063587282543492,0.002852109578084383,0.010109858028394321,0.02378624275144971,0.047018196360727856,0.0690508698260348,0.0913011397720456,0.108076224755049,0.11102431513697261,0.10984563087382523,0.1032751449710058,0.09067226554689062,0.06857892421515698,0.05407206558688262,0.04185262947410518,0.029621675664867026,0.0184627074585083,0.010272865426914617,0.005095900819836033,0.00228374325134973,0.0008648270345930814,0.0004560287942411518,0.00044759048190361927,0.00037196560687862427,0.0002064387122575485,9.666066786642671e-05,7.310537892421515e-05,9.798040391921616e-06,3.9992001599680065e-07,3.9992001599680065e-08
2	1745786892	5000.0	0.001	0.0166	0.439344	0.0005745250949810038,0.0016420715856828635,0.006518976204759048,0.020729614077184565,0.044339372125574886,0.07081475704859028,0.09944671065786842,0.11328370325934813,0.11830493901219756,0.12107038592281544,0.10455156968606279,0.08492317536492701,0.06793561287742451,0.04963927214557089,0.03564627074585083,0.02468126374725055,0.01457624475104979,0.009668626274745051,0.005867746450709858,0.0029952009598080385,0.0015094581083783243,0.0006434713057388523,0.00032281543691261747,0.0002132373525294941,8.910217956408718e-05,1.1197760447910418e-05,6.798640271945611e-07
15	1652768811	5000.0	0.001	0.0166	0.338915	0.0015050589882023594,0.008870185962807439,0.02799908018396321,0.04974305138972206,0.07452261547690461,0.09362007598480304,0.10738000399920015,0.11158236352729455,0.10340195960807838,0.0961251349730054,0.08767778444311138,0.06981791641671665,0.052921655668866224,0.040470985802839435,0.028184803039392123,0.018266706658668266,0.011358488302339532,0.006757848430313938,0.0031894421115776844,0.0029695660867826434,0.0018478304339132174,0.0007316536692661468,0.00040127974405118974,0.00026518696260747853,0.00014873025394921015,0.0001302139572085583,8.28234353129374e-05,1.5796840631873626e-05,1.1277744451109779e-05,4.799040191961608e-07
11	2694625313	5000.0	0.001	0.0166	0.390742	0.0003540891821635673,0.003995600879824035,0.01863259348130374,0.04401351729654069,0.07288618276344731,0.09113465306938612,0.10282635472905419,0.11150429914017197,0.11381763647270546,0.10551685662867427,0.09425354929014197,0.0772113977204559,0.058181043791241754,0.03983423315336933,0.027010557888422316,0.015485582883423315,0.010875984803039392,0.006238592281543691,0.0034919016196760647,0.0017989202159568087,0.0005726454709058189,0.00021487702459508097,8.662267546490701e-05,3.827234553089382e-05,2.3195360927814438e-05,8.398320335932813e-07
4	2857877522	5000.0	0.001	0.0166	0.421634	0.0002968206358728254,0.0024822235552889424,0.00638124375124975,0.011606438712257548,0.018838992201559688,0.034671025794841034,0.05903035392921416,0.08683943211357728,0.11311709658068386,0.11657904419116177,0.10894925014997,0.10437872425514896,0.09680947810437912,0.07899368126374726,0.054020195960807836,0.03877376524695061,0.026210517896420715,0.016276984603079383,0.010315576884623076,0.0067764447110577886,0.0036361927614477103,0.0019219356128774244,0.0011041391721655668,0.0007900819836032793,0.0006537892421515697,0.0004210757848430314,0.00011057788442311537,1.4197160567886423e-05,7.198560287942411e-07
0	1274038272	5000.0	0.001	0.0166	0.345091	0.0004351129774045191,0.0052790641871625675,0.015240631873625276,0.037393961207758446,0.06369502099580084,0.08906342731453709,0.1137744851029794,0.12325862827434513,0.12595740851829634,0.11314081183763247,0.08841583683263347,0.06796876624675065,0.04921927614477105,0.037016636672665464,0.026900699860027993,0.0180123575284943,0.01106626674665067,0.005974165166966606,0.003949570085982804,0.002225634873025395,0.0009265346930613877,0.0007324135172965407,0.00026814637072585483,7.258548290341932e-05,1.247750449910018e-05,7.998400319936013e-08
14	746358821	5000.0	0.001	0.0166	0.411128	0.00026646670665866825,0.0007825634873025395,0.002063267346530694,0.008220915816836632,0.018787082583483303,0.041227874425114976,0.07694393121375726,0.10845762847430514,0.12225690861827634,0.12910273945210957,0.12047890421915616,0.10234189162167566,0.08312701459708058,0.06201615676864627,0.04522107578484303,0.031532213557288545,0.020361927614477103,0.012628554289142172,0.007192001599680064,0.00402995400919816,0.0016619076184763047,0.0005763647270545891,0.00041171765646870625,0.0001944011197760448,9.490101979604079e-05,2.0875824835032994e-05,7.598480303939212e-07
5	49512469	5000.0	0.001	0.0166	0.449984	0.0004974205158968206,0.0025099380123975207,0.006945450909818037,0.019248430313937213,0.043116656668666264,0.07392201559688062,0.09776604679064187,0.11036996600679864,0.11844107178564287,0.11363339332133574,0.1066121175764847,0.09523963207358528,0.07243983203359328,0.04970445910817836,0.03235372925414917,0.022248150369926015,0.015199680063987203,0.0097126574685063,0.0053840431913617275,0.0023742051589682065,0.0012373125374925014,0.0006059588082383523,0.00023475304939012196,0.00012473505298940212,6.514697060587882e-05,1.247750449910018e-05,7.198560287942411e-07
12	651030562	5000.0	0.001	0.0166	0.405856	0.0002467106578684263,0.0016822235552889423,0.011222155568886222,0.028422435512897422,0.053222835432913417,0.07970317936412717,0.10593865226954609,0.12074553089382123,0.12217216556688662,0.1152872225554889,0.10175760847830434,0.0784128374325135,0.060772965406918615,0.04298388322335533,0.030550969806038792,0.02165878824235153,0.012149690061987602,0.006613077384523095,0.0038633473305338933,0.001446510697860428,0.0006495100979804039,0.0002220755848830234,0.0001803239352129574,3.4273145370925816e-05,2.6474705058988204e-05,1.6396720655868826e-05,1.3237352529494102e-05,2.8394321135772845e-06,2.0795840831833635e-06
