sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	2723981318	5000.0	0.001	0.007328	0.404011	0.00920123975204959,0.04824083183363327,0.11635340931813637,0.15110493901219757,0.15886954609078185,0.15276792641471706,0.12920415916816635,0.08970349930013997,0.06098480303939212,0.03835616876624675,0.024184603079384123,0.01279360127974405,0.004981363727254549,0.002434113177364527,0.0006299540091981604,0.00017560487902419517,1.3877224555088982e-05,3.5992801439712056e-07
3	1810425348	5000.0	0.001	0.007328	0.192837	0.0034850229954009196,0.018724775044991003,0.06596040791841631,0.11861871625674865,0.1630346730653869,0.1556109578084383,0.14242075584883024,0.10161131773645271,0.08717376524695061,0.06255428914217157,0.03682591481703659,0.01937372525494901,0.00994869026194761,0.005875144971005799,0.003921775644871026,0.0019261347730453909,0.001810637872425515,0.0008079184163167366,0.00013141371725654868,6.802639472105578e-05,9.698060387922416e-05,1.815636872625475e-05,7.998400319936013e-07
1	1929617410	5000.0	0.001	0.007328	0.356799	0.003189762047590482,0.024554129174165166,0.04583879224155169,0.11651773645270946,0.17517928414317135,0.18401631673665267,0.1639380923815237,0.11785802839432113,0.0743374925014997,0.045586682663467305,0.026315856828634274,0.0134373925214957,0.005604399120175965,0.0027002999400119977,0.0007010997800439912,0.00018504299140171965,3.887222555488902e-05,7.198560287942411e-07
18	3463229498	5000.0	0.001	0.007328	0.217407	0.007375444911017796,0.046781923615276944,0.10435904819036193,0.14084695060987804,0.15344595080983803,0.14354469106178763,0.13513389322135572,0.10270709858028394,0.07010789842031594,0.04255796840631874,0.026110257948410317,0.014824475104979005,0.007262947410517896,0.0030854229154169167,0.0014165566886622676,0.00033149370125974806,9.91001799640072e-05,6.71865626874625e-06,2.1195760847830435e-06,3.9992001599680065e-08
17	4124873780	5000.0	0.001	0.007328	0.299772	0.00203251349730054,0.020962247550489903,0.05627650469906019,0.1206386322735453,0.17864567086582683,0.18123331333733253,0.15043499300139973,0.11931525694861028,0.07495784843031393,0.042965846830633876,0.026458988202359528,0.014270905818836234,0.005414477104579084,0.0026661867626474704,0.00179876024795041,0.0013006998600279943,0.0004551489702059588,0.00012289542091581683,4.8470305938812236e-05,6.39872025594881e-07
10	3857164304	5000.0	0.001	0.007328	0.308437	0.015540611877624476,0.0700876624675065,0.13691437712457508,0.16114169166166767,0.1624247950409918,0.14282711457708458,0.1178242351529694,0.08380259948010398,0.053429274145170964,0.028075264947010597,0.014840631873625275,0.00785386922615477,0.002858348330333933,0.0011474105178964208,0.0005418916216756649,0.0005024195160967807,0.000118376324735053,4.93501299740052e-05,2.639472105578884e-06,1.1277744451109779e-05,6.11877624475105e-06,3.9992001599680065e-08
4	3002429445	5000.0	0.001	0.007328	0.337549	0.0028665466906618677,0.0164875824835033,0.060653949210157966,0.10567290541891622,0.15056028794241152,0.18438052389522094,0.16959300139972006,0.12462439512097581,0.08633221355728854,0.047582763447310536,0.027943331333733255,0.014541531693661267,0.006478064387122576,0.0015752049590081983,0.0005068186362727455,9.302139572085583e-05,8.530293941211757e-05,2.2475504899020197e-05,7.998400319936013e-08
19	1475105339	5000.0	0.001	0.007328	0.357497	0.0065105778844231155,0.04937076584683063,0.1130239952009598,0.15676604679064188,0.1726740651869626,0.15352081583683264,0.12489118176364727,0.09525074985003,0.06173189362127574,0.03461379724055189,0.018879544091181765,0.008106698660267947,0.003215356928614277,0.0011513297340531893,0.000239752049590082,5.010997800439912e-05,3.279344131173765e-06,3.9992001599680065e-08
7	4104120845	5000.0	0.001	0.007328	0.292014	0.0007577284543091382,0.019390921815636872,0.0592871825634873,0.11571481703659268,0.15555944811037792,0.1580131973605279,0.1565103779244151,0.12542211557688462,0.09294765046990602,0.05347362527494501,0.033516776644671065,0.016156928614277144,0.007916936612677464,0.0035039792041591683,0.0013038192361527695,0.0004299140171965607,8.470305938812238e-05,8.918216356728655e-06,9.598080383923216e-07
12	915928606	5000.0	0.001	0.007328	0.330227	0.005067226554689062,0.024225474905018998,0.046782643471305736,0.09303011397720456,0.13336684663067386,0.16224779044191162,0.16783703259348132,0.1381116176764647,0.0956499900019996,0.06343199360127974,0.0365746850629874,0.017976844631073786,0.009204319136172765,0.004649750049990002,0.0013368926214757048,0.00031541691661667666,0.00010629874025194961,2.1635672865426915e-05,4.651069786042791e-05,1.5676864627074585e-05,1.2397520495900819e-06
