sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	1407182919	5000.0	0.001	0.00771	0.313700	0.004192361527694461,0.03170529894021196,0.09284055188962208,0.14287110577884424,0.16671661667666468,0.1660626274745051,0.1422755448910218,0.0967875624875025,0.0687256148770246,0.04377920415916817,0.021271945610877824,0.01254229154169166,0.005090901819636073,0.0030759848030393923,0.0014102379524095182,0.0003636872625474905,0.0002142371525694861,7.254549090181963e-05,1.6796640671865626e-06
4	2297180191	5000.0	0.001	0.00771	0.331101	0.005609118176364727,0.029253349330133974,0.07982735452909417,0.13139144171165767,0.14839300139972006,0.15531857628474305,0.1290492701459708,0.10274521095780843,0.0862615076984603,0.06206050789842032,0.036052989402119574,0.016742851429714056,0.008515696860627874,0.004912377524495101,0.0024398320335932812,0.0011778444311137772,0.00022163567286542692,2.7234553089382125e-05,1.9996000799840033e-07
3	140705817	5000.0	0.001	0.00771	0.249385	0.010374645070985802,0.04556952609478104,0.10487686462707459,0.14885342931413717,0.1720404319136173,0.1710995400919816,0.12391773645270945,0.0877136972605479,0.058960687862427516,0.03662419516096781,0.01881487702459508,0.010304819036192762,0.006283463307338533,0.0028371925614877024,0.0010261547690461907,0.0006176364727054589,6.41871625674865e-05,2.059588082383523e-05,3.199360127974405e-07
17	231981159	5000.0	0.001	0.00771	0.363660	0.001243871225754849,0.012962767446510698,0.05250401919616077,0.09561555688862228,0.12629270145970806,0.1375105378924215,0.15163015396920615,0.14583943211357728,0.11607782443511298,0.07969114177164567,0.04389446110777844,0.021618316336732654,0.009282063587282544,0.003725374925014997,0.0012691861627674465,0.0004409918016396721,0.00014281143771245752,4.859028194361128e-05,0.00015616876624675066,4.6950609878024394e-05,6.878624275144971e-06,1.9996000799840033e-07
15	1607753825	5000.0	0.001	0.00771	0.212467	0.0036050789842031594,0.023235272945410917,0.07317920415916816,0.10957652469506099,0.14535176964607077,0.15979908018396322,0.14684279144171167,0.12239100179964008,0.08496228754249151,0.05592401519696061,0.03380467906418716,0.02077364527094581,0.01333133373325335,0.0055015796840631875,0.001360887822435513,0.0002971405718856229,5.1629674065186965e-05,1.2077584483103379e-05
1	1038137362	5000.0	0.001	0.00771	0.421153	0.0050699060187962405,0.04225882823435313,0.09366530693861227,0.14040735852829433,0.16866034793041393,0.1696876624675065,0.1363008598280344,0.10525790841831634,0.06734017196560688,0.033066826634673065,0.01626746650669866,0.01149626074785043,0.005176604679064187,0.0023122175564887024,0.0018042791441711657,0.0007480903819236153,0.00029530093981203757,0.00017356528694261147,1.0917816436712657e-05,1.199760047990402e-07
18	491245674	5000.0	0.001	0.00771	0.183050	0.009576444711057789,0.048628474305138975,0.09036320735852829,0.13015508898220357,0.15785202959408118,0.14377156568686264,0.13206634673065387,0.10807722455508899,0.07825214957008599,0.04806790641871626,0.02938368326334733,0.012636672665466907,0.0058249550089982,0.0028821035792841432,0.001128254349130174,0.0006349130173965207,0.0001884023195360928,0.00036824635072985404,0.00011589682063587283,1.5916816636672664e-05,1.0477904419116177e-05,3.9992001599680065e-08
0	2291636228	5000.0	0.001	0.00771	0.407004	0.005049070185962808,0.013152329534093182,0.054155648870225954,0.1316139172165567,0.18650981803639272,0.1778876224755049,0.1450004799040192,0.10920395920815837,0.07552069586082784,0.04502223555288942,0.030466826634673067,0.015382723455308939,0.0063084183163367325,0.002093101379724055,0.0012693461307738453,0.0005357328534293141,6.334733053389323e-05,0.00043155368926214757,0.00025542891421715655,7.498500299940011e-05,2.7594481103779245e-06
10	2477715515	5000.0	0.001	0.00771	0.259201	0.006373165366926615,0.028930893821235752,0.06240219956008798,0.1065761647670466,0.15127854429114176,0.17356336732653468,0.15984563087382522,0.11919548090381923,0.08361579684063188,0.047811917616476705,0.02870885822835433,0.015796160767846432,0.009258308338332334,0.004199800039992002,0.0017686862627474505,0.00044819036192761446,0.00020923815236952609,1.7476504699060186e-05,1.199760047990402e-07
13	3264051271	5000.0	0.001	0.00771	0.255954	0.013572565486902619,0.06368946210757849,0.11402939412117577,0.12635172965406918,0.14777860427914416,0.14800591881623676,0.13150309938012397,0.10087218556288742,0.07308334333133373,0.03973489302139572,0.02113265346930614,0.011151489702059588,0.005585162967406519,0.0018759448110377925,0.0012765446910617876,0.00031301739652069585,4.2151569686062786e-05,1.839632073585283e-06
7	408561717	5000.0	0.001	0.00771	0.312320	0.002735612877424515,0.017689382123575285,0.04168510297940412,0.0807758848230354,0.13378144371125775,0.1683487302539492,0.1585358528294341,0.12778992201559689,0.09249886022795441,0.0647115376924615,0.04753641271745651,0.03213393321335733,0.016319776044791044,0.009182923415316936,0.0036748650269946012,0.0013681663667266548,0.0007493301339732053,0.0003778844231153769,9.866026794641071e-05,5.6388722255548894e-06,7.998400319936013e-08
19	1819676779	5000.0	0.001	0.00771	0.283993	0.00012529494101179764,0.005706658668266347,0.03191713657268546,0.08275936812637473,0.1139625674865027,0.15645578884223155,0.16065558888222356,0.14744707058588283,0.12231805638872226,0.07951153769246151,0.05089354129174165,0.025091861627674465,0.013282903419316136,0.006106818636272745,0.0029155368926214757,0.0007140171965606878,8.006398720255948e-05,5.202959408118376e-05,3.319336132773445e-06,8.398320335932813e-07
5	2762975264	5000.0	0.001	0.00771	0.327343	0.004809078184363128,0.018051749650069986,0.04764743051389722,0.09389410117976404,0.14650241951609677,0.16304115176964606,0.16556572685462909,0.1323272145570886,0.09766710657868426,0.06677080583883223,0.0380872225554889,0.015398440311937612,0.006702619476104779,0.0024697860427914417,0.0006877024595080983,0.0002611877624475105,0.00010961807638472306,6.27874425114977e-06,3.5992801439712056e-07
8	3115257909	5000.0	0.001	0.00771	0.335285	0.004642311537692461,0.03881967606478704,0.10195124975004999,0.13766866626674665,0.16640195960807838,0.16584911017796442,0.14277824435112976,0.09749202159568086,0.06497076584683063,0.036840991801639675,0.019604159168166366,0.01236108778244351,0.00706370725854829,0.0025687262547490503,0.0008429514097180563,0.00013077384523095382,1.3237352529494102e-05,3.5992801439712056e-07
14	2253662290	5000.0	0.001	0.00771	0.242032	0.01597980403919216,0.061042591481703656,0.11638180363927214,0.16713257348530294,0.17578196360727855,0.15319396120775844,0.11662787442511498,0.08255596880623875,0.05585578884223155,0.029996600679864028,0.01335748850229954,0.0056312737452509495,0.003016396720655869,0.002176004799040192,0.0006673865226954609,0.00040707858428314336,0.00018028394321135773,1.5036992601479703e-05,1.199760047990402e-07
9	4122808375	5000.0	0.001	0.00771	0.252329	0.004066746650669866,0.03312797440511898,0.09135752849430114,0.1230265146970606,0.15511541691661668,0.17314209158168367,0.13341631673665266,0.1068388722255549,0.07068030393921215,0.04562767446510698,0.030082063587282545,0.01707882423515297,0.007800159968006399,0.0038731853629274146,0.0026943411317736452,0.0012419516096780644,0.0006679064187162568,0.0001468906218756249,1.4797040591881624e-05,4.399120175964807e-07
