sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	2642999350	5000.0	0.001	0.00384216	0.287254	0.03115724855028994,0.18468018396320734,0.23045458908218355,0.19904195160967805,0.16065742851429715,0.10294113177364526,0.05336932613477305,0.020661427714457108,0.012573005398920216,0.003208878224355129,0.001109738052389522,0.00013273345330933812,1.2277544491101779e-05,7.998400319936013e-08
2	2848192520	5000.0	0.001	0.00384216	0.290600	0.014584003199360127,0.08624775044991002,0.19977368526294742,0.21353397320535894,0.20876884623075384,0.14498952209558089,0.07872961407718457,0.0328249550089982,0.012351009798040392,0.004988362327534493,0.0026287542491501698,0.0004791841631673665,9.814037192561488e-05,2.1995600879824035e-06
8	2156941337	5000.0	0.001	0.00384216	0.145383	0.09313577284543091,0.20745650869826035,0.23068238352329534,0.172273025394921,0.13160531893621275,0.08338860227954409,0.04116992601479704,0.02349138172365527,0.009588482303539292,0.005222395520895821,0.0018328334333133373,0.00014913017396520696,4.239152169566087e-06
1	469075969	5000.0	0.001	0.00384216	0.349124	0.01299136172765447,0.13423055388922214,0.25796460707858426,0.23149234153169365,0.18849238152369527,0.1012506298740252,0.04629374125174965,0.016954569086182765,0.006927934413117376,0.002715976804639072,0.00034677064587082583,0.00029018196360727853,4.487102579484103e-05,3.5592881423715255e-06,5.198960207958409e-07
18	3242567763	5000.0	0.001	0.00384216	0.149465	0.03134421115776845,0.15846006798640272,0.24332837432513496,0.23016988602279545,0.1482134373125375,0.10050637872425515,0.048984243151369726,0.02537864427114577,0.0105248550289942,0.0021748050389922015,0.0006167566486702659,0.0002695860827834433,2.8674265146970606e-05,7.998400319936013e-08
16	2816872526	5000.0	0.001	0.00384216	0.178066	0.01846890621875625,0.0911254549090182,0.15462371525694862,0.20969618076384722,0.19426746650669866,0.13275328934213157,0.09446626674665067,0.056529574085182964,0.027561567686462708,0.012883463307338533,0.006274825034993001,0.0010453909218156368,0.00022171565686862627,6.386722655468906e-05,1.8316336732653468e-05
6	156088339	5000.0	0.001	0.00384216	0.218280	0.034089582083583286,0.17355748850229955,0.21290637872425514,0.1963990801839632,0.15427906418716256,0.10785122975404919,0.060711617676464706,0.039789202159568084,0.012620555888822235,0.005057268546290742,0.002276544691061788,0.00043755248950209957,2.439512097580484e-05,3.9992001599680065e-08
13	1912256563	5000.0	0.001	0.00384216	0.069557	0.047711737652469506,0.15105214957008598,0.17539648070385921,0.18693225354929013,0.15958132373525294,0.1385128574285143,0.07656004799040192,0.035180723855228954,0.0132249550089982,0.006217836432713457,0.005302819436112777,0.002025674865026995,0.0018414717056588683,0.000415876824635073,3.567286542691462e-05,8.118376324735054e-06
9	1151547420	5000.0	0.001	0.00384216	0.273545	0.023576884623075386,0.16806650669866027,0.266174925014997,0.2304259148170366,0.14579844031193762,0.09418544291141771,0.045998200359928014,0.017281703659268146,0.005142571485702859,0.0026512697460507897,0.0005504899020195961,0.00014049190161967608,7.1585682863427314e-06
0	1892292608	5000.0	0.001	0.00384216	0.299290	0.021467946410717857,0.10836724655068986,0.1693738452309538,0.23177012597480504,0.2009748850229954,0.12377812437512498,0.06524895020995801,0.04448538292341532,0.018344291141771645,0.010263067386522695,0.0043546890621875625,0.0012977404519096182,0.00023163367326534693,4.195160967806439e-05,1.199760047990402e-07
15	759420993	5000.0	0.001	0.00384216	0.146976	0.057044751049790045,0.19040155968806238,0.21893221355728854,0.19978020395920815,0.16724167166566686,0.08852177564487103,0.04253889222155569,0.022694701059788044,0.0107501699660068,0.001857628474305139,0.0002317136572685463,4.719056188762248e-06
4	3957819405	5000.0	0.001	0.00384216	0.257703	0.026243271345730852,0.11679852029594082,0.21997748450309937,0.211623275344931,0.17881999600079984,0.1263754049190162,0.06720267946410718,0.029109178164367127,0.0180872225554889,0.004657948410317936,0.0008101979604079184,0.00019364127174565087,9.638072385522895e-05,4.799040191961608e-06
10	3265980449	5000.0	0.001	0.00384216	0.103554	0.01592757448510298,0.0971254949010198,0.18423331333733253,0.2482873425314937,0.18572997400519897,0.12439024195160968,0.08114017196560688,0.03791945610877825,0.01681659668066387,0.006423435312937413,0.0016713457308538291,0.0002613877224555089,7.358528294341132e-05,7.998400319936013e-08
19	4228153429	5000.0	0.001	0.00384216	0.302618	0.02415268946210758,0.17366930613877224,0.27690453909218155,0.21107966406718656,0.1446506698660268,0.08729710057988402,0.04773973205358928,0.023888062387522495,0.008152049590081983,0.0019530493901219756,0.00048278344331133776,2.9394121175764847e-05,9.598080383923216e-07
7	1406961688	5000.0	0.001	0.00384216	0.291398	0.00557376524695061,0.044610597880423916,0.16915612877424516,0.2512766646670666,0.22442995400919816,0.1500135172965407,0.08350541891621675,0.04220755848830234,0.0162001599680064,0.008388082383523295,0.002662387522495501,0.0005498100379924015,0.000568886222755449,8.634273145370926e-05,0.000484503099380124,0.00025582883423315336,3.0033993201359727e-05,3.5992801439712056e-07
3	2402596874	5000.0	0.001	0.00384216	0.149012	0.06002067586482703,0.1358869826034793,0.24617124575084984,0.21178944211157769,0.1533148570285943,0.10741503699260148,0.05319416116776644,0.023320655868826236,0.007287582483503299,0.0014505898820235952,0.00014049190161967608,8.238352329534093e-06,3.9992001599680065e-08
17	4207161426	5000.0	0.001	0.00384216	0.218882	0.03387346530693861,0.16040367926414717,0.22382079584083184,0.2082497100579884,0.16649246150769845,0.10987658468306338,0.056926174765046994,0.025701739652069587,0.010739572085582884,0.0032935412917416518,0.0005610477904419116,5.882823435312938e-05,2.399520095980804e-06
12	1242976304	5000.0	0.001	0.00384216	0.248822	0.002192401519696061,0.027003119376124776,0.13849370125974805,0.18876716656668666,0.19711901619676064,0.17709306138772246,0.13574345130973806,0.07759096180763847,0.035880303939212155,0.012550929814037192,0.004430673865226955,0.0017645270945810837,0.0008404319136172765,0.0002519096180763847,0.00025742851429714055,2.0915816836632675e-05
5	4147621905	5000.0	0.001	0.00384216	0.224585	0.016534293141371725,0.11656852629474106,0.20910513897220556,0.20633385322935413,0.2032269146170766,0.13363067386522695,0.06716892621475705,0.030323375324935013,0.012664107178564287,0.0033018196360727853,0.0009145370925814837,0.00022139572085582882,6.43871225754849e-06
11	108353577	5000.0	0.001	0.00384216	0.236627	0.02467230553889222,0.10764867026594681,0.18383011397720456,0.2113405318936213,0.19343299340131972,0.14159480103979205,0.08315760847830433,0.03505422915416916,0.013099660067986402,0.003084343131373725,0.002029634073185363,0.000851749650069986,0.00019068186362727454,1.1597680463907219e-05,1.0797840431913617e-06
21	183189593	5000.0	0.001	0.00384216	0.231840	0.01916760647870426,0.08897844431113777,0.19016676664667068,0.245849350129974,0.19451457708458308,0.13711457708458308,0.07543215356928615,0.027614517096580683,0.013574645070985802,0.004872105578884223,0.002154889022195561,0.00041411717656468706,0.00013665266946610678,9.558088382323535e-06,3.9992001599680065e-08
24	2456158301	5000.0	0.001	0.00384216	0.281798	0.02856128774245151,0.11894953009398121,0.17170397920415917,0.25982099580083984,0.19560923815236952,0.11071737652469506,0.05955792841431714,0.03025746850629874,0.015569526094781044,0.005018636272745451,0.0029060987802439512,0.0011736052789442111,0.00014497100579884023,8.718256348730255e-06,6.39872025594881e-07
20	3833129048	5000.0	0.001	0.00384216	0.166929	0.04505514897020596,0.13710701859628074,0.21660811837632474,0.2156989802039592,0.15939696060787842,0.11359304139172166,0.058564127174565085,0.03214789042191562,0.014287022595480904,0.005848230353929214,0.0015101379724055189,0.00016892621475704859,1.4077184563087382e-05,3.199360127974405e-07
33	563763333	5000.0	0.001	0.00384216	0.329778	0.01980267946410718,0.11746854629074185,0.20030505898820236,0.2177002599480104,0.19013953209358128,0.1230498700259948,0.06755804839032194,0.037092221555688865,0.0163373725254949,0.008038992201559687,0.001965126974605079,0.0005169366126774645,1.887622475504899e-05,6.47870425914817e-06
25	3280601184	5000.0	0.001	0.00384216	0.253439	0.02763243351329734,0.1167384923015397,0.23576856628674264,0.22191529694061188,0.18584639072185563,0.107724375124975,0.057111657668466306,0.02838868226354729,0.012603159368126374,0.0038399520095980804,0.0011105378924215158,0.001039632073585283,0.0002739852029594081,6.798640271945611e-06,3.9992001599680065e-08
29	3137415276	5000.0	0.001	0.00384216	0.114083	0.006077384523095381,0.13298996200759847,0.20655644871025794,0.21324507098580284,0.18883063387322535,0.13022247550489902,0.07617348530293941,0.0272000399920016,0.01251753649270146,0.004605318936212757,0.0010985802839432114,0.00029738052389522096,0.00018160367926414717,4.039192161567687e-06,3.9992001599680065e-08
27	1549559913	5000.0	0.001	0.00384216	0.163400	0.005482623475304939,0.1390111577684463,0.20373253349330134,0.17940615876824634,0.19535248950209957,0.12887862427514496,0.08223323335332934,0.042954609078184366,0.015615276944611078,0.004870425914817037,0.0022030393921215756,0.00025350929814037194,6.27874425114977e-06,3.9992001599680065e-08
26	636270688	5000.0	0.001	0.00384216	0.223041	0.021722175564887022,0.0769991201759648,0.1765990401919616,0.26576732653469304,0.1946871025794841,0.11848526294741052,0.07515344931013797,0.04245890821835633,0.01709874025194961,0.007061347730453909,0.002309258148370326,0.0007188562287542492,0.000909498100379924,2.9834033193361328e-05,7.998400319936013e-08
28	4128686186	5000.0	0.001	0.00384216	0.201185	0.0324374325134973,0.17257092581483705,0.2211881623675265,0.2000862627474505,0.15837768446310738,0.11117740451909618,0.06718056388722256,0.024475504899020197,0.007938412317536492,0.0021713257348530295,0.0017260547890421915,0.000602879424115177,6.062787442511498e-05,6.758648270345931e-06
22	3494668379	5000.0	0.001	0.00384216	0.192827	0.02589738052389522,0.09301887622475505,0.15991729654069187,0.2020636672665467,0.20310629874025196,0.14203399320135973,0.08675388922215557,0.04663103379324135,0.021036792641471704,0.00942115576884623,0.0074660667866426715,0.002261867626474705,0.00030337932413517296,8.730253949210158e-05,9.998000399920016e-07
23	3891460188	5000.0	0.001	0.00384216	0.189768	0.013728334333133373,0.050900619876024795,0.11768850229954009,0.19175652869426116,0.21794769046190762,0.19400687862427515,0.11606958608278345,0.05108394321135773,0.03426910617876425,0.009615356928614278,0.002196640671865627,0.0005707658468306339,0.00015436912617476504,1.1677664467106578e-05
