sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1801195525	5000.0	0.000516	0.006	0.343133	0.005900859828034393,0.02320855828834233,0.07486146770645871,0.11907694461107779,0.14306610677864426,0.15110513897220557,0.12163539292141572,0.10824499100179964,0.08442867426514697,0.06014005198960208,0.04451593681263747,0.02834381123775245,0.014467186562687463,0.012593401319736052,0.005847190561887623,0.0020817836432713457,0.00040507898420315936,3.9992001599680064e-05,2.9274145170965806e-05,7.198560287942412e-06,9.598080383923216e-07
12	3628791870	5000.0	0.000516	0.006	0.322449	0.003702259548090382,0.005819836032793442,0.021511697660467906,0.05509778044391122,0.10998068386322736,0.12567942411517696,0.13409470105978805,0.14112173565286942,0.11157940411917616,0.09442127574485103,0.07029438112377524,0.04730693861227755,0.03166122775444911,0.020050509898020395,0.011250229954009199,0.009694341131773644,0.004635992801439712,0.0013765646870625874,0.0005766446710657869,0.00012625474905018997,1.6596680663867228e-05,1.5196960607878424e-06
7	4002002984	5000.0	0.000516	0.006	0.304049	0.009024955008998201,0.04665330933813237,0.11819216156768646,0.13489082183563286,0.1347381323735253,0.11689510097980405,0.1165125374925015,0.10132673465306939,0.07546034793041392,0.06221831633673265,0.04088546290741852,0.02009858028394321,0.011659628074385123,0.004697820435912817,0.0038283143371325734,0.0016514697060587883,0.0009048590281943612,0.0003167766446710658,2.3355328934213156e-05,2.0515896820635874e-05,7.998400319936013e-07
14	3845161029	5000.0	0.000516	0.006	0.447869	0.004261867626474705,0.014492181563687263,0.045329814037192565,0.08862195560887823,0.11477964407118577,0.12863995200959807,0.13930609878024394,0.1128869026194761,0.09444591081783643,0.07555804839032193,0.05831513697260548,0.0458869426114777,0.024925574885022995,0.02380731853629274,0.013452909418116377,0.01009626074785043,0.003615876824635073,0.0012531893621275745,0.0002683863227354529,5.450909818036393e-05,1.5196960607878424e-06
13	2147041345	5000.0	0.000516	0.006	0.528394	0.0036424315136972607,0.012491381723655269,0.04577028594281144,0.10049606078784243,0.12207306538692261,0.13640179964007199,0.15265358928214356,0.12600111977604478,0.10070241951609678,0.08753249350129974,0.05450613877224555,0.031372005598880225,0.016510977804439112,0.006525854829034193,0.0025801639672065587,0.0006490301939612078,6.774645070985802e-05,2.331533693261348e-05,1.199760047990402e-07
17	3934519374	5000.0	0.000516	0.006	0.568524	0.002021995600879824,0.012142131573685263,0.03917060587882423,0.09129242151569686,0.13962923415316936,0.15989254149170165,0.16200135972805438,0.11907230553889223,0.10257696460707859,0.07684475104979004,0.04798500299940012,0.02508258348330334,0.012171805638872225,0.005535932813437313,0.002768406318736253,0.0013953209358128374,0.00039912017596480706,1.743651269746051e-05,7.998400319936013e-08
6	2677891109	5000.0	0.000516	0.006	0.388177	0.00505630873825235,0.03480635872825435,0.08391413717256549,0.1269846830633873,0.16660427914417117,0.16356876624675065,0.12200539892021596,0.08994217156568686,0.0776621075784843,0.054405678864227154,0.02641119776044791,0.023519536092781443,0.014622355528894222,0.006516176764647071,0.002747890421915617,0.0011178964207158569,0.00011201759648070385,2.9194161167766445e-06,1.199760047990402e-07
11	91258941	5000.0	0.000516	0.006	0.370361	0.0027888822235552888,0.014529094181163767,0.058157848430313935,0.09652273545290942,0.13069806038792242,0.14383199360127974,0.14171621675664867,0.11540431913617276,0.09158140371925615,0.06949994001199761,0.05162227554489102,0.035752009598080385,0.02387282543491302,0.013068866226754648,0.007141051789642071,0.002563367326534693,0.0006748650269946011,0.0004270345930813837,0.00013549290141971605,1.1197760447910418e-05,5.198960207958409e-07
1	2105184265	5000.0	0.000516	0.006	0.458055	0.0016731853629274145,0.0030361927614477105,0.010052549490101979,0.03878244351129774,0.09290373925214956,0.14891505698860227,0.1569368926214757,0.1445764047190562,0.10983563287342532,0.09362939412117577,0.08457108578284343,0.049315656868626274,0.03233657268546291,0.015114817036592681,0.0064971805638872225,0.005536852629474105,0.0029353329334133173,0.0022043991201759648,0.0007956408718256349,0.00031165766846630674,3.0193961207758448e-05,9.118176364727055e-06
3	2148859927	5000.0	0.000516	0.006	0.456208	0.004611477704459108,0.02938112377524495,0.08020387922415517,0.12434033193361328,0.13835596880623877,0.14477964407118576,0.13276900619876025,0.1264249950009998,0.0853000199960008,0.05999012197560488,0.040689702059588086,0.020989162167566487,0.007849270145970805,0.0024079984003199362,0.0008255148970205959,0.00028130373925214957,0.0003336132773445311,0.0003259748050389922,0.0001382123575284943,2.679464107178564e-06
18	3271039058	5000.0	0.000516	0.006	0.510563	0.007119296140771845,0.03143007398520296,0.08076072785442912,0.14954825034993002,0.2009248950209958,0.1663630073985203,0.13541899620075984,0.08964111177764447,0.05781495700859828,0.040185322935412916,0.02191125774845031,0.011348570285942812,0.004865786842631474,0.0017100179964007198,0.0007537292541491702,0.00019704059188162368,6.918616276744651e-06,3.9992001599680065e-08
15	4096542791	5000.0	0.000516	0.006	0.547587	0.004417596480703859,0.021472825434913016,0.03542619476104779,0.05507902419516097,0.07790557888422316,0.1349386922615477,0.18822891421715657,0.16352969406118775,0.11644767046590682,0.08570201959608079,0.0537999600079984,0.030151649670065988,0.017509058188362327,0.009303579284143172,0.0036123575284943013,0.0011016996600679864,0.000935492901419716,0.00030961807638472304,9.650069986002799e-05,3.055388922215557e-05,1.319736052789442e-06
2	1535594513	5000.0	0.000516	0.006	0.458091	0.0018762247550489902,0.03593933213357329,0.09403011397720457,0.1263372925414917,0.15698112377524495,0.15504747050589882,0.12529726054789042,0.09196516696660668,0.061432833433313336,0.043313297340531895,0.04024379124175165,0.02681383723255349,0.01873245350929814,0.011218276344731054,0.005900739852029594,0.0021593281343731253,0.002003879224155169,0.000519376124775045,0.00015996800639872026,2.8194361127774445e-05,3.9992001599680065e-08
16	3121848391	5000.0	0.000516	0.006	0.593556	0.0016713457308538291,0.010005078984203159,0.027718296340731852,0.061249350129974005,0.10543851229754049,0.1494102379524095,0.16926002799440112,0.14069594081183764,0.11853857228554289,0.08766582683463307,0.059146970605878826,0.03444131173765247,0.018466706658668265,0.008936972605478904,0.004226074785042991,0.001965366926614677,0.0009316936612677464,0.00020075984803039393,3.035392921415717e-05,5.99880023995201e-07
8	1234477098	5000.0	0.000516	0.006	0.534770	0.0007120575884823036,0.00494253149370126,0.03117724455108978,0.0852512297540492,0.1418862227554489,0.17440659868026395,0.1568137972405519,0.1308018396320736,0.09927862427514497,0.06260831833633274,0.04130393921215757,0.029611197760447912,0.020182003599280143,0.012390921815636873,0.005296020795840832,0.002553169366126775,0.0006711857628474305,0.00011013797240551889,2.8794241151769645e-06,7.998400319936013e-08
4	126808089	5000.0	0.000516	0.006	0.382718	0.002403239352129574,0.01111629674065187,0.027839112177564487,0.05316344731053789,0.099024475104979,0.1301505698860228,0.15378196360727855,0.14455768846230754,0.11640923815236953,0.0908878224355129,0.07320499900019996,0.046753369326134775,0.026652749450109977,0.011785282943411317,0.0059654869026194764,0.0036022795440911817,0.0019864427114577084,0.0005813237352529494,0.00013149370125974805,2.7194561087782445e-06
9	3154616376	5000.0	0.000516	0.006	0.485034	0.0028543491301739653,0.006170325934813038,0.014550729854029195,0.061610437912417514,0.12515324935012997,0.13422215556888623,0.1536243951209758,0.14516596680663868,0.1338016796640672,0.09800299940011997,0.06014893021395721,0.031289062187562486,0.01727398520295941,0.00854873025394921,0.004254869026194761,0.0020618676264747052,0.0006831033793241352,0.00027186562687462506,0.00028162367526494704,2.9634073185362926e-05,3.9992001599680065e-08
