sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	1401919532	5000.0	0.001	0.0079	0.324114	0.005138412317536493,0.03558352329534093,0.09453829234153169,0.15525210957808439,0.16671545690861828,0.1609877624475105,0.1257739652069586,0.1021250549890022,0.06593429314137172,0.04224263147370526,0.02403467306538692,0.012101339732053589,0.0063040591881623675,0.0024690261947610476,0.000686742651469706,0.00010141971605678864,1.1077784443111379e-05,1.5996800639872026e-07
18	1441470519	5000.0	0.001	0.0079	0.304117	0.0029548490301939613,0.0183501699660068,0.07139068186362728,0.12951305738852228,0.16781955608878224,0.1811488102379524,0.15070377924415118,0.10823835232953409,0.07225722855428915,0.04627050589882024,0.026791841631673665,0.01434501099780044,0.005910857828434313,0.0027349730053989204,0.0013266146770645872,0.00022595480903819237,1.5596880623875224e-05,2.039592081583683e-06,1.199760047990402e-07
9	3703083036	5000.0	0.001	0.0079	0.458777	0.0016113577284543091,0.01006618676264747,0.02644603079384123,0.06250369926014797,0.11173229354129174,0.1465148570285943,0.15588206358728254,0.13652941411717656,0.11858360327934413,0.08590153969206159,0.05903671265746851,0.04341759648070386,0.021706738652269547,0.010702419516096781,0.005166086782643471,0.0027148570285942812,0.001064627074585083,0.0003810837832433513,2.44751049790042e-05,1.1917616476704659e-05,2.439512097580484e-06
7	274554901	5000.0	0.001	0.0079	0.396821	0.006363247350529894,0.03648146370725855,0.10687382523495301,0.1716510297940412,0.1954883423315337,0.15451081783643272,0.11169314137172566,0.08597328534293142,0.059437032593481307,0.037613477304539095,0.018402959408118376,0.009272865426914616,0.003959448110377925,0.0015620875824835033,0.000544131173765247,0.0001632873425314937,9.238152369526095e-06,3.199360127974405e-07
10	3262775326	5000.0	0.001	0.0079	0.340237	0.0017585282943411319,0.039650789842031596,0.07813361327734453,0.12685674865026994,0.1734005598880224,0.17769718056388722,0.14692809438112378,0.09739488102379525,0.06518568286342731,0.047819116176764646,0.025310377924415116,0.0119248950209958,0.004689862027594481,0.0024473905218956207,0.0006901419716056789,0.00010561887622475504,6.3987202559488104e-06,1.199760047990402e-07
14	415219752	5000.0	0.001	0.0079	0.330947	0.005219756048790242,0.02551637672465507,0.06505814837032593,0.11876532693461307,0.16678040391921617,0.16819068186362726,0.15131053789242152,0.11346054789042191,0.07929778044391121,0.04768918216356729,0.02966098780243951,0.015633273345330934,0.007801839632073585,0.002340891821635673,0.001803879224155169,0.0009251349730053989,0.00039248150369926017,0.00014501099780043992,6.27874425114977e-06,1.4397120575884822e-06,3.9992001599680065e-08
3	3525388299	5000.0	0.001	0.0079	0.307833	0.004848950209958009,0.04534901019796041,0.0938498300339932,0.14090205958808238,0.1541381723655269,0.1603377724455109,0.13216008798240353,0.10164779044191162,0.07749022195560888,0.04604411117776445,0.025596840631873626,0.010145210957808438,0.004342771445710858,0.001940251949610078,0.0010063587282543491,0.00018888222355528894,1.1517696460707858e-05,1.5996800639872026e-07
16	1770639405	5000.0	0.001	0.0079	0.258690	0.003216996600679864,0.024040551889622074,0.06764299140171966,0.11444559088182364,0.1567772845430914,0.166750849830034,0.14755608878224355,0.11976508698260348,0.08747810437912418,0.04914261147770446,0.030308338332333533,0.017774685062987402,0.00806502699460108,0.003942651469706059,0.002200359928014397,0.0004935412917416517,0.0002798240351929614,9.598080383923216e-05,2.3075384923015396e-05,3.5992801439712056e-07
17	3852873775	5000.0	0.001	0.0079	0.193522	0.009522855428914217,0.05423347330533893,0.11246766646670665,0.1458847030593881,0.15362875424915018,0.14237224555088981,0.1254108778244351,0.10068818236352729,0.07109838032393521,0.043814197160567885,0.02390745850829834,0.010126174765046991,0.004776084783043391,0.0014829034193161368,0.0003473305338932214,0.0002046390721855629,3.223355328934213e-05,1.839632073585283e-06
5	4293120020	5000.0	0.001	0.0079	0.377886	0.0025618076384723056,0.015350489902019596,0.06247362527494501,0.1309374925014997,0.18099528094381123,0.17683035392921415,0.145477424515097,0.11084491101779644,0.07730601879624076,0.04874905018996201,0.025765286942611477,0.013364807038592282,0.005722415516896621,0.002109778044391122,0.000881383723255349,0.0005330933813237353,9.494101179764047e-05,1.839632073585283e-06
13	46786597	5000.0	0.001	0.0079	0.258949	0.005841471705658868,0.034306498700259945,0.05472925414917017,0.09703031393721255,0.1398745450909818,0.16148446310737852,0.139425474905019,0.11171985602879424,0.08712989402119577,0.06556844631073785,0.04157112577484503,0.029034833033393322,0.017584723055388923,0.008018356328734252,0.0031010597880423915,0.0015951609678064387,0.0006204759048190362,0.0006692661467706458,0.0005287342531493702,0.0001564487102579484,9.598080383923215e-06
4	3705958414	5000.0	0.001	0.0079	0.244628	0.0020040791841631675,0.01874617076584683,0.05059280143971206,0.0811381723655269,0.13305414917016598,0.15623171365726854,0.15573881223755248,0.13639348130373924,0.09966578684263147,0.06980555888822236,0.042678224355128976,0.0254622275544891,0.012682303539292141,0.007460147970405919,0.004541651669666066,0.0018751849630073984,0.0011166966606678665,0.000603879224155169,0.0001634873025394921,3.639272145570886e-05,7.918416316736653e-06,1.159768046390722e-06
0	1694818305	5000.0	0.001	0.0079	0.274933	0.0014248350329934014,0.003667626474705059,0.019615116976604677,0.04918896220755849,0.09392301539692062,0.12941663667266548,0.1531880023995201,0.157573925214957,0.1439517296540692,0.10252113577284543,0.06393621275744851,0.04019104179164167,0.022014277144571087,0.009751889622075585,0.00546998600279944,0.002105378924215157,0.0014303139372125575,0.0005288142371525695,9.414117176564688e-05,6.798640271945611e-06,1.5996800639872026e-07
