sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	3965775876	5000.0	0.000174	0.006	0.555863	0.0009128574285142972,0.008381523695260948,0.02742611477704459,0.05730145970805839,0.07473009398120375,0.10240879824035193,0.11758924215156968,0.10408654269146171,0.10152805438912217,0.08844251149770047,0.08180311937612478,0.07211485702859428,0.05775848830233953,0.038778604279144174,0.02547006598680264,0.016622835432913416,0.010632713457308538,0.0077097780443911215,0.004297580483903219,0.0015596080783843232,0.00038700259948010396,3.9992001599680064e-05,1.771645670865827e-05,4.399120175964807e-07
0	1406185475	5000.0	0.000174	0.006	0.787813	0.0023790441911617677,0.008358888222355528,0.01838856228754249,0.024390401919616077,0.03900639872025595,0.0569376924615077,0.06481811637672466,0.0760016396720656,0.07345350929814037,0.09409654069186163,0.11058016396720656,0.09826654669066187,0.0829360527894421,0.07484787042591481,0.0667118976204759,0.04442815436912617,0.028554129174165166,0.014848310337932413,0.008236032793441312,0.005869586082783444,0.004218636272745451,0.0021302939412117575,0.000420875824835033,0.00011209758048390322,7.998400319936012e-06,4.799040191961608e-07,7.998400319936013e-08
3	2724141063	5000.0	0.000174	0.006	0.575257	0.0027790841831633675,0.024111337732453508,0.04463659268146371,0.06506966606678664,0.10411733653269346,0.1303734453109378,0.12126122775444911,0.1071615276944611,0.09409626074785044,0.07465922815436912,0.05556908618276345,0.05315480903819236,0.03516360727854429,0.021762207558488303,0.017359688062387524,0.01645234953009398,0.013984803039392122,0.0075096980603879225,0.003811037792441512,0.0015194161167766448,0.0034125574885022995,0.0013292941411717656,0.0005759648070385923,0.00011365726854629074,1.4957008598280344e-05,1.159768046390722e-06
4	3530778640	5000.0	0.000174	0.006	0.843355	0.002184363127374525,0.014413997200559888,0.026023675264947012,0.04533177364527095,0.08243515296940612,0.10972873425314937,0.11941103779244151,0.10599420115976804,0.09303719256148771,0.07712105578884224,0.0674626274745051,0.0593878024395121,0.055344731053789245,0.04433077384523095,0.03755200959808038,0.029344291141771645,0.017655308938212357,0.0072327934413117375,0.0031260547890421915,0.0019724455108978203,0.0007089782043591282,0.00019088182363527294,9.998000399920016e-06,1.199760047990402e-07
16	3199832117	5000.0	0.000174	0.006	0.703837	0.002471865626874625,0.00966874625074985,0.02300627874425115,0.040125654869026195,0.06472705458908218,0.08553337332533494,0.08479384123175365,0.07734693061387722,0.09649206158768246,0.12484287142571486,0.11354585082983404,0.08095964807038593,0.06843199360127974,0.04797128574285143,0.03104011197760448,0.01942867426514697,0.012317936412717457,0.008505898820235953,0.00556876624675065,0.002199000199960008,0.0008830233953209358,0.00013817236552689463,9.598080383923216e-07
2	1898977286	5000.0	0.000174	0.006	0.567545	0.0007395720855828834,0.011291461707658467,0.03482107578484303,0.0745880823835233,0.10450221955608878,0.12622819436112778,0.1483028194361128,0.1383625674865027,0.12013241351729655,0.09395892821435713,0.05541403719256149,0.0342753449310138,0.021913937212557487,0.015874705058988203,0.009145250949810039,0.004574805038992201,0.002824755048990202,0.0015295340931813638,0.0008878624275144971,0.0005240151969606078,0.00010345930813837232,4.839032193561288e-06,1.199760047990402e-07
13	3442651182	5000.0	0.000174	0.006	0.597279	0.0006233153369326135,0.006501019796040792,0.02523619276144771,0.04093033393321336,0.0625122175564887,0.11158532293541291,0.14110669866026795,0.12650597880423914,0.10498040391921616,0.09999220155968806,0.08348078384323135,0.06422291541691662,0.04430913817236553,0.029069906018796242,0.01719780043991202,0.008805918816236753,0.004079184163167366,0.0020605878824235153,0.001296980603879224,0.0003419716056788642,0.0007082583483303339,0.0035570485902819437,0.005172125574885023,0.00646750649870026,0.004974445110977804,0.002738892221555689,0.0009689262147570486,0.00047594481103779244,9.038192361527694e-05,7.5984803039392126e-06
19	1116776527	5000.0	0.000174	0.006	0.865952	0.0016442311537692462,0.003144771045790842,0.004220635872825435,0.0035158168366326735,0.006381083783243351,0.015146410717856428,0.033959888022395524,0.07297916416716657,0.12905502899420115,0.14710825834833033,0.13745606878624275,0.11544031193761248,0.10258000399920016,0.08228194361127775,0.06380467906418716,0.04176048790241951,0.023173365326934613,0.010596880623875225,0.0040434713057388525,0.001257628474305139,0.00028134373125374926,0.00013385322935412916,3.3833233353329335e-05,8.398320335932813e-07
5	2628325393	5000.0	0.000174	0.006	0.615117	0.0011100579884023196,0.013920455908818236,0.029609758048390323,0.03519128174365127,0.05902359528094381,0.09198104379124175,0.12750885822835434,0.12084875024995001,0.10564243151369726,0.09405750849830034,0.0871878824235153,0.06727190561887622,0.0485498900219956,0.03567646470705859,0.02384375124975005,0.01682859428114377,0.0077019796040791845,0.005829594081183763,0.00648998200359928,0.010101019796040792,0.005321975604879024,0.0017929614077184563,0.0021474505098980205,0.0014949410117976404,0.0005384523095380923,0.0001145370925814837,0.0001239752049590082,8.346330733853229e-05,7.398520295940812e-06,3.9992001599680065e-08
18	959406154	5000.0	0.000174	0.006	0.604842	0.002287982403519296,0.015329094181163768,0.03502979404119176,0.047902859428114376,0.07388214357128574,0.11229298140371925,0.11429942011597681,0.10527066586682664,0.10060847830433914,0.08444167166566686,0.07389490101979604,0.06085642871425715,0.049168566286742654,0.04782427514497101,0.031034393121375726,0.022021835632873424,0.012526534693061388,0.006715656868626275,0.003329774045190962,0.0010578284343131373,0.00019684063187362527,1.6716656668666265e-05,1.1157768446310738e-05
14	3177842738	5000.0	0.000174	0.006	0.539535	0.004685182963407319,0.014389442111577685,0.01932273545290942,0.026404519096180763,0.031491381723655267,0.06803235352929414,0.08994377124575086,0.10167894421115777,0.11830189962007598,0.11534181163767246,0.1058617876424715,0.08777136572685464,0.07562327534493102,0.052930853829234153,0.03548370325934813,0.026485502899420116,0.009938532293541292,0.009192121575684864,0.004376524695060988,0.0018267146570685863,0.0006654669066186763,7.8624275144971e-05,8.590281943611277e-05,7.022595480903819e-05,1.7196560687862427e-05,1.5996800639872026e-07
6	3793766428	5000.0	0.000174	0.006	0.812688	0.0005698460307938413,0.0026048390321935615,0.010884143171365726,0.015581283743251349,0.036690821835632874,0.08425306938612277,0.11245802839432113,0.11805446910617877,0.13239408118376325,0.1242994601079784,0.10948398320335932,0.07386894621075785,0.05043887222555489,0.0378248350329934,0.027740851829634074,0.016706698660267947,0.010792201559688063,0.0107250149970006,0.012677584483103379,0.006724495100979804,0.003964807038592281,0.0009887622475504899,0.00023619276144771044,3.599280143971206e-05,7.198560287942411e-07
7	1557035036	5000.0	0.000174	0.006	0.696467	0.0016657068586282743,0.00875120975804839,0.014814037192561488,0.01861351729654069,0.02663355328934213,0.027447110577884425,0.030769486102779443,0.045516616676664665,0.07767902419516097,0.12972961407718456,0.15517168566286743,0.14705386922615477,0.11523623275344931,0.08442071585682863,0.04639784043191362,0.024837712457508498,0.017319136172765447,0.009733973205358928,0.00669130173965207,0.006933293341331734,0.002872985402919416,0.0013386122775444912,0.0003422115576884623,3.035392921415717e-05,1.9996000799840033e-07
12	2344466475	5000.0	0.000174	0.006	0.723635	0.0013839632073585283,0.013890661867626474,0.03212177564487102,0.05213325334933013,0.08718068386322736,0.10943703259348131,0.13985650869826036,0.1567856028794241,0.11426850629874025,0.08545938812237552,0.05299104179164167,0.037453229354129175,0.033869346130773845,0.029748250349930012,0.02333853229354129,0.013535852829434113,0.008073145370925815,0.005378164367126574,0.0018481503699260147,0.0008486702659468106,0.0003375724855028994,5.8948210357928415e-05,1.7196560687862428e-06
17	929943610	5000.0	0.000174	0.006	0.514810	0.0009170565886822635,0.003247350529894021,0.009635752849430114,0.019400479904019195,0.046715776844631074,0.08194525094981003,0.09054781043791242,0.09564595080983804,0.09399324135172965,0.08226798640271946,0.09552925414917017,0.0940498300339932,0.07935644871025795,0.05445378924215157,0.03408354329134173,0.03717328534293141,0.03600747850429914,0.022296540691861627,0.01273885222955409,0.005351009798040392,0.002320615876824635,0.000959128174365127,0.000705378924215157,0.00018500299940011998,0.00031261747650469904,0.0001484103179364127,1.2117576484703059e-05,3.9992001599680065e-08
