sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	2005526587	5000.0	0.00164236	0.006	0.098722	0.04689674065186963,0.1195752849430114,0.2208731053789242,0.22479176164767048,0.17268362327534492,0.10769082183563287,0.06388470305938812,0.02782735452909418,0.010545210957808438,0.0035544091181763647,0.0011926014797040592,0.0003088582283543291,9.114177164567086e-05,7.054589082183563e-05,1.3757248550289942e-05,7.998400319936013e-08
10	3720843306	5000.0	0.00164236	0.006	0.106139	0.025931773645270946,0.08273325334933014,0.13914201159768047,0.1970892621475705,0.21225066986602678,0.15756404719056188,0.10146498700259948,0.05018008398320336,0.022296940611877626,0.008089622075584883,0.002184883023395321,0.0005042591481703659,0.0002156768646270746,0.00024227154569086184,9.998000399920016e-05,9.798040391921616e-06,4.799040191961608e-07
5	3432128528	5000.0	0.00164236	0.006	0.128689	0.03023015396920616,0.12074157168566287,0.1966873825234953,0.2211642071585683,0.18344707058588283,0.12661655668866226,0.0692875024995001,0.03186366726654669,0.013421555688862228,0.00460619876024795,0.0014444311137772445,0.00045930813837232555,2.9194161167766448e-05,1.199760047990402e-06
3	3544715271	5000.0	0.00164236	0.006	0.096569	0.011737412517496501,0.06078480303939212,0.15158268346330733,0.21563083383323337,0.21045646870625875,0.15559132173565288,0.100725774845031,0.05326150769846031,0.02492113577284543,0.009690301939612078,0.004120255948810238,0.0011586882623475306,0.00023163367326534693,0.00010481903619276145,2.359528094381124e-06
11	3491133486	5000.0	0.00164236	0.006	0.069281	0.04800591881623675,0.1196118376324735,0.1712997400519896,0.20888418316336732,0.18214289142171566,0.12349654069186163,0.07414013197360528,0.038928494301139774,0.020853309338132373,0.008820795840831834,0.002747650469906019,0.0007880823835232953,0.00014577084583083382,7.490501899620076e-05,5.702859428114377e-05,2.1195760847830435e-06,5.99880023995201e-07
0	373065730	5000.0	0.00164236	0.006	0.091428	0.0451748850229954,0.1422854629074185,0.19322179564087183,0.20539700059988003,0.16707334533093382,0.11914729054189162,0.07079248150369925,0.036290901819636075,0.013459628074385123,0.005176804639072186,0.001360247950409918,0.0004969006198760248,0.00011681663667266546,6.3987202559488104e-06,3.9992001599680065e-08
7	1907685398	5000.0	0.00164236	0.006	0.084444	0.03253361327734453,0.12758652269546092,0.20311105778844232,0.21750533893221355,0.17608910217956408,0.11475644871025795,0.07469074185162967,0.030440871825634874,0.015437872425514898,0.005208398320335933,0.0018155168966206758,0.0007331333733253349,8.530293941211757e-05,5.99880023995201e-06,7.998400319936013e-08
12	2962051119	5000.0	0.00164236	0.006	0.168717	0.0008655868826234753,0.02850501899620076,0.09256432713457309,0.17252813437312536,0.21297248550289943,0.19744431113777244,0.13625406918616276,0.0832759048190362,0.04329102179564087,0.020202199560087983,0.007731573685262947,0.003010477904419116,0.0012002399520095982,0.00015028994201159767,4.359128174365127e-06
4	1360113679	5000.0	0.00164236	0.006	0.163198	0.006094621075784843,0.07514205158968207,0.1565500899820036,0.23399500099980003,0.2199864827034593,0.14578204359128175,0.08938496300739852,0.040836792641471706,0.020038272345530895,0.007892941411717657,0.00256124775044991,0.000914377124575085,0.0004996600679864027,0.00019116176764647072,0.00012121575684863027,8.998200359928014e-06,7.998400319936013e-08
16	2351370298	5000.0	0.00164236	0.006	0.055447	0.00027826434713057387,0.02507754449110178,0.1260624275144971,0.1837000599880024,0.21670553889222155,0.18611405718856228,0.12250169966006799,0.07235028994201159,0.030049350129974006,0.02147770445910818,0.009590521895620875,0.003700739852029594,0.0013894021195760848,0.0008550689862027595,0.000130373925214957,1.6596680663867228e-05,3.5992801439712056e-07
18	3355426875	5000.0	0.00164236	0.006	0.255876	0.0034484703059388124,0.046782243551289744,0.12303623275344931,0.2253869626074785,0.23151993601279744,0.17232225554889022,0.10891633673265347,0.05408494301139772,0.022062827434513096,0.00848862227554489,0.0030933413317336535,0.0007534893021395721,9.166166766646671e-05,6.838632273545291e-06,5.798840231953609e-06,3.9992001599680065e-08
6	1534441491	5000.0	0.00164236	0.006	0.088813	0.00018812237552489502,0.0453380523895221,0.1458146770645871,0.1861879224155169,0.1932502299540092,0.16819124175164968,0.11995044991001799,0.0718506698660268,0.040052269546090785,0.018699580083983203,0.0071120975804839035,0.0024537092581483704,0.0007154569086182764,0.0001797240551889622,1.5756848630273946e-05,3.9992001599680065e-08
8	3415044133	5000.0	0.00164236	0.006	0.087576	0.041297580483903217,0.11448098380323936,0.20160603879224157,0.19891741651669667,0.17842691461707658,0.12116700659868027,0.07641855628874225,0.0394369926014797,0.017863227354529092,0.007028674265146971,0.0023122175564887024,0.0008114777044591081,0.00022171565686862627,1.1037792441511698e-05,1.5996800639872026e-07
9	3132393511	5000.0	0.00164236	0.006	0.204996	0.019489262147570487,0.11434845030993801,0.2050644271145771,0.23713717256548691,0.1830874225154969,0.12186546690661867,0.0658007198560288,0.031712097580483906,0.013846950609878025,0.00526994601079784,0.0017230953809238153,0.00041371725654869025,0.00015148970205958808,8.430313937212557e-05,5.478904219156169e-06
14	922660913	5000.0	0.00164236	0.006	0.155095	0.038597120575884825,0.11044559088182364,0.18666342731453708,0.20833125374925016,0.17515684863027395,0.13190449910017996,0.07319500099980004,0.0394871825634873,0.0210122775444911,0.009067946410717856,0.0044323535292941415,0.0013999600079984003,0.00028998200359928015,1.6476704659068186e-05,7.998400319936013e-08
15	908767285	5000.0	0.00164236	0.006	0.147145	0.042450349930013995,0.12674097180563887,0.1869141371725655,0.21134669066186762,0.17450857828434313,0.13002007598480303,0.07311873625274945,0.035935892821435715,0.01188982203559288,0.00489874025194961,0.0017410517896420715,0.00037024595080983804,6.010797840431914e-05,4.479104179164167e-06,1.199760047990402e-07
19	292390978	5000.0	0.00164236	0.006	0.204470	0.01776088782243551,0.12059320135972805,0.20798372325534892,0.2242385922815437,0.183327174565087,0.11961395720855829,0.06750717856428715,0.03743491301739652,0.013534333133373325,0.005640511897620476,0.0017640471905618876,0.0004495100979804039,0.00010233953209358128,4.871025794841032e-05,9.198160367926415e-07
13	3825770542	5000.0	0.00164236	0.006	0.089775	0.04366134773045391,0.13272577484503098,0.20670065986802638,0.22736844631073785,0.17682923415316937,0.11251825634873025,0.057033953209358126,0.025829754049190162,0.009807958408318336,0.004678984203159368,0.0018858228354329135,0.0004433513297340532,0.00034249150169966006,0.00014557088582283544,2.8194361127774445e-05,1.9996000799840033e-07
1	895567875	5000.0	0.00164236	0.006	0.181632	0.018945530893821234,0.10851801639672065,0.19495536892621476,0.2381760047990402,0.1813384123175365,0.12336964607078585,0.07484647070585883,0.033398960207958406,0.012666586682663468,0.005258068386322735,0.004008798240351929,0.0015004599080183964,0.0011624875024995002,0.0011357728454309138,0.000534253149370126,0.00015912817436512696,2.3075384923015396e-05,2.959408118376325e-06
2	1830891526	5000.0	0.00164236	0.006	0.210541	0.026050349930013997,0.11880075984803039,0.18213205358928214,0.22188302339532093,0.19319648070385922,0.12841579684063187,0.07632633473305339,0.03246530693861228,0.012429034193161367,0.005543091381723655,0.0019798040391921616,0.0006369926014797041,9.526094781043792e-05,4.407118576284743e-05,1.6396720655868826e-06
20	1830410322	5000.0	0.00164236	0.006	0.095783	0.0400616676664667,0.12379012197560488,0.19698924215156968,0.22495892821435712,0.18277120575884823,0.1132887822435513,0.06264711057788443,0.03648034393121376,0.01391369726054789,0.004127014597080584,0.0008083183363327334,0.00013433313337332534,2.8554289142171565e-05,6.798640271945611e-07
21	1656166482	5000.0	0.00164236	0.006	0.087330	0.025343251349730055,0.13736888622275545,0.17780975804839033,0.22936576684663068,0.18165942811437713,0.124875024995001,0.06639168166366727,0.03226354729054189,0.014666266746650669,0.006584083183363327,0.002956848630273945,0.000644751049790042,6.906618676264747e-05,1.6396720655868826e-06
23	3551408215	5000.0	0.00164236	0.006	0.249315	0.01130757848430314,0.05346642671465707,0.15173033393321336,0.2139977604479104,0.20020211957608477,0.1681995200959808,0.10534481103779245,0.05640127974405119,0.025546890621875627,0.010331573685262947,0.0025695660867826433,0.0006041991601679664,0.000249630073985203,3.587282543491302e-05,1.1757648470305939e-05,6.798640271945611e-07
22	4279941204	5000.0	0.00164236	0.006	0.235830	0.013697180563887223,0.07741555688862227,0.16487870425914816,0.2164003199360128,0.19578312337532494,0.1485613677264547,0.09376680663867226,0.04921979604079184,0.024146170765846832,0.011425674865026995,0.003857148570285943,0.0006677864427114577,0.00016260747850429914,1.6436712657468506e-05,1.319736052789442e-06
25	1142331497	5000.0	0.00164236	0.006	0.051327	0.023477224555088983,0.1326874625074985,0.1934,0.2026135972805439,0.16817784443111378,0.12560507898420317,0.08033125374925015,0.03987346530693861,0.020617316536692663,0.008694341131773645,0.002145250949810038,0.0017660067986402718,0.0005755648870225954,3.5272945410917816e-05,3.199360127974405e-07
24	3174971490	5000.0	0.00164236	0.006	0.188878	0.01423511297740452,0.10806390721855628,0.20228582283543292,0.22122823435312938,0.178824275144971,0.12383687262547491,0.07620099980004,0.043547770445910815,0.019491581683663266,0.008180843831233754,0.002632353529294141,0.0008,0.00016544691061787643,6.550689862027595e-05,0.0003614477104579084,5.790841831633673e-05,2.1835632873425314e-05,7.998400319936013e-08
28	3847532656	5000.0	0.00164236	0.006	0.200042	0.007990241951609679,0.05862707458508298,0.16406102779444112,0.22773089382123576,0.2185614077184563,0.14709306138772246,0.09873085382923415,0.045856788642271544,0.020054309138172365,0.0078051989602079585,0.0025714857028594283,0.0007944811037792442,0.00011465706858628274,8.238352329534093e-06,2.7994401119776043e-07
26	3148288108	5000.0	0.00164236	0.006	0.129059	0.023337412517496502,0.11987254549090182,0.23218432313537293,0.20767182563487302,0.18220963807238552,0.12087754449110177,0.06513489302139572,0.030794641071785644,0.010856668666266747,0.0038157968406318738,0.0013439312137572485,0.0012211957608478305,0.0003874025194961008,0.00027114577084583083,2.0675864827034592e-05,3.5992801439712056e-07
33	3035388042	5000.0	0.00164236	0.006	0.104924	0.02540655868826235,0.08650405918816237,0.1661376924615077,0.22173373325334933,0.19049366126774644,0.14008178364327134,0.09146858628274346,0.044984123175364925,0.020280743851229754,0.006834233153369326,0.004147770445910818,0.00140999800039992,0.00042451509698060387,8.678264347130574e-05,5.758848230353929e-06
30	3419017340	5000.0	0.00164236	0.006	0.186937	0.018150249950009998,0.06445538892221556,0.1617398920215957,0.20931545690861827,0.2041116176764647,0.16885090981803638,0.09584391121775646,0.046174365126974606,0.017431833633273344,0.00899000199960008,0.0032178364327134575,0.001421875624875025,0.0002788642271545691,1.5876824635072987e-05,1.919616076784643e-06
34	1005904011	5000.0	0.00164236	0.006	0.140369	0.019104459108178363,0.08900199960007998,0.15499636072785442,0.19591789642071586,0.18782303539292142,0.15748906218756248,0.10349434113177365,0.04983879224155169,0.02653405318936213,0.010528934213157369,0.0029926814637072584,0.0016041991601679665,0.0005429714057188562,0.00012161567686462707,9.598080383923215e-06
27	4158210157	5000.0	0.00164236	0.006	0.061866	0.014055508898220355,0.10678084383123375,0.19970813837232554,0.22435204959008198,0.18884483103379324,0.1284147570485903,0.07803887222555489,0.03577584483103379,0.013843031393721256,0.006151689662067587,0.001875864827034593,0.0010927414517096581,0.0005622075584883024,0.00037924415116976604,0.00011385722855428915,1.0277944411117777e-05,2.399520095980804e-07
29	1296259191	5000.0	0.00164236	0.006	0.237890	0.005776764647070586,0.05648298340331934,0.17460871825634874,0.21558316336732652,0.2040148770245951,0.16050789842031593,0.10032229554089182,0.04678236352729454,0.021719296140771845,0.008748450309938012,0.003611717656468706,0.0015129774045190962,0.000304499100179964,2.3915216956608678e-05,7.998400319936013e-08
32	2019829896	5000.0	0.00164236	0.006	0.278176	0.019344251149770047,0.11949930013997201,0.21861879624075184,0.2574593081383723,0.17079772045590882,0.1081240151969606,0.05777704459108178,0.027949170165966805,0.014201799640071986,0.0042962207558488305,0.0013128174365126975,0.0005179764047190562,9.174165166966607e-05,8.758248350329933e-06,1.0797840431913617e-06
37	778416280	5000.0	0.00164236	0.006	0.192043	0.030796920615876824,0.15651581683663268,0.22601463707258548,0.22948218356328734,0.16262259548090383,0.09791849630073986,0.052937972405518896,0.025556048790241953,0.012256868626274744,0.003848510297940412,0.0012483503299340131,0.0005005398920215957,0.000262747450509898,2.411517696460708e-05,1.4157168566286743e-05,3.9992001599680065e-08
36	3159484567	5000.0	0.00164236	0.006	0.193590	0.023544051189762046,0.09331129774045191,0.20638076384723056,0.2320377524495101,0.2021877624475105,0.12201483703259348,0.06823375324935013,0.031430513897220555,0.011583523295340932,0.004931013797240552,0.002438992201559688,0.0013655668866226754,0.00042139572085582883,0.0001103379324135173,8.438312337532494e-06
35	3599100048	5000.0	0.00164236	0.006	0.155451	0.02088486302739452,0.11623327334533093,0.20421631673665266,0.2200502699460108,0.18163971205758847,0.12043855228954209,0.07305838832233554,0.03636356728654269,0.01857124575084983,0.0067997200559888026,0.001316376724655069,0.00011449710057988402,0.0002166366726654669,8.642271545690862e-05,9.798040391921616e-06,3.5992801439712056e-07
31	1627887746	5000.0	0.00164236	0.006	0.161240	0.01967370525894821,0.11945874825034992,0.18728114377124574,0.2194741051789642,0.18442315536892623,0.12993213357328534,0.08043971205758849,0.038531813637272545,0.014147370525894822,0.005370885822835433,0.001026114777044591,0.0002034393121375725,3.767246550689862e-05
38	1286922393	5000.0	0.00164236	0.006	0.070147	0.03766986602679464,0.1150507098580284,0.18261819636072785,0.19204399120175966,0.18853229354129175,0.14094169166166767,0.07482071585682863,0.03670365926814637,0.019134533093381322,0.00932381523695261,0.0023155768846230755,0.0006900619876024795,0.00014673065386922615,7.758448310337932e-06,3.9992001599680065e-07
39	1587742873	5000.0	0.00164236	0.006	0.202387	0.01701495700859828,0.10251621675664867,0.1845508898220356,0.22784179164167168,0.19009478104379124,0.12686794641071786,0.07999128174365126,0.04373633273345331,0.019197800439912018,0.005743091381723655,0.00201499700059988,0.0003674065186962608,5.594881023795241e-05,6.55868826234753e-06
