sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	3993735267	5000.0	2.6e-05	0.006	0.909966	0.0012590681863627275,0.008320655868826235,0.020700259948010398,0.03203927214557089,0.03883959208158368,0.04049366126774645,0.0581128974205159,0.10120483903219356,0.12485410917816436,0.11270257948410319,0.09979168166366727,0.08576992601479703,0.06406374725054989,0.049211517696460705,0.03601823635272945,0.02865994801039792,0.028149130173965208,0.020292221555688862,0.0158127574485103,0.016459708058388322,0.009094301139772045,0.003904499100179964,0.002503219356128774,0.000918376324735053,0.0005462107578484303,0.0002526694661067786,2.1595680863827235e-05,3.319336132773445e-06
9	3786711100	5000.0	2.6e-05	0.006	0.926186	0.0006013597280543891,0.0007459308138372325,0.001334493101379724,0.00343627274545091,0.008415956808638273,0.01894241151769646,0.02577352529494101,0.02866506698660268,0.03470241951609678,0.042367766446710656,0.03559532093581284,0.03463343331333733,0.028665826834633073,0.025481623675264947,0.027374165166966606,0.021295300939812037,0.026219236152769446,0.03402003599280144,0.06072065586882623,0.09296020795840831,0.1037883223355329,0.11190369926014797,0.08645962807438512,0.051964407118576285,0.03564043191361728,0.023672225554889022,0.014701499700059987,0.008375924815036993,0.005342291541691662,0.003334733053389322,0.0019354129174165167,0.0005099380123975205,0.00011921615676864627,0.0002784643071385723,1.955608878224355e-05,2.439512097580484e-06,7.998400319936013e-07
17	2777426024	5000.0	2.6e-05	0.006	0.676379	0.0007854029194161167,0.008437672465506899,0.02455992801439712,0.04918048390321936,0.06510065986802639,0.09125270945810837,0.09287886422715456,0.09292137572485502,0.0916488702259548,0.08658460307938412,0.08638620275944811,0.06722739452109579,0.04738992201559688,0.03645986802639472,0.024218236352729454,0.020841111777644472,0.024675744851029795,0.023440791841631673,0.01778136372725455,0.016658108378324335,0.014399320135972806,0.010738652269546092,0.004856748650269946,0.0012147570485902819,0.00030041991601679666,5.590881823635273e-05,4.879024195160968e-06
7	1874112567	5000.0	2.6e-05	0.006	0.805781	0.0005670865826834633,0.0029235752849430113,0.0035248950209958007,0.00426618676264747,0.008910657868426314,0.020752769446110778,0.04024471105778844,0.06972273545290941,0.09648946210757849,0.14878164367126576,0.16839104179164166,0.14928950209958008,0.10466554689062188,0.07102571485702859,0.04208194361127775,0.020384043191361726,0.010918136372725455,0.011415316936612678,0.007274265146970606,0.006801559688062388,0.006117176564687063,0.0036828634273145372,0.001483023395320936,0.00026618676264747053,1.775644871025795e-05,1.879624075184963e-06,3.199360127974405e-07
10	2595829838	5000.0	2.6e-05	0.006	0.860891	0.000672745450909818,0.005823395320935813,0.022115296940611876,0.0381493701259748,0.04466134773045391,0.04868438312337532,0.08514801039792042,0.11993689262147571,0.12362879424115177,0.11429694061187762,0.0962235552889422,0.07672145570885823,0.0610375524895021,0.04535644871025795,0.043066906618676265,0.026489102179564086,0.017518056388722256,0.009753209358128375,0.010228394321135773,0.006639592081583683,0.0024159168166366725,0.001178884223155369,0.00021607678464307138,3.335332933413317e-05,4.239152169566087e-06,7.998400319936013e-08
1	2868969488	5000.0	2.6e-05	0.006	0.788064	0.0008849830033993201,0.0017220155968806238,0.002334493101379724,0.010064507098580283,0.02916892621475705,0.03771137772445511,0.0470626674665067,0.06933613277344532,0.12023415316936613,0.15100223955208958,0.13717760447910418,0.10213625274945011,0.08165686862627475,0.0680113177364527,0.05663863227354529,0.03792377524495101,0.02409642071585683,0.012769526094781044,0.006180323935212957,0.002824595080983803,0.000861867626474705,0.00018292341531693661,1.6676664667066585e-05,1.7196560687862428e-06
8	1327194170	5000.0	2.6e-05	0.006	0.887827	0.00023879224155168966,0.0005613277344531094,0.0014763447310537892,0.003120855828834233,0.00617996400719856,0.020225114977004598,0.061175644871025794,0.11026022795440912,0.1303132173565287,0.13229902019596082,0.10781467706458708,0.0851870825834833,0.06946498700259948,0.06571761647670465,0.04788882223555289,0.0399250949810038,0.03105498900219956,0.019252869426114778,0.01228006398720256,0.009420755848830235,0.01383371325734853,0.014806478704259149,0.010641711657668466,0.005191441711657668,0.0014240751849630075,0.00017176564687062588,6.354729054189162e-05,9.598080383923215e-06,1.9996000799840033e-07
5	978624559	5000.0	2.6e-05	0.006	0.815915	0.0001450509898020396,0.003049870025994801,0.006426674665066987,0.01633137372525495,0.030697220555888822,0.04329614077184563,0.06472021595680864,0.08376272745450909,0.10456048790241952,0.10217880423915217,0.08908082383523296,0.07715260947810437,0.06947802439512098,0.04912857428514297,0.03446982603479304,0.03184223155368926,0.03169834033193361,0.031824475104979,0.02429518096380724,0.027856668666266748,0.02849498100379924,0.014777364527094581,0.007555128974205159,0.007902019596080783,0.005417836432713458,0.0025154569086182762,0.001213397320535893,0.0006989002199560088,0.0021378924215156967,0.0021705658868226355,0.00100123975204959,0.00019600079984003198,0.0007426914617076585,0.0018085182963407317,0.0012151969606078784,0.00015492901419716056,2.559488102379524e-06
6	104239156	5000.0	2.6e-05	0.006	0.905810	0.001818356328734253,0.006870905818836232,0.021814397120575885,0.055023075384923015,0.11204267146570686,0.1255258548290342,0.12659128174365128,0.12109266146770646,0.11487942411517696,0.11132349530093981,0.08156728654269146,0.05482731453709258,0.031076904619076185,0.01416876624675065,0.011885702859428115,0.0065798040391921615,0.002169886022795441,0.0006120775844831033,0.00012033593281343731,9.758048390321935e-06,3.9992001599680065e-08
16	995102823	5000.0	2.6e-05	0.006	1.061618	0.0013149370125974805,0.004116056788642271,0.008209198160367926,0.011137972405518896,0.015694101179764046,0.022260587882423515,0.03318600279944011,0.053353049390121976,0.09126546690661867,0.11778348330333933,0.11206482703459308,0.11206370725854829,0.10115876824635073,0.08287754449110178,0.07468202359528095,0.05906502699460108,0.04165914817036593,0.02972245550889822,0.014439792041591681,0.007663787242551489,0.00399380123975205,0.001624875024995001,0.0005117776444711058,0.0001342131573685263,1.3917216556688662e-05,3.4793041391721655e-06
