sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	1866938384	5000.0	0.000202	0.006	0.519466	0.00540491901619676,0.021988162367526494,0.05244867026594681,0.08835816836632673,0.10152741451709658,0.11292321535692862,0.10586950609878025,0.08340815836832634,0.07817956408718256,0.08474465106978604,0.0748988202359528,0.061902779444111176,0.045499900019996,0.02910461907618476,0.02663495300939812,0.015049630073985203,0.009122975404919017,0.0024995400919816035,0.00039172165566886625,4.183163367326535e-05,7.998400319936013e-07
15	1612916801	5000.0	0.000202	0.006	0.531186	0.004757888422315537,0.01841883623275345,0.037997320535892824,0.08182651469706059,0.11445986802639473,0.10725374925014997,0.1270139172165567,0.11043359328134374,0.08578984203159368,0.06589062187562487,0.04954309138172366,0.0418247150569886,0.03854857028594281,0.036574205158968205,0.025320855828834234,0.017245430913817236,0.010156008798240352,0.006639592081583683,0.005044871025794841,0.006627714457108578,0.0042380323935212955,0.003286982603479304,0.0009130973805238952,0.0001877624475104979,6.798640271945611e-06,1.199760047990402e-07
4	3538061324	5000.0	0.000202	0.006	0.591527	0.0012513497300539892,0.0035533293341331734,0.013416756648670265,0.019114417116576684,0.022999080183963207,0.04893845230953809,0.09784547090581884,0.1470357128574285,0.14598400319936014,0.11531469706058788,0.09306682663467307,0.07735396920615877,0.06087734453109378,0.03749754049190162,0.03280611877624475,0.017726854629074185,0.014665946810637872,0.013102219556088783,0.012102939412117576,0.0076510297940411915,0.007075784843031394,0.005708498300339932,0.002921535692861428,0.0016697860427914418,0.00022327534493101378,8.914217156568686e-05,7.798440311937612e-06,1.199760047990402e-07
11	2801725496	5000.0	0.000202	0.006	0.645425	0.0005306138772245551,0.002447870425914817,0.010554449110177964,0.033190961807638475,0.05710497900419916,0.07311969606078784,0.07271705658868226,0.08595036992601479,0.09813385322935413,0.1089375324935013,0.11013233353329334,0.10276428714257149,0.0824884623075385,0.059482023595280945,0.038015716856628676,0.027022035592881424,0.017135892821435714,0.010016396720655869,0.004978084383123376,0.003630673865226955,0.0012559088182363528,0.00031265746850629874,7.138572285542891e-05,6.35872825434913e-06,3.5992801439712056e-07,3.9992001599680065e-08
8	883927066	5000.0	0.000202	0.006	0.547766	0.0035596480703859227,0.02112253549290142,0.047122855428914215,0.05675200959808038,0.06695864827034594,0.07746602679464107,0.09961051789642071,0.09767210557888423,0.08724271145770846,0.08367270545890822,0.08131125774845031,0.07512697460507899,0.05982887422515497,0.04591869626074785,0.04323491301739652,0.026638072385522897,0.012985402919416116,0.005615156968606279,0.0036371525694861026,0.0013616076784643072,0.0013725254949010198,0.0010135172965406918,0.000570885822835433,0.0001544491101779644,3.639272145570886e-05,1.4317136572685463e-05,3.9992001599680065e-08
12	1478615099	5000.0	0.000202	0.006	0.580131	0.0025236952609478105,0.007243871225754849,0.021679544091181762,0.06093613277344531,0.07106422715456909,0.08423443311337732,0.1106500299940012,0.13260499900019995,0.10839000199960008,0.10453981203759248,0.0776627074585083,0.06778476304739052,0.049540811837632474,0.03517232553489302,0.022940571885622877,0.014454389122175565,0.011150489902019596,0.007540611877624475,0.004973805238952209,0.0030631473705258947,0.0015369726054789042,0.00026694661067786445,3.5632873425314936e-05,1.0037992401519696e-05,3.9992001599680065e-08
19	69308507	5000.0	0.000202	0.006	0.549592	0.0034460707858428316,0.008545450909818036,0.014911057788442312,0.04205546890621876,0.06196516696660668,0.09680927814437112,0.11266814637072585,0.10433605278944211,0.10889074185162967,0.10331981603679265,0.0905877624475105,0.08799444111177765,0.06671713657268546,0.04639544091181764,0.0241374125174965,0.01339380123975205,0.008313337332533493,0.0031175764847030593,0.0011105378924215158,0.000257748450309938,0.0006646670665866826,0.0002604279144171166,8.742251549690062e-05,1.4757048590281944e-05,2.7994401119776043e-07
6	596283411	5000.0	0.000202	0.006	0.622977	0.0018897820435912818,0.012644591081783643,0.03791569686062787,0.07210169966006799,0.09995600879824035,0.1265104579084183,0.14680759848030395,0.1226747450509898,0.0914628674265147,0.07830857828434314,0.056987122575484904,0.047981043791241754,0.0343500099980004,0.025761687662467506,0.018745690861827636,0.009645830833833233,0.003970605878824235,0.002911457708458308,0.0015151769646070785,0.0018187162567486503,0.0019312137572485503,0.0016057988402319535,0.0011607278544291141,0.0011155768846230754,0.00016892621475704859,4.763047390521896e-05,1.0757848430313937e-05
18	375603283	5000.0	0.000202	0.006	0.619518	0.003016516696660668,0.01230493901219756,0.030787162567486502,0.05495760847830434,0.09586686662667467,0.10441051789642071,0.1001871225754849,0.09418292341531694,0.08742371525694861,0.08138580283943211,0.07794785042991402,0.06502987402519496,0.04972753449310138,0.04022607478504299,0.030063027394521095,0.027591041791641673,0.018415876824635073,0.014588002399520097,0.007219316136772645,0.0027534493101379724,0.001575244951009798,0.00029938012397520496,3.3393321335732854e-05,6.63867226554689e-06,1.199760047990402e-07
1	1173137413	5000.0	0.000202	0.006	0.727546	0.000632993401319736,0.008870825834833033,0.03224871025794841,0.06353569286142771,0.08499528094381124,0.09669234153169366,0.12094001199760047,0.11894017196560688,0.12059260147970406,0.11596896620675864,0.08771141771645671,0.05812845430913817,0.035782043591281745,0.021304499100179963,0.015521935612877425,0.008752369526094782,0.003595840831833633,0.002641911617676465,0.0008363127374525095,0.0008848630273945211,0.0008013997200559888,0.0005048990201959608,0.00010997800439912017,6.43871225754849e-06,3.9992001599680065e-08
