sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2773921796	5000.0	0.00017428	0.006	0.457491	0.0003664067186562687,0.0019453309338132373,0.0026133573285342933,0.014833433313337332,0.030458268346330735,0.050528414317136575,0.07937260547890422,0.11519388122375525,0.137525174965007,0.11636440711857629,0.10662719456108778,0.10526318736252749,0.08160567886422715,0.050045270945810835,0.03308822235552889,0.022260427914417118,0.020450749850029995,0.011973005398920216,0.008124495100979803,0.004907098580283943,0.002574485102979404,0.002382883423315337,0.0009214557088582284,0.0003464107178564287,4.2231553689262146e-05,0.0001233353329334133,5.634873025394921e-05,6.19876024795041e-06,3.9992001599680065e-08
5	1382581256	5000.0	0.00017428	0.006	0.578650	0.0031960807838432312,0.018804519096180763,0.06255544891021796,0.08419084183163367,0.07921767646470707,0.08016908618276344,0.0876121175764847,0.09899196160767847,0.10567158568286343,0.09824623075384924,0.08619724055188963,0.06668410317936413,0.04310713857228554,0.03423943211357729,0.019594281143771246,0.014546050789842032,0.007799160167966407,0.004026754649070186,0.0022260747850429913,0.00151001799640072,0.0009458908218356329,0.0001656468706258748,0.00028594281143771245,9.718056388722255e-06,6.19876024795041e-06,7.998400319936013e-07
3	291045894	5000.0	0.00017428	0.006	0.472007	0.0037526894621075784,0.006555688862227555,0.020263267346530695,0.044438312337532496,0.07086626674665067,0.08712405518896221,0.09060355928814237,0.08759244151169766,0.10455468906218757,0.0949874425114977,0.08364739052189563,0.07207674465106978,0.05434805038992201,0.04943999200159968,0.03682835432913417,0.024937012597480504,0.017490901819636074,0.01480743851229754,0.012538492301539693,0.00863123375324935,0.004214357128574285,0.0023576884623075383,0.0031166566686662667,0.002227114577084583,0.0016101179764047191,0.0006359928014397121,0.0003374125174965007,1.6556688662267547e-05,7.998400319936013e-08
2	1383590405	5000.0	0.00017428	0.006	0.528951	0.002104139172165567,0.011768526294741052,0.03600695860827834,0.07240651869626075,0.09549302139572086,0.1244759848030394,0.10422851429714057,0.09552065586882623,0.08163539292141572,0.07414245150969806,0.06747250549890021,0.06965790841831633,0.06239696060787842,0.035510417916416716,0.024735972805438912,0.015412597480503899,0.009032873425314936,0.00804879024195161,0.005667666466706659,0.0024910217956408717,0.001292621475704859,0.0004635472905418916,3.3553289342131575e-05,1.3997200559888023e-06
4	2281373703	5000.0	0.00017428	0.006	0.429675	0.0008067586482703459,0.0030054789042191564,0.010200679864027194,0.018322055588882225,0.01961123775244951,0.028801959608078385,0.03864607078584283,0.0458374325134973,0.0560498700259948,0.054319096180763846,0.0713744051189762,0.08641115776844631,0.07199568086382724,0.056209758048390325,0.052574325134973,0.05472625474905019,0.04693561287742452,0.05141447710457908,0.05193845230953809,0.04523403319336133,0.028446270745850828,0.018931813637272546,0.017162087582483502,0.011709298140371926,0.009097220555888822,0.007255708858228354,0.008481943611277744,0.01049014197160568,0.010455588882223555,0.009003839232153569,0.0029476504699060186,0.0010074385122975406,0.0005130173965206959,6.706658668266347e-05,1.6036792641471705e-05,7.998400319936013e-08
19	192937004	5000.0	0.00017428	0.006	0.593644	0.0030393121375724857,0.01417376524695061,0.03879624075184963,0.0691000599880024,0.10118864227154568,0.10694369126174764,0.10745406918616277,0.1109129374125175,0.11610433913217356,0.09424495100979804,0.0825369726054789,0.06727386522695461,0.04039480103979204,0.0219622075584883,0.011959288142371526,0.007904659068186362,0.00299748050389922,0.0019345730853829234,0.0007418116376724655,0.00026250749850029994,7.086582683463308e-05,2.959408118376325e-06
14	2408277526	5000.0	0.00017428	0.006	0.693526	0.000724375124975005,0.0037911617676464706,0.008521615676864627,0.03052717456508698,0.06965650869826034,0.09225046990601879,0.10007342531493701,0.10288450309938012,0.09605882823435313,0.09313357328534293,0.09659708058388322,0.0941872025594881,0.07562291541691661,0.06001023795240952,0.030769166166766646,0.017343131373725253,0.008249390121975606,0.005474145170965807,0.004909778044391122,0.0021444911017796443,0.0013765246950609878,0.0008837432513497301,0.0013405718856228754,0.0006147570485902819,0.0002947810437912418,0.0003904019196160768,0.0005490101979604079,0.0009480903819236153,0.0006387922415516897,3.271345730853829e-05,1.4397120575884822e-06
8	805162510	5000.0	0.00017428	0.006	0.779358	0.0004998600279944012,0.004230113977204559,0.012264747050589882,0.03268642271545691,0.0649368526294741,0.09441767646470706,0.11404423115376924,0.1291370125974805,0.11642347530493902,0.10532833433313338,0.08939776044791042,0.06320567886422715,0.04335248950209958,0.034860867826434716,0.03028866226754649,0.02656624675064987,0.015738012397520495,0.010042271545690862,0.004582283543291342,0.0023698060387922415,0.0015672065586882623,0.0014688262347530494,0.0010118376324735052,0.000603119376124775,0.000589002199560088,0.00011077784443111378,0.00025110977804439113,2.2875424915016998e-05,2.439512097580484e-06
7	2731062285	5000.0	0.00017428	0.006	0.798074	0.0008822235552889422,0.003659388122375525,0.014053549290141971,0.032444591081783644,0.07324351129774045,0.0962629874025195,0.1239117376524695,0.15209018196360727,0.14776788642271546,0.11313849230153969,0.08010229954009199,0.0548377924415117,0.03245530893821236,0.018555168966206757,0.014617156568686262,0.015155848830233954,0.01070377924415117,0.007321415716856628,0.005002199560087983,0.0028121575684863028,0.0007921615676864627,8.910217956408718e-05,9.566086782643471e-05,5.238952209558089e-06,1.5996800639872026e-07
18	2547081260	5000.0	0.00017428	0.006	0.632868	0.000952129574085183,0.005899540091981604,0.014982003599280144,0.046445710857828434,0.08221959608078384,0.0910626674665067,0.10444739052189563,0.11112565486902619,0.10757640471905619,0.1001509698060388,0.10470553889222156,0.07849802039592081,0.04855644871025795,0.02656104779044191,0.020676664667066587,0.015595560887822435,0.011113897220555889,0.009789802039592082,0.00873369326134773,0.004964847030593881,0.004250349930013997,0.0013366526694661067,0.00033077384523095383,2.3515296940611877e-05,1.1197760447910417e-06
