sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	876072992	5000.0	0.00012388	0.006	0.775665	0.00048778244351129776,0.0016844231153769246,0.00466126774645071,0.006114577084583083,0.007847710457908419,0.014154369126174765,0.025706778644271146,0.059475424915017,0.09988602279544091,0.11502883423315337,0.11759140171965607,0.12023631273745251,0.11732685462907419,0.1063368926214757,0.0738261147770446,0.047288222355528896,0.03303491301739652,0.022047790441911616,0.012820755848830233,0.006284903019396121,0.0031428114377124576,0.00192877424515097,0.0019628474305138973,0.0008955808838232354,0.00018048390321935613,4.679064187162567e-05,1.3597280543891223e-06
17	3445121105	5000.0	0.00012388	0.006	0.881357	0.0013208958208358328,0.007234673065386923,0.02958024395120976,0.06260907818436312,0.0980867426514697,0.12092937412517496,0.1346131173765247,0.12845314937012597,0.12066810637872426,0.09335444911017797,0.056346450709858026,0.03771825634873025,0.031182003599280143,0.028227234553089384,0.020391801639672066,0.013106298740251949,0.00738996200759848,0.005542691461707659,0.0022553489302139574,0.0005267346530693862,0.0003242151569686063,0.00010757848430313937,3.027394521095781e-05,1.319736052789442e-06
3	1856503818	5000.0	0.00012388	0.006	0.677284	0.0004947410517896421,0.0021984403119376123,0.0069652069586082785,0.02254405118976205,0.055280343931213755,0.08718852229554089,0.08160255948810238,0.07009010197960408,0.04670989802039592,0.04089222155568886,0.04390485902819436,0.04734781043791242,0.05993177364527095,0.074276424715057,0.08218264347130574,0.07355976804639072,0.06294097180563887,0.04346978604279144,0.03519564087182563,0.03065402919416117,0.016382163567286542,0.008131373725254949,0.0036707858428314337,0.0018355928814237153,0.0021114177164567086,0.0004153169366126775,1.887622475504899e-05,4.679064187162567e-06
16	134285386	5000.0	0.00012388	0.006	0.741408	0.0004802239552089582,0.00349878024395121,0.010870225954809038,0.023358048390321937,0.06385558888222355,0.0975498100379924,0.10849670065986802,0.09620443911217756,0.08440851829634073,0.08404171165766847,0.08752377524495102,0.08166578684263147,0.08414773045390922,0.0645379724055189,0.04262319536092781,0.030089782043591282,0.02097868426314737,0.008925294941011798,0.0038557088582283545,0.0018336732653469307,0.0006260347930413917,0.0003406518696260748,8.490301939612077e-05,2.7594481103779245e-06
19	2309556308	5000.0	0.00012388	0.006	0.537105	0.0030345530893821234,0.02119748050389922,0.03664179164167167,0.05104747050589882,0.05601631673665267,0.07053401319736052,0.08870345930813837,0.09123487302539492,0.09122691461707659,0.08685338932213557,0.08023547290541892,0.06264239152169566,0.04703363327334533,0.04411381723655269,0.03757996400719856,0.03129098180363927,0.02060759848030394,0.01556880623875225,0.011118216356728654,0.0058584283143371324,0.005964447110577885,0.007013037392521496,0.007194561087782443,0.0075236552689462105,0.003844151169766047,0.0017649670065986803,0.0016183163367326535,0.0012077184563087382,0.0026758248350329935,0.006099420115976805,0.0018743051389722056,0.000598000399920016,7.610477904419117e-05,5.91881623675265e-06
18	2308657235	5000.0	0.00012388	0.006	0.634329	0.0013203359328134373,0.011344371125774844,0.0313005798840232,0.04389562087582483,0.06848490301939612,0.09455156968606279,0.11731553689262147,0.1350617476504699,0.12574565086982603,0.09404663067386523,0.05772857428514297,0.04003287342531494,0.03899292141571686,0.02359256148770246,0.0238996200759848,0.021374485102979405,0.017696780643871226,0.01204139172165567,0.012689142171565687,0.011452909418116377,0.004987202559488102,0.0031551689662067586,0.0016990601879624074,0.001421875624875025,0.0031524495100979802,0.002265266946610678,0.0005647270545890822,0.00012693461307738453,4.8110377924415116e-05,1.0957808438312337e-05,3.9992001599680065e-08
6	3654752267	5000.0	0.00012388	0.006	0.602785	0.0017186162767446511,0.011313057388522296,0.0154626274745051,0.018202559488102378,0.02635588882223555,0.04564331133773245,0.08701383723255349,0.10531577684463107,0.10649534093181363,0.10033005398920215,0.08524279144171165,0.08009654069186163,0.07862191561687662,0.06202651469706059,0.04889502099580084,0.04397588482303539,0.03110157968406319,0.016935532893421316,0.011508298340331933,0.007316696660667866,0.005635112977404519,0.0043954009198160365,0.0035330933813237353,0.0020275144971005797,0.0007191361727654469,0.00010953809238152369,8.318336332733454e-06,3.9992001599680065e-08
0	4213702656	5000.0	0.00012388	0.006	0.661222	0.001874625074985003,0.004387242551489702,0.008210997800439912,0.022204159168166367,0.05045178964207159,0.0796765046990602,0.11394553089382124,0.10747622475504899,0.0948383123375325,0.10290769846030794,0.10128842231553689,0.07979604079184163,0.05954065186962607,0.047418956208758245,0.049158168366326735,0.03615116976604679,0.02032989402119576,0.012450709858028394,0.005413197360527895,0.001726134773045391,0.0005363727254549091,0.0001390521895620876,3.659268146370726e-05,8.838232353529294e-06,3.223355328934213e-05,4.799040191961608e-07
4	3322759178	5000.0	0.00012388	0.006	0.677646	0.0008785442911417717,0.005216396720655869,0.03014161167766447,0.06662391521695661,0.08987522495500899,0.09185602879424115,0.1067370125974805,0.10702879424115178,0.09747342531493701,0.09712229554089181,0.07262783443311338,0.056212637472505496,0.043710377924415116,0.04558412317536493,0.03268482303539292,0.02777384523095381,0.016928894221155767,0.0065914017196560684,0.00248874225154969,0.0017224155168966207,0.0006129574085182964,9.654069186162767e-05,1.215756848630274e-05
11	1040230436	5000.0	0.00012388	0.006	0.559878	0.000452749450109978,0.0029244551089782043,0.009267266546690661,0.036018156368726253,0.07945582883423315,0.11056076784643071,0.1394008798240352,0.1342727854429114,0.11406138772245551,0.09472637472505499,0.07274605078984203,0.054722575484903016,0.05161835632873425,0.039012997400519896,0.024533813237352528,0.012680383923215357,0.00975120975804839,0.00858996200759848,0.003175484903019396,0.0014933013397320535,0.00041671665666866625,0.00010249950009998,1.5636872625474905e-05,3.5992801439712056e-07
