sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	3858731061	5000.0	0.001	0.00315	0.091488	0.08218508298340332,0.18509794041191763,0.2622329934013197,0.20418404319136174,0.13700927814437114,0.0854993401319736,0.026574285142971405,0.011307658468306338,0.004396120775844831,0.0013548090381923616,0.00014929014197160567,9.158168366326734e-06
3	811964432	5000.0	0.001	0.00315	0.156319	0.009591401719656069,0.18656924615076984,0.26471521695660866,0.23214157168566288,0.16141379724055188,0.0859139372125575,0.04113985202959408,0.012914737052589482,0.004612037592481503,0.0009348930213957208,5.330933813237353e-05
8	1538537503	5000.0	0.001	0.00315	-0.015725	0.0918987802439512,0.19870693861227753,0.24549354129174164,0.20724675064987003,0.14234665066986602,0.0781370125974805,0.026284103179364127,0.007413197360527895,0.0019438112377524496,0.00024383123375324936,0.00020147970405918816,8.226354729054189e-05,1.6396720655868826e-06
14	499030075	5000.0	0.001	0.00315	0.073504	0.11118560287942411,0.1565514097180564,0.22630885822835434,0.197624475104979,0.14150993801239753,0.09308538292341531,0.042616156768646274,0.017174125174965006,0.006537292541491701,0.0025676464707058587,0.002686502699460108,0.0019602079584083183,0.00019128174365126975,1.1197760447910417e-06
17	1690335307	5000.0	0.001	0.00315	0.149503	0.06773597280543892,0.223074025194961,0.19895660867826434,0.20163131373725254,0.13513005398920216,0.092076024795041,0.044147970405918814,0.018539332133573286,0.010328814237152569,0.006239072185562887,0.0015680063987202559,0.000405878824235153,0.0001604479104179164,6.47870425914817e-06
0	68847619	5000.0	0.001	0.00315	0.269247	0.04877260547890422,0.19963659268146372,0.27215636872625476,0.2270747450509898,0.1312121175764847,0.07459184163167366,0.03435624875024995,0.00875508898220356,0.0029520495900819837,0.0004775444911017796,1.4677064587082583e-05,1.199760047990402e-07
2	1088989191	5000.0	0.001	0.00315	0.048411	0.1666119576084783,0.21913245350929814,0.214523375324935,0.1776742651469706,0.11790389922015597,0.05899332133573285,0.026976884623075386,0.00885502899420116,0.006183123375324935,0.0027489302139572084,0.0003750849830033993,2.1555688862227554e-05,1.199760047990402e-07
4	1983639569	5000.0	0.001	0.00315	0.351265	0.009323855228954209,0.07066814637072585,0.23136916616676664,0.2745396520695861,0.21077256548690262,0.10984095180963807,0.04734249150169966,0.025456868626274744,0.012855628874225155,0.006332093581283743,0.0014001999600079984,9.638072385522895e-05,1.999600079984003e-06
18	2339385420	5000.0	0.001	0.00315	0.256607	0.05446770645870826,0.17358460307938411,0.2044748650269946,0.22411773645270947,0.18949770045990802,0.08952133573285342,0.04073481303739252,0.018038872225554888,0.0045257348530293945,0.0008064787042591482,0.0002252749450109978,4.799040191961608e-06,7.998400319936013e-08
1	1242542086	5000.0	0.001	0.00315	0.242183	0.01350377924415117,0.09749578084383123,0.164201199760048,0.22652741451709657,0.19861607678464308,0.15209770045990803,0.07860435912817436,0.03692145570885823,0.02284775044991002,0.007188642271545691,0.0013468106378724256,0.0006290341931613678,1.983603279344131e-05,1.5996800639872026e-07
11	2180464677	5000.0	0.001	0.00315	-0.006437	0.11445370925814836,0.15907798440311938,0.21907930413917218,0.21161743651269746,0.15118160367926414,0.0820755848830234,0.042491661667666464,0.01484619076184763,0.004455828834233153,0.0007012197560487902,1.9396120775844833e-05,7.998400319936013e-08
15	1243664453	5000.0	0.001	0.00315	0.365840	0.011236832633473305,0.060009678064387124,0.1974127974405119,0.2805230553889222,0.21333409318136373,0.1322003199360128,0.0710503899220156,0.0235121775644871,0.006742331533693261,0.003496140771845631,0.0004629874025194961,1.3917216556688662e-05,5.118976204759048e-06,1.5996800639872026e-07
19	3919988816	5000.0	0.001	0.00315	0.100586	0.08792749450109978,0.208127974405119,0.27036544691061787,0.22559096180763846,0.12578104379124175,0.049451909618076384,0.021810317936412717,0.00764751049790042,0.0016800239952009597,0.0014716656668666266,0.0001123375324935013,3.3193361327734455e-05,1.199760047990402e-07
7	1022314522	5000.0	0.001	0.00315	0.242535	0.030693021395720856,0.13090185962807438,0.22622183563287343,0.20236620675864828,0.194575324935013,0.11521435712857428,0.05829498100379924,0.02747994401119776,0.009580403919216158,0.0034129574085182963,0.0008225954809038192,0.00036352729454109176,7.282543491301739e-05,1.5996800639872026e-07
10	2077452320	5000.0	0.001	0.00315	-0.001677	0.07943923215356928,0.2052849830033993,0.2432517896420716,0.18715360927814437,0.14145214957008598,0.08011345730853829,0.04386750649870026,0.015279184163167366,0.0034929414117176563,0.0005540491901619676,0.00010797840431913617,3.039392121575685e-06,7.998400319936013e-08
12	4221739051	5000.0	0.001	0.00315	0.301950	0.0253624475104979,0.163224475104979,0.2304115576884623,0.23674185162967407,0.15446730653869226,0.10099768046390722,0.051361807638472305,0.02078996200759848,0.011808958208358328,0.003975204959008199,0.0007797240551889622,6.626674665066987e-05,1.271745650869826e-05,3.9992001599680065e-08
9	2374361120	5000.0	0.001	0.00315	0.180248	0.06564531093781244,0.18142143571285743,0.21639560087982404,0.2320875824835033,0.1624247550489902,0.08579472105578884,0.039209758048390324,0.012722295540891822,0.0036144371125774845,0.0006259948010397921,5.746850629874025e-05,6.39872025594881e-07
16	2592501829	5000.0	0.001	0.00315	0.254803	0.0466877824435113,0.16099228154369127,0.21268026394721057,0.2509887222555489,0.16046326734653069,0.08476352729454109,0.046817076584683065,0.023279144171165767,0.00929362127574485,0.0027726854629074186,0.0009817636472705458,0.00026230753849230157,1.7476504699060186e-05,7.998400319936013e-08
6	323266585	5000.0	0.001	0.00315	0.072667	0.10888818236352729,0.184649150169966,0.2262365926814637,0.1866498700259948,0.1226514297140572,0.08406326734653069,0.05199112177564487,0.024376364727054588,0.007984603079384122,0.001415996800639872,0.0008135172965406919,0.0002431513697260548,3.6192761447710455e-05,5.598880223955209e-07
5	465614869	5000.0	0.001	0.00315	0.222212	0.01597252549490102,0.14816792641471704,0.2254763047390522,0.25138120375924816,0.1482619476104779,0.09476520695860828,0.05987002599480104,0.03064279144171166,0.01621039792041592,0.007732653469306139,0.0013228954209158169,0.0001594881023795241,3.659268146370726e-05,3.9992001599680065e-08
22	3151667290	5000.0	0.001	0.00315	0.199469	0.06584915016996601,0.18461663667266548,0.3197917216556689,0.20434649070185962,0.13175240951809639,0.057712217556488705,0.024111857628474304,0.009054469106178764,0.002266106778644271,0.0004262347530493901,7.082583483303339e-05,1.879624075184963e-06
25	2523019366	5000.0	0.001	0.00315	0.059672	0.00044463107378524296,0.16804087182563487,0.24808414317136573,0.2359529694061188,0.17439188162367528,0.09358480303939212,0.045730493901219756,0.0210621475704859,0.007481343731253749,0.003044511097780444,0.0018675464907018597,0.00029958008398320334,1.5076984603079384e-05
20	2671499345	5000.0	0.001	0.00315	0.250802	0.07535616876624675,0.22180875824835034,0.2549508898220356,0.20691929614077184,0.11976896620675864,0.06952961407718457,0.03241403719256149,0.010858868226354729,0.005035152969406119,0.0021806438712257546,0.0008223555288942212,0.0002469506098780244,0.00010357928414317136,4.719056188762248e-06
27	1015103594	5000.0	0.001	0.00315	0.280432	0.049494621075784846,0.20340667866426715,0.2475740851829634,0.20634461107778446,0.15879900019996002,0.07688074385122975,0.03287954409118176,0.01677744451109778,0.004782723455308938,0.0015050189962007598,0.00038408318336332736,0.0008339132173565286,0.0001596480703859228,0.0001734853029394121,4.159168166366727e-06,2.399520095980804e-07
39	2299340968	5000.0	0.001	0.00315	0.179163	0.040924175164967005,0.15278068386322735,0.24179612077584484,0.23262679464107178,0.15764675064987002,0.08891905618876225,0.0459624475104979,0.024713417316536694,0.010450509898020396,0.0032304739052189564,0.0008020795840831833,0.00014389122175564886,3.1593681263747252e-06,4.399120175964807e-07
38	3093620896	5000.0	0.001	0.00315	0.168378	0.016179404119176163,0.11008550289942011,0.19926730653869226,0.2458130373925215,0.22384199160167967,0.11010321935612877,0.06272845430913818,0.01729634073185363,0.00997372525494901,0.003259148170365927,0.0009515696860627874,0.000481623675264947,1.7556488702259547e-05,1.1197760447910417e-06
26	2961975399	5000.0	0.001	0.00315	0.133986	0.0406996600679864,0.1946888622275545,0.2536131173765247,0.2354101179764047,0.15116004799040192,0.07424015196960608,0.03167742451509698,0.012669786042791441,0.00480123975204959,0.0009958408318336332,4.1631673665266944e-05,2.1195760847830435e-06
33	110674058	5000.0	0.001	0.00315	0.374876	0.03380539892021596,0.11305574885022995,0.22570877824435112,0.2968596280743851,0.19069962007598482,0.08366638672265547,0.03536444711057789,0.013087982403519296,0.006219316136772645,0.0014400719856028795,8.82623475304939e-05,4.359128174365127e-06
31	2998028412	5000.0	0.001	0.00315	0.065842	0.12748566286742652,0.2329354929014197,0.2228870225954809,0.18535744851029795,0.10680227954409117,0.07280531893621275,0.025207718456308738,0.017602199560087982,0.005795960807838433,0.001669626074785043,0.0012202759448110378,0.00022679464107178563,4.1991601679664066e-06
24	989861988	5000.0	0.001	0.00315	0.127098	0.07060895820835833,0.2570753449310138,0.2635244551089782,0.18927930413917216,0.134825274945011,0.052853389322135576,0.02101631673665267,0.008639032193561288,0.0017362127574485104,0.00031581683663267347,0.0001223355328934213,3.5592881423715255e-06
30	3903645818	5000.0	0.001	0.00315	0.147203	0.06721935612877425,0.23308522295540893,0.24915980803839233,0.20551017796440713,0.12108286342731454,0.07347810437912418,0.030113617276544692,0.013647830433913218,0.003349490101979604,0.0022481903619276144,0.0008226354729054189,0.0002640271945610878,1.6196760647870427e-05,2.4795040991801638e-06
21	91174993	5000.0	0.001	0.00315	0.438270	0.0061868426314737055,0.07901163767246551,0.2333995600879824,0.2825862427514497,0.20533441311737652,0.10299536092781443,0.051918376324735054,0.02436020795840832,0.009953889222155569,0.0036308338332333534,0.0005767646470705859,3.803239352129574e-05,7.838432313537292e-06
23	2432417890	5000.0	0.001	0.00315	0.208288	0.0015451709658068386,0.07618384323135373,0.19181603679264148,0.2570033593281344,0.21929266146770646,0.14384775044991002,0.07585590881823635,0.02585126974605079,0.006944371125774845,0.0016108378324335133,4.6390721855628875e-05,2.399520095980804e-06
