sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2172751882	5000.0	0.001	8.9e-05	0.223405	0.9547833233353329,0.04500063987202559,0.0002160367926414717
14	3770650676	5000.0	0.001	8.9e-05	0.079427	0.9457543691261747,0.05366122775444911,0.0005839632073585283,4.399120175964807e-07
3	1621975054	5000.0	0.001	8.9e-05	0.010489	0.9586673865226955,0.037189602079584085,0.0041330133973205355,9.998000399920016e-06
8	2460250144	5000.0	0.001	8.9e-05	0.140697	0.9474235552889422,0.05220335932813437,0.0003730853829234153
7	3163502621	5000.0	0.001	8.9e-05	0.369180	0.9352791841631674,0.0556370325934813,0.009060467906418717,2.331533693261348e-05
5	1921865748	5000.0	0.001	8.9e-05	0.106708	0.9638096780643871,0.035825354929014196,0.0003648870225954809,7.998400319936013e-08
10	1025679404	5000.0	0.001	8.9e-05	0.299080	0.9120933013397321,0.07794097180563887,0.009733133373325336,0.00023163367326534693,9.598080383923216e-07
11	3776862255	5000.0	0.001	8.9e-05	-1.147047	0.8081276544691062,0.17858608278344332,0.013278224355128975,8.038392321535693e-06
9	2684626984	5000.0	0.001	8.9e-05	0.133521	0.9434804639072185,0.05618128374325135,0.0003318136372725455,6.43871225754849e-06
0	2024949767	5000.0	0.001	8.9e-05	0.362035	0.8192233953209358,0.1733995200959808,0.007082463507298541,0.00029462107578484304
17	2660857934	5000.0	0.001	8.9e-05	-0.029733	0.9158167166566686,0.07567778444311138,0.008504379124175164,1.1197760447910417e-06
15	2260543554	5000.0	0.001	8.9e-05	0.188770	0.9436552689462108,0.05585978804239152,0.0004846630673865227,2.7994401119776043e-07
19	2561056856	5000.0	0.001	8.9e-05	-0.020800	0.9478827434513097,0.05197308538292342,0.00014417116576684663
18	2474760279	5000.0	0.001	8.9e-05	0.059530	0.7504482703459309,0.23884327134573086,0.010660867826434713,4.7590481903619274e-05
12	3735611440	5000.0	0.001	8.9e-05	-0.377747	0.9409803239352129,0.0519870825834833,0.006788482303539292,0.0002441111777644471
13	2329055281	5000.0	0.001	8.9e-05	0.367425	0.6445342531493701,0.34652993401319737,0.008797040591881624,0.00013873225354929015,3.9992001599680065e-08
6	3162970133	5000.0	0.001	8.9e-05	0.245674	0.8916584283143372,0.10731945610877824,0.0010219156168766246,1.9996000799840033e-07
2	3411126285	5000.0	0.001	8.9e-05	0.479399	0.8885472105578884,0.1092124775044991,0.002239752049590082,5.598880223955209e-07
4	2558701585	5000.0	0.001	8.9e-05	0.432724	0.8788495100979804,0.11756108778244351,0.003575484903019396,1.3917216556688662e-05
16	2828290121	5000.0	0.001	8.9e-05	0.105214	0.9005790441911617,0.09759636072785442,0.0018059188162367526,1.867626474705059e-05
20	3022028899	5000.0	0.001	8.9e-05	-0.317202	0.9446337532493502,0.055218196360727854,0.00014373125374925015,4.319136172765447e-06
33	1289795734	5000.0	0.001	8.9e-05	0.158406	0.9275856028794242,0.07095752849430113,0.0014568286342731454,3.9992001599680065e-08
21	205400165	5000.0	0.001	8.9e-05	0.179912	0.9353537292541492,0.06158236352729454,0.003055988802239552,7.918416316736653e-06
24	268675186	5000.0	0.001	8.9e-05	0.081373	0.9513478104379124,0.0469250149970006,0.0017097380523895221,1.743651269746051e-05
25	3614169205	5000.0	0.001	8.9e-05	-0.134693	0.8819570485902819,0.11547238552289542,0.0025697260547890423,8.398320335932813e-07
27	887937146	5000.0	0.001	8.9e-05	-0.597041	0.871170925814837,0.11965214957008598,0.009145370925814838,3.155368926214757e-05
23	475416686	5000.0	0.001	8.9e-05	-0.102499	0.9736314737052589,0.026179484103179364,0.00018900219956008798,3.9992001599680065e-08
22	4096813160	5000.0	0.001	8.9e-05	-0.131100	0.9203066986602679,0.0782624675064987,0.001430113977204559,7.198560287942411e-07
30	2789050499	5000.0	0.001	8.9e-05	0.134609	0.9347198160367927,0.057515216956608675,0.007759728054389122,5.238952209558089e-06
28	2037715068	5000.0	0.001	8.9e-05	-0.080667	0.9280666666666667,0.0712002399520096,0.0007329334133173366,1.5996800639872026e-07
36	2471530660	5000.0	0.001	8.9e-05	0.094203	0.8336159968006399,0.15923927214557088,0.00708370325934813,6.1027794441111776e-05
26	1848139895	5000.0	0.001	8.9e-05	-0.221094	0.906126774645071,0.0931746450709858,0.0006985802839432114
35	1808009380	5000.0	0.001	8.9e-05	-0.178170	0.8283494901019796,0.16924343131373726,0.002406878624275145,1.9996000799840033e-07
34	2823551133	5000.0	0.001	8.9e-05	-0.137391	0.924922375524895,0.06991533693261348,0.005113617276544691,4.8670265946810635e-05
