sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	3670194216	5000.0	0.00022078	0.006	0.758894	0.0005740451909618076,0.0015946010797840433,0.005206798640271946,0.023755408918216356,0.06468430313937212,0.1106491901619676,0.13731525694861027,0.11852113577284543,0.10601839632073586,0.09921867626474705,0.10067266546690662,0.08628198360327935,0.06107606478704259,0.03928046390721856,0.01670861827634473,0.009634593081383723,0.006270385922815437,0.0074160367926414715,0.0033536092781443713,0.0013057388522295542,0.0003492901419716057,8.350329934013198e-05,2.4875024995001e-05,4.359128174365127e-06
18	866889824	5000.0	0.00022078	0.006	0.488526	0.009345490901819636,0.0342371925614877,0.04991497700459908,0.05511133773245351,0.060947250549890024,0.08579528094381124,0.0879122175564887,0.10392249550089983,0.10790441911617676,0.10773545290941812,0.09941791641671666,0.0760749450109978,0.0546871825634873,0.03077380523895221,0.020429474105178966,0.009207838432313537,0.004411637672465507,0.0013945610877824435,0.00048538292341531694,0.00026246750649870025,2.7834433113377324e-05,8.398320335932813e-07
1	2204712973	5000.0	0.00022078	0.006	0.478329	0.003182363527294541,0.016255308938212358,0.044351049790041994,0.08556632673465307,0.12309866026794641,0.1229245350929814,0.12221915616876625,0.10365538892221556,0.1052368726254749,0.09455440911817636,0.06825586882623476,0.04275740851829634,0.026713257348530296,0.016951769646070786,0.010433233353329335,0.005016916616676664,0.00173625274945011,0.0020901819636072786,0.00213125374925015,0.0014441911617676464,0.0006224355128974206,0.0005121775644871026,0.0002563487302539492,3.45130973805239e-05,1.199760047990402e-07
6	4254808094	5000.0	0.00022078	0.006	0.565144	0.002457988402319536,0.007132973405318936,0.016434313137372526,0.038331093781243754,0.06785150969806039,0.08625746850629874,0.12090425914817036,0.13141079784043191,0.13498436312737452,0.12403443311337732,0.08470309938012398,0.05596652669466107,0.03667570485902819,0.02495508898220356,0.02112845430913817,0.016085622875424914,0.012451989602079584,0.009705858828234354,0.004654789042191561,0.0023370525894821034,0.0012168366326734653,0.0003018596280743851,1.3837232553489301e-05,4.079184163167366e-06
12	3845187640	5000.0	0.00022078	0.006	0.711159	0.0023903219356128775,0.02339724055188962,0.06439148170365927,0.10222767446510699,0.12995404919016196,0.1411654469106179,0.1345519296140772,0.12306714657068586,0.0894885822835433,0.062228954209158166,0.04511721655668866,0.02718652269546091,0.018185922815436913,0.01406490701859628,0.011106658668266347,0.007884143171365727,0.0028444711057788443,0.000657628474305139,8.634273145370926e-05,3.359328134373125e-06
4	2195263515	5000.0	0.00022078	0.006	0.535484	0.0032006798640271945,0.02219260147970406,0.05480535892821436,0.07146806638672265,0.07225502899420116,0.058598200359928014,0.062450589882023594,0.07197824435112977,0.08193473305338932,0.08415848830233953,0.07555844831033794,0.07045642871425715,0.06743187362527495,0.05188290341931614,0.04392821435712858,0.03501099780043991,0.02678868226354729,0.018961727654469105,0.014172085582883423,0.0057374125174965,0.00339000199960008,0.002072105578884223,0.0012610677864427116,0.0001964007198560288,0.00010497900419916017,4.679064187162567e-06
15	1153255499	5000.0	0.00022078	0.006	0.481321	0.005723335332933413,0.022932933413317338,0.05263283343331334,0.07188562287542491,0.07503559288142371,0.06312257548490302,0.08494613077384523,0.10196084783043391,0.10259756048790242,0.10443323335332934,0.08691989602079585,0.07081443711257748,0.04982639472105579,0.037570245950809836,0.026392481503699262,0.019246790641871625,0.01260367926414717,0.006267146570685863,0.002429634073185363,0.0015084183163367327,0.0007971605678864227,0.00021827634473105378,0.0001249750049990002,9.758048390321935e-06,3.9992001599680065e-08
7	91373606	5000.0	0.00022078	0.006	0.600355	0.0020424315136972604,0.01314377124575085,0.024888542291541693,0.03259608078384323,0.036314137172565486,0.07296584683063387,0.10829338132373525,0.14687342531493702,0.15838120375924816,0.11148386322735453,0.07107202559488103,0.04593225354929014,0.04988634273145371,0.043088102379524096,0.032923015396920614,0.019802119576084784,0.011548290341931614,0.006107178564287143,0.004356888622275545,0.0043247350529894025,0.0031726454709058187,0.0006094381123775245,0.00010221955608878225,7.390521895620876e-05,1.4717056588682264e-05,3.319336132773445e-06,7.998400319936013e-08,3.9992001599680065e-08
17	475828313	5000.0	0.00022078	0.006	0.456442	0.001161767646470706,0.00714749050189962,0.02983263347330534,0.04874897020595881,0.06411945610877824,0.07513961207758449,0.08589210157968406,0.11482751449710057,0.1014619076184763,0.0941506098780244,0.087924575084983,0.0717248150369926,0.0545868426314737,0.04788394321135773,0.03190281943611278,0.02664867026594681,0.019388442311537694,0.012815556888622275,0.00856504699060188,0.007169566086782643,0.004774525094981004,0.002500459908018396,0.0011798440311937613,0.00040127974405118974,5.0749850029994e-05,7.998400319936013e-07
16	1099161681	5000.0	0.00022078	0.006	0.314092	0.009283783243351329,0.022478344331133774,0.028991641671665666,0.03577036592681464,0.049741611677664464,0.04929494101179764,0.04877656468706259,0.0665112177564487,0.08653677264547091,0.08586874625074985,0.09350193961207759,0.09379344131173765,0.08546514697060588,0.07038184363127374,0.06092873425314937,0.040743011397720456,0.025058428314337133,0.013618556288742251,0.010760767846430715,0.0078043191361727654,0.006564127174565087,0.004575524895020996,0.001965486902619476,0.0010036392721455708,0.00033653269346130775,0.0002381123775244951,6.3987202559488104e-06
10	2762754090	5000.0	0.00022078	0.006	0.566437	0.0013650469906018796,0.010745490901819636,0.04223331333733253,0.08146406718656268,0.098024475104979,0.1193610077984403,0.1362117576484703,0.13036088782243552,0.09580871825634873,0.07626726654669067,0.06894145170965807,0.04711457708458308,0.03011505698860228,0.024742851429714056,0.018374565086982604,0.010763367326534693,0.00500751849630074,0.0015644071185762847,0.000875504899020196,0.000275744851029794,0.0002483503299340132,9.850029994001199e-05,2.8914217156568685e-05,7.1585682863427314e-06
8	3583819816	5000.0	0.00022078	0.006	0.652763	0.002833873225354929,0.02163135372925415,0.0709377324535093,0.10175768846230754,0.10060415916816637,0.10359508098380324,0.1296373125374925,0.13215468906218755,0.11585242951409717,0.08702147570485903,0.05307390521895621,0.03502711457708459,0.021183323335332932,0.010154329134173166,0.004610237952409518,0.001932373525294941,0.002125494901019796,0.003061507698460308,0.001351769646070786,0.0009418516296740652,0.00029030193961207757,0.00021023795240951809,1.1757648470305939e-05
14	3132215357	5000.0	0.00022078	0.006	0.287818	0.0003133373325334933,0.0030513097380523895,0.027830553889222155,0.0649870025994801,0.07950605878824235,0.08247938412317536,0.09266370725854829,0.11472421515696861,0.10146398720255949,0.0892736652669466,0.07971569686062788,0.057800519896020794,0.04728042391521696,0.04660123975204959,0.03765510897820436,0.025822075584883024,0.02163107378524295,0.011515336932613477,0.0067068986202759445,0.0047016596680663865,0.00310129974005199,0.0008576684663067387,0.0002710257948410318,4.6590681863627274e-05,1.5996800639872026e-07
