sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	111527942	5000.0	0.001	0.0136	0.309393	0.0025356528694261147,0.012719376124775045,0.027866786642671466,0.0479123775244951,0.0736875824835033,0.09896916616676665,0.11237796440711857,0.1194757448510298,0.11324015196960607,0.10439020195960808,0.091075024995001,0.07028526294741051,0.047846470705858825,0.03230457908418316,0.018859788042391523,0.012380923815236953,0.006201399720055989,0.0040379124175164965,0.0015436512697460509,0.001440871825634873,0.0006175964807038592,0.00015572885422915418,6.990601879624075e-05,5.798840231953609e-06,7.998400319936013e-08
15	408291363	5000.0	0.001	0.0136	0.462342	0.0008202359528094381,0.0070024395120975805,0.027143291341731653,0.06392153569286142,0.0944513097380524,0.12520503899220156,0.14507566486702658,0.13549482103579283,0.11616600679864027,0.09423091381723656,0.06846030793841232,0.048747090581883624,0.031680903819236154,0.020399200159968007,0.0116000799840032,0.005328294341131774,0.0027663267346530692,0.0011084183163367328,0.0003342131573685263,6.15876824635073e-05,2.319536092781444e-06
19	1356488752	5000.0	0.001	0.0136	0.351439	0.0032016796640671865,0.018241031793641272,0.05666078784243151,0.09489666066786642,0.12667130573885224,0.1405848830233953,0.134077424515097,0.11372969406118777,0.09249610077984403,0.06861923615276945,0.049269546090781845,0.03926478704259148,0.023771685662867425,0.017275304939012196,0.010565486902619476,0.005527574485102979,0.003152649470105979,0.0013510097980403918,0.0003247750449910018,0.0001892021595680864,7.894421115776844e-05,3.287342531493701e-05,7.838432313537292e-06,1.9996000799840033e-07,8.678264347130574e-06,7.998400319936013e-08,5.598880223955209e-07
11	674506779	5000.0	0.001	0.0136	0.359068	0.0006733853229354129,0.00863367326534693,0.028246590681863627,0.05851353729254149,0.08830849830033993,0.1074249550089982,0.11675216956608678,0.12701799640071987,0.11959784043191361,0.10382135572885423,0.08042843431313737,0.060713177364527096,0.04181335732853429,0.026498380323935214,0.015357208558288342,0.007881143771245751,0.004437112577484503,0.002511897620475905,0.0007794841031793641,0.0003885222955408918,0.00015852829434113177,3.3633273345330936e-05,8.798240351929614e-06,3.199360127974405e-07
2	899852294	5000.0	0.001	0.0136	0.447683	0.0009296940611877624,0.006908098380323935,0.022572205558888222,0.06042935412917416,0.1025628074385123,0.13545298940211958,0.14214149170165966,0.13867438512297542,0.11173845230953809,0.09260419916016796,0.06977908418316336,0.049019556088782244,0.03130765846830634,0.01793861227754449,0.00978016396720656,0.004813837232553489,0.0021000599880023996,0.0007330133973205359,0.0002840231953609278,0.00016260747850429914,5.7588482303539295e-05,9.518096380723854e-06,5.99880023995201e-07
7	893816847	5000.0	0.001	0.0136	0.320064	0.0006207958408318337,0.009149650069986004,0.029359408118376326,0.05629846030793841,0.08840479904019197,0.1118992601479704,0.11957680463907218,0.11870505898820236,0.10714377124575085,0.10193369326134773,0.08169710057988402,0.06418240351929615,0.044756928614277144,0.029189362127574486,0.017588082383523294,0.009841471705658869,0.005255948810237952,0.0024949810037992403,0.0011464507098580283,0.0005853229354129174,0.0001410117976404719,2.0795840831833633e-05,8.318336332733454e-06,1.199760047990402e-07
18	4112795693	5000.0	0.001	0.0136	0.287651	0.0008315136972605479,0.009909778044391122,0.02879740051989602,0.0545128574285143,0.0778255548890222,0.09513309338132374,0.11175128974205159,0.11310425914817036,0.1185624475104979,0.10402691461707658,0.08758968206358728,0.0629000599880024,0.04758932213557288,0.035022915416916614,0.02295396920615877,0.013009558088382323,0.007522375524895021,0.004574805038992201,0.0022413117376524697,0.0012692261547690461,0.0003606878624275145,0.00032805438912217555,0.00012501499700059987,4.423115376924615e-05,1.219756048790242e-05,1.4797040591881624e-06
9	1058922519	5000.0	0.001	0.0136	0.467671	0.0005475304939012198,0.006771325734853029,0.01811413717256549,0.037542971405718856,0.06530937812437512,0.10570621875624875,0.13035588882223556,0.135050149970006,0.12821327734453108,0.11947250549890022,0.09347062587482503,0.0608127574485103,0.039009078184363125,0.0239002599480104,0.015036952609478104,0.009917216556688662,0.005437392521495701,0.0026047990401919614,0.0012567086582683463,0.0006162367526494701,0.0004653869226154769,0.0002834233153369326,6.61867626474705e-05,3.3993201359728057e-05,5.238952209558089e-06,3.5992801439712056e-07
14	2049732643	5000.0	0.001	0.0136	0.460716	0.0023719256148770247,0.011855868826234753,0.038617996400719855,0.08759736052789442,0.11968510297940411,0.13179920015996802,0.1300137572485503,0.13113989202159568,0.11218076384723055,0.08260191961607678,0.05614549090181964,0.03614617076584683,0.024138172365526896,0.017247150569886023,0.009800799840031994,0.0048058388322335535,0.00206374725054989,0.0008365126974605079,0.00045022995400919815,0.0001028994201159768,8.582283543291342e-05,0.0001956008798240352,0.00010477904419116176,1.2797440511897621e-05,1.9996000799840033e-07
8	1504124949	5000.0	0.001	0.0136	0.354839	0.0005667266546690662,0.0019710457908418315,0.00992357528494301,0.02951393721255749,0.063924775044991,0.09859324135172966,0.12999080183963208,0.13362227554489103,0.12761967606478705,0.10793685262947411,0.08261427714457109,0.0647382923415317,0.05055340931813637,0.0367122575484903,0.025470665866826635,0.01548890221955609,0.010357168566286743,0.005614357128574285,0.0030293941211757647,0.0012734253149370126,0.0003464107178564287,8.722255548890222e-05,4.047190561887622e-05,1.0757848430313937e-05,7.998400319936013e-08
