sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2328730637	5000.0	0.001	0.0034458	0.126241	0.0356877824435113,0.14115276944611077,0.17834113177364527,0.1857996800639872,0.17567254549090183,0.13338308338332333,0.0781498100379924,0.03574625074985003,0.015235272945410917,0.011498540291941611,0.004707098580283943,0.0029202159568086383,0.0006684263147370526,0.0008715856828634273,0.00014025194961007797,2.439512097580484e-05,1.159768046390722e-06
8	113910292	5000.0	0.001	0.0034458	0.241617	0.024543251349730053,0.13188434313137373,0.22194101179764048,0.2459995200959808,0.18281959608078385,0.10317692461507698,0.055640791841631676,0.022376724655068986,0.0068674665066986605,0.0027757648470305937,0.0010913017396520697,0.0008521495700859828,3.095380923815237e-05,1.9996000799840033e-07
3	2953249291	5000.0	0.001	0.0034458	0.268482	0.03076020795840832,0.12743443311337732,0.22440395920815837,0.25595648870225957,0.1646150769846031,0.10239788042391522,0.058836632673465304,0.024113177364527096,0.00813125374925015,0.002382763447310538,0.0007976004799040192,0.00012349530093981205,4.271145770845831e-05,3.5192961407718455e-06,6.798640271945611e-07,1.199760047990402e-07
16	4113666087	5000.0	0.001	0.0034458	0.299985	0.05221575684863027,0.19880459908018397,0.24864167166566686,0.19285910817836432,0.14571853629274145,0.0868884223155369,0.046133213357328534,0.020679064187162567,0.005422835432913417,0.0019826034793041392,0.0005216156768646271,0.0001291741651669666,3.3993201359728056e-06
12	1945845785	5000.0	0.001	0.0034458	0.212749	0.021086862627474504,0.07963319336132774,0.1855274145170966,0.2261002599480104,0.2045353329334133,0.13591757648470307,0.07512105578884223,0.04105338932213557,0.021834273145370925,0.00686750649870026,0.0019222155568886224,0.00034009198160367925,5.774845030993801e-05,3.079384123175365e-06
7	2062091283	5000.0	0.001	0.0034458	0.196697	0.06322359528094382,0.1669852829434113,0.20696992601479705,0.22943443311337733,0.1721007398520296,0.09023119376124775,0.04648862227554489,0.017065546890621876,0.005878544291141772,0.0014820635872825434,8.84623075384923e-05,5.102979404119176e-05,5.598880223955209e-07
19	69258793	5000.0	0.001	0.0034458	0.308795	0.019684503099380125,0.1107113777244551,0.1801482103579284,0.22741607678464307,0.19651709658068386,0.13720599880023995,0.06961475704859028,0.036008438312337535,0.015303419316136773,0.004891181763647271,0.0018614277144571086,0.0005501699660067986,8.530293941211757e-05,2.039592081583683e-06
4	2744615436	5000.0	0.001	0.0034458	0.207309	0.08174869026194762,0.22495572885422915,0.2520745450909818,0.20549050189962006,0.13212081583683263,0.05864935012997401,0.030528134373125376,0.010680703859228154,0.0030319536092781444,0.0006631073785242952,5.546890621875625e-05,9.998000399920016e-07
0	3471058434	5000.0	0.001	0.0034458	0.277325	0.00843143371325735,0.04547426514697061,0.20169210157968406,0.2682779844031194,0.22339156168766247,0.13905502899420116,0.06689854029194162,0.030304339132173567,0.01213249350129974,0.003723015396920616,0.00038732253549290143,0.00020531893621275745,2.6394721055788843e-05,1.9996000799840033e-07
13	10872351	5000.0	0.001	0.0034458	0.225094	0.01840375924815037,0.10603615276944611,0.2428729054189162,0.24448846230753848,0.1873612477504499,0.09631825634873026,0.06237032593481304,0.02601875624875025,0.01153633273345331,0.00279496100779844,0.0011984803039392122,0.0005107378524295141,7.474505098980204e-05,1.4877024595080984e-05
