sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	4017304606	5000.0	0.00524	0.006	-0.007408	0.30942615476904617,0.3518409518096381,0.22133821235752849,0.08505798840231954,0.024819116176764647,0.0060512697460507895,0.0012157968406318737,0.0002224755048990202,2.7354529094181163e-05,6.798640271945611e-07
8	2194817092	5000.0	0.00524	0.006	-0.011239	0.28286934613077386,0.3770649470105979,0.22634433113377325,0.08153085382923415,0.0242626674665067,0.006308058388322335,0.0013066586682663468,0.0002896620675864827,2.2635472905418915e-05,8.398320335932813e-07
0	933715461	5000.0	0.00524	0.006	0.006915	0.3388886622675465,0.35057940411917615,0.1996355928814237,0.08162171565686863,0.023574565086982604,0.004789002199560088,0.0008321135772845431,7.774445110977804e-05,1.199760047990402e-06
7	3276324925	5000.0	0.00524	0.006	0.001290	0.28654825034993003,0.3690091181763647,0.22259372125574886,0.08409342131573685,0.030009478104379123,0.006044831033793241,0.0014878224355128974,0.0002098380323935213,3.5192961407718455e-06
1	2251352079	5000.0	0.00524	0.006	0.000628	0.3391244551089782,0.3623181363727255,0.19956708658268346,0.0735497300539892,0.019858468306338733,0.004283863227354529,0.0011004199160167965,0.00018432313537292542,1.2077584483103379e-05,1.4397120575884822e-06
9	3268831813	5000.0	0.00524	0.006	0.002046	0.3386117176564687,0.353722175564887,0.20139752049590082,0.07712997400519896,0.022502659468106378,0.005389362127574485,0.001096620675864827,0.000142251549690062,7.718456308738253e-06
6	209239597	5000.0	0.00524	0.006	0.021013	0.2524247150569886,0.3594781443711258,0.24376664667066586,0.10620679864027195,0.029942731453709258,0.006800959808038392,0.0012166766646670665,0.00015820835832833433,4.919016196760648e-06,1.9996000799840033e-07
13	1160837709	5000.0	0.00524	0.006	-0.007842	0.31728634273145373,0.3601298140371926,0.20259388122375524,0.08480599880023995,0.026180803839232155,0.007132013597280544,0.0014424715056988602,0.00040515896820635875,2.32753449310138e-05,2.399520095980804e-07
14	893645908	5000.0	0.00524	0.006	0.005778	0.3079246950609878,0.36745642871425716,0.21359692061587682,0.07914177164567086,0.024085262947410518,0.005822075584883023,0.0012980203959208159,0.0005756048790241952,7.786442711457709e-05,2.1355728854229156e-05
12	595289162	5000.0	0.00524	0.006	0.001155	0.3244861827634473,0.36514117176564687,0.20546454709058187,0.07582279544091182,0.02290357928414317,0.005229554089182163,0.0008723455308938213,5.730853829234153e-05,2.0195960807838434e-05,2.319536092781444e-06
