sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	1873395731	5000.0	0.000655345	0.006	0.336980	0.01258364327134573,0.05166130773845231,0.11451081783643272,0.14588326334733054,0.15426770645870827,0.13553557288542292,0.117876424715057,0.09741943611277744,0.07054185162967407,0.05031593681263747,0.028960367926414717,0.01336736652669466,0.0050001199760047995,0.0013255748850229954,0.0003859628074385123,0.00032745450909818036,3.679264147170566e-05,3.9992001599680065e-07
13	1662836773	5000.0	0.000655345	0.006	0.438405	0.0061830833833233356,0.032722215556888624,0.09758348330333934,0.13854673065386922,0.16128326334733054,0.16434605078984202,0.14100391921615676,0.12442151569686062,0.07729150169966006,0.028018236352729455,0.014648030393921216,0.008817316536692661,0.00411001799640072,0.0009028594281143772,0.00011241751649670067,9.318136372725454e-06,3.9992001599680065e-08
18	286609469	5000.0	0.000655345	0.006	0.444976	0.002198520295940812,0.012445830833833233,0.03132093581283743,0.044228354329134176,0.07992273545290941,0.11102247550489902,0.11602083583283343,0.1257109378124375,0.1270513097380524,0.12182907418516296,0.09149458108378325,0.060095500899820034,0.0357497300539892,0.02017276544691062,0.011628034393121376,0.005651389722055589,0.002025594881023795,0.0012710657868426315,0.00015168966206758648,8.638272345530894e-06
19	3658367041	5000.0	0.000655345	0.006	0.401300	0.006267026594681064,0.026997760447910416,0.07224915016996601,0.14659616076784643,0.20090901819636073,0.19802547490501898,0.1398880623875225,0.1003866026794641,0.05855980803839232,0.027101019796040793,0.012087702459508099,0.006608158368326335,0.0026944211157768445,0.0009614077184563087,0.0005198960207958408,8.570285942811438e-05,5.5708858228354326e-05,6.918616276744651e-06
14	1749884965	5000.0	0.000655345	0.006	0.419827	0.0018607878424315137,0.015173285342931414,0.06731893621275745,0.13068982203559287,0.15997676464707059,0.16820983803239353,0.13896724655068987,0.11424675064987003,0.08815976804639072,0.056433793241351726,0.0300371525694861,0.012821115776844631,0.007610997800439912,0.004091981603679264,0.0024906618676264745,0.0014933013397320535,0.00038204359128174366,3.2393521295740854e-05,3.359328134373125e-06
3	1943697415	5000.0	0.000655345	0.006	0.407183	0.00467002599480104,0.0302002799440112,0.07856508698260348,0.13979628074385123,0.1589750449910018,0.13789326134773044,0.1273754849030194,0.11384403119376124,0.08764307138572286,0.06238148370325935,0.03007382523495301,0.013368006398720256,0.00787874425114977,0.004327694461107779,0.00151625674865027,0.0006454709058188363,0.0006535092981403719,0.000173125374925015,1.823635272945411e-05,1.0797840431913617e-06
1	3324391429	5000.0	0.000655345	0.006	0.343726	0.006381603679264147,0.02726134773045391,0.06330545890821836,0.1062387522495501,0.1317870025994801,0.14905722855428913,0.16376860627874426,0.13705770845830834,0.08488134373125375,0.05797980403919216,0.0322869026194761,0.017967966406718657,0.012649470105978805,0.0062499100179964,0.0017554889022195562,0.0010079584083183364,0.00024247150569886022,0.0001149370125974805,5.6388722255548894e-06,3.9992001599680065e-07
6	3075176465	5000.0	0.000655345	0.006	0.473859	0.003205638872225555,0.031787122575484904,0.09031481703659268,0.14547630473905218,0.156597800439912,0.1493900019996001,0.12616028794241152,0.11706346730653869,0.07373453309338132,0.04217396520695861,0.027535612877424516,0.017394041191761647,0.01135240951809638,0.004320695860827835,0.0019814437112577483,0.00107250549890022,0.0003028994201159768,0.00011741651669666067,1.879624075184963e-05,2.399520095980804e-07
17	86493238	5000.0	0.000655345	0.006	0.358668	0.006141331733653269,0.06603315336932614,0.1239503299340132,0.1670500299940012,0.15433089382123574,0.14899048190361927,0.12403379324135173,0.09001503699260148,0.05344235152969406,0.029227154569086183,0.016158568286342732,0.00987262547490502,0.0046414717056588685,0.002931093781243751,0.002250749850029994,0.0007602879424115176,0.00016916616676664666,1.4797040591881624e-06
16	1511325747	5000.0	0.000655345	0.006	0.534783	0.001747370525894821,0.004769606078784243,0.015872785442911416,0.06342919416116777,0.11594561087782443,0.15634033193361327,0.17838220355928813,0.17396388722255549,0.12847854429114178,0.07958400319936013,0.03815860827834433,0.018892301539692062,0.010374245150969807,0.008551609678064388,0.004166006798640272,0.0009404119176164767,0.00033477304539092183,6.61867626474705e-05,2.319536092781444e-06
