sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	153577476	5000.0	0.001	0.00594	0.340936	0.012955728854229154,0.03886818636272745,0.10962675464907018,0.1696886222755449,0.1726635872825435,0.16866754649070187,0.13980575884823035,0.0907634073185363,0.05168338332333533,0.027998440311937614,0.01116756648670266,0.0045353329334133176,0.0011089782043591282,0.0003918016396720656,7.338532293541291e-05,1.5196960607878424e-06
17	1784469591	5000.0	0.001	0.00594	0.266646	0.007968526294741051,0.07396636672665467,0.17001515696860628,0.1652110377924415,0.1796399120175965,0.15597812437512498,0.10402935412917416,0.07400647870425915,0.0388498700259948,0.01751897620475905,0.008015476904619076,0.0030822235552889423,0.0008566686662667466,0.0004411517696460708,0.0002769846030793841,8.822235552889422e-05,4.7590481903619274e-05,7.878424315136973e-06
1	2236964866	5000.0	0.001	0.00594	0.262406	0.0037218156368726257,0.024576844631073784,0.08546958608278345,0.13196524695060988,0.16744403119376125,0.17649698060387922,0.13912033593281345,0.11062875424915017,0.07619116176764647,0.0455756848630274,0.025625394921015798,0.008733013397320535,0.002931093781243751,0.0008857028594281143,0.0005174165166966606,7.014597080583883e-05,3.839232153569286e-05,8.398320335932813e-06
12	4194179140	5000.0	0.001	0.00594	0.206304	0.007574605078984203,0.068024275144971,0.13630841831633672,0.17459592081583683,0.19791809638072386,0.15871701659668067,0.1088373525294941,0.06582327534493101,0.03661883623275345,0.021372765446910618,0.012601559688062388,0.006690861827634473,0.0030702659468106377,0.001292981403719256,0.0004541491701659668,3.735252949410118e-05,5.970805838832233e-05,2.559488102379524e-06
0	838000641	5000.0	0.001	0.00594	0.282194	0.009528374325134974,0.040854069186162766,0.1311133773245351,0.18796684663067387,0.20881559688062387,0.17005646870625876,0.12336716656668666,0.06600731853629274,0.031771005798840235,0.015171605678864226,0.007400159968006399,0.004228634273145371,0.0016145970805838833,0.001154369126174765,0.0005309738052389522,0.00013769246150769845,0.00021215756848630275,5.862827434513097e-05,1.0597880423915217e-05,3.5992801439712056e-07
4	3683958793	5000.0	0.001	0.00594	0.292009	0.004871345730853829,0.02357036592681464,0.10297792441511698,0.1863851229754049,0.2126634673065387,0.17771929614077184,0.12303015396920616,0.07768290341931613,0.047421675664867026,0.025004199160167967,0.011390321935612877,0.004953449310137972,0.0019906818636272745,0.00028918216356728653,4.863027394521096e-05,1.279744051189762e-06
10	2893533247	5000.0	0.001	0.00594	0.340996	0.007626554689062187,0.03935816836632673,0.10284855028994201,0.14149118176364728,0.16399060187962408,0.1662613077384523,0.1506004799040192,0.10248118376324734,0.06466786642671465,0.03608558288342332,0.013531813637272546,0.006584683063387322,0.0025712857428514297,0.0009098580283943211,0.0008439112177564488,0.00010397920415916817,1.4317136572685463e-05,2.7754449110177964e-05,9.198160367926415e-07
13	1940371525	5000.0	0.001	0.00594	0.181722	0.01222891421715657,0.07639160167966406,0.15623931213757247,0.18463063387322534,0.17029042191561689,0.13869366126774646,0.10219224155168966,0.06937860427914418,0.0493626874625075,0.02187750449910018,0.011020675864827035,0.005008038392321536,0.0015124575084983004,0.0010150369926014797,9.334133173365327e-05,6.406718656268747e-05,7.998400319936013e-07
5	790276128	5000.0	0.001	0.00594	0.264205	0.014699500099980004,0.04426818636272745,0.1130882223555289,0.1706515896820636,0.18770785842831433,0.1657368926214757,0.1232869026194761,0.07060479904019196,0.0396874225154969,0.02835252949410118,0.018206918616276744,0.01178252349530094,0.005781723655268947,0.002417996400719856,0.0011664067186562686,0.00023863227354529095,0.0009170165966806639,0.000720255948810238,0.00042939412117576483,0.00011189762047590482,0.00013749250149970005,5.438912217556489e-06,3.9992001599680065e-07
15	2420359253	5000.0	0.001	0.00594	0.411011	0.009653269346130774,0.039690141971605676,0.10049770045990802,0.18231693661267748,0.2255479704059188,0.19270745850829835,0.12077760447910418,0.07266278744251149,0.03371677664467106,0.0146751449710058,0.004931093781243751,0.0018591081783643272,0.0008024795040991802,0.00014089182163567286,1.9396120775844833e-05,1.2397520495900819e-06
