sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1397063682	5000.0	0.001	2.3e-05	-0.490107	0.9527788442311538,0.04718948210357928,3.167366526694661e-05
1	244455428	5000.0	0.001	2.3e-05	0.104140	0.9934148770245951,0.0065824035192961405,2.7194561087782445e-06
13	2125590572	5000.0	0.001	2.3e-05	-0.068174	0.9920418316336732,0.007919416116776644,3.875224955008998e-05
5	3685177360	5000.0	0.001	2.3e-05	0.011555	0.996028274345131,0.003971725654869026
18	353404985	5000.0	0.001	2.3e-05	-0.003244	0.9984999400119976,0.0014999800039992002,7.998400319936013e-08
11	3388467239	5000.0	0.001	2.3e-05	-0.004272	0.9952967406518696,0.00468998200359928,1.327734453109378e-05
12	4189700136	5000.0	0.001	2.3e-05	0.204762	0.9923211357728454,0.007678504299140172,3.5992801439712056e-07
15	86575150	5000.0	0.001	2.3e-05	-2.043338	0.9259009398120376,0.07407330533893221,2.575484903019396e-05
8	621398043	5000.0	0.001	2.3e-05	-0.138221	0.989335372925415,0.010664307138572285,3.199360127974405e-07
19	1950689347	5000.0	0.001	2.3e-05	1.515780	0.9514442711457708,0.047908898220355926,0.0006399520095980804,6.878624275144971e-06
14	3006654509	5000.0	0.001	2.3e-05	-0.974517	0.9674107178564287,0.03257768446310738,1.1597680463907219e-05
2	1965094918	5000.0	0.001	2.3e-05	-0.058047	0.9948272345530894,0.005170925814837033,1.839632073585283e-06
7	931657754	5000.0	0.001	2.3e-05	-0.365051	0.9431858428314337,0.05674401119776045,7.014597080583883e-05
10	3050393630	5000.0	0.001	2.3e-05	0.210075	0.9732941411717656,0.02669850029994001,7.358528294341132e-06
16	1528240175	5000.0	0.001	2.3e-05	-0.028567	0.9851350529894021,0.014863267346530694,1.6796640671865626e-06
17	4098553911	5000.0	0.001	2.3e-05	0.229267	0.986005598880224,0.0139875224955009,6.878624275144971e-06
9	3335264284	5000.0	0.001	2.3e-05	2.169837	0.9149646870625875,0.08500083983203359,3.4473105378924215e-05
6	1517418519	5000.0	0.001	2.3e-05	2.196230	0.9362501099780044,0.06235216956608678,0.0013977204559088182
3	2884438024	5000.0	0.001	2.3e-05	-0.220188	0.9881079384123176,0.011863547290541891,2.8514297140571885e-05
4	3405809679	5000.0	0.001	2.3e-05	-0.160400	0.9912171965606879,0.008782283543291343,5.198960207958409e-07
20	707805257	5000.0	0.001	2.3e-05	-3.977202	0.7780984203159368,0.21759532093581282,0.00430621875624875,3.9992001599680065e-08
21	354435154	5000.0	0.001	2.3e-05	-0.153706	0.9931479304139172,0.006844031193761248,8.038392321535693e-06
23	139120737	5000.0	0.001	2.3e-05	0.350870	0.9731766446710658,0.02682251549690062,8.398320335932813e-07
22	4275851356	5000.0	0.001	2.3e-05	-0.795580	0.9672534293141372,0.03273897220555889,7.5984803039392126e-06
40	920121525	5000.0	0.001	2.3e-05	0.004700	0.992203599280144,0.007792841431713657,3.5592881423715255e-06
26	2605766769	5000.0	0.001	2.3e-05	0.070447	0.9850179564087183,0.01498120375924815,8.398320335932813e-07
39	2118983860	5000.0	0.001	2.3e-05	-0.775221	0.949075624875025,0.050564487102579485,0.00035960807838432315,2.7994401119776043e-07
38	339665075	5000.0	0.001	2.3e-05	1.067086	0.9712106778644272,0.028127814437112576,0.0006615076984603079
32	3567757465	5000.0	0.001	2.3e-05	-0.212700	0.9908925814837033,0.009099220155968805,8.198360327934413e-06
31	4207497360	5000.0	0.001	2.3e-05	-0.014281	0.9950585482903419,0.004939652069586083,1.799640071985603e-06
