sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	3717429267	5000.0	4.396e-06	0.006	0.923937	0.0013092981403719256,0.006842191561687663,0.017858188362327533,0.039100299940012,0.07172921415716857,0.08918480303939212,0.08930773845230953,0.0871008198360328,0.10306734653069387,0.10765814837032593,0.10735140971805639,0.0986999400119976,0.08628070385922816,0.05448114377124575,0.02643479304139172,0.00917252549490102,0.0028708258348330335,0.0013649270145970806,0.0001715256948610278,1.4037192561487702e-05,1.199760047990402e-07
0	4036741120	5000.0	4.396e-06	0.006	0.544755	0.0007285342931413717,0.005518576284743051,0.013706378724255149,0.029204279144171164,0.052517336532693464,0.07401739652069586,0.07049830033993201,0.06920663867226555,0.057003119376124775,0.056505938812237554,0.059972805438912216,0.05003871225754849,0.050010397920415915,0.04448242351529694,0.04081647670465907,0.04243563287342531,0.03826990601879624,0.02064411117776445,0.015800719856028794,0.022719536092781444,0.023105338932213556,0.01824607078584283,0.016711537692461507,0.024605558888222356,0.027809278144371126,0.021715576884623077,0.014722735452909417,0.014823515296940612,0.009112217556488703,0.004378364327134573,0.0033098580283943213,0.0029196960607878425,0.0024160767846430715,0.0010860627874425114,0.0008395120975804839,9.946010797840432e-05,1.879624075184963e-06,3.9992001599680065e-08
5	22423566	5000.0	4.396e-06	0.006	0.910991	0.0012344731053789242,0.005279104179164167,0.009832033593281343,0.011652309538092381,0.010500499900019996,0.010728134373125375,0.014241391721655668,0.01926982603479304,0.03713365326934613,0.05400647870425915,0.07162647470505899,0.09388042391521696,0.1345760447910418,0.13561111777644472,0.1220864227154569,0.09460291941611677,0.06235296940611878,0.03750665866826634,0.031413237352529495,0.023371805638872225,0.012270545890821835,0.004730093981203759,0.0014971005798840233,0.0004909018196360727,6.0307938412317536e-05,3.1593681263747252e-06,4.183163367326535e-05,7.998400319936013e-08
15	130785321	5000.0	4.396e-06	0.006	0.755605	0.0007652069586082783,0.004804559088182363,0.00793629274145171,0.020748170365926813,0.0481626874625075,0.09792017596480704,0.1437622475504899,0.17012905418916216,0.14368170365926813,0.1114882623475305,0.08373041391721656,0.050785642871425715,0.03192793441311738,0.02382111577684463,0.01729018196360728,0.017039632073585283,0.012409838032393521,0.007251589682063587,0.0038041991601679664,0.0017170565886822635,0.0006830633873225355,0.00013613277344531093,4.679064187162567e-06,1.5996800639872026e-07
4	2697474061	5000.0	4.396e-06	0.006	0.645315	0.0017051389722055588,0.005655108978204359,0.012221715656868627,0.024558328334333135,0.03461023795240952,0.04837956408718257,0.06638492301539692,0.07533417316536693,0.07976956608678264,0.08436100779844032,0.06961691661667667,0.06590329934013198,0.05967878424315137,0.05062883423315337,0.04967042591481704,0.04801683663267346,0.034086022795440915,0.025648030393921217,0.016480503899220157,0.011034793041391721,0.006046430713857229,0.008620915816836633,0.013996960607878424,0.020774445110977806,0.020746810637872426,0.021941571685662867,0.013462387522495501,0.012026394721055789,0.007558408318336333,0.005956328734253149,0.0036288342331533695,0.00103875224955009,0.00041499700059988,4.0991801639672064e-05,1.5596880623875224e-06
9	2256142358	5000.0	4.396e-06	0.006	1.123111	0.0002952609478104379,0.0016743451309738052,0.005655668866226754,0.008048950209958008,0.011270985802839433,0.01924015196960608,0.029788242351529694,0.03490597880423915,0.0352373525294941,0.0445372125574885,0.060874265146970606,0.055305498900219956,0.05659608078384323,0.05430605878824235,0.05362887422515497,0.044839072185562885,0.0431380523895221,0.03460307938412317,0.03176800639872025,0.03986070785842832,0.05501647670465907,0.05791745650869826,0.044901619676064784,0.04900627874425115,0.046409198160367926,0.036238832233553286,0.021463987202559487,0.01332257548490302,0.00697240551889622,0.0025199360127974406,0.0005285742851429714,0.0001073385322935413,2.1315736852629475e-05,1.5996800639872026e-07
12	2376173598	5000.0	4.396e-06	0.006	1.492552	8.882223555288942e-05,0.0003530093981203759,0.0009950809838032394,0.0015172565486902619,0.0021859628074385124,0.0020403119376124776,0.002413277344531094,0.0048148370325934815,0.010106618676264747,0.011287822435512898,0.015519456108778244,0.020630713857228554,0.025304539092181565,0.034415876824635074,0.042824275144971,0.049587722455508895,0.05908630273945211,0.06590977804439112,0.06206758648270346,0.06036440711857628,0.046655228954209156,0.037933213357328535,0.02754485102979404,0.024341731653669266,0.02291129774045191,0.02232985402919416,0.03509766046790642,0.04472797440511898,0.043919896020795844,0.039334013197360525,0.04190989802039592,0.039540651869626076,0.032122015596880625,0.016594161167766446,0.010879784043191362,0.010060907818436313,0.009444511097780444,0.009627754449110178,0.005939252149570086,0.004071465706858628,0.002340731853629274,0.0009851629674065188,0.00012665466906618676,4.415116976604679e-05,3.5192961407718455e-06
16	3682601004	5000.0	4.396e-06	0.006	1.142993	0.00039004199160167966,0.0024058388322335533,0.0052750649870026,0.007421155768846231,0.013907658468306338,0.016209438112377524,0.01664607078584283,0.019220675864827036,0.025798280343931213,0.029196480703859228,0.03934089182163567,0.056814037192561485,0.07200191961607678,0.07169642071585683,0.06098140371925615,0.04663823235352929,0.023106778644271145,0.017379244151169766,0.025982603479304138,0.0287501299740052,0.0356624275144971,0.04469506098780244,0.05022143571285743,0.06397912417516496,0.07340947810437913,0.06399616076784644,0.0457498900219956,0.02684251149770046,0.010955968806238753,0.003850349930013997,0.0010002799440111977,0.0003832033593281344,7.962407518496301e-05,1.1797640471905619e-05,3.199360127974405e-07
1	3308490753	5000.0	4.396e-06	0.006	0.834027	0.00014069186162767445,0.0005937612477504499,0.001422755448910218,0.0008819836032793442,0.001884143171365727,0.001354729054189162,0.0012493501299740053,0.0007546890621875625,0.004191001799640072,0.011832313537292541,0.038249710057988405,0.08665178964207158,0.12041415716856628,0.12623163367326534,0.1077996400719856,0.08927038592281544,0.0707495700859828,0.06229482103579284,0.058553329334133174,0.05722243551289742,0.04654853029394121,0.03832977404519096,0.02768226354729054,0.019935252949410117,0.015588562287542492,0.0059946010797840435,0.0022462707458508297,0.001074745050989802,0.0006928214357128574,0.0001562887422515497,7.998400319936012e-06
10	3303761943	5000.0	4.396e-06	0.006	0.816077	0.0008555888822235553,0.003725494901019796,0.008417836432713457,0.01708098380323935,0.03167190561887622,0.04807066586682664,0.0688493901219756,0.0762370325934813,0.07736784643071386,0.0638760647870426,0.0514869426114777,0.048151689662067586,0.03597584483103379,0.029553449310137973,0.03706394721055789,0.045767366526694664,0.04514081183763247,0.03007118576284743,0.02449366126774645,0.02755888822235553,0.03302131573685263,0.035271745650869823,0.03734689062187563,0.039784643071385725,0.02837384523095381,0.02111369726054789,0.014251469706058789,0.009096580683863228,0.0045911617676464705,0.002131133773245351,0.0019915616876624675,0.0013482903419316137,0.00022015596880623875,2.0675864827034592e-05,1.9316136772645472e-05,9.198160367926415e-07
