sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	405748755	5000.0	0.001	0.011684	0.370550	0.0034709858028394323,0.020126334733053388,0.060205198960207956,0.11030857828434314,0.14014045190961807,0.140776324735053,0.12617220555888822,0.11066122775444912,0.09121167766446711,0.07075232953409318,0.050054389122175566,0.03152805438912218,0.017742091581683665,0.011628074385122976,0.007080423915216957,0.004714857028594281,0.002187122575484903,0.0009037392521495701,0.00018176364727054588,0.00012909418116376724,2.431513697260548e-05,7.598480303939212e-07
9	1356357651	5000.0	0.001	0.011684	0.385161	0.0011662067586482704,0.006805318936212758,0.024936572685462906,0.05625178964207159,0.10520699860027995,0.13095692861427716,0.13953209358128374,0.1434989802039592,0.124150849830034,0.09790781843631274,0.07133633273345331,0.04750873825234953,0.024139732053589283,0.012355608878224355,0.0075166566686662665,0.0039311737652469505,0.0013888022395520895,0.0008001199760047991,0.0002788642271545691,0.00026050789842031594,5.9668066386722656e-05,6.838632273545291e-06,3.359328134373125e-06,3.9992001599680065e-08
14	2272426539	5000.0	0.001	0.011684	0.195102	0.0034046790641871624,0.012942611477704459,0.024396680663867226,0.04963247350529894,0.07468922215556889,0.09867950409918017,0.11904755048990202,0.1293254549090182,0.1267742851429714,0.11258596280743852,0.08082927414517097,0.057166966606678665,0.03856744651069786,0.028810077984403118,0.01956896620675865,0.011470665866826634,0.006622075584883024,0.0033544891021795643,0.0011992801439712057,0.00032385522895420917,7.658468306338732e-05,0.00015112977404519096,7.554489102179565e-05,0.00010533893221355728,8.758248350329934e-05,5.8308338332333535e-05,4.5030993801239755e-05,7.638472305538892e-06,1.159768046390722e-06,1.5996800639872026e-07
2	2989904907	5000.0	0.001	0.011684	0.389434	0.001198120375924815,0.014783283343331333,0.0416997800439912,0.07530585882823436,0.1080137572485503,0.13693625274945012,0.14307330533893223,0.1383140971805639,0.11282411517696461,0.08256440711857628,0.05740475904819036,0.03726994601079784,0.022813117376524694,0.013015156968606278,0.0072967806438712255,0.004198240351929614,0.0021564087182563488,0.0008649470105978805,0.00020955808838232353,5.522895420915817e-05,2.039592081583683e-06,7.198560287942411e-07,1.199760047990402e-07
6	4119922704	5000.0	0.001	0.011684	0.328611	0.0015809238152369525,0.01119520095980804,0.038732573485302936,0.06852701459708059,0.09116112777444511,0.10917104579084183,0.11249794041191762,0.11002835432913417,0.10507990401919616,0.09381859628074385,0.0762748650269946,0.060858308338332334,0.04483851229754049,0.03064783043391322,0.01985742851429714,0.011923855228954209,0.0060699060187962405,0.003397600479904019,0.0014894221155768847,0.0009502899420115976,0.000928374325134973,0.0004477904419116177,0.00028298340331933615,0.00018312337532493502,5.03499300139972e-05,5.278944211157768e-06,1.3997200559888023e-06
10	765445657	5000.0	0.001	0.011684	0.342079	0.0006512697460507898,0.004238632273545291,0.023399640071985604,0.053016116776644674,0.09371521695660869,0.12148070385922816,0.12786974605078985,0.12852693461307738,0.12161083783243351,0.10420059988002399,0.07858472305538892,0.0582870225954809,0.03896668666266747,0.022854109178164366,0.014062707458508298,0.0053456508698260345,0.0019900819836032794,0.0008155968806238752,0.0002142371525694861,8.570285942811438e-05,6.242751449710058e-05,1.955608878224355e-05,1.799640071985603e-06
15	1097148985	5000.0	0.001	0.011684	0.253007	0.0004984603079384123,0.004457108578284343,0.020121135772845432,0.04207106578684263,0.07034045190961807,0.097675824835033,0.12754233153369327,0.13305278944211157,0.1317869226154769,0.11161971605678864,0.08103455308938212,0.06198528294341132,0.04375340931813637,0.028970485902819434,0.021345450909818035,0.011384723055388922,0.006816516696660668,0.003281623675264947,0.0014612677464507099,0.0006608278344331133,0.0001089382123575285,1.895620875824835e-05,5.838832233553289e-06,3.9992001599680065e-07,5.91881623675265e-06
17	1331317817	5000.0	0.001	0.011684	0.364454	0.0008369526094781043,0.004123015396920616,0.0244871825634873,0.06343071385722855,0.0998750649870026,0.12978320335932814,0.1423621675664867,0.12546574685062986,0.11427374525094981,0.09041815636872626,0.07351113777244551,0.05160479904019196,0.03359252149570086,0.020298100379924015,0.011294901019796041,0.006614557088582284,0.0046597880423915215,0.0023128174365126975,0.000819756048790242,0.00020327934413117376,2.7914417116576685e-05,4.439112177564487e-06,3.9992001599680065e-08
16	3619427386	5000.0	0.001	0.011684	0.315461	0.0034266746650669865,0.01762351529694061,0.04496780643871226,0.0686501899620076,0.0945514897020596,0.12545818836232753,0.13452241551689662,0.1323260547890422,0.11327042591481704,0.09036124775044992,0.06956500699860028,0.04623151369726055,0.02655244951009798,0.0152000399920016,0.008418236352729454,0.0049596880623875225,0.0020206758648270346,0.0008372325534893022,0.0004403519296140772,0.00034489102179564087,0.0002267146570685863,3.9712057588482304e-05,5.438912217556489e-06,3.9992001599680065e-08
8	1414746644	5000.0	0.001	0.011684	0.257048	0.0017120975804839032,0.011596800639872026,0.036970485902819435,0.05988538292341532,0.08783123375324935,0.11127454509098181,0.12314769046190761,0.1257774445110978,0.11852777444511098,0.10063267346530694,0.07823939212157568,0.056149850029994,0.038438912217556485,0.022460347930413918,0.012418876224755048,0.006739412117576484,0.004225434913017396,0.0023677264547090583,0.0008710257948410317,0.00036192761447710457,0.00022331533693261348,9.010197960407918e-05,2.611477704459108e-05,2.8714257148570287e-05,2.679464107178564e-06,3.9992001599680065e-08
