sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1347268611	5000.0	0.001	0.00045555	-0.319019	0.5096861027794442,0.3871794041191762,0.08540131973605279,0.017002599480103978,0.0007199760047990402,1.0557888422315537e-05,3.9992001599680065e-08
5	4127363095	5000.0	0.001	0.00045555	-0.029554	0.7944042391521695,0.1567358528294341,0.044750809838032396,0.004094701059788043,1.4397120575884824e-05
15	847786049	5000.0	0.001	0.00045555	-0.059828	0.675847350529894,0.2599080183963207,0.0572378324335133,0.006944011197760448,6.266746650669866e-05,1.199760047990402e-07
9	3481026601	5000.0	0.001	0.00045555	-0.277769	0.6938093981203759,0.22659056188762247,0.05714765046990602,0.01691737652469506,0.005195640871825635,0.0003374125174965007,1.959608078384323e-06
12	3149840439	5000.0	0.001	0.00045555	0.069760	0.7157837232553489,0.20917336532693462,0.06093621275744851,0.013762847430513897,0.00034089182163567287,2.959408118376325e-06
4	1165301782	5000.0	0.001	0.00045555	-0.084090	0.5723240551889622,0.3475969206158768,0.07276908618276345,0.006518056388722255,0.0007906018796240752,1.279744051189762e-06
13	3452022847	5000.0	0.001	0.00045555	-0.048921	0.6704975004999,0.23787374525094981,0.08179944011197761,0.00974761047790442,8.170365926814637e-05
1	1788403718	5000.0	0.001	0.00045555	-0.008951	0.6298251549690062,0.2902081583683263,0.06446978604279144,0.014241671665666866,0.00123375324935013,2.1475704859028193e-05
8	4131004452	5000.0	0.001	0.00045555	-0.321191	0.5857603679264147,0.3306405518896221,0.07779468106378724,0.005393121375724855,0.0004105978804239152,6.798640271945611e-07
7	2992244770	5000.0	0.001	0.00045555	0.169308	0.6548014397120576,0.29372673465306937,0.0470499100179964,0.00441123775244951,1.0677864427114578e-05
16	10979396	5000.0	0.001	0.00045555	-0.046781	0.7052912617476504,0.25916940611877626,0.03309394121175765,0.0024040791841631673,4.131173765246951e-05
11	3209754670	5000.0	0.001	0.00045555	0.178065	0.6933364927014597,0.2799852829434113,0.024474385122975405,0.002187202559488102,1.6636672665466908e-05
3	3076450324	5000.0	0.001	0.00045555	-0.123837	0.5908003599280144,0.35850545890821833,0.04842603479304139,0.002223395320935813,4.475104979004199e-05
17	129704009	5000.0	0.001	0.00045555	-0.163210	0.6566233153369326,0.269824275144971,0.0686612677464507,0.0048771045790841835,1.4037192561487702e-05
10	3427489834	5000.0	0.001	0.00045555	-0.043696	0.6062393921215757,0.290450949810038,0.08874701059788043,0.013852229554089181,0.0007100979804039192,3.199360127974405e-07
6	2807724059	5000.0	0.001	0.00045555	0.302256	0.5077227354529095,0.30088222355528893,0.15616884623075386,0.034159088182363524,0.001063867226554689,3.239352129574085e-06
18	916281432	5000.0	0.001	0.00045555	0.067262	0.5729204959008198,0.3497494901019796,0.07274865026994601,0.004285102979404119,0.0001624875024995001,0.00013225354929014197,1.5196960607878424e-06
14	3086553152	5000.0	0.001	0.00045555	-0.270859	0.6015514097180564,0.27437932413517296,0.10927742451509698,0.012322735452909418,0.0023994001199760047,6.930613877224556e-05,3.9992001599680065e-07
2	2505254927	5000.0	0.001	0.00045555	0.414002	0.4300247150569886,0.4468766646670666,0.09427742451509698,0.028186922615476905,0.0006325534893021396,1.7196560687862428e-06
