sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	826124296	5000.0	0.001	5.3e-05	-0.145922	0.9707798040391922,0.02917992401519696,4.027194561087782e-05
16	514932795	5000.0	0.001	5.3e-05	0.086104	0.9018553489302139,0.09787690461907618,0.000267746450709858
19	3998232645	5000.0	0.001	5.3e-05	0.002291	0.9471804439112178,0.04874841031793641,0.0040609078184363125,1.0237952409518097e-05
7	3323609114	5000.0	0.001	5.3e-05	-0.612940	0.9331486102779444,0.060603039392121576,0.0062461507698460305,2.1995600879824035e-06
14	2644256812	5000.0	0.001	5.3e-05	0.698492	0.9423913617276545,0.05564075184963008,0.001967846430713857,3.9992001599680065e-08
3	3588931598	5000.0	0.001	5.3e-05	0.047657	0.9747190561887622,0.024492901419716058,0.0007880023995200959,3.9992001599680065e-08
15	548071480	5000.0	0.001	5.3e-05	-0.838354	0.9322587482503499,0.06619156168766246,0.0015496900619876024
12	3434332200	5000.0	0.001	5.3e-05	-0.309854	0.96665474905019,0.03321435712857428,0.00013089382123575286
11	1465571362	5000.0	0.001	5.3e-05	0.837216	0.9249994401119777,0.07480619876024795,0.00019432113577284543,3.9992001599680065e-08
4	3408363534	5000.0	0.001	5.3e-05	-0.088959	0.9477149770045991,0.05204395120975805,0.00024107178564287143
13	576034858	5000.0	0.001	5.3e-05	-0.365860	0.9546299940011997,0.0453125374925015,5.746850629874025e-05
6	3980455959	5000.0	0.001	5.3e-05	0.841981	0.897852549490102,0.10197344531093781,0.00017400519896020795
0	4227903488	5000.0	0.001	5.3e-05	-0.082366	0.9641178564287143,0.03542011597680464,0.00043743251349730053,2.459508098380324e-05
10	3728869408	5000.0	0.001	5.3e-05	-0.448588	0.959654549090182,0.03981907618476305,0.0005263747250549891
1	1713070087	5000.0	0.001	5.3e-05	0.747715	0.9305342531493701,0.06782883423315338,0.0016368326334733052,7.998400319936013e-08
17	1125369918	5000.0	0.001	5.3e-05	0.164658	0.9792005198960207,0.019905978804239152,0.0008934613077384524,3.9992001599680065e-08
5	169838606	5000.0	0.001	5.3e-05	0.542131	0.8336157968406319,0.16212445510897822,0.004259188162367526,5.598880223955209e-07
8	2258710558	5000.0	0.001	5.3e-05	-0.080927	0.9863937612477505,0.012576004799040192,0.0010277944411117776,2.439512097580484e-06
18	4139698244	5000.0	0.001	5.3e-05	-0.341991	0.9472697060587882,0.05137192561487702,0.001358368326334733
9	1736947744	5000.0	0.001	5.3e-05	-0.370638	0.9267466506698661,0.0731746050789842,7.874425114977005e-05
20	1269598277	5000.0	0.001	5.3e-05	-0.269274	0.9396111977604479,0.0602755048990202,0.00011329734053189363
21	667570246	5000.0	0.001	5.3e-05	-0.002535	0.9895118576284743,0.010472545490901819,1.5596880623875224e-05
23	125116489	5000.0	0.001	5.3e-05	0.576751	0.9585756848630274,0.04131533693261348,0.00010897820435912817
29	659970161	5000.0	0.001	5.3e-05	-0.501510	0.9350699060187962,0.06489370125974805,3.639272145570886e-05
28	2724884577	5000.0	0.001	5.3e-05	0.602584	0.8554435112977404,0.14044975004999,0.004103139372125575,3.599280143971206e-06
26	1285722193	5000.0	0.001	5.3e-05	-0.551963	0.9293290541891621,0.0692871825634873,0.0013837232553489303,3.9992001599680065e-08
33	1654501515	5000.0	0.001	5.3e-05	-0.353109	0.8517350129974005,0.14631825634873025,0.0019458108378324335,9.198160367926415e-07
36	374057115	5000.0	0.001	5.3e-05	-0.062827	0.9627866826634673,0.037178284343131376,3.5032993401319734e-05
30	2806792312	5000.0	0.001	5.3e-05	-0.137762	0.971594201159768,0.028129734053189363,0.0002760647870425915
25	1386008657	5000.0	0.001	5.3e-05	0.013083	0.9665497700459909,0.03342223555288942,2.7994401119776046e-05
37	1944590492	5000.0	0.001	5.3e-05	0.192012	0.9536371525694861,0.04605286942611478,0.00030981803639272147,1.5996800639872026e-07
34	1444843663	5000.0	0.001	5.3e-05	0.697049	0.9362837032593482,0.06353957208558288,0.0001767246550689862
32	2796816512	5000.0	0.001	5.3e-05	-0.176966	0.9809203759248151,0.019043111377724454,3.65126974605079e-05
39	459192489	5000.0	0.001	5.3e-05	0.095271	0.9784974605078984,0.02142635472905419,7.618476304739052e-05
35	2866366610	5000.0	0.001	5.3e-05	-1.066795	0.88454725054989,0.11062927414517097,0.004815356928614277,8.118376324735054e-06
38	1722871965	5000.0	0.001	5.3e-05	0.091551	0.9796653469306139,0.020320295940811837,1.4357128574285143e-05
31	892881018	5000.0	0.001	5.3e-05	-0.249617	0.9698911017796441,0.02998624275144971,0.00012265546890621876
