sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	3350935554	5000.0	0.000178222	0.006	0.688705	0.0013520495900819836,0.01866902619476105,0.047227874425114974,0.09148630273945212,0.11425682863427314,0.11931913617276545,0.11185130973805239,0.1061630873825235,0.10264563087382524,0.08967670465906818,0.06978604279144171,0.04481479704059188,0.03413221355728854,0.01836732653469306,0.00876888622275545,0.004031393721255749,0.004878304339132174,0.005739372125574885,0.0034483903219356127,0.0020349530093981202,0.0005682063587282544,0.00052749450109978,0.00020751849630073986,4.2511497700459906e-05,1.4397120575884822e-06,3.1593681263747252e-06,3.9992001599680065e-08
0	2167924736	5000.0	0.000178222	0.006	0.602185	0.001225394921015797,0.008025674865026994,0.02168386322735453,0.04198904219156169,0.04860827834433113,0.061403239352129574,0.08169802039592082,0.10648522295540892,0.1367498900219956,0.12456460707858429,0.10206162767446511,0.08207854429114177,0.061300099980004,0.043103299340131976,0.029385962807438513,0.02349242151569686,0.013632793441311738,0.0060303539292141575,0.0027600479904019196,0.00160747850429914,0.001292621475704859,0.0006772245550889822,0.0001141371725654869,2.999400119976005e-05,1.5996800639872026e-07
6	883826719	5000.0	0.000178222	0.006	0.509547	0.0007766846630673865,0.003887622475504899,0.022492141571685664,0.05864591081783643,0.09072057588482303,0.10116412717456509,0.09445954809038193,0.08999300139972005,0.10092041591681664,0.09932989402119576,0.08170473905218956,0.06834437112577485,0.05259112177564487,0.04382287542491502,0.028184043191361727,0.022298500299940013,0.011474425114977005,0.011826914617076585,0.009800279944011198,0.0050003999200159965,0.0019741651669666067,0.0004935412917416517,8.486302739452109e-05,8.678264347130574e-06,1.159768046390722e-06
10	3769980977	5000.0	0.000178222	0.006	0.767477	0.0009878424315136972,0.0043686462707458506,0.013402479504099181,0.022455628874225156,0.033851669666066786,0.05191805638872225,0.07227402519496101,0.08328098380323935,0.09888018396320736,0.11269726054789042,0.11724459108178364,0.09903351329734053,0.06956392721455709,0.05127114577084583,0.042045630873825235,0.03986574685062987,0.03644631073785243,0.021325414917016595,0.009200719856028794,0.004974245150969806,0.004204479104179164,0.004218436312737452,0.0037299740051989602,0.0014959008198360327,0.0005205358928214357,0.0005551689662067587,0.00011545690861827635,6.870625874825035e-05,2.999400119976005e-06,3.199360127974405e-07
14	1747210298	5000.0	0.000178222	0.006	0.534285	0.00028894221155768845,0.0012359128174365126,0.009339772045590881,0.046559408118376326,0.07854557088582284,0.11660971805638873,0.1239006198760248,0.1167999200159968,0.1174753049390122,0.10831853629274145,0.08725190961807638,0.05395868826234753,0.0411251349730054,0.03315104979004199,0.02657752449510098,0.019503419316136774,0.011028874225154969,0.004899580083983203,0.002507658468306339,0.0007457708458308339,0.00015032993401319737,2.331533693261348e-05,2.9194161167766445e-06,1.199760047990402e-07
12	3321344056	5000.0	0.000178222	0.006	0.191006	0.0042115576884623074,0.02401371725654869,0.03927614477104579,0.05582651469706059,0.08638628274345131,0.10026638672265546,0.09027714457108578,0.10820887822435513,0.09559904019196161,0.08590457908418317,0.08034897020595881,0.06713117376524695,0.047254229154169165,0.04231393721255749,0.02365342931413717,0.012539492101579683,0.006818476304739052,0.005124375124975005,0.007251349730053989,0.00671749650069986,0.0044643471305738855,0.002678144371125775,0.0018281943611277744,0.0013011797640471905,0.0003991601679664067,0.0001734853029394121,1.4437112577484502e-05,3.279344131173765e-06,1.4197160567886423e-05,3.9992001599680065e-07
2	1042550789	5000.0	0.000178222	0.006	0.611384	0.00019084183163367327,0.0013558888222355528,0.013830433913217357,0.06061875624875025,0.13736584683063388,0.17777244551089783,0.15079392121575685,0.11377108578284344,0.08870365926814637,0.07004471105778844,0.05673041391721656,0.04134437112577485,0.03155892821435713,0.01966634673065387,0.012126014797040592,0.009180283943211357,0.006882663467306539,0.003938652269546091,0.00204127174565087,0.0011533293341331734,0.00020987802439512097,0.00038184363127374523,0.0003068586282743451,3.0153969206158768e-05,1.3997200559888023e-06
16	3359707212	5000.0	0.000178222	0.006	0.730548	0.0011296140771845631,0.006439752049590082,0.02368414317136573,0.04612629474105179,0.07184167166566686,0.09850825834833034,0.1274111177764447,0.13384355128974204,0.13292049590081984,0.11516168766246751,0.08838240351929615,0.0575750449910018,0.04389894021195761,0.02959844031193761,0.013137812437512497,0.0055548090381923616,0.0027896820635872825,0.0008801439712057588,0.0008641471705658868,0.0002369126174765047,1.4557088582283544e-05,5.198960207958409e-07
19	3556405346	5000.0	0.000178222	0.006	0.854854	0.000514377124575085,0.0012169566086782644,0.005126574685062987,0.015047630473905218,0.04269890021995601,0.07104235152969406,0.08010145970805839,0.10300331933613277,0.1145610477904419,0.11481067786442711,0.10351985602879424,0.09613557288542292,0.08198916216756649,0.07097128574285143,0.05156432713457308,0.023409678064387124,0.013066866626674665,0.006066026794641072,0.0033994401119776044,0.0013585282943411317,0.0003464107178564287,4.807038592281544e-05,1.4797040591881624e-06
18	3813650524	5000.0	0.000178222	0.006	0.711386	0.0008280343931213757,0.007486342731453709,0.030460627874425116,0.05775184963007399,0.07261439712057588,0.09623431313737253,0.10112397520495901,0.10944595080983803,0.09613585282943411,0.08607810437912418,0.0805130173965207,0.058689102179564086,0.0458630273945211,0.0331500899820036,0.024265946810637873,0.02011641671665667,0.024405398920215957,0.023906738652269548,0.014874145170965808,0.008563367326534692,0.0038381923615276943,0.0015486902619476104,0.00046066786642671466,0.0007449710057988402,0.0005738852229554089,0.00024919016196760647,7.54249150169966e-05,2.279544091181764e-06
