sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1998041090	5000.0	0.001	0.0282	0.464352	4.003199360127974e-05,0.0006435112977404519,0.002489702059588082,0.005961887622475505,0.011686982603479305,0.01758648270345931,0.022022035592881423,0.034194601079784046,0.04576864627074585,0.057741971605678864,0.07070477904419116,0.08160619876024795,0.08562935412917416,0.08870885822835432,0.08661711657668467,0.08224643071385723,0.07297532493501299,0.06067150569886023,0.04809246150769846,0.03668910217956409,0.027303419316136772,0.019504619076184764,0.013798960207958408,0.009839192161567686,0.006689702059588082,0.004299460107978405,0.0027598480303939214,0.0015284543091381724,0.0007187362527494502,0.00045694861027794443,0.00032769446110777844,0.0003473305338932214,0.00023955208958208359,7.026594681063787e-05,2.9234153169366125e-05,9.318136372725454e-06,2.7994401119776043e-07
6	2828230674	5000.0	0.001	0.0282	0.375572	0.00013361327734453109,0.001127614477104579,0.005158528294341132,0.012313297340531893,0.0215747650469906,0.03545898820235953,0.046981003799240154,0.061929574085182966,0.07210673865226955,0.07445578884223156,0.0801490901819636,0.07961763647270546,0.07532685462907418,0.07083483303339332,0.0648888222355529,0.06010273945210958,0.05150553889222156,0.045473305338932214,0.03755972805438912,0.029601879624075185,0.022639632073585284,0.015568126374725055,0.011391001799640072,0.008276744651069786,0.005442991401719656,0.0032635472905418916,0.0026539092181563687,0.0019089382123575285,0.0011828434313137372,0.0005775244951009798,0.00033109378124375125,0.00012305538892221557,9.478104379124175e-05,0.00010677864427114576,4.299140171965607e-05,4.9470105978804236e-05,3.0473905218956208e-05,1.0237952409518097e-05,2.999400119976005e-06,2.399520095980804e-06,1.199760047990402e-07
16	2394169397	5000.0	0.001	0.0282	0.497390	0.00011885622875424915,0.0008844231153769247,0.004735652869426114,0.01348498300339932,0.02189538092381524,0.032689422115576884,0.04552105578884223,0.06290925814837033,0.08042411517696461,0.0935111377724455,0.09783807238552289,0.09823115376924615,0.09147090581883623,0.08026010797840431,0.06965138972205559,0.05692085582883423,0.04448246350729854,0.03308110377924415,0.023815516896620675,0.016705858828234353,0.011632793441311738,0.007899460107978405,0.004973125374925015,0.00323875224955009,0.001695620875824835,0.0008213957208558289,0.0004690261947610478,0.0002459508098380324,0.00016876624675064988,0.0001127374525094981,7.282543491301739e-05,2.8234353129374125e-05,7.918416316736653e-06,1.6796640671865626e-06
8	458584090	5000.0	0.001	0.0282	0.457810	0.00024579084183163366,0.0015587682463507298,0.0054267946410717855,0.01400743851229754,0.02736480703859228,0.044189522095580885,0.059258348330333936,0.0671247350529894,0.0753370925814837,0.08484207158568287,0.0899370925814837,0.09071709658068386,0.0852264347130574,0.07641859628074385,0.06640527894421115,0.05302643471305739,0.04356196760647871,0.0340121175764847,0.02617624475104979,0.018732973405318935,0.012789322135572885,0.008236872625474905,0.005651989602079584,0.003958008398320336,0.002590361927614477,0.0015344131173765246,0.000621875624875025,0.0003600479904019196,0.0002847430513897221,0.0001596480703859228,0.000132373525294941,8.402319536092781e-05,1.775644871025795e-05,7.278544291141772e-06,1.6796640671865626e-06
17	3682181173	5000.0	0.001	0.0282	0.406757	8.210357928414317e-05,0.0007291341731653669,0.0038531493701259747,0.011471705658868226,0.023327854429114177,0.03945490901819636,0.055785562887422514,0.06634057188562288,0.07945186962607478,0.08820455908818237,0.09473141371725655,0.0946865026994601,0.08835192961407719,0.07734553089382123,0.06616800639872025,0.0550127574485103,0.04483595280943811,0.034431473705258946,0.023737092581483703,0.0175376124775045,0.012612277544491101,0.00819112177564487,0.005315976804639072,0.0031585682863427313,0.0019150169966006799,0.0012065186962607478,0.0009526094781043791,0.000603879224155169,0.0003312137572485503,0.00013033393321335734,3.379324135172965e-05,7.278544291141772e-06,9.598080383923216e-07,7.598480303939212e-07
11	2112743453	5000.0	0.001	0.0282	0.479024	6.154769046190762e-05,0.0004619876024795041,0.0023529294141171764,0.008382603479304139,0.0183126174765047,0.03570333933213357,0.05750937812437513,0.07375888822235553,0.08441679664067187,0.09300911817636473,0.09298224355128974,0.09070289942011597,0.08863387322535493,0.08369174165166966,0.0732737052589482,0.057775524895020997,0.04396572685462907,0.03347618476304739,0.022367126574685064,0.014354129174165167,0.009212837432513497,0.0066042391521695665,0.0038211957608478304,0.0021176564687062586,0.0012335532893421315,0.0008243151369726055,0.0004782643471305739,0.00030721855628874223,0.00011549690061987602,6.578684263147371e-05,1.5556888622275544e-05,2.4795040991801638e-06,5.398920215956809e-06,3.639272145570886e-06
5	3896141841	5000.0	0.001	0.0282	0.493284	0.00015920815836832633,0.0008572685462907418,0.0014046790641871626,0.0019401719656068786,0.004270265946810638,0.009655548890221955,0.024193281343731252,0.043735652869426114,0.06886522695460907,0.09498192361527695,0.1073509698060388,0.10992153569286142,0.10502619476104778,0.09645166966606679,0.08484623075384923,0.06880563887222556,0.05396992601479704,0.040170925814837034,0.027387162567486502,0.019059708058388324,0.013814717056588682,0.00936500699860028,0.005756288742251549,0.0036498300339932012,0.002353849230153969,0.0011587282543491302,0.0004708658268346331,0.00024283143371325736,0.00011069786042791441,2.0835832833433314e-05,2.8394321135772845e-06,3.199360127974405e-07
10	3838085149	5000.0	0.001	0.0282	0.534819	5.946810637872426e-05,0.0007347330533893222,0.0019526094781043791,0.004377444511097781,0.009928414317136572,0.018500299940011997,0.03356912617476505,0.05573413317336533,0.07720347930413918,0.0903885222955409,0.09960283943211358,0.0986374725054989,0.09731817636472706,0.08992265546890622,0.07660655868826234,0.06324703059388122,0.05252713457308538,0.0421249350129974,0.030500779844031194,0.021113177364527093,0.013858228354329134,0.008614837032593482,0.005533013397320536,0.0035052989402119578,0.0021550489902019596,0.0010303539292141571,0.0006708258348330334,0.0003520895820835833,0.00017084583083383325,4.5950809838032394e-05,9.038192361527695e-06,5.358928214357128e-06,1.199760047990402e-07
2	2627842057	5000.0	0.001	0.0282	0.474784	0.0001632873425314937,0.0008012397520495901,0.0018305938812237551,0.003979924015196961,0.0076920615876824635,0.015483263347330535,0.02686010797840432,0.04459624075184963,0.06554593081383724,0.08700535892821436,0.09774085182963407,0.10399416116776644,0.10501599680063987,0.09771061787642471,0.08606406718656269,0.07127378524295142,0.05638952209558088,0.041733493301339734,0.029467786442711457,0.020078344331133775,0.014459668066386723,0.009317416516696661,0.005450829834033193,0.0032355528894221154,0.002010597880423915,0.0010896620675864828,0.0005154569086182764,0.000327254549090182,0.0001261747650469906,3.3393321335732854e-05,5.758848230353929e-06,1.5596880623875224e-06,3.9992001599680065e-08
14	1921118243	5000.0	0.001	0.0282	0.465444	0.0002837032593481304,0.0009837232553489303,0.002742011597680464,0.009106098780243951,0.019686022795440912,0.0359000199960008,0.05311401719656069,0.06844835032993402,0.08134625074985002,0.09792777444511097,0.10692773445310938,0.10339736052789442,0.09383211357728455,0.08265698860227955,0.06769278144371126,0.052344611077784445,0.038342251549690065,0.026824875024995,0.01899776044791042,0.013821955608878224,0.009444271145770846,0.005945290941811638,0.003800759848030394,0.002774405118976205,0.0017554489102179565,0.0009161767646470706,0.0005514097180563888,0.000251629674065187,0.0001330133973205359,4.1351729654069184e-05,5.518896220755849e-06,3.1593681263747252e-06,1.159768046390722e-06
