sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	4037943812	5000.0	0.0038002	0.006	-0.009462	0.18335556888622276,0.3086370325934813,0.2576651069786043,0.1478365926814637,0.06985106978604279,0.022955728854229154,0.007521575684863027,0.0018092781443711258,0.000333373325334933,3.295340931813637e-05,1.7196560687862428e-06
17	1510845005	5000.0	0.0038002	0.006	0.048521	0.17525706858628273,0.3260241151769646,0.26274301139772044,0.15092205558888222,0.061321535692861424,0.017631593681263748,0.005055828834233153,0.0009231353729254149,0.00010813837232553489,1.3357328534293142e-05,1.5996800639872026e-07
11	24493621	5000.0	0.0038002	0.006	-0.008387	0.22323019396120775,0.3198697460507898,0.24889442111577684,0.13804679064187161,0.05085234953009398,0.014744131173765248,0.003496740651869626,0.0005410917816436713,0.00027826434713057387,4.3231353729254146e-05,3.039392121575685e-06
0	1614549505	5000.0	0.0038002	0.006	0.006439	0.21535472905418918,0.3230869826034793,0.2557914417116577,0.13279744051189762,0.04944619076184763,0.01603031393721256,0.005475544891021796,0.001756008798240352,0.0001874025194961008,6.970605878824235e-05,4.1991601679664066e-06,3.9992001599680065e-08
16	4217193030	5000.0	0.0038002	0.006	0.001406	0.003389402119576085,0.24108998200359927,0.3366311937612477,0.24113021395720854,0.11973421315736853,0.03994761047790442,0.013086622675464907,0.004114537092581484,0.0007713657268546291,0.00010093981203759249,3.919216156768646e-06
6	2261051416	5000.0	0.0038002	0.006	0.023892	0.1181501699660068,0.308270625874825,0.2856020395920816,0.17580391921615676,0.0755616076784643,0.028075624875024994,0.0067275744851029795,0.0015788042391521695,0.0002204759048190362,8.678264347130574e-06,4.799040191961608e-07
7	107199007	5000.0	0.0038002	0.006	0.063538	0.1349353329334133,0.3324388322335533,0.28733613277344533,0.15722319536092783,0.06077288542291542,0.021150569886022794,0.004773925214957009,0.0011349730053989203,0.00021227754449110178,2.0835832833433314e-05,1.0397920415916818e-06
9	2234529330	5000.0	0.0038002	0.006	0.003273	0.19907878424315137,0.31564531093781245,0.25607054589082184,0.14746062787442513,0.05609746050789842,0.01907150569886023,0.005137932413517296,0.0012519896020795841,0.00017904419116176765,6.43871225754849e-06,3.5992801439712056e-07
2	830855177	5000.0	0.0038002	0.006	0.030141	0.17523103379324134,0.3254831033793241,0.2796391921615677,0.1403999600079984,0.056294381123775245,0.017443311337732453,0.0040582683463307335,0.0012273945210957808,0.0002138372325534893,9.518096380723854e-06
13	1568688189	5000.0	0.0038002	0.006	0.048979	0.13517960407918417,0.3067483703259348,0.27817088582283545,0.1701372925414917,0.0733498900219956,0.027131293741251748,0.007611637672465507,0.0013777244551089782,0.00027294541091781645,2.023595280943811e-05,1.199760047990402e-07
10	1625566772	5000.0	0.0038002	0.006	-0.030098	0.1959620875824835,0.3062267946410718,0.2509746050789842,0.15082055588882223,0.06281103779244152,0.02404895020995801,0.006965686862627474,0.001799240151969606,0.0003042591481703659,7.166566686662667e-05,1.4957008598280344e-05,1.5996800639872026e-07
15	2204451398	5000.0	0.0038002	0.006	-0.012538	0.20206970605878824,0.3140588282343531,0.25650265946810635,0.14673065386922615,0.057629434113177364,0.018323055388922215,0.0038230353929214157,0.000801999600079984,5.8668266346730656e-05,1.959608078384323e-06
12	1495063101	5000.0	0.0038002	0.006	0.017049	0.1391258548290342,0.3245007398520296,0.27840379924015196,0.15884419116176765,0.06861871625674865,0.022215236952609477,0.007072905418916217,0.0010487102579484103,0.00016280743851229755,6.9986002799440115e-06,3.9992001599680065e-08
5	2394803732	5000.0	0.0038002	0.006	0.005501	0.1824742651469706,0.32076944611077784,0.2614912217556489,0.1448745050989802,0.06343007398520296,0.02045758848230354,0.005187042591481703,0.0010182763447310538,0.0001984403119376125,9.638072385522895e-05,2.7594481103779245e-06
4	983733777	5000.0	0.0038002	0.006	0.005508	0.16380379924015198,0.3251922415516897,0.27930389922015597,0.1485240951809638,0.05943147370525895,0.017852829434113177,0.004377124575084983,0.0010068386322735453,0.000400879824035193,6.382723455308938e-05,4.2431513697260545e-05,5.598880223955209e-07
14	587705922	5000.0	0.0038002	0.006	0.047668	0.12970985802839433,0.26030325934813037,0.28985558888222357,0.19253417316536692,0.08557344531093782,0.030624195160967805,0.009399240151969607,0.0015032193561287743,0.00028334333133373326,0.0001895620875824835,2.3155368926214757e-05,9.598080383923216e-07
19	1807834705	5000.0	0.0038002	0.006	0.022462	0.17632373525294942,0.3051630873825235,0.273725174965007,0.14847882423515296,0.06665794841031794,0.020770205958808238,0.0062607078584283144,0.0021389722055588883,0.00035112977404519095,8.642271545690862e-05,4.2791441711657665e-05,9.998000399920016e-07
3	3951698449	5000.0	0.0038002	0.006	0.031410	0.17402867426514698,0.32216812637472503,0.26916740651869625,0.14523171365726856,0.060683223355328934,0.02003491301739652,0.007338132373525295,0.0010423915216956608,0.0002482703459308138,5.4709058188362326e-05,2.399520095980804e-06,3.9992001599680065e-08
8	2195938340	5000.0	0.0038002	0.006	0.003154	0.20771581683663268,0.33448006398720254,0.2473867226554689,0.13576820635872824,0.05425894821035793,0.015999360127974406,0.003335972805438912,0.0007226954609078184,0.0002957808438312338,2.9434113177364527e-05,6.9986002799440115e-06
18	3268356173	5000.0	0.0038002	0.006	-0.005410	0.19519108178364328,0.30330977804439113,0.2555481703659268,0.1477610077984403,0.06766034793041392,0.02154505098980204,0.006789042191561688,0.0017839232153569287,0.00037328534293141374,3.815236952609478e-05,1.5996800639872026e-07
20	2667888722	5000.0	0.0038002	0.006	0.016157	0.16979100179964007,0.31073369326134775,0.2759469706058788,0.15698296340731854,0.06053345330933813,0.018792121575684863,0.005544051189762048,0.0013931613677264547,0.0002645870825834833,1.7916416716656668e-05,7.998400319936013e-08
23	2434748513	5000.0	0.0038002	0.006	-0.005899	0.18280855828834233,0.3111398120375925,0.2785373725254949,0.144224875024995,0.05736620675864827,0.019267266546690663,0.005240831833633273,0.0010793441311737653,0.00030001999600079985,3.139372125574885e-05,4.2791441711657665e-06,3.9992001599680065e-08
21	3915971667	5000.0	0.0038002	0.006	0.053374	0.1644641871625675,0.3099619676064787,0.28562343531293743,0.15194177164567085,0.06395680863827234,0.018398120375924816,0.004480463907218556,0.0008530293941211757,0.00021095780843831234,7.954409118176365e-05,2.8994201159768046e-05,7.198560287942411e-07
22	3105419348	5000.0	0.0038002	0.006	0.003396	0.20645366926614678,0.3130369926014797,0.25139476104779046,0.13979084183163368,0.06177152569486103,0.02056852629474105,0.005504819036192762,0.0010146370725854829,0.0003318136372725455,9.214157168566286e-05,1.0557888422315537e-05,1.4277144571085782e-05,1.5156968606278745e-05,2.7994401119776043e-07
24	4106453095	5000.0	0.0038002	0.006	0.008303	0.13507290541891623,0.31271417716456706,0.2881128174365127,0.16566710657868428,0.06832829434113177,0.022697060587882425,0.0059538492301539694,0.0012446710657868427,0.000155248950209958,4.887022595480904e-05,4.919016196760648e-06,7.998400319936013e-08
26	3053073003	5000.0	0.0038002	0.006	0.008267	0.1975872425514897,0.3311662067586483,0.2547746850629874,0.1324493101379724,0.057174605078984204,0.019700099980004,0.005688622275544891,0.001322735452909418,0.00011445710857828435,2.0795840831833633e-05,1.2397520495900819e-06
25	363761770	5000.0	0.0038002	0.006	0.032220	0.22199352129574085,0.3338237952409518,0.24968890221955609,0.13019156168766247,0.04574713057388522,0.013901099780043991,0.003923535292941412,0.0006252749450109978,9.894021195760847e-05,6.23875224955009e-06
27	2972263021	5000.0	0.0038002	0.006	-0.011421	0.19626982603479304,0.33115740851829634,0.26682895420915814,0.1329751649670066,0.0524879824035193,0.01587642471505699,0.00360371925614877,0.0006341131773645271,0.0001642871425714857,2.1195760847830435e-06
31	2302090365	5000.0	0.0038002	0.006	-0.000707	0.1568129574085183,0.32274601079784043,0.27713225354929016,0.14647946410717858,0.06476756648670266,0.023604319136172766,0.0065530493901219755,0.00145750849830034,0.00040051989602079587,3.819236152769446e-05,8.158368326334732e-06
29	3547190900	5000.0	0.0038002	0.006	-0.009282	0.16423123375324936,0.3221997600479904,0.26552041591681663,0.152723775244951,0.06707778444311138,0.020446670665866827,0.006147130573885223,0.0013502899420115976,0.00022415516896620675,5.8788242351529694e-05,1.987602479504099e-05,1.199760047990402e-07
