sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	3117668358	5000.0	0.000645	0.006	0.419174	0.0035156168766246752,0.017325534893021396,0.035367886422715454,0.08987598480303939,0.11316432713457308,0.13815728854229153,0.14189914017196562,0.14191921615676864,0.1239992401519696,0.08834161167766447,0.05313625274945011,0.02693981203759248,0.012814637072585483,0.005834233153369326,0.003961967606478704,0.0022414717056588682,0.0010607478504299141,0.0003536892621475705,8.18236352729454e-05,5.598880223955209e-06,3.919216156768646e-06
5	960665611	5000.0	0.000645	0.006	0.349016	0.0024412717456508697,0.016934253149370127,0.034933413317336535,0.08515820835832834,0.1386501899620076,0.17165858828234354,0.15356804639072186,0.1308123575284943,0.09530233953209358,0.06788050389922015,0.047800679864027196,0.028083383323335334,0.013855948810237953,0.006671585682863427,0.0034935812837432515,0.0019633273345330935,0.0005745650869826035,0.00019932013597280543,1.7236552689462107e-05,1.199760047990402e-06
12	1006714919	5000.0	0.000645	0.006	0.466396	0.0053983203359328135,0.038848390321935614,0.0934366326734653,0.14328358328334334,0.16176780643871225,0.16150381923615276,0.14018260347930414,0.10074785042991402,0.061236872625474906,0.035048070385922815,0.02720207958408318,0.012936812637472506,0.01071621675664867,0.005583843231353729,0.0015768846230753849,0.0003958408318336333,0.00011441711657668467,1.9796040791841633e-05,1.5996800639872026e-07
11	973443109	5000.0	0.000645	0.006	0.416110	0.00389626074785043,0.03540807838432314,0.07888466306738652,0.12627134573085383,0.14435568886222755,0.14518404319136172,0.14761591681663666,0.12185150969806038,0.0947867626474705,0.05618132373525295,0.02546986602679464,0.012117176564687063,0.005586922615476905,0.002043631273745251,0.0003128974205158968,3.2393521295740854e-05,1.5196960607878424e-06
2	1514870789	5000.0	0.000645	0.006	0.342843	0.007050069986002799,0.03875952809438112,0.060193561287742454,0.07670665866826634,0.09275344931013797,0.10324347130573885,0.10686146770645871,0.11573497300539892,0.10792421515696861,0.08979584083183363,0.06539092181563687,0.04529482103579284,0.03156440711857628,0.02708110377924415,0.012131373725254949,0.006000079984003199,0.00535500899820036,0.005083543291341731,0.0023665266946610677,0.0006500699860027995,4.8190361927614477e-05,6.678664267146571e-06,3.919216156768646e-06,1.199760047990402e-07
16	3424555067	5000.0	0.000645	0.006	0.279652	0.004255828834233154,0.020695500899820037,0.05127734453109378,0.09358884223155368,0.12221447710457908,0.14751033793241353,0.15325370925814838,0.11816516696660667,0.1007130173965207,0.07807706458708258,0.048490341931613674,0.024868026394721056,0.016287862427514496,0.010227834433113377,0.006984123175364927,0.0025782043591281744,0.0005132173565286942,0.00024079184163167366,4.5670865826834635e-05,1.999600079984003e-06,1.5996800639872026e-07,8.798240351929614e-06,1.6796640671865626e-06
14	1514192939	5000.0	0.000645	0.006	0.232931	0.012545850829834034,0.037530973805238954,0.08193937212557488,0.10752237552489502,0.13089574085182965,0.1495137772445511,0.14522963407318537,0.10462951409718056,0.07961447710457908,0.05731537692461508,0.039886062787442514,0.02721499700059988,0.01588098380323935,0.004974685062987402,0.0035194561087782445,0.0010499500099980005,0.0004999000199960008,0.0002100379924015197,2.2075584883023396e-05,4.759048190361927e-06
13	1780121640	5000.0	0.000645	0.006	0.355886	0.004775924815036993,0.040840511897620474,0.1180382323535293,0.14629210157968406,0.1292499100179964,0.13581147770445912,0.11882299540091981,0.10348994201159768,0.08218488302339533,0.056855748850229954,0.0335497700459908,0.015906818636272746,0.007633913217356529,0.003726134773045391,0.0016914217156568686,0.0006183563287342532,0.00030837832433513296,0.00014453109378124375,5.7948410317936415e-05,9.998000399920016e-07
19	2088222786	5000.0	0.000645	0.006	0.389807	0.006228394321135772,0.03470441911617676,0.10775736852629474,0.16434229154169167,0.17270445910817836,0.142677224555089,0.11969870025994801,0.09765438912217557,0.061475224955009,0.03909210157968406,0.025390721855628875,0.013338172365526894,0.006615996800639872,0.003382123575284943,0.001524735052989402,0.0018839832033593282,0.0007965606878624275,0.0002820635872825435,0.0002698260347930414,0.00010477904419116176,2.8594281143771245e-05,4.699060187962408e-05,8.798240351929614e-07
17	1622478909	5000.0	0.000645	0.006	0.457291	0.001366766646670666,0.0015095780843831235,0.002948010397920416,0.010200199960007999,0.021557688462307538,0.04259740051989602,0.1118371925614877,0.16686630673865227,0.1811110177964407,0.1588237552489502,0.12488322335532893,0.08212869426114777,0.04901651669666067,0.025396840631873627,0.012808038392321535,0.004757728454309138,0.001740611877624475,0.00035852829434113176,7.926414717056589e-05,1.2637472505498901e-05
10	3014559781	5000.0	0.000645	0.006	0.220181	0.012245510897820435,0.05532013597280544,0.08891485702859428,0.12753209358128376,0.17154361127774445,0.1483374125174965,0.11580867826434713,0.09537396520695861,0.07525346930613877,0.04578964207158568,0.02862843431313737,0.013459508098380323,0.009224235152969405,0.006313217356528694,0.002833153369326135,0.0017141771645670866,0.0005082583483303339,0.0010591481703659269,0.00012945410917816438,1.0957808438312337e-05,7.998400319936013e-08
9	161962020	5000.0	0.000645	0.006	0.369673	0.002908018396320736,0.008774245150969806,0.06402819436112778,0.1439857228554289,0.18581763647270547,0.18352789442111578,0.14925414917016597,0.1022111177764447,0.05926118776244751,0.03337636472705459,0.02204003199360128,0.018068946210757848,0.0143875624875025,0.008831473705258948,0.0026060387922415516,0.0005568886222755449,0.0001135372925414917,0.0002001999600079984,4.907018596280744e-05,1.7196560687862428e-06
8	747986976	5000.0	0.000645	0.006	0.458653	0.005783323335332933,0.03695656868626275,0.09955980803839232,0.13698916216756649,0.16057256548690263,0.1456371525694861,0.12379816036792642,0.10836344731053789,0.07618296340731853,0.05214889022195561,0.026588122375524895,0.015218676264747051,0.006949090181963607,0.0028088382323535293,0.00156124775044991,0.0007508098380323935,9.542091581683664e-05,3.55128974205159e-05,2.399520095980804e-07
18	2756665408	5000.0	0.000645	0.006	0.247738	0.006331333733253349,0.034619436112777444,0.07390985802839432,0.09154421115776845,0.11570317936412718,0.1411126574685063,0.13788386322735452,0.1426993801239752,0.0948624675064987,0.06392785442911418,0.04756664667066587,0.025426954609078185,0.012288302339532094,0.005515696860627874,0.003004359128174365,0.0014692661467706459,0.0002529894021195761,0.0011210157968406318,0.00038424315136972604,0.00020871825634873026,0.00016296740651869626,4.599080183963207e-06
