sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	2099458127	5000.0	5.4e-05	0.006	0.742340	0.0009794841031793642,0.0029048990201959606,0.01237884423115377,0.015179524095180964,0.01893893221355729,0.02466626674665067,0.043617876424715055,0.08055020995800839,0.10211441711657668,0.10226838632273545,0.10797928414317137,0.09258284343131373,0.07162323535292942,0.05218360327934413,0.05055860827834433,0.04100615876824635,0.022943531293741253,0.018362007598480303,0.021676944611077786,0.025894301139772046,0.015984643071385723,0.01103375324935013,0.009263507298540292,0.011842711457708458,0.011128134373125376,0.012564567086582684,0.01080515896820636,0.006174205158968206,0.0019664067186562686,0.0007113377324535093,8.714257148570286e-05,2.6314737052589482e-05,2.7194561087782445e-06,3.9992001599680065e-08
10	934080552	5000.0	5.4e-05	0.006	0.950867	0.0008719856028794242,0.002778164367126575,0.0165124175164967,0.04014909018196361,0.06242863427314537,0.08023283343331333,0.09760287942411518,0.12328342331533693,0.12868942211557688,0.11815432913417316,0.09502335532893422,0.06976768646270746,0.04620463907218556,0.025438112377524497,0.01840215956808638,0.012941491701659667,0.010112737452509499,0.012341931613677264,0.015841991601679664,0.010552849430113977,0.007801879624075185,0.003112737452509498,0.001275744851029794,0.0002947410517896421,0.00013469306138772245,4.971005798840232e-05,3.5992801439712056e-07
13	2955128886	5000.0	5.4e-05	0.006	0.782411	0.0010757848430313938,0.0030336332733453307,0.0032466706658668266,0.006517936412717457,0.012505498900219956,0.017902179564087184,0.0403624075184963,0.06999628074385122,0.0780882223555289,0.07006578684263147,0.06989762047590482,0.08225126974605079,0.08779332133573285,0.08283931213757248,0.0850997400519896,0.0755616076784643,0.05640667866426715,0.043409518096380724,0.043714417116576684,0.03789722055588882,0.020851989602079585,0.007643351329734053,0.0025206558688262346,0.0010344331133773246,0.00024123175364927014,3.499300139972006e-05,7.358528294341132e-06,8.798240351929614e-07
6	2819172383	5000.0	5.4e-05	0.006	0.639467	0.003992801439712057,0.013315816836632674,0.022859428114377123,0.022067906418716258,0.025694421115776845,0.04094045190961808,0.05716764647070586,0.09657292541491702,0.12214125174965007,0.10181147770445911,0.09421191761647671,0.07459784043191361,0.05701103779244151,0.04603955208958208,0.03834333133373325,0.034263507298540295,0.04095812837432514,0.036234793041391725,0.03292377524495101,0.01909238152369526,0.009948330333933213,0.005807318536292742,0.0027581683663267346,0.001082983403319336,0.0001488902219556089,1.3317336532693461e-05,5.99880023995201e-07
15	1097003073	5000.0	5.4e-05	0.006	0.697963	0.0014469106178764248,0.003650989802039592,0.005132733453309338,0.017802679464107178,0.03835644871025795,0.06821571685662868,0.0912131573685263,0.09983515296940612,0.0820745450909818,0.057016796640671864,0.040037512497500496,0.035579404119176164,0.04282671465706859,0.05797180563887223,0.06579712057588483,0.049035232953409315,0.031184003199360127,0.021622795440911818,0.01870985802839432,0.010131973605278944,0.0036663067386522694,0.0015365726854629075,0.0011397320535892822,0.004983403319336133,0.007474865026994601,0.008913497300539893,0.01225242951409718,0.010304179164167166,0.016600719856028793,0.020293981203759248,0.020758248350329935,0.013289662067586482,0.008178044391121776,0.005901539692061588,0.009145930813837232,0.007987162567486503,0.0061036592681463706,0.002952329534093181,0.0007043391321735653,0.0001586482703459308,1.2077584483103379e-05,1.0797840431913617e-06,3.9992001599680065e-08
12	3300751407	5000.0	5.4e-05	0.006	0.382818	4.807038592281544e-05,1.883623275344931e-05,3.359328134373125e-06,0.0027836432713457307,0.014632953409318136,0.030728334333133375,0.044628274345130975,0.051355408918216355,0.06317152569486102,0.07175176964607079,0.0679497300539892,0.055744211157768446,0.05740467906418716,0.04970921815636872,0.04560727854429114,0.054950169966006795,0.054991001799640074,0.05255628874225155,0.05240863827234553,0.04344607078584283,0.044454429114177164,0.04467102579484103,0.03243147370525895,0.022325894821035794,0.01274877024595081,0.005200119976004799,0.004726974605078984,0.002765926814637073,0.002611837632473505,0.0052231953609278145,0.005679784043191361,0.0021364127174565086,0.0009901619676064787,0.00010285942811437712,4.119176164767046e-05,4.799040191961608e-07
14	564287552	5000.0	5.4e-05	0.006	0.693201	0.002294901019796041,0.00718256348730254,0.02191369726054789,0.050608958208358326,0.09435720855828834,0.12086054789042192,0.12016368726254749,0.10627154569086182,0.09053641271745651,0.07627326534693062,0.06316456708658269,0.055954209158168365,0.0397876424715057,0.03008122375524895,0.022217756448710258,0.021890061987602478,0.022107778444311138,0.023817916416716656,0.01587354529094181,0.008483303339332133,0.002983843231353729,0.0019526494701059788,0.0008350729854029194,0.0003019396120775845,8.090381923615277e-05,4.799040191961608e-06
19	789868629	5000.0	5.4e-05	0.006	0.914113	0.0009365326934613077,0.006498580283943211,0.01977128574285143,0.027527774445110977,0.035040871825634874,0.05345422915416917,0.07881511697660468,0.10386454709058188,0.11632261547690462,0.11832677464507099,0.11693857228554289,0.09941995600879824,0.08288126374725055,0.061211717656468705,0.03129878024395121,0.01772001599680064,0.010569526094781043,0.007221395720855829,0.004083623275344931,0.0017736452709458108,0.0010438312337532495,0.000965126974605079,0.0012996200759848031,0.0015072185562887423,0.0007954409118176365,0.00028898220355928815,0.0002773845230953809,0.00014153169366126775,4.039192161567687e-06
4	2381651997	5000.0	5.4e-05	0.006	0.567570	0.0002272745450909818,0.002272985402919416,0.005270785842831434,0.009370525894821036,0.025909058188362328,0.04448954209158169,0.06674733053389321,0.07679572085582884,0.07499196160767846,0.08476068786242752,0.10842883423315337,0.11560443911217756,0.09964171165766847,0.08978932213557289,0.07448130373925214,0.050028434313137374,0.03249562087582483,0.017274265146970606,0.010006078784243151,0.005174605078984203,0.0039969206158768245,0.0018638272345530894,0.00029250149970006,8.290341931613677e-05,3.359328134373125e-06
2	3546494995	5000.0	5.4e-05	0.006	0.813946	0.0004507098580283943,0.0019124175164967007,0.006156568686262747,0.022880303939212157,0.04443347330533893,0.04768110377924415,0.045342211557688465,0.039555808838232356,0.043064547090581884,0.04859496100779844,0.04957892421515697,0.049621795640871824,0.054322735452909415,0.05055548890221956,0.0452502299540092,0.04594893021395721,0.04252309538092382,0.05417704459108178,0.06484351129774045,0.05321387722455509,0.03659872025594881,0.031706538692261546,0.027286142771445712,0.02572993401319736,0.02007854429114177,0.015674065186962606,0.00813513297340532,0.003119896020795841,0.0027276944611077784,0.004514817036592681,0.004793801239752049,0.0035145370925814836,0.002750369926014797,0.0023704859028194363,0.0006746650669866026,0.00018324335132973406,3.315336932613477e-05,5.198960207958409e-07
