sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	3019980826	5000.0	0.000364036	0.006	0.524191	0.002686542691461708,0.013621635672865427,0.036160727854429114,0.08761399720055989,0.13846002799440113,0.1516027194561088,0.1505500099980004,0.13229110177964407,0.10015300939812037,0.07052989402119576,0.04653965206958608,0.0279373725254949,0.01837756448710258,0.01183483303339332,0.005847350529894021,0.00340747850429914,0.0016886622675464907,0.0004876624675064987,0.00010085982803439312,9.298140371925614e-05,1.4517096580683863e-05,1.3997200559888023e-06
6	815290383	5000.0	0.000364036	0.006	0.451706	0.0031873225354929016,0.014878504299140172,0.04711185762847431,0.09440755848830235,0.11931673665266947,0.14220751849630073,0.1217738052389522,0.1298249550089982,0.10134117176564687,0.07667978404319137,0.054322695460907816,0.04296884623075385,0.026460347930413918,0.012298300339932013,0.007540891821635673,0.0032819036192761448,0.0017954409118176365,0.0004886622675464907,5.350929814037193e-05,5.4349130173965205e-05,5.838832233553289e-06
7	1409015819	5000.0	0.000364036	0.006	0.468773	0.0026991801639672064,0.009730693861227754,0.04176420715856829,0.08742151569686063,0.11706610677864428,0.12976472705458908,0.13094001199760047,0.11860391921615678,0.1116140371925615,0.09328886222755449,0.0643879224155169,0.039932533493301337,0.026153489302139572,0.014685142971405718,0.004746370725854829,0.0022792641471705657,0.00251873625274945,0.0015834433113377324,0.0004885822835432914,0.00012081583683263348,0.00020271945610877824,7.238552289542091e-06,4.799040191961608e-07
19	2463565902	5000.0	0.000364036	0.006	0.584414	0.004479264147170566,0.029280623875224954,0.06572317536492701,0.10171093781243751,0.12539260147970405,0.13577084583083382,0.1386136372725455,0.11754433113377324,0.07907190561887623,0.0638237152569486,0.05110501899620076,0.03968374325134973,0.024348090381923614,0.01347622475504899,0.007395920815836832,0.0020240351929614077,0.0004465106978604279,9.138172365526895e-05,1.775644871025795e-05,2.7994401119776043e-07
13	3330525214	5000.0	0.000364036	0.006	0.330653	0.003217876424715057,0.019136532693461307,0.0570993801239752,0.07623271345730853,0.10977736452709458,0.10369542091581684,0.11862339532093581,0.11621751649670066,0.10303235352929414,0.075500099980004,0.06550529894021195,0.05144291141771646,0.04671021795640872,0.025598520295940813,0.014179844031193762,0.00791369726054789,0.004252349530093982,0.0012444711057788443,0.0004551089782043591,0.00014981003799240152,1.4917016596680664e-05,1.9996000799840033e-07
14	1267564580	5000.0	0.000364036	0.006	0.394014	0.006291701659668066,0.030701659668066386,0.08021863627274545,0.11202695460907819,0.13849454109178164,0.1477126174765047,0.12274477104579085,0.09564663067386522,0.07320403919216156,0.06251653669266147,0.05115088982203559,0.034652229554089184,0.02131993601279744,0.01212753449310138,0.006453869226154769,0.0029535692861427714,0.0013669666066786642,0.00036564687062587485,4.95500899820036e-05,1.7196560687862428e-06
2	328579084	5000.0	0.000364036	0.006	0.424578	0.0012952209558088382,0.01308990201959608,0.07343383323335333,0.10653317336532693,0.12342195560887823,0.1136373925214957,0.11643227354529094,0.09577024595080984,0.0862118376324735,0.07121903619276145,0.05331105778844231,0.03743311337732454,0.029856908618276345,0.02639880023995201,0.02065350929814037,0.01517004599080184,0.009749530093981204,0.0032197960407918417,0.0018835432913417317,0.0007544891021795641,0.00031461707658468304,0.000199000199960008,1.0717856428714257e-05
1	1102807051	5000.0	0.000364036	0.006	0.456278	0.003131373725254949,0.01618244351129774,0.06515136972605479,0.11513553289342132,0.11549622075584882,0.12573377324535093,0.1232249150169966,0.11259344131173765,0.08959732053589282,0.0723128574285143,0.05111845630873825,0.03365558888222356,0.021536492701459707,0.01691633673265347,0.015055188962207559,0.009653549290141972,0.006976924615076985,0.003733493301339732,0.0017090581883623275,0.0006538292341531694,0.0003247750449910018,0.00010125974805038992,5.6388722255548894e-06,1.5996800639872026e-07
12	3133806621	5000.0	0.000364036	0.006	0.611541	0.0005438512297540492,0.0017717656468706259,0.006957768446310738,0.019280543891221757,0.06486802639472106,0.143150649870026,0.1759130573885223,0.16513509298140372,0.1448642271545691,0.10296724655068987,0.07426730653869226,0.05281723655268946,0.029018556288742253,0.01104503099380124,0.004936892621475705,0.0012165966806638672,0.0008092781443711258,0.00038872225554889025,2.8754249150169967e-05,1.823635272945411e-05,1.159768046390722e-06
8	3399637011	5000.0	0.000364036	0.006	0.455693	0.0038303139372125577,0.02556484703059388,0.05570133973205359,0.08624579084183163,0.13211445710857828,0.1340880623875225,0.12632301539692062,0.11884503099380124,0.09848854229154169,0.07005490901819636,0.06287026594681064,0.04270649870025995,0.02272609478104379,0.011686742651469706,0.006223075384923015,0.0021104179164167167,0.00037700459908018396,4.2871425714857026e-05,7.198560287942411e-07
3	895926284	5000.0	0.000364036	0.006	0.462102	0.002787762447510498,0.013587842431513697,0.019850629874025194,0.03424579084183163,0.05619148170365927,0.11206962607478504,0.15058244351129774,0.1498642671465707,0.12984511097780443,0.10798592281543691,0.07438824235152969,0.049509538092381525,0.03566730653869226,0.02602019596080784,0.018928574285142972,0.0105124975004999,0.005273265346930614,0.0012235952809438112,0.0004771845630873825,0.00025026994601079787,0.00022975404919016196,0.0003662867426514697,0.00013777244551089782,4.639072185562888e-06
9	2592688147	5000.0	0.000364036	0.006	0.531607	0.0007024595080983803,0.011069026194761048,0.02880859828034393,0.04250657868426315,0.0916761447710458,0.1563238152369526,0.16236064787042592,0.14734525094981005,0.11637284543091382,0.08549682063587283,0.06165134973005399,0.038501819636072784,0.027071745650869825,0.01596592681463707,0.008325454909018197,0.003585082983403319,0.0014068386322735453,0.0004990201959608079,0.0002740251949610078,5.222955408918216e-05,4.319136172765447e-06
