sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	4182667267	5000.0	0.001	0.00549051	0.230060	0.025306818636272745,0.05193137372525495,0.09865430913817237,0.16265654869026194,0.19729218156368727,0.17945706858628274,0.13760103979204158,0.08360919816036792,0.038615156968606276,0.013608038392321536,0.007548570285942811,0.002848270345930814,0.0007190561887622475,0.00014557088582283544,6.63867226554689e-06,1.5996800639872026e-07
0	4212578304	5000.0	0.001	0.00549051	0.249121	0.01272729454109178,0.05100947810437913,0.09575932813437313,0.12066962607478504,0.15745326934613077,0.16794053189362126,0.14963319336132774,0.1095615276944611,0.0647260547890422,0.036486502699460105,0.015228034393121375,0.007898340331933613,0.003850869826034793,0.0029208958208358326,0.0014751049790041992,0.0015871625674865027,0.0007727254549090182,0.000242751449710058,5.698860227954409e-05,3.199360127974405e-07
15	2375512138	5000.0	0.001	0.00549051	0.218374	0.002773645270945811,0.025494261147770446,0.07305266946610678,0.16520499900019997,0.1928155168966207,0.18947874425114977,0.14248282343531293,0.08923007398520295,0.05658656268746251,0.029291821635672864,0.017035232953409318,0.0075975204959008195,0.0049986402719456105,0.0032713057388522294,0.0006079984003199361,6.302739452109578e-05,1.4557088582283544e-05,5.99880023995201e-07
14	2072873032	5000.0	0.001	0.00549051	0.171499	0.014943171365726855,0.07480395920815837,0.1392850229954009,0.18397032593481305,0.18804615076984604,0.14692793441311738,0.10880095980803839,0.07231553689262148,0.03659856028794241,0.020923055388922217,0.008840591881623675,0.003234113177364527,0.0011191761647670465,0.00018088382323535292,1.0397920415916817e-05,1.5996800639872026e-07
8	2776758318	5000.0	0.001	0.00549051	0.152830	0.020444111177764446,0.07597684463107379,0.14551561687662468,0.18223451309738053,0.15945974805038993,0.14240535892821435,0.11768222355528894,0.08191769646070786,0.03793673265346931,0.020752569486102778,0.010119616076784643,0.004121895620875825,0.0010394721055788842,0.00031401719656068785,6.0427914417116573e-05,1.859628074385123e-05,5.598880223955209e-07
4	732889108	5000.0	0.001	0.00549051	0.266414	0.00965126974605079,0.04211713657268546,0.11373917216556689,0.1904610677864427,0.18630217956408718,0.16301755648870225,0.13775612877424515,0.08017084583083384,0.04474461107778444,0.021533293341331732,0.006439872025594881,0.0020505898820235955,0.001645990801839632,0.0003213357328534293,4.327134573085383e-05,4.999000199960008e-06,6.798640271945611e-07
11	1902870584	5000.0	0.001	0.00549051	0.212189	0.02401003799240152,0.12502039592081585,0.14391809638072386,0.2001503299340132,0.1914379924015197,0.13337976404719057,0.08197188562287543,0.05121695660867826,0.027772005598880226,0.010640391921615677,0.0053136572685462905,0.002810277944411118,0.0017898020395920816,0.00045058988202359527,0.0001087382523495301,6.758648270345931e-06,2.319536092781444e-06
9	1643817008	5000.0	0.001	0.00549051	0.397338	0.002552889422115577,0.020205758848230355,0.07264011197760448,0.1681356928614277,0.21751605678864228,0.1812992601479704,0.12288438312337532,0.08917668466306738,0.057098900219956006,0.029879224155168967,0.016842511497700458,0.009626674665066986,0.0055539292141571685,0.003848630273945211,0.0018479504099180163,0.0006586682663467306,0.00018768246350729854,4.295140971805639e-05,1.999600079984003e-06,3.9992001599680065e-08
2	2521100293	5000.0	0.001	0.00549051	0.175226	0.010626954609078185,0.07417100579884023,0.1342005198960208,0.18550441911617677,0.18941607678464306,0.1423263347330534,0.11085802839432114,0.07942131573685263,0.043306098780243954,0.019987282543491303,0.00747994401119776,0.001809518096380724,0.0007434513097380524,0.00012149570085982803,2.7514497100579884e-05,3.9992001599680065e-08
12	1296257081	5000.0	0.001	0.00549051	0.248789	0.000523375324935013,0.01726122775444911,0.0932011197760448,0.16450381923615276,0.18042047590481905,0.18310149970005998,0.13930149970005998,0.10404295140971806,0.06692865426914617,0.031722975404919015,0.012826834633073386,0.0046711457708458306,0.0008329534093181363,0.00029750049990002,0.0003205358928214357,4.2791441711657665e-05,6.39872025594881e-07
