sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	2774917168	5000.0	0.001	0.0174	0.296504	0.0014723855228954209,0.0060949410117976405,0.012615716856628675,0.022559928014397122,0.03721451709658068,0.05832365526894621,0.08087982403519296,0.09658368326334733,0.10219948010397921,0.1019260547890422,0.0963134173165367,0.08932665466906618,0.07808550289942012,0.06402091581683664,0.046216596680663864,0.03299452109578084,0.02399244151169766,0.0169123375324935,0.012789162167566486,0.007469506098780244,0.005070705858828234,0.003276864627074585,0.0020553089382123577,0.0008181163767246551,0.0003768846230753849,0.00017380523895220955,0.00011261747650469906,0.00011157768446310737,1.1117776444711057e-05,1.7596480703859228e-06
5	2379087899	5000.0	0.001	0.0174	0.374598	0.0005051389722055589,0.0018818636272745451,0.009432113577284544,0.03224855028994201,0.05882907418516297,0.08552089582083583,0.10148034393121376,0.11568638272345531,0.11442383523295341,0.1067387722455509,0.0911367726454709,0.07654373125374925,0.065924575084983,0.050400959808038395,0.035358568286342734,0.024234913017396522,0.014241471705658868,0.007791441711657668,0.003922615476904619,0.001669506098780244,0.0008112777444511098,0.0007192961407718456,0.0003058588282343531,0.0001488502299540092,2.40751849630074e-05,1.6836632673465307e-05,2.279544091181764e-06
10	1125791791	5000.0	0.001	0.0174	0.403701	0.00017004599080183962,0.0021780443911217757,0.007078464307138572,0.020782883423315336,0.04368010397920416,0.07421811637672465,0.1080386322735453,0.12552257548490303,0.12216120775844831,0.11444687062587483,0.09963515296940612,0.0808005598880224,0.0640632673465307,0.049072025594881025,0.03377176564687063,0.02422371525694861,0.01557260547890422,0.007612877424515097,0.004006358728254349,0.0018334733053389323,0.0007260147970405919,0.00024811037792441513,8.174365126974605e-05,5.558888222355529e-05,1.5476904619076186e-05,3.879224155168966e-06,4.399120175964807e-07
0	3074932740	5000.0	0.001	0.0174	0.499132	0.000735252949410118,0.004372605478904219,0.014625994801039792,0.033973885222955406,0.05923915216956609,0.09169822035592881,0.1206746650669866,0.13464683063387323,0.12698932213557287,0.11553417316536693,0.09365882823435313,0.06942315536892621,0.04798140371925615,0.034592921415716855,0.021730893821235754,0.013131693661267747,0.008016836632673465,0.004779324135172965,0.002419116176764647,0.0008439112177564488,0.0003346530693861228,0.0003480903819236153,0.00013817236552689463,8.470305938812238e-05,2.4875024995001e-05,1.319736052789442e-06
13	2203115572	5000.0	0.001	0.0174	0.413088	0.00047938412317536494,0.0037330133973205357,0.018025314937012597,0.047073945210957806,0.0823999600079984,0.11707950409918016,0.13105906818636273,0.12799728054389123,0.11857932413517297,0.09997668466306739,0.08021391721655668,0.06207758448310338,0.04425338932213557,0.029749570085982804,0.01794873025394921,0.010254509098180363,0.005051029794041192,0.0020215556888622276,0.0010864227154569086,0.0005020995800839832,0.00019344131173765246,0.00010841831633673265,4.751049790041991e-05,1.1037792441511698e-05,4.679064187162567e-05,2.5954809038192362e-05,4.439112177564487e-06,3.9992001599680065e-08,7.998400319936013e-08
7	1569886243	5000.0	0.001	0.0174	0.453087	0.00018184363127374525,0.00023799240151969607,0.004864707058588282,0.023495380923815236,0.049301979604079185,0.07207014597080584,0.094224275144971,0.10350149970005999,0.10829342131573685,0.10604419116176765,0.10080747850429914,0.09257212557488502,0.07579492101579684,0.0572129574085183,0.0405617276544691,0.02699020195960808,0.018042911417716457,0.011461667666466707,0.006772765446910618,0.0035837232553489304,0.0017849230153969206,0.0008630273945210957,0.0006013197360527895,0.00041279744051189764,0.00021939612077584482,7.478504299140172e-05,2.5954809038192362e-05,1.839632073585283e-06,3.9992001599680065e-08
1	2105839623	5000.0	0.001	0.0174	0.417687	0.0002667866426714657,0.0019708058388322337,0.006167726454709058,0.017910697860427916,0.03902891421715657,0.06697380523895222,0.09361999600079984,0.10635892821435713,0.11373509298140372,0.10959680063987202,0.10641783643271346,0.09786978604279144,0.07717264547090581,0.057885742851429715,0.03900383923215357,0.025425354929014196,0.01624767046590682,0.009434673065386923,0.005932413517296541,0.003921375724855029,0.002695340931813637,0.0012701859628074384,0.0006475904819036193,0.00032069586082783443,7.046590681863628e-05,1.22375524895021e-05,7.5984803039392126e-06,3.195360927814437e-05,2.9194161167766445e-06,1.199760047990402e-07
3	668502037	5000.0	0.001	0.0174	0.469110	0.0003858028394321136,0.0015508498300339931,0.005162447510497901,0.01717092581483703,0.034794441111777645,0.054448030393921217,0.07831805638872226,0.09559820035992801,0.1095010197960408,0.11802959408118377,0.11487418516296741,0.09966954609078184,0.0792746650669866,0.06493049390121976,0.045293421315736854,0.03198052389522096,0.022425074985003,0.012483183363327335,0.0066466706658668264,0.003586122775444911,0.001986882623475305,0.0008182363527294541,0.0004804239152169566,0.00021151769646070786,0.00016132773445310937,0.00014665066986602678,4.891021795640872e-05,2.0795840831833633e-05,1.919616076784643e-06,7.998400319936013e-08
17	3130771525	5000.0	0.001	0.0174	0.470183	0.0003042591481703659,0.004052629474105179,0.017722335532893423,0.04217256548690262,0.07070457908418316,0.09632197560487903,0.11402687462507498,0.11849562087582484,0.11581239752049591,0.11162739452109578,0.09395196960607878,0.07352429514097181,0.051182763447310535,0.03521055788842232,0.023476264747050588,0.014589682063587283,0.00782751449710058,0.004536132773445311,0.0024997000599880025,0.0008815836832633473,0.0002772245550889822,0.0001861627674465107,0.00019344131173765246,0.00025278944211157766,9.658068386322736e-05,3.75124975004999e-05,1.1757648470305939e-05,2.0355928814237152e-05,3.079384123175365e-06
8	2493839395	5000.0	0.001	0.0174	0.367254	0.0010296740651869626,0.006346130773845231,0.033535612877424514,0.05959604079184163,0.08455136972605479,0.10304467106578684,0.10468338332333534,0.1077621275744851,0.11012861427714457,0.10151533693261348,0.08602927414517096,0.06684375124975005,0.04735272945410918,0.031899580083983206,0.020824075184963008,0.013175324935012998,0.00894769046190762,0.005192401519696061,0.003039392121575685,0.002182363527294541,0.001031753649270146,0.0006975404919016197,0.00037920415916816634,0.00015480903819236152,4.8670265946810635e-05,8.078384323135373e-06,3.9992001599680065e-07
