sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	3795484691	5000.0	0.00562	0.006	-0.007652	0.34120635872825433,0.358420875824835,0.1995485302939412,0.0762877424515097,0.01949114177164567,0.003908178364327134,0.0009346530693861227,0.0001909618076384723,1.1437712457508499e-05,1.199760047990402e-07
6	3135841825	5000.0	0.00562	0.006	0.003974	0.3472073185362927,0.3527596880623875,0.19826610677864426,0.07497052589482103,0.020859508098380324,0.004854509098180364,0.0009302939412117576,0.00014809038192361527,3.959208158368327e-06
11	2826619451	5000.0	0.00562	0.006	-0.000256	0.32156768646270745,0.3621598480303939,0.21116876624675066,0.07857208558288342,0.021114417116576686,0.004433913217356529,0.000722375524895021,0.00024307138572285543,1.767646470705859e-05,1.5996800639872026e-07
17	3892257883	5000.0	0.00562	0.006	0.013407	0.3252599480103979,0.37660103979204157,0.2017852029594081,0.07206598680263947,0.019103339332133575,0.004260387922415517,0.0008356728654269146,8.170365926814637e-05,6.63867226554689e-06,7.998400319936013e-08
8	251089963	5000.0	0.00562	0.006	-0.006717	0.37903075384923013,0.3482249550089982,0.18279112177564488,0.06718408318336333,0.017638992201559688,0.004275664867026595,0.0006194361127774445,0.00015056988602279544,8.210357928414317e-05,2.319536092781444e-06
18	2186380382	5000.0	0.00562	0.006	0.002546	0.3308271145770846,0.3595641671665667,0.20835516896620676,0.07421471705658868,0.0207125374925015,0.0048395520895820835,0.0010772245550889823,0.00038308338332333536,2.4235152969406118e-05,2.1595680863827235e-06,3.9992001599680065e-08
7	245735971	5000.0	0.00562	0.006	-0.004097	0.3047112577484503,0.37145966806638675,0.21209558088382324,0.08086482703459308,0.023778324335132973,0.005657268546290742,0.0011635272945410917,0.00021771645670865826,5.078984203159368e-05,1.0397920415916818e-06
9	402411051	5000.0	0.00562	0.006	-0.004718	0.33800731853629273,0.37105602879424116,0.20082815436912618,0.06761747650469906,0.017777964407118575,0.003950249950009998,0.000634873025394921,0.00011973605278944211,8.198360327934413e-06
14	2028369490	5000.0	0.00562	0.006	0.001199	0.3649444111177764,0.3617499300139972,0.18795760847830434,0.06391737652469506,0.017110937812437513,0.003386522695460908,0.0008441511697660468,8.710257948410318e-05,1.959608078384323e-06
4	2927449627	5000.0	0.00562	0.006	-0.009145	0.33132117576484704,0.36436820635872824,0.20836700659868027,0.07325806838632273,0.018276864627074584,0.0037016996600679865,0.0005644471105778845,4.399120175964807e-05,5.182963407318536e-05,4.351129774045191e-05,3.1593681263747252e-06,3.9992001599680065e-08
12	3143459394	5000.0	0.00562	0.006	0.008091	0.3066227954409118,0.38242647470505897,0.20907162567486504,0.07660979804039192,0.020032113577284544,0.004433553289342132,0.0007464107178564287,5.694861027794441e-05,2.7994401119776043e-07
19	4170594913	5000.0	0.00562	0.006	-0.004654	0.3348015196960608,0.3517588482303539,0.20491773645270947,0.07923295340931813,0.02363027394521096,0.004750729854029194,0.0007327734453109378,0.00016544691061787643,9.718056388722255e-06
0	1975078919	5000.0	0.00562	0.006	-0.003606	0.3097644071185763,0.37468366326734653,0.2032121975604879,0.08356856628674265,0.022744051189762048,0.005326214757048591,0.0006163567286542692,8.354329134173166e-05,9.998000399920016e-07
10	1190628400	5000.0	0.00562	0.006	0.007287	0.3275894421115777,0.37143091381723653,0.19928310337932414,0.07366030793841231,0.022380603879224154,0.004880423915216957,0.0006258348330333933,0.00014317136572685463,6.11877624475105e-06,7.998400319936013e-08
16	588583509	5000.0	0.00562	0.006	0.003841	0.33594157168566285,0.3716243151369726,0.19949138172365527,0.06966906618676265,0.018619116176764646,0.0038437912417516496,0.0005877624475104979,0.00016944611077784443,5.1909618076384724e-05,1.6396720655868826e-06
1	2825465874	5000.0	0.00562	0.006	0.000506	0.3385017796440712,0.36654193161367726,0.19634893021395722,0.07327010597880423,0.020145890821835634,0.00405622875424915,0.0006986602679464108,0.00035016996600679864,7.106578684263147e-05,1.5116976604679064e-05,1.199760047990402e-07
3	3210505240	5000.0	0.00562	0.006	0.003075	0.3005681263747251,0.37635756848630275,0.21440879824035192,0.08404523095380924,0.019264347130573886,0.00468374325134973,0.0005966406718656269,5.078984203159368e-05,2.431513697260548e-05,4.399120175964807e-07
5	1723067424	5000.0	0.00562	0.006	-0.006747	0.28276828634273143,0.38559176164767045,0.22268378324335134,0.08158012397520496,0.02226978604279144,0.004074505098980204,0.0009494901019796041,8.042391521695661e-05,1.839632073585283e-06
13	2195316807	5000.0	0.00562	0.006	0.003695	0.3389300139972006,0.3626780643871226,0.19918168366326736,0.07226418716256748,0.020920695860827836,0.005039712057588483,0.0008533893221355729,0.00012461507698460309,7.638472305538892e-06
15	2603143763	5000.0	0.00562	0.006	0.012627	0.3415897220555889,0.3651018596280744,0.19487294541091782,0.07398016396720655,0.020219356128774246,0.0035487702459508098,0.0006209558088382324,6.166766646670666e-05,4.439112177564487e-06,1.199760047990402e-07
21	4100958830	5000.0	0.00562	0.006	-0.001975	0.3307925214957009,0.3699421715656869,0.202550449910018,0.07079212157568486,0.020159288142371525,0.004805598880223955,0.000816876624675065,0.00011545690861827635,2.3835232953409317e-05,1.6796640671865626e-06
20	1444410468	5000.0	0.00562	0.006	0.000564	0.304174325134973,0.3607081783643271,0.21898200359928013,0.08443407318536293,0.024816636672665468,0.005833033393321336,0.0009484103179364127,9.518096380723855e-05,8.118376324735054e-06,3.9992001599680065e-08
22	4197749361	5000.0	0.00562	0.006	-0.002997	0.35981991601679664,0.35223343331333734,0.1970755448910218,0.0684240351929614,0.01804215156968606,0.003707618476304739,0.0006552289542091582,4.1071785642871425e-05,9.998000399920016e-07
23	981190262	5000.0	0.00562	0.006	-0.000971	0.30218132373525297,0.3768347530493901,0.21742227554489102,0.07782887422515497,0.020349090181963608,0.004706698660267947,0.0006484703059388122,2.7994401119776046e-05,5.198960207958409e-07
35	2899995296	5000.0	0.00562	0.006	-0.003179	0.35280803839232155,0.36345354929014195,0.19219516096780645,0.06671073785242951,0.019000679864027193,0.004803239352129574,0.0009286942611477705,7.222555488902219e-05,2.483503299340132e-05,2.8394321135772845e-06
37	1019308711	5000.0	0.00562	0.006	-0.010467	0.309197800439912,0.37785486902619475,0.20836732653469306,0.07608242351529694,0.022340611877624476,0.005310697860427914,0.0007480903819236153,8.290341931613677e-05,1.4997000599880025e-05,2.7994401119776043e-07
31	2300793483	5000.0	0.00562	0.006	0.014866	0.33139296140771846,0.37413253349330133,0.1993770845830834,0.07126670665866827,0.018753049390121977,0.00410253949210158,0.000855868826234753,0.00011745650869826035,1.799640071985603e-06
24	1246707324	5000.0	0.00562	0.006	0.003686	0.32978324335132975,0.3726265146970606,0.20173453309338132,0.07046422715456908,0.0197624875024995,0.004504379124175165,0.0009299740051989602,0.00017016596680663866,2.40751849630074e-05,3.9992001599680065e-07
