sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	968859651	5000.0	0.000855	0.006	0.300568	0.0037785242951409717,0.033896660667866424,0.09115364927014596,0.1323749650069986,0.1585492101579684,0.169826074785043,0.14308406318736253,0.102224475104979,0.07443363327334533,0.04894013197360528,0.025303459308138373,0.011283663267346531,0.003499740051989602,0.001088262347530494,0.0004021595680863827,0.00014569086182763448,1.5396920615876825e-05,2.399520095980804e-07
0	4159780864	5000.0	0.000855	0.006	0.280088	0.003912377524495101,0.020774445110977806,0.07112593481303739,0.11669934013197361,0.14289154169166166,0.17770561887622474,0.15494441111777643,0.12717156568686264,0.08765518896220756,0.04909378124375125,0.026401879624075184,0.013953569286142772,0.004507458508298341,0.0018367926414717057,0.000839752049590082,0.0004249150169966007,5.8148370325934814e-05,3.119376124775045e-06,1.5996800639872026e-07
11	1790126113	5000.0	0.000855	0.006	0.266291	0.005064347130573885,0.037865506898620276,0.11707938412317537,0.1439747650469906,0.16448574285142972,0.1577632873425315,0.14568158368326334,0.09786178764247151,0.06609778044391122,0.03427994401119776,0.01720267946410718,0.007773645270945811,0.0032661867626474707,0.0009511697660467906,0.00044223155368926215,0.00014929014197160567,5.990801839632074e-05,6.39872025594881e-07,1.199760047990402e-07
5	220663819	5000.0	0.000855	0.006	0.299841	0.00477868426314737,0.024087102579484102,0.07278520295940812,0.1300878624275145,0.15498320335932814,0.17055432913417318,0.16118172365526895,0.11638980203959208,0.07244599080183964,0.04519576084783043,0.02637120575884823,0.012380283943211359,0.005055828834233153,0.002518496300739852,0.0009287742451509698,0.00023159368126374726,2.023595280943811e-05,2.279544091181764e-06,1.6396720655868826e-06
3	2355429384	5000.0	0.000855	0.006	0.384610	0.010742891421715656,0.039957808438312335,0.08455324935012998,0.15050617876424716,0.20866586682663468,0.18574425114977006,0.12369358128374325,0.08780127974405119,0.05665106978604279,0.03114617076584683,0.011381923615276944,0.004557848430313937,0.0031775644871025795,0.0009093381323735253,0.00046610677864427117,4.415116976604679e-05,7.198560287942411e-07
4	1791197195	5000.0	0.000855	0.006	0.210627	0.021083983203359326,0.1056498300339932,0.15640731853629275,0.1418502699460108,0.1467972405518896,0.14251017796440713,0.11557848430313937,0.07240891821635673,0.049359248150369926,0.02730493901219756,0.01180511897620476,0.005543371325734853,0.0024141171765646873,0.0008170765846830634,0.00045726854629074185,1.251749650069986e-05,1.199760047990402e-07
14	1895108643	5000.0	0.000855	0.006	0.219577	0.01410497900419916,0.045175124975005,0.07690333933213357,0.13456552689462106,0.16583083383323335,0.17629694061187762,0.14234409118176364,0.11260311937612477,0.06965910817836432,0.03648274345130974,0.012948490301939612,0.006983323335332934,0.003974445110977804,0.0010820635872825434,0.0008112777444511098,0.00018432313537292542,4.8390321935612875e-05,1.879624075184963e-06
18	616933429	5000.0	0.000855	0.006	0.418283	0.0013752049590081983,0.007517216556688662,0.03571773645270946,0.10429658068386323,0.16202031593681263,0.1711752849430114,0.1626770645870826,0.13647966406718656,0.0914747850429914,0.06310417916416716,0.03507630473905219,0.01569002199560088,0.007615196960607878,0.003489782043591282,0.0017007798440311938,0.0005402119576084783,4.91501699660068e-05,5.198960207958409e-07
15	795940913	5000.0	0.000855	0.006	0.397835	0.006223875224955009,0.031703259348130376,0.07766138772245551,0.14999672065586883,0.20674437112577485,0.18305846830633873,0.13732905418916216,0.09478400319936013,0.05591429714057188,0.03044391121775645,0.015420235952809438,0.006758568286342731,0.0024250349930014,0.0011782843431313737,0.00033485302939412117,1.9676064787042592e-05,3.999200159968006e-06
12	1770010658	5000.0	0.000855	0.006	0.338212	0.00510997800439912,0.03380907818436313,0.08158024395120976,0.14410793841231753,0.18266742651469706,0.1782872625474905,0.14009046190761848,0.10493381323735253,0.06317596480703859,0.03607922415516897,0.01734341131773645,0.0074555888822235555,0.004125814837032594,0.0010713457308538293,0.0001496500699860028,1.255748850229954e-05,2.399520095980804e-07
2	1339211783	5000.0	0.000855	0.006	0.151495	0.009412877424515097,0.06766486702659467,0.12329130173965207,0.14800943811237752,0.14930757848430315,0.16084683063387323,0.11657448510297941,0.09605306938612278,0.0591630073985203,0.03565378924215157,0.016764487102579485,0.009204519096180764,0.004999000199960008,0.0022174765046990602,0.0005734053189362128,0.00023859228154369126,1.1277744451109779e-05,1.20375924815037e-05,1.959608078384323e-06
6	3710251019	5000.0	0.000855	0.006	0.294164	0.005194881023795241,0.041087142571485706,0.11069342131573685,0.16842275544891022,0.1657887622475505,0.15012149570085984,0.1218251149770046,0.09687298540291941,0.059599080183963205,0.03739132173565287,0.024522935412917418,0.011597200559888022,0.005110377924415117,0.0011568486302739453,0.0002780243951209758,0.00015036992601479704,0.00018180363927214558,5.478904219156169e-06
9	2403457041	5000.0	0.000855	0.006	0.247850	0.0032613077384523095,0.02123259348130374,0.06780887822435513,0.13318160367926415,0.17861535692861427,0.1928378324335133,0.15942179564087183,0.10572945410917817,0.05919176164767047,0.03610241951609678,0.020707058588282343,0.012459148170365926,0.0058296740651869626,0.002295700859828034,0.0009488502299540092,0.00010609878024395121,0.0002539492101579684,1.5756848630273946e-05,7.598480303939212e-07
8	2391357451	5000.0	0.000855	0.006	0.233719	0.005115416916616677,0.045428354329134175,0.08735204959008198,0.12648262347530495,0.1473266146770646,0.1603987202559488,0.14425902819436112,0.10476972605478904,0.08272425514897021,0.04477000599880024,0.02482751449710058,0.013213237352529494,0.006488902219556089,0.0036114377124575087,0.0024305538892221558,0.0007179364127174565,7.926414717056589e-05,4.159168166366727e-06,1.9996000799840033e-07
7	437354510	5000.0	0.000855	0.006	0.303768	0.0061167366526694664,0.03333301339732054,0.11026698660267946,0.1789377324535093,0.19214041191761647,0.1632107578484303,0.12555388922215557,0.0850885022995401,0.050561687662467505,0.029727014597080582,0.01383507298540292,0.00738880223955209,0.002636592681463707,0.0009820835832833434,0.00019312137572485502,4.799040191961608e-06,2.0955808838232355e-05,1.839632073585283e-06
13	3109582881	5000.0	0.000855	0.006	0.351197	0.005965406918616277,0.018767046590681864,0.04202063587282544,0.11870161967606478,0.1858011597680464,0.17533541291741653,0.1519979604079184,0.12493949210157969,0.078525574885023,0.045155848830233956,0.02942755448910218,0.013813277344531093,0.005038592281543691,0.0028354329134173168,0.001276504699060188,0.0003324135172965407,5.8788242351529694e-05,5.958808238352329e-06,1.199760047990402e-06,7.998400319936013e-08,3.9992001599680065e-08
19	2725480501	5000.0	0.000855	0.006	0.292695	0.004550169966006799,0.02332345530893821,0.06566018796240752,0.1432613077384523,0.17135672865426915,0.1676120775844831,0.14762739452109577,0.10254173165366927,0.07289562087582484,0.048838432313537294,0.028838312337532493,0.014284623075384924,0.006066186762647471,0.002145250949810038,0.0008255948810237953,8.758248350329934e-05,8.30633873225355e-05,2.2395520895820834e-06,3.9992001599680065e-08
17	2598010933	5000.0	0.000855	0.006	0.229684	0.00610749850029994,0.02325094981003799,0.037851549690061985,0.06862947410517896,0.13359572085582883,0.1637727654469106,0.1696636672665467,0.14327742451509698,0.10530757848430314,0.07365718856228755,0.03947254549090182,0.02150769846030794,0.00972137572485503,0.0030909018196360726,0.0008854229154169166,0.0001893621275744851,1.875624875024995e-05,1.199760047990402e-07
16	1566472241	5000.0	0.000855	0.006	0.508865	0.003326094781043791,0.025378124375124975,0.07065542891421715,0.11444139172165567,0.16123127374525095,0.19294693061387722,0.15957472505498901,0.11135756848630274,0.07639576084783044,0.04595228954209158,0.022912537492501498,0.008725214957008598,0.003924175164967006,0.002528014397120576,0.0005171365726854629,0.00013173365326934612,1.5996800639872026e-06
10	1054935061	5000.0	0.000855	0.006	0.329520	0.0020056788642271546,0.032109658068386324,0.11061387722455508,0.1742502699460108,0.19001807638472307,0.1777624875024995,0.1284630673865227,0.08803103379324136,0.04977332533493301,0.02430973805238952,0.012610717856428715,0.005588642271545691,0.00293625274945011,0.0010296740651869626,0.00040747850429914017,8.758248350329934e-05,2.439512097580484e-06
20	3058550841	5000.0	0.000855	0.006	0.294451	0.004928894221155769,0.047438912217556486,0.11182995400919817,0.16096700659868027,0.203076424715057,0.15660771845630875,0.12599260147970406,0.08743375324935013,0.05325766846630674,0.024023115376924614,0.014299140171965607,0.006633873225354929,0.002544251149770046,0.000661867626474705,0.00026426714657068587,3.9712057588482304e-05,8.398320335932813e-07
21	513783867	5000.0	0.000855	0.006	0.326709	0.006764007198560288,0.032568006398720255,0.10391745650869826,0.12778996200759848,0.1486895820835833,0.14206622675464908,0.13767846430713856,0.11519292141571685,0.08354857028594281,0.05240771845630874,0.024891781643671267,0.014421915616876625,0.006868826234753049,0.0020081983603279343,0.0009238952209558089,0.00024683063387322536,1.5396920615876825e-05,2.399520095980804e-07
22	414787643	5000.0	0.000855	0.006	0.296683	0.00544619076184763,0.03699620075984803,0.12051441711657669,0.16716708658268345,0.18330861827634473,0.18644443111377723,0.12253061387722455,0.07439248150369926,0.050619036192761445,0.02715744851029794,0.014149570085982803,0.0059654869026194764,0.0038061987602479503,0.0010481103779244152,0.00034389122175564887,3.2553489302139575e-05,5.594881023795241e-05,2.1515696860627874e-05,1.9996000799840033e-07
23	2597220416	5000.0	0.000855	0.006	0.358286	0.008788562287542491,0.05048614277144571,0.11422591481703659,0.15427138572285543,0.19378196360727853,0.17451957608478305,0.126424875024995,0.08526378724255149,0.04290797840431913,0.026864507098580286,0.012258028394321135,0.005593361327734453,0.003131613677264547,0.0011453309338132374,0.0003122975404919016,2.399520095980804e-05,6.798640271945611e-07
24	1952100420	5000.0	0.000855	0.006	0.251275	0.0061894821035792845,0.0558503099380124,0.10083143371325735,0.16591789642071586,0.196202399520096,0.16382879424115177,0.11549714057188562,0.08265734853029394,0.05186678664267146,0.032292261547690465,0.016795560887822435,0.007079664067186563,0.003297660467906419,0.0011412917416516698,0.0004956608678264347,4.99500099980004e-05,5.198960207958408e-06,1.159768046390722e-06
25	2039889990	5000.0	0.000855	0.006	0.336748	0.00880983803239352,0.06150253949210158,0.11757104579084184,0.13515768846230755,0.16089606078784244,0.1634249950009998,0.14478436312737453,0.10066982603479305,0.056462987402519496,0.028408358328334334,0.013855428914217156,0.005364327134573086,0.0019457308538292342,0.0008102379524095181,0.00031845630873825236,1.811637672465507e-05
