sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	3115022371	5000.0	0.001	0.0248	0.423853	8.362327534493101e-05,0.000516496700659868,0.0017768446310737853,0.00508002399520096,0.01476996600679864,0.026364287142571486,0.04199360127974405,0.06126406718656269,0.07564831033793241,0.08822371525694861,0.09519772045590882,0.09845162967406519,0.09752253549290142,0.0874886222755449,0.07727338532293541,0.06374169166166767,0.04968014397120576,0.038032993401319735,0.02700363927214557,0.018690781843631273,0.012113937212557489,0.008546930613877225,0.0054413517296540695,0.0027136972605478903,0.0011957608478304338,0.0005757248550289942,0.00030601879624075185,0.0001815236952609478,7.974405118976205e-05,2.515496900619876e-05,1.4277144571085782e-05,1.799640071985603e-06
14	1795106883	5000.0	0.001	0.0248	0.456593	0.0008846630673865227,0.004776084783043391,0.01685882823435313,0.03515076984603079,0.05279248150369926,0.07314661067786443,0.08868026394721056,0.09962063587282544,0.10457828434313138,0.10462915416916617,0.09361519696060788,0.07911085782843431,0.0688627874425115,0.054800279944011196,0.03953057388522296,0.027992281543691263,0.01974113177364527,0.01358996200759848,0.00848262347530494,0.0049320535892821435,0.003530253949210158,0.0021495300939812037,0.0013202959408118377,0.0006327534493101379,0.0003550089982003599,0.00017596480703859228,4.887022595480904e-05,9.478104379124176e-06,2.279544091181764e-06,3.9992001599680065e-08
12	4136878128	5000.0	0.001	0.0248	0.457129	0.00010725854829034193,0.0011424115176964606,0.004716576684663068,0.013395960807838432,0.024411197760447912,0.03949834033193361,0.0537748050389922,0.0754631473705259,0.0886999400119976,0.09820883823235353,0.09858816236752649,0.09493125374925016,0.08437228554289142,0.07250977804439113,0.06268482303539293,0.05065866826634673,0.04029746050789842,0.030341731653669265,0.02216116776644671,0.01609002199560088,0.010401759648070386,0.00673993201359728,0.004214357128574285,0.002921495700859828,0.0018741851629674065,0.0008535492901419716,0.0004902619476104779,0.00021819636072785442,8.682263547290542e-05,0.00010637872425514897,3.515296940611878e-05,4.079184163167366e-06
3	1042139150	5000.0	0.001	0.0248	0.407093	8.178364327134574e-05,0.000354369126174765,0.0013534493101379724,0.00465634873025395,0.012396080783843232,0.026638312337532492,0.04181031793641272,0.05916328734253149,0.07247866426714657,0.08408006398720257,0.09432225554889022,0.09786790641871626,0.09510733853229354,0.09073265346930613,0.07771373725254949,0.0653250149970006,0.05341727654469106,0.03915860827834433,0.029040871825634872,0.020572005598880224,0.01342855428914217,0.00819612077584483,0.004838072385522895,0.002840591881623675,0.0019044191161767647,0.0011728054389122176,0.0006950209958008399,0.0003965606878624275,0.00015520895820835833,4.851029794041192e-05,2.1675664867026596e-05,3.919216156768646e-06,8.038392321535693e-06,1.3877224555088982e-05,6.11877624475105e-06,1.5996800639872026e-07
16	152145996	5000.0	0.001	0.0248	0.426364	0.0001887222555488902,0.0014942211557688462,0.00644379124175165,0.016149050189962006,0.032932573485302936,0.05070165966806639,0.06561583683263347,0.08149530093981204,0.09046962607478504,0.09307682463507298,0.09184631073785243,0.0865498900219956,0.07979712057588483,0.07163123375324935,0.0586372725454909,0.04785538892221556,0.037176444711057785,0.028716936612677463,0.01990381923615277,0.01374625074985003,0.009184123175364926,0.005462187562487502,0.004070425914817036,0.0029287742451509697,0.001975524895020996,0.0011787242551489702,0.0004557888422315537,0.0001914017196560688,7.586482703459308e-05,3.3033393321335734e-05,1.1317736452709458e-05,4.439112177564487e-06,1.199760047990402e-07
15	1721747531	5000.0	0.001	0.0248	0.351156	0.00010805838832233554,0.0008657868426314737,0.0018871025794841032,0.008206718656268746,0.021694221155768845,0.038173645270945814,0.05439144171165767,0.06546046790641871,0.08026482703459308,0.0904134773045391,0.09870545890821836,0.0982127174565087,0.09319516096780645,0.07970369926014798,0.06723579284143172,0.05714593081383723,0.043720815836832634,0.03327130573885223,0.02348982203559288,0.015158488302339531,0.00980867826434713,0.006812277544491102,0.0046251949610077985,0.002281863627274545,0.002245870825834833,0.0012368326334733053,0.0008253149370125975,0.0005050189962007599,0.00023199360127974404,6.506698660267947e-05,1.5836832633473307e-05,6.35872825434913e-06,3.243351329734053e-05,2.1595680863827235e-06,1.5996800639872026e-07
1	866762757	5000.0	0.001	0.0248	0.444546	0.00023403319336132774,0.001906498700259948,0.004952969406118776,0.010772685462907418,0.017799560087982405,0.027082823435312937,0.04183391321735653,0.057826874625074985,0.07425138972205558,0.08665778844231153,0.0926123575284943,0.09320471905618877,0.09200379924015196,0.08458968206358729,0.07258212357528494,0.06094057188562287,0.05055120975804839,0.04062827434513097,0.030912057588482304,0.020928654269146172,0.014042671465706858,0.009159888022395521,0.005640711857628474,0.003788482303539292,0.0022154369126174767,0.0013018196360727854,0.0006571485702859428,0.0005438512297540492,0.00027530493901219757,8.298340331933613e-05,1.819636072785443e-05,1.5196960607878424e-06
4	471670804	5000.0	0.001	0.0248	0.404148	6.186762647470506e-05,0.0001815236952609478,0.0019405718856228755,0.007232913417316537,0.018344091181763646,0.03294885022995401,0.0554873425314937,0.0704756648670266,0.08035816836632674,0.08933845230953809,0.09186014797040593,0.09043095380923816,0.08880391921615677,0.0860747850429914,0.076324575084983,0.06504719056188762,0.047538292341531695,0.034318416316736655,0.023245830833833234,0.015330493901219756,0.009536612677464506,0.006349290141971606,0.0038273145370925814,0.002413277344531094,0.0014002799440111977,0.0006023195360927814,0.0002960607878424315,9.718056388722256e-05,5.530893821235753e-05,5.394921015796841e-05,2.3075384923015396e-05,1.2397520495900819e-06,3.9992001599680065e-08
17	2838595666	5000.0	0.001	0.0248	0.401015	0.0001350129974005199,0.0008508298340331934,0.002657108578284343,0.00698872225554889,0.017046630673865228,0.032670145970805836,0.053654029194161165,0.07614301139772045,0.09611497700459908,0.1048377524495101,0.10502027594481103,0.0995870025994801,0.08963707258548291,0.07815848830233953,0.06556420715856828,0.051750529894021194,0.038489382123575284,0.027633553289342132,0.017840431913617276,0.01168510297940412,0.008447270545890822,0.00519624075184963,0.0034731853629274144,0.0023179764047190562,0.00142999400119976,0.0008385122975404919,0.0005633673265346931,0.0003275344931013797,0.00017580483903219355,0.00018080383923215358,0.00019544091181763646,7.234553089382124e-05,8.522295540891822e-05,3.9592081583683266e-05,0.0001165366926614677,6.722655468906219e-05,8.558288342331533e-06,1.199760047990402e-07
19	2765641818	5000.0	0.001	0.0248	0.477659	0.00037028594281143774,0.0022254749050189962,0.01044735052989402,0.025110857828434315,0.03890505898820236,0.061174045190961805,0.08375148970205959,0.09783435312937412,0.10177016596680664,0.10123575284943011,0.09650873825234953,0.08965566886622675,0.0783498900219956,0.06264747050589882,0.047385642871425715,0.0366249550089982,0.025703939212157568,0.016109658068386323,0.010047670465906818,0.006319136172765447,0.0035888022395520894,0.0020183163367326535,0.0011883623275344931,0.0005360527894421116,0.00017404519096180765,7.886422715456909e-05,5.754849030193961e-05,3.027394521095781e-05,4.5110977804439116e-05,4.255148970205959e-05,4.331133773245351e-05,1.5836832633473307e-05,3.279344131173765e-06,3.9992001599680065e-08
