sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	207448102	5000.0	0.001	0.0091	0.266260	0.001393481303739252,0.009323135372925414,0.04068274345130974,0.08512657468506299,0.12867898420315937,0.1489017396520696,0.1659848830233953,0.14393257348530294,0.11241763647270546,0.07127374525094982,0.041866586682663465,0.025835352929414118,0.012740851829634072,0.007139212157568487,0.002845390921815637,0.0008682663467306539,0.000645870825834833,0.00029094181163767245,4.7230553889222154e-05,4.799040191961608e-06
0	3304759297	5000.0	0.001	0.0091	0.268152	0.003946050789842032,0.029109258148370325,0.07748866226754648,0.1142614677064587,0.13431653669266147,0.14143851229754048,0.13214509098180363,0.1134128374325135,0.08878240351929614,0.06842723455308938,0.04515632873425315,0.0266747850429914,0.013872265546890621,0.006439112177564487,0.002134253149370126,0.0015117776444711058,0.0004697860427914417,0.0003329734053189362,7.238552289542091e-05,8.158368326334732e-06,1.199760047990402e-07
5	3297693709	5000.0	0.001	0.0091	0.217090	0.006627074585082983,0.026770845830833834,0.0623501299740052,0.10625206958608278,0.13592813437312537,0.14967842431513698,0.15302919416116775,0.12897908418316337,0.08801135772845431,0.05797816436712658,0.03714305138972206,0.022999320135972806,0.01085762847430514,0.0069791641671665666,0.002955888822235553,0.0023752049590081985,0.0007192561487702459,0.00021071785642871426,0.0001384123175364927,1.6596680663867228e-05,1.199760047990402e-07,1.5996800639872026e-07
6	1565755406	5000.0	0.001	0.0091	0.319666	0.0022864627074585084,0.025878064387122576,0.07452361527694461,0.11621007798440312,0.1264611077784443,0.14264139172165566,0.1329366126774645,0.11544151169766047,0.09809318136372726,0.0712379124175165,0.041475104979004196,0.024680823835232953,0.01479764047190562,0.006941011797640472,0.004066706658668266,0.0014093981203759248,0.0006974205158968206,0.00020923815236952609,1.255748850229954e-05,1.5996800639872026e-07
10	2385276955	5000.0	0.001	0.0091	0.353758	0.006231393721255749,0.030192081583683264,0.06149630073985203,0.1107372125574885,0.1544485102979404,0.16096864627074586,0.1411252149570086,0.11468014397120575,0.08626594681063787,0.06047274545090982,0.03371361727654469,0.020091901619676066,0.01013361327734453,0.005083983203359328,0.0023996800639872026,0.0013056588682263546,0.00023279344131173766,0.000201999600079984,4.195160967806439e-05,0.0001494101179764047,2.6794641071785644e-05,3.9992001599680065e-07
17	2498828355	5000.0	0.001	0.0091	0.225022	0.001460627874425115,0.0186874225154969,0.05763247350529894,0.09687946410717857,0.14405494901019797,0.15872929414117176,0.14617816436712658,0.12252001599680064,0.09575296940611877,0.06716936612677464,0.03795792841431714,0.02044763047390522,0.012222115576884624,0.006861587682463507,0.005339332133573286,0.003562887422515497,0.0022274345130973805,0.0010804239152169565,0.00048798240351929613,0.0003147370525894821,0.00027926414717056587,0.00014729054189162167,6.63867226554689e-06
8	54226964	5000.0	0.001	0.0091	0.297571	0.005340891821635673,0.0197750449910018,0.052594241151769645,0.08851301739652069,0.1326017596480704,0.14527930413917217,0.14856888622275544,0.12557984403119377,0.10443155368926214,0.07108350329934013,0.044876664667066586,0.02779028194361128,0.015588082383523296,0.00788142371525695,0.004609558088382324,0.0026698260347930414,0.0015332133573285342,0.000688622275544891,0.00036796640671865627,0.00017864427114577084,4.0351929614077184e-05,7.318536292741451e-06
1	3508631554	5000.0	0.001	0.0091	0.261532	0.004166646670665867,0.02820991801639672,0.06346806638672266,0.10285618876224754,0.13825954809038193,0.1533267346530694,0.13606890621875625,0.11867786442711457,0.10159844031193761,0.0657371325734853,0.03625194961007799,0.02356864627074585,0.0143374525094981,0.007331013797240552,0.004298260347930414,0.0013982003599280143,0.00027898420315936815,0.0001247750449910018,2.2395520895820836e-05,6.19876024795041e-06,1.1277744451109779e-05,1.3997200559888023e-06
7	1867796493	5000.0	0.001	0.0091	0.258065	0.002257628474305139,0.016584283143371327,0.03766650669866027,0.06362243551289742,0.08882999400119976,0.11536728654269146,0.11746762647470506,0.13575932813437314,0.1342755848830234,0.10804543091381724,0.07779680063987203,0.0473499300139972,0.02883119376124775,0.014954009198160367,0.006292661467706458,0.003135252949410118,0.001380643871225755,0.00030469906018796243,7.066586682663467e-05,7.998400319936012e-06,3.9992001599680065e-08
2	1136547847	5000.0	0.001	0.0091	0.322667	0.002704739052189562,0.029132413517296542,0.0878004399120176,0.1272123175364927,0.14518332333533293,0.14896852629474105,0.13820979804039193,0.11185242951409718,0.07873661267746451,0.05597376524695061,0.03454157168566287,0.017686302739452108,0.010193361327734454,0.005676864627074585,0.0035128574285142973,0.0015615676864627075,0.0006287942411517697,0.00036176764647070583,5.890821835632873e-05,3.639272145570886e-06
