sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	1577767467	5000.0	0.001	0.00105	0.334508	0.07898332333533294,0.2902105178964207,0.3369469306138772,0.2140376724655069,0.06132617476504699,0.013849150169966008,0.004335132973405319,0.00030945810837832436,1.6396720655868826e-06
1	2945010700	5000.0	0.001	0.00105	-0.120082	0.3203364127174565,0.38017952409518097,0.20745842831433714,0.07017236552689463,0.01355124975004999,0.00760755848830234,0.0006916216756648671,2.8394321135772845e-06
0	1828772872	5000.0	0.001	0.00105	-0.108992	0.38104607078584285,0.3888990601879624,0.16945510897820437,0.05364267146570686,0.00661883623275345,0.00033417316536692664,4.079184163167366e-06
3	2910070303	5000.0	0.001	0.00105	0.250825	0.32545482903419315,0.3906614277144571,0.205747450509898,0.06763979204159168,0.009452789442111578,0.0010017596480703858,2.7194561087782445e-05,1.4757048590281944e-05
11	1068490817	5000.0	0.001	0.00105	0.185317	0.28630713857228557,0.3813986802639472,0.22316548690261948,0.08913441311737652,0.015006078784243152,0.004608478304339132,0.0003680863827234553,1.16376724655069e-05
19	2832085625	5000.0	0.001	0.00105	0.038777	0.33875732853429313,0.347248350329934,0.19378164367126574,0.08588482303539292,0.0280377524495101,0.006095300939812038,0.00019384123175364927,9.598080383923216e-07
12	3563700291	5000.0	0.001	0.00105	0.155817	0.12403799240151969,0.41123015396920615,0.24977944411117775,0.16660407918416317,0.038855868826234756,0.007853269346130775,0.000776124775044991,0.0008082383523295341,5.482903419316137e-05
15	3292818015	5000.0	0.001	0.00105	-0.054741	0.41085982803439314,0.366921175764847,0.15339688062387521,0.05429898020395921,0.01299868026394721,0.0014419116176764648,8.098380323935213e-05,1.5596880623875224e-06
17	2834849397	5000.0	0.001	0.00105	-0.096349	0.3861859228154369,0.3343733653269346,0.2056493901219756,0.06457100579884023,0.008165286942611477,0.0009125774845030993,0.00010781843631273745,2.1755648870225956e-05,1.239752049590082e-05,4.799040191961608e-07
4	365407776	5000.0	0.001	0.00105	-0.085828	0.2512869426114777,0.3402514297140572,0.28100415916816635,0.09526806638672265,0.026278504299140172,0.005520255948810238,0.0003695260947810438,2.0915816836632675e-05,1.9996000799840033e-07
7	545393718	5000.0	0.001	0.00105	0.124937	0.36004867026594684,0.32608442311537694,0.19599952009598082,0.07848478304339132,0.02496388722255549,0.013108018396320736,0.0011305738852229554,0.0001785242951409718,1.5996800639872026e-06
9	3903838263	5000.0	0.001	0.00105	-0.036329	0.31330705858828234,0.41225394921015796,0.17600719856028793,0.05819476104779044,0.025204679064187163,0.013282143571285742,0.0012690661867626476,0.0004795440911817636,1.5996800639872026e-06
13	2467588687	5000.0	0.001	0.00105	0.241064	0.10710509898020396,0.44364559088182365,0.3075843631273745,0.11015364927014597,0.02890617876424715,0.0024075584883023397,0.00019712057588482305,4.399120175964807e-07
21	2716057733	5000.0	0.001	0.00105	-0.116336	0.4396092381523695,0.36255196960607877,0.1489759648070386,0.03771641671665667,0.009367326534693061,0.0017435312937412518,3.535292941411718e-05,1.9996000799840033e-07
14	3256422999	5000.0	0.001	0.00105	0.093954	0.3942140771845631,0.3246255148970206,0.18800755848830233,0.07587842431513697,0.015235472905418917,0.001848870225954809,0.0001897620475904819,3.199360127974405e-07
18	1743270518	5000.0	0.001	0.00105	-0.023344	0.49047334533093384,0.29540519896020795,0.16378152369526094,0.040316416716656665,0.005880343931213757,0.0011162967406518696,0.0005001799640071985,0.00010601879624075185,0.00030105978804239155,0.0018950609878024395,0.00021879624075184963,5.758848230353929e-06
23	1749446297	5000.0	0.001	0.00105	-0.147934	0.29335296940611877,0.3393008598280344,0.25062843431313736,0.09218184363127374,0.021246750649870028,0.003123135372925415,0.00015596880623875225,1.0037992401519696e-05
